,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.329,0.195,1.98,2.193,2.324,2.45,2.738
2020-03-03,2.24,0.177,1.929,2.117,2.236,2.348,2.605
2020-03-04,2.154,0.158,1.868,2.045,2.145,2.261,2.46
2020-03-05,2.068,0.146,1.797,1.971,2.064,2.164,2.36
2020-03-06,1.967,0.135,1.728,1.869,1.964,2.054,2.245
2020-03-07,1.866,0.124,1.623,1.779,1.861,1.946,2.13
2020-03-08,1.765,0.112,1.556,1.694,1.758,1.837,1.988
2020-03-09,1.666,0.106,1.485,1.59,1.657,1.733,1.89
2020-03-10,1.571,0.095,1.403,1.507,1.564,1.633,1.771
2020-03-11,1.482,0.088,1.322,1.418,1.477,1.54,1.664
2020-03-12,1.394,0.084,1.244,1.336,1.387,1.453,1.558
2020-03-13,1.313,0.076,1.169,1.261,1.31,1.361,1.462
2020-03-14,1.237,0.073,1.099,1.186,1.233,1.286,1.376
2020-03-15,1.168,0.068,1.042,1.122,1.165,1.215,1.302
2020-03-16,1.106,0.065,0.985,1.064,1.106,1.148,1.235
2020-03-17,1.049,0.062,0.936,1.004,1.049,1.092,1.174
2020-03-18,0.997,0.06,0.886,0.956,0.997,1.037,1.119
2020-03-19,0.949,0.058,0.843,0.91,0.945,0.988,1.062
2020-03-20,0.905,0.058,0.802,0.865,0.903,0.942,1.021
2020-03-21,0.864,0.054,0.769,0.827,0.861,0.898,0.976
2020-03-22,0.829,0.054,0.728,0.789,0.827,0.868,0.938
2020-03-23,0.796,0.051,0.704,0.761,0.792,0.831,0.9
2020-03-24,0.766,0.05,0.675,0.73,0.763,0.799,0.873
2020-03-25,0.738,0.048,0.655,0.702,0.738,0.767,0.835
2020-03-26,0.713,0.048,0.62,0.68,0.71,0.743,0.815
2020-03-27,0.692,0.047,0.603,0.661,0.69,0.725,0.793
2020-03-28,0.671,0.047,0.584,0.639,0.669,0.702,0.769
2020-03-29,0.652,0.045,0.564,0.622,0.652,0.682,0.746
2020-03-30,0.635,0.044,0.546,0.605,0.636,0.666,0.719
2020-03-31,0.619,0.043,0.533,0.59,0.619,0.65,0.699
2020-04-01,0.605,0.043,0.517,0.575,0.605,0.636,0.689
2020-04-02,0.592,0.042,0.51,0.564,0.591,0.618,0.678
2020-04-03,0.58,0.042,0.498,0.551,0.58,0.608,0.657
2020-04-04,0.571,0.042,0.486,0.543,0.571,0.599,0.654
