,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.388,0.142,1.134,1.292,1.381,1.482,1.698
2020-03-01,1.375,0.135,1.133,1.275,1.368,1.463,1.663
2020-03-02,1.364,0.126,1.133,1.276,1.356,1.45,1.63
2020-03-03,1.35,0.119,1.131,1.269,1.347,1.425,1.605
2020-03-04,1.334,0.115,1.123,1.255,1.324,1.408,1.575
2020-03-05,1.319,0.112,1.125,1.242,1.31,1.392,1.566
2020-03-06,1.299,0.106,1.11,1.224,1.296,1.364,1.536
2020-03-07,1.279,0.1,1.098,1.208,1.274,1.349,1.482
2020-03-08,1.256,0.098,1.074,1.19,1.254,1.32,1.46
2020-03-09,1.233,0.092,1.059,1.168,1.233,1.295,1.419
2020-03-10,1.211,0.088,1.048,1.15,1.208,1.271,1.38
2020-03-11,1.183,0.082,1.033,1.124,1.178,1.24,1.348
2020-03-12,1.157,0.079,1.012,1.104,1.156,1.208,1.311
2020-03-13,1.129,0.075,0.989,1.079,1.126,1.181,1.276
2020-03-14,1.102,0.072,0.959,1.055,1.101,1.147,1.254
2020-03-15,1.075,0.07,0.932,1.028,1.076,1.122,1.214
2020-03-16,1.049,0.069,0.916,1.004,1.045,1.095,1.182
2020-03-17,1.022,0.065,0.902,0.978,1.018,1.061,1.155
2020-03-18,0.995,0.064,0.868,0.953,0.993,1.035,1.125
2020-03-19,0.971,0.06,0.854,0.929,0.97,1.009,1.09
2020-03-20,0.945,0.06,0.825,0.903,0.946,0.983,1.065
2020-03-21,0.921,0.059,0.813,0.88,0.921,0.959,1.032
2020-03-22,0.898,0.059,0.786,0.86,0.897,0.936,1.024
2020-03-23,0.877,0.058,0.764,0.836,0.877,0.915,0.993
2020-03-24,0.858,0.057,0.748,0.819,0.856,0.896,0.975
2020-03-25,0.837,0.057,0.727,0.8,0.835,0.875,0.95
2020-03-26,0.818,0.056,0.714,0.78,0.818,0.857,0.927
2020-03-27,0.799,0.055,0.698,0.762,0.798,0.837,0.91
2020-03-28,0.784,0.054,0.682,0.747,0.783,0.821,0.891
2020-03-29,0.77,0.053,0.667,0.731,0.77,0.806,0.871
2020-03-30,0.757,0.052,0.652,0.721,0.757,0.792,0.861
2020-03-31,0.743,0.051,0.649,0.708,0.745,0.779,0.845
2020-04-01,0.73,0.051,0.633,0.695,0.728,0.767,0.831
2020-04-02,0.719,0.05,0.624,0.683,0.718,0.753,0.813
2020-04-03,0.71,0.049,0.617,0.673,0.708,0.745,0.806
2020-04-04,0.702,0.048,0.614,0.669,0.701,0.735,0.793
2020-04-05,0.695,0.047,0.608,0.66,0.694,0.727,0.789
2020-04-06,0.689,0.047,0.599,0.655,0.687,0.722,0.781
2020-04-07,0.683,0.046,0.601,0.65,0.682,0.714,0.778
2020-04-08,0.679,0.047,0.596,0.647,0.676,0.71,0.776
2020-04-09,0.675,0.048,0.59,0.641,0.673,0.707,0.771
2020-04-10,0.672,0.048,0.577,0.637,0.671,0.704,0.765
2020-04-11,0.671,0.05,0.579,0.637,0.669,0.702,0.769
2020-04-12,0.669,0.048,0.58,0.634,0.669,0.702,0.762
2020-04-13,0.67,0.048,0.583,0.636,0.668,0.701,0.763
2020-04-14,0.67,0.048,0.585,0.636,0.667,0.702,0.77
2020-04-15,0.67,0.048,0.583,0.638,0.667,0.703,0.777
2020-04-16,0.672,0.049,0.585,0.638,0.671,0.704,0.782
2020-04-17,0.674,0.048,0.582,0.643,0.673,0.704,0.779
2020-04-18,0.677,0.047,0.59,0.645,0.674,0.705,0.772
2020-04-19,0.68,0.047,0.593,0.647,0.678,0.709,0.774
2020-04-20,0.685,0.047,0.596,0.651,0.686,0.717,0.778
2020-04-21,0.69,0.048,0.602,0.659,0.687,0.721,0.787
2020-04-22,0.696,0.048,0.602,0.662,0.696,0.728,0.793
2020-04-23,0.703,0.049,0.611,0.669,0.702,0.734,0.808
2020-04-24,0.709,0.052,0.614,0.673,0.705,0.743,0.81
2020-04-25,0.717,0.052,0.62,0.679,0.716,0.752,0.82
2020-04-26,0.725,0.053,0.625,0.687,0.723,0.761,0.832
2020-04-27,0.734,0.052,0.636,0.699,0.733,0.768,0.841
2020-04-28,0.744,0.051,0.643,0.711,0.743,0.776,0.85
2020-04-29,0.755,0.051,0.653,0.723,0.755,0.787,0.857
2020-04-30,0.766,0.054,0.659,0.731,0.765,0.798,0.872
2020-05-01,0.779,0.054,0.676,0.745,0.779,0.81,0.892
