,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.283,0.129,1.049,1.195,1.281,1.367,1.544
2020-03-08,1.269,0.123,1.037,1.186,1.268,1.347,1.512
2020-03-09,1.254,0.115,1.041,1.175,1.251,1.331,1.482
2020-03-10,1.237,0.108,1.034,1.164,1.24,1.305,1.452
2020-03-11,1.216,0.101,1.027,1.146,1.214,1.279,1.417
2020-03-12,1.195,0.095,1.018,1.126,1.191,1.26,1.381
2020-03-13,1.171,0.09,1.005,1.11,1.17,1.229,1.342
2020-03-14,1.146,0.088,0.98,1.084,1.144,1.209,1.324
2020-03-15,1.121,0.082,0.958,1.069,1.121,1.172,1.288
2020-03-16,1.098,0.078,0.944,1.045,1.095,1.15,1.249
2020-03-17,1.073,0.075,0.932,1.021,1.073,1.123,1.231
2020-03-18,1.046,0.071,0.913,0.997,1.043,1.092,1.181
2020-03-19,1.019,0.07,0.883,0.972,1.016,1.063,1.163
2020-03-20,0.995,0.068,0.868,0.949,0.992,1.038,1.139
2020-03-21,0.971,0.064,0.855,0.926,0.969,1.012,1.101
2020-03-22,0.95,0.063,0.827,0.906,0.95,0.993,1.078
2020-03-23,0.927,0.06,0.813,0.888,0.926,0.965,1.057
2020-03-24,0.906,0.059,0.795,0.866,0.902,0.944,1.04
2020-03-25,0.886,0.056,0.782,0.846,0.882,0.924,1.002
2020-03-26,0.869,0.056,0.769,0.829,0.863,0.904,0.986
2020-03-27,0.85,0.054,0.759,0.811,0.846,0.887,0.959
2020-03-28,0.834,0.053,0.741,0.798,0.83,0.87,0.948
2020-03-29,0.822,0.053,0.726,0.783,0.82,0.855,0.933
2020-03-30,0.808,0.053,0.714,0.77,0.805,0.84,0.924
2020-03-31,0.797,0.051,0.699,0.761,0.796,0.83,0.906
2020-04-01,0.788,0.051,0.694,0.753,0.785,0.819,0.906
2020-04-02,0.78,0.05,0.693,0.744,0.778,0.81,0.892
2020-04-03,0.773,0.05,0.678,0.736,0.773,0.806,0.882
2020-04-04,0.767,0.05,0.672,0.734,0.765,0.799,0.869
2020-04-05,0.761,0.049,0.665,0.728,0.758,0.794,0.865
2020-04-06,0.757,0.048,0.668,0.723,0.755,0.788,0.856
2020-04-07,0.753,0.049,0.67,0.718,0.752,0.784,0.852
2020-04-08,0.75,0.048,0.663,0.716,0.749,0.782,0.849
2020-04-09,0.746,0.049,0.656,0.713,0.745,0.779,0.845
2020-04-10,0.744,0.049,0.648,0.712,0.742,0.777,0.841
2020-04-11,0.74,0.05,0.646,0.705,0.739,0.772,0.841
2020-04-12,0.738,0.052,0.647,0.702,0.734,0.772,0.846
2020-04-13,0.735,0.05,0.649,0.699,0.73,0.77,0.843
