,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.496,0.147,1.234,1.395,1.486,1.588,1.809
2020-03-02,1.481,0.14,1.226,1.388,1.474,1.574,1.772
2020-03-03,1.467,0.134,1.235,1.374,1.459,1.554,1.74
2020-03-04,1.448,0.126,1.225,1.354,1.444,1.531,1.693
2020-03-05,1.428,0.12,1.203,1.347,1.427,1.503,1.669
2020-03-06,1.403,0.111,1.198,1.326,1.398,1.478,1.626
2020-03-07,1.375,0.104,1.185,1.304,1.369,1.444,1.585
2020-03-08,1.347,0.097,1.16,1.278,1.342,1.416,1.537
2020-03-09,1.316,0.089,1.153,1.256,1.316,1.371,1.491
2020-03-10,1.284,0.084,1.122,1.225,1.283,1.34,1.455
2020-03-11,1.251,0.08,1.094,1.197,1.251,1.304,1.405
2020-03-12,1.217,0.076,1.073,1.163,1.218,1.269,1.375
2020-03-13,1.184,0.074,1.034,1.135,1.185,1.236,1.326
2020-03-14,1.149,0.068,1.02,1.102,1.149,1.194,1.286
2020-03-15,1.119,0.066,0.999,1.074,1.116,1.165,1.249
2020-03-16,1.089,0.066,0.969,1.043,1.089,1.133,1.216
2020-03-17,1.058,0.065,0.936,1.009,1.057,1.102,1.196
2020-03-18,1.03,0.061,0.917,0.986,1.029,1.07,1.152
2020-03-19,1.002,0.06,0.883,0.961,1.003,1.042,1.123
2020-03-20,0.975,0.059,0.867,0.936,0.972,1.015,1.092
2020-03-21,0.952,0.057,0.852,0.912,0.949,0.989,1.068
2020-03-22,0.928,0.057,0.821,0.889,0.927,0.965,1.047
2020-03-23,0.907,0.058,0.802,0.865,0.908,0.944,1.021
2020-03-24,0.888,0.056,0.782,0.85,0.886,0.927,1.001
2020-03-25,0.87,0.052,0.766,0.837,0.871,0.905,0.976
2020-03-26,0.854,0.052,0.749,0.821,0.854,0.886,0.966
2020-03-27,0.841,0.051,0.741,0.806,0.84,0.875,0.943
2020-03-28,0.828,0.049,0.73,0.794,0.826,0.858,0.929
2020-03-29,0.815,0.049,0.723,0.782,0.813,0.846,0.92
2020-03-30,0.807,0.049,0.71,0.771,0.805,0.838,0.907
2020-03-31,0.797,0.048,0.707,0.765,0.797,0.829,0.891
2020-04-01,0.788,0.047,0.7,0.755,0.789,0.817,0.886
2020-04-02,0.782,0.047,0.694,0.751,0.781,0.812,0.88
2020-04-03,0.777,0.048,0.692,0.744,0.775,0.806,0.879
2020-04-04,0.773,0.047,0.685,0.741,0.772,0.803,0.871
2020-04-05,0.77,0.047,0.682,0.739,0.767,0.799,0.864
2020-04-06,0.767,0.047,0.68,0.733,0.766,0.795,0.866
2020-04-07,0.766,0.047,0.676,0.734,0.765,0.796,0.864
2020-04-08,0.765,0.048,0.679,0.731,0.762,0.797,0.859
2020-04-09,0.763,0.05,0.67,0.729,0.762,0.797,0.86
2020-04-10,0.763,0.05,0.668,0.731,0.764,0.795,0.863
2020-04-11,0.764,0.051,0.669,0.731,0.764,0.799,0.868
2020-04-12,0.767,0.05,0.678,0.733,0.766,0.801,0.867
2020-04-13,0.769,0.05,0.681,0.733,0.767,0.799,0.875
2020-04-14,0.771,0.049,0.677,0.736,0.769,0.801,0.877
2020-04-15,0.773,0.05,0.684,0.738,0.771,0.804,0.879
2020-04-16,0.776,0.05,0.686,0.739,0.774,0.807,0.883
2020-04-17,0.779,0.051,0.687,0.743,0.775,0.812,0.89
2020-04-18,0.783,0.051,0.687,0.748,0.783,0.819,0.878
2020-04-19,0.788,0.052,0.691,0.753,0.787,0.82,0.885
2020-04-20,0.792,0.051,0.693,0.758,0.789,0.824,0.891
2020-04-21,0.797,0.05,0.704,0.762,0.796,0.83,0.9
2020-04-22,0.801,0.051,0.706,0.766,0.801,0.836,0.902
2020-04-23,0.806,0.052,0.71,0.771,0.803,0.841,0.907
2020-04-24,0.81,0.054,0.711,0.77,0.805,0.845,0.923
2020-04-25,0.816,0.056,0.718,0.775,0.81,0.855,0.934
2020-04-26,0.821,0.055,0.716,0.78,0.818,0.863,0.929
2020-04-27,0.827,0.055,0.724,0.789,0.823,0.864,0.945
2020-04-28,0.83,0.055,0.731,0.792,0.826,0.867,0.945
2020-04-29,0.835,0.056,0.734,0.797,0.831,0.871,0.952
2020-04-30,0.836,0.055,0.731,0.798,0.835,0.872,0.944
2020-05-01,0.839,0.056,0.732,0.801,0.837,0.873,0.955
2020-05-02,0.839,0.056,0.73,0.802,0.836,0.873,0.959
2020-05-03,0.841,0.055,0.741,0.803,0.838,0.878,0.954
2020-05-04,0.844,0.056,0.745,0.802,0.84,0.882,0.959
2020-05-05,0.845,0.056,0.733,0.806,0.842,0.884,0.953
2020-05-06,0.846,0.056,0.741,0.808,0.842,0.887,0.963
2020-05-07,0.846,0.057,0.744,0.807,0.845,0.884,0.961
2020-05-08,0.847,0.056,0.745,0.807,0.845,0.884,0.959
2020-05-09,0.845,0.058,0.731,0.807,0.844,0.882,0.965
2020-05-10,0.845,0.058,0.735,0.81,0.842,0.882,0.962
2020-05-11,0.846,0.058,0.738,0.807,0.843,0.886,0.97
2020-05-12,0.846,0.058,0.73,0.811,0.843,0.884,0.972
2020-05-13,0.85,0.058,0.742,0.809,0.849,0.888,0.965
2020-05-14,0.85,0.057,0.738,0.812,0.849,0.888,0.957
2020-05-15,0.854,0.056,0.75,0.817,0.853,0.891,0.96
2020-05-16,0.858,0.056,0.753,0.82,0.857,0.895,0.964
2020-05-17,0.862,0.056,0.755,0.825,0.861,0.899,0.977
2020-05-18,0.866,0.058,0.756,0.827,0.863,0.904,0.985
2020-05-19,0.871,0.058,0.76,0.833,0.869,0.905,1.0
2020-05-20,0.877,0.058,0.768,0.837,0.876,0.912,1.004
2020-05-21,0.885,0.057,0.78,0.848,0.883,0.92,1.0
2020-05-22,0.892,0.057,0.787,0.852,0.89,0.929,1.009
2020-05-23,0.899,0.058,0.796,0.856,0.898,0.938,1.022
2020-05-24,0.905,0.058,0.796,0.866,0.902,0.942,1.024
2020-05-25,0.911,0.058,0.804,0.871,0.911,0.951,1.029
