,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.031,0.105,0.842,0.954,1.024,1.093,1.267
2020-03-07,1.023,0.102,0.848,0.95,1.016,1.083,1.246
2020-03-08,1.016,0.094,0.842,0.949,1.013,1.077,1.215
2020-03-09,1.008,0.091,0.843,0.944,1.002,1.07,1.195
2020-03-10,0.997,0.087,0.84,0.936,0.992,1.053,1.188
2020-03-11,0.987,0.082,0.84,0.931,0.982,1.038,1.165
2020-03-12,0.975,0.08,0.833,0.92,0.97,1.03,1.142
2020-03-13,0.963,0.075,0.817,0.91,0.959,1.008,1.119
2020-03-14,0.951,0.073,0.814,0.901,0.947,0.997,1.106
2020-03-15,0.937,0.068,0.809,0.889,0.934,0.98,1.074
2020-03-16,0.923,0.063,0.81,0.879,0.919,0.966,1.047
2020-03-17,0.908,0.06,0.8,0.866,0.908,0.947,1.031
2020-03-18,0.895,0.059,0.785,0.854,0.892,0.93,1.026
2020-03-19,0.882,0.057,0.775,0.842,0.879,0.918,1.005
2020-03-20,0.87,0.054,0.775,0.83,0.868,0.906,0.973
2020-03-21,0.858,0.053,0.761,0.82,0.856,0.892,0.963
2020-03-22,0.846,0.052,0.748,0.81,0.844,0.881,0.954
2020-03-23,0.835,0.05,0.745,0.799,0.833,0.869,0.937
2020-03-24,0.823,0.05,0.726,0.788,0.821,0.855,0.926
2020-03-25,0.813,0.05,0.718,0.78,0.811,0.847,0.919
2020-03-26,0.804,0.05,0.717,0.769,0.801,0.836,0.909
2020-03-27,0.792,0.049,0.706,0.757,0.79,0.824,0.894
2020-03-28,0.783,0.049,0.685,0.749,0.782,0.816,0.886
2020-03-29,0.773,0.049,0.681,0.738,0.771,0.806,0.873
2020-03-30,0.765,0.05,0.673,0.731,0.763,0.799,0.867
2020-03-31,0.759,0.051,0.668,0.722,0.758,0.792,0.861
2020-04-01,0.751,0.05,0.65,0.718,0.751,0.784,0.86
2020-04-02,0.745,0.051,0.646,0.712,0.746,0.778,0.844
2020-04-03,0.74,0.05,0.641,0.706,0.739,0.771,0.838
2020-04-04,0.736,0.051,0.634,0.703,0.735,0.766,0.842
2020-04-05,0.731,0.05,0.632,0.697,0.73,0.765,0.83
2020-04-06,0.728,0.049,0.633,0.692,0.728,0.763,0.819
2020-04-07,0.723,0.05,0.628,0.688,0.723,0.756,0.82
2020-04-08,0.719,0.049,0.628,0.685,0.718,0.752,0.82
2020-04-09,0.717,0.05,0.621,0.683,0.714,0.749,0.817
2020-04-10,0.715,0.05,0.621,0.683,0.714,0.744,0.816
2020-04-11,0.713,0.048,0.621,0.68,0.712,0.743,0.806
2020-04-12,0.713,0.049,0.62,0.682,0.711,0.744,0.811
2020-04-13,0.713,0.05,0.616,0.68,0.712,0.745,0.815
2020-04-14,0.713,0.051,0.612,0.679,0.711,0.746,0.819
2020-04-15,0.713,0.051,0.616,0.679,0.711,0.747,0.814
2020-04-16,0.713,0.051,0.617,0.678,0.709,0.747,0.818
2020-04-17,0.714,0.05,0.623,0.679,0.711,0.75,0.811
2020-04-18,0.715,0.05,0.622,0.681,0.713,0.749,0.814
2020-04-19,0.718,0.05,0.626,0.681,0.714,0.752,0.819
2020-04-20,0.721,0.049,0.635,0.687,0.719,0.753,0.819
2020-04-21,0.726,0.05,0.634,0.691,0.725,0.757,0.829
2020-04-22,0.729,0.05,0.637,0.694,0.727,0.762,0.833
2020-04-23,0.734,0.052,0.638,0.698,0.732,0.767,0.844
2020-04-24,0.74,0.055,0.639,0.702,0.739,0.776,0.852
2020-04-25,0.747,0.055,0.648,0.711,0.743,0.781,0.864
2020-04-26,0.754,0.055,0.651,0.714,0.752,0.788,0.865
2020-04-27,0.762,0.056,0.663,0.724,0.761,0.798,0.88
2020-04-28,0.771,0.057,0.669,0.734,0.769,0.805,0.892
2020-04-29,0.78,0.058,0.679,0.74,0.776,0.815,0.907
2020-04-30,0.791,0.057,0.682,0.752,0.789,0.826,0.912
2020-05-01,0.802,0.056,0.7,0.762,0.799,0.838,0.93
2020-05-02,0.813,0.056,0.71,0.775,0.809,0.848,0.938
2020-05-03,0.826,0.058,0.721,0.786,0.823,0.861,0.952
2020-05-04,0.839,0.059,0.733,0.799,0.835,0.876,0.964
2020-05-05,0.856,0.061,0.749,0.81,0.854,0.896,0.986
2020-05-06,0.87,0.063,0.762,0.827,0.863,0.909,1.014
2020-05-07,0.887,0.065,0.772,0.84,0.883,0.929,1.03
2020-05-08,0.903,0.064,0.793,0.859,0.897,0.945,1.039
2020-05-09,0.919,0.064,0.807,0.875,0.916,0.965,1.046
