,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.491,0.145,1.22,1.389,1.49,1.59,1.786
2020-03-02,1.477,0.138,1.212,1.384,1.472,1.568,1.764
2020-03-03,1.46,0.132,1.211,1.375,1.461,1.548,1.725
2020-03-04,1.443,0.125,1.213,1.355,1.444,1.528,1.673
2020-03-05,1.423,0.116,1.208,1.342,1.421,1.497,1.643
2020-03-06,1.399,0.108,1.195,1.324,1.398,1.471,1.618
2020-03-07,1.374,0.1,1.175,1.304,1.375,1.444,1.561
2020-03-08,1.344,0.094,1.162,1.277,1.347,1.409,1.519
2020-03-09,1.315,0.092,1.141,1.251,1.314,1.38,1.504
2020-03-10,1.281,0.086,1.123,1.22,1.281,1.344,1.446
2020-03-11,1.25,0.081,1.092,1.192,1.25,1.306,1.409
2020-03-12,1.217,0.079,1.07,1.164,1.211,1.27,1.383
2020-03-13,1.184,0.074,1.054,1.136,1.181,1.231,1.337
2020-03-14,1.151,0.071,1.015,1.103,1.148,1.196,1.302
2020-03-15,1.121,0.069,0.996,1.072,1.116,1.166,1.254
2020-03-16,1.089,0.068,0.966,1.044,1.085,1.132,1.231
2020-03-17,1.06,0.065,0.939,1.016,1.059,1.1,1.201
2020-03-18,1.032,0.062,0.91,0.991,1.03,1.073,1.152
2020-03-19,1.005,0.059,0.893,0.963,1.006,1.045,1.124
2020-03-20,0.979,0.057,0.871,0.942,0.977,1.015,1.091
2020-03-21,0.957,0.057,0.849,0.919,0.957,0.992,1.066
2020-03-22,0.932,0.056,0.822,0.897,0.929,0.966,1.042
2020-03-23,0.911,0.051,0.808,0.875,0.91,0.943,1.016
2020-03-24,0.891,0.051,0.796,0.856,0.891,0.924,0.994
2020-03-25,0.874,0.051,0.778,0.839,0.875,0.907,0.975
2020-03-26,0.86,0.051,0.755,0.826,0.86,0.893,0.961
2020-03-27,0.845,0.05,0.744,0.812,0.845,0.878,0.948
2020-03-28,0.831,0.049,0.736,0.797,0.83,0.863,0.925
2020-03-29,0.818,0.05,0.725,0.782,0.818,0.853,0.919
2020-03-30,0.808,0.05,0.714,0.773,0.807,0.842,0.908
2020-03-31,0.798,0.048,0.714,0.764,0.798,0.829,0.9
2020-04-01,0.79,0.048,0.699,0.758,0.788,0.82,0.893
2020-04-02,0.783,0.047,0.695,0.75,0.782,0.816,0.88
2020-04-03,0.778,0.048,0.69,0.745,0.777,0.809,0.874
2020-04-04,0.773,0.047,0.683,0.742,0.769,0.803,0.874
2020-04-05,0.769,0.048,0.682,0.736,0.766,0.8,0.866
2020-04-06,0.767,0.048,0.68,0.735,0.765,0.798,0.863
2020-04-07,0.765,0.048,0.674,0.733,0.764,0.798,0.865
2020-04-08,0.764,0.047,0.676,0.73,0.762,0.795,0.861
2020-04-09,0.762,0.047,0.674,0.729,0.76,0.794,0.855
2020-04-10,0.762,0.047,0.678,0.728,0.76,0.794,0.861
2020-04-11,0.762,0.047,0.672,0.732,0.759,0.793,0.855
2020-04-12,0.763,0.046,0.673,0.732,0.762,0.794,0.855
2020-04-13,0.765,0.047,0.677,0.733,0.763,0.793,0.863
2020-04-14,0.768,0.047,0.679,0.738,0.767,0.798,0.874
2020-04-15,0.772,0.046,0.688,0.74,0.77,0.802,0.877
