,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.487,0.141,1.234,1.388,1.476,1.579,1.799
2020-03-10,1.459,0.132,1.222,1.364,1.452,1.54,1.743
2020-03-11,1.428,0.121,1.206,1.343,1.423,1.502,1.692
2020-03-12,1.396,0.112,1.196,1.321,1.387,1.467,1.641
2020-03-13,1.363,0.104,1.171,1.289,1.356,1.431,1.578
2020-03-14,1.33,0.096,1.154,1.261,1.326,1.386,1.534
2020-03-15,1.297,0.09,1.125,1.236,1.294,1.356,1.486
2020-03-16,1.265,0.084,1.114,1.205,1.259,1.322,1.445
2020-03-17,1.229,0.08,1.081,1.179,1.224,1.282,1.394
2020-03-18,1.197,0.078,1.056,1.138,1.194,1.249,1.357
2020-03-19,1.166,0.077,1.033,1.113,1.164,1.216,1.333
2020-03-20,1.138,0.073,1.01,1.086,1.135,1.185,1.289
2020-03-21,1.112,0.072,0.979,1.06,1.111,1.164,1.248
2020-03-22,1.088,0.07,0.957,1.039,1.084,1.136,1.224
2020-03-23,1.068,0.069,0.938,1.019,1.066,1.116,1.202
2020-03-24,1.049,0.067,0.923,1.004,1.048,1.089,1.185
2020-03-25,1.031,0.063,0.915,0.99,1.028,1.074,1.157
2020-03-26,1.014,0.063,0.892,0.974,1.011,1.053,1.144
2020-03-27,0.999,0.063,0.881,0.956,1.001,1.041,1.124
2020-03-28,0.986,0.064,0.866,0.943,0.985,1.027,1.115
2020-03-29,0.972,0.062,0.856,0.93,0.971,1.014,1.092
2020-03-30,0.959,0.062,0.846,0.916,0.958,0.999,1.079
2020-03-31,0.95,0.062,0.839,0.908,0.949,0.99,1.071
2020-04-01,0.939,0.061,0.828,0.896,0.937,0.978,1.062
2020-04-02,0.93,0.061,0.818,0.886,0.929,0.97,1.05
2020-04-03,0.919,0.061,0.811,0.876,0.917,0.959,1.042
2020-04-04,0.912,0.061,0.802,0.869,0.91,0.957,1.028
2020-04-05,0.905,0.061,0.796,0.861,0.902,0.946,1.029
2020-04-06,0.897,0.059,0.791,0.858,0.896,0.936,1.024
2020-04-07,0.89,0.06,0.776,0.848,0.888,0.929,1.011
2020-04-08,0.883,0.06,0.77,0.841,0.88,0.922,1.003
2020-04-09,0.879,0.061,0.765,0.837,0.877,0.92,0.997
2020-04-10,0.874,0.058,0.768,0.835,0.872,0.911,0.993
2020-04-11,0.866,0.057,0.758,0.827,0.864,0.898,0.985
2020-04-12,0.86,0.057,0.752,0.824,0.858,0.895,0.976
2020-04-13,0.857,0.055,0.751,0.817,0.855,0.891,0.97
2020-04-14,0.85,0.055,0.746,0.815,0.848,0.886,0.964
2020-04-15,0.846,0.054,0.744,0.81,0.846,0.879,0.955
2020-04-16,0.843,0.054,0.742,0.806,0.843,0.878,0.954
2020-04-17,0.839,0.054,0.737,0.802,0.839,0.877,0.948
2020-04-18,0.835,0.053,0.736,0.798,0.834,0.872,0.94
2020-04-19,0.831,0.054,0.726,0.797,0.828,0.867,0.938
2020-04-20,0.83,0.055,0.727,0.791,0.83,0.867,0.94
2020-04-21,0.828,0.053,0.726,0.79,0.827,0.862,0.934
2020-04-22,0.828,0.051,0.722,0.793,0.829,0.862,0.932
2020-04-23,0.827,0.053,0.729,0.79,0.827,0.864,0.926
2020-04-24,0.827,0.054,0.731,0.791,0.824,0.864,0.926
2020-04-25,0.829,0.054,0.726,0.791,0.827,0.865,0.935
2020-04-26,0.829,0.053,0.729,0.791,0.829,0.865,0.939
2020-04-27,0.829,0.053,0.73,0.792,0.828,0.863,0.935
2020-04-28,0.83,0.052,0.729,0.792,0.829,0.865,0.934
2020-04-29,0.83,0.053,0.732,0.795,0.832,0.863,0.941
2020-04-30,0.831,0.053,0.727,0.796,0.832,0.864,0.937
2020-05-01,0.831,0.052,0.733,0.793,0.832,0.865,0.936
2020-05-02,0.831,0.053,0.73,0.795,0.83,0.864,0.939
2020-05-03,0.829,0.054,0.729,0.79,0.827,0.863,0.936
2020-05-04,0.827,0.055,0.729,0.787,0.824,0.862,0.945
2020-05-05,0.826,0.055,0.726,0.79,0.823,0.859,0.94
2020-05-06,0.824,0.056,0.717,0.785,0.821,0.861,0.937
2020-05-07,0.822,0.055,0.72,0.785,0.818,0.859,0.929
2020-05-08,0.818,0.054,0.713,0.781,0.815,0.855,0.928
2020-05-09,0.814,0.054,0.714,0.776,0.812,0.851,0.921
2020-05-10,0.81,0.054,0.707,0.772,0.808,0.842,0.922
2020-05-11,0.805,0.054,0.702,0.769,0.804,0.84,0.913
2020-05-12,0.802,0.053,0.702,0.766,0.8,0.836,0.917
2020-05-13,0.795,0.054,0.694,0.759,0.793,0.83,0.907
2020-05-14,0.79,0.055,0.691,0.751,0.788,0.827,0.902
2020-05-15,0.783,0.055,0.682,0.747,0.782,0.817,0.898
2020-05-16,0.778,0.054,0.683,0.741,0.776,0.813,0.893
2020-05-17,0.773,0.053,0.678,0.739,0.769,0.806,0.887
2020-05-18,0.77,0.053,0.675,0.735,0.768,0.803,0.88
2020-05-19,0.768,0.052,0.672,0.731,0.767,0.801,0.874
2020-05-20,0.764,0.054,0.669,0.725,0.761,0.801,0.881
2020-05-21,0.761,0.053,0.663,0.723,0.759,0.796,0.866
2020-05-22,0.758,0.054,0.66,0.72,0.756,0.791,0.869
2020-05-23,0.755,0.053,0.662,0.72,0.753,0.789,0.87
2020-05-24,0.755,0.054,0.662,0.715,0.753,0.791,0.864
2020-05-25,0.752,0.054,0.66,0.715,0.75,0.789,0.861
2020-05-26,0.749,0.052,0.654,0.716,0.748,0.787,0.853
2020-05-27,0.748,0.051,0.651,0.713,0.747,0.782,0.849
2020-05-28,0.747,0.049,0.662,0.71,0.747,0.777,0.849
2020-05-29,0.748,0.051,0.654,0.714,0.747,0.779,0.859
2020-05-30,0.75,0.051,0.653,0.715,0.747,0.782,0.86
2020-05-31,0.749,0.052,0.651,0.716,0.748,0.782,0.85
2020-06-01,0.749,0.052,0.648,0.715,0.749,0.782,0.859
2020-06-02,0.75,0.053,0.651,0.713,0.749,0.783,0.864
2020-06-03,0.755,0.052,0.655,0.72,0.752,0.789,0.867
2020-06-04,0.758,0.05,0.663,0.723,0.757,0.79,0.861
2020-06-05,0.764,0.051,0.666,0.727,0.764,0.798,0.87
2020-06-06,0.771,0.051,0.676,0.737,0.77,0.805,0.875
2020-06-07,0.78,0.051,0.685,0.745,0.778,0.813,0.886
2020-06-08,0.789,0.052,0.689,0.752,0.787,0.824,0.895
2020-06-09,0.799,0.054,0.695,0.762,0.798,0.834,0.906
2020-06-10,0.81,0.055,0.706,0.774,0.806,0.845,0.919
2020-06-11,0.823,0.056,0.718,0.785,0.822,0.859,0.94
2020-06-12,0.837,0.057,0.735,0.8,0.834,0.872,0.964
2020-06-13,0.851,0.058,0.749,0.813,0.846,0.885,0.976
2020-06-14,0.866,0.06,0.755,0.826,0.863,0.906,0.991
2020-06-15,0.882,0.061,0.763,0.842,0.88,0.922,1.011
2020-06-16,0.899,0.062,0.779,0.855,0.896,0.939,1.025
2020-06-17,0.913,0.063,0.791,0.871,0.912,0.956,1.04
2020-06-18,0.93,0.065,0.807,0.885,0.928,0.977,1.06
2020-06-19,0.948,0.066,0.825,0.904,0.945,0.993,1.082
2020-06-20,0.966,0.069,0.841,0.92,0.963,1.008,1.115
2020-06-21,0.984,0.07,0.854,0.933,0.981,1.03,1.125
2020-06-22,1.003,0.07,0.876,0.955,1.0,1.048,1.147
2020-06-23,1.018,0.071,0.885,0.969,1.016,1.066,1.168
2020-06-24,1.037,0.073,0.898,0.993,1.033,1.085,1.19
2020-06-25,1.055,0.074,0.916,1.007,1.053,1.101,1.218
2020-06-26,1.07,0.074,0.94,1.018,1.068,1.119,1.223
2020-06-27,1.085,0.073,0.956,1.034,1.084,1.133,1.238
2020-06-28,1.102,0.075,0.966,1.049,1.097,1.152,1.257
2020-06-29,1.117,0.077,0.977,1.062,1.114,1.167,1.286
2020-06-30,1.133,0.078,0.999,1.077,1.126,1.185,1.303
2020-07-01,1.144,0.078,1.007,1.093,1.137,1.192,1.313
2020-07-02,1.158,0.078,1.004,1.105,1.156,1.21,1.315
2020-07-03,1.17,0.078,1.027,1.115,1.167,1.221,1.323
2020-07-04,1.176,0.079,1.03,1.12,1.172,1.228,1.336
2020-07-05,1.182,0.079,1.043,1.13,1.18,1.234,1.344
2020-07-06,1.19,0.079,1.051,1.133,1.187,1.244,1.348
2020-07-07,1.194,0.081,1.046,1.139,1.191,1.246,1.364
2020-07-08,1.198,0.081,1.053,1.142,1.197,1.246,1.371
2020-07-09,1.201,0.08,1.053,1.148,1.203,1.253,1.365
2020-07-10,1.204,0.082,1.057,1.147,1.201,1.256,1.37
2020-07-11,1.203,0.082,1.042,1.149,1.196,1.257,1.379
2020-07-12,1.202,0.083,1.036,1.147,1.198,1.257,1.37
2020-07-13,1.2,0.084,1.042,1.144,1.201,1.254,1.373
2020-07-14,1.197,0.082,1.036,1.141,1.194,1.25,1.357
2020-07-15,1.191,0.081,1.035,1.137,1.192,1.244,1.355
2020-07-16,1.188,0.079,1.033,1.135,1.19,1.241,1.346
2020-07-17,1.181,0.078,1.018,1.13,1.185,1.23,1.333
2020-07-18,1.172,0.078,1.019,1.121,1.17,1.224,1.333
2020-07-19,1.162,0.076,1.02,1.111,1.16,1.208,1.314
2020-07-20,1.152,0.076,1.014,1.101,1.148,1.205,1.309
2020-07-21,1.143,0.075,1.002,1.096,1.139,1.191,1.302
2020-07-22,1.132,0.072,0.995,1.084,1.131,1.18,1.288
2020-07-23,1.123,0.073,0.988,1.072,1.117,1.168,1.264
2020-07-24,1.113,0.072,0.982,1.063,1.109,1.157,1.268
2020-07-25,1.103,0.071,0.969,1.053,1.101,1.148,1.249
2020-07-26,1.09,0.071,0.957,1.042,1.085,1.135,1.238
2020-07-27,1.077,0.072,0.947,1.027,1.076,1.125,1.228
2020-07-28,1.066,0.072,0.936,1.017,1.061,1.112,1.223
2020-07-29,1.054,0.074,0.918,1.003,1.052,1.101,1.198
2020-07-30,1.045,0.072,0.909,0.997,1.04,1.09,1.208
2020-07-31,1.035,0.073,0.897,0.985,1.033,1.077,1.199
2020-08-01,1.025,0.072,0.892,0.978,1.02,1.07,1.179
2020-08-02,1.017,0.071,0.889,0.967,1.012,1.06,1.176
2020-08-03,1.01,0.07,0.877,0.963,1.009,1.055,1.164
2020-08-04,1.003,0.071,0.87,0.954,1.001,1.049,1.149
2020-08-05,0.998,0.068,0.863,0.953,0.995,1.041,1.134
2020-08-06,0.991,0.066,0.867,0.946,0.992,1.036,1.124
2020-08-07,0.99,0.066,0.869,0.942,0.989,1.031,1.119
2020-08-08,0.99,0.067,0.858,0.948,0.989,1.032,1.133
2020-08-09,0.991,0.067,0.866,0.947,0.989,1.033,1.122
2020-08-10,0.992,0.068,0.869,0.947,0.991,1.037,1.134
2020-08-11,0.994,0.066,0.868,0.95,0.994,1.041,1.125
2020-08-12,0.995,0.067,0.864,0.949,0.995,1.038,1.131
2020-08-13,0.995,0.066,0.862,0.954,0.996,1.04,1.12
2020-08-14,1.0,0.068,0.868,0.958,1.001,1.042,1.136
2020-08-15,1.005,0.068,0.876,0.958,1.005,1.045,1.152
2020-08-16,1.011,0.068,0.883,0.966,1.009,1.055,1.144
2020-08-17,1.017,0.068,0.891,0.972,1.018,1.061,1.153
2020-08-18,1.023,0.069,0.898,0.976,1.023,1.066,1.157
2020-08-19,1.031,0.069,0.9,0.986,1.03,1.076,1.171
2020-08-20,1.038,0.071,0.903,0.989,1.031,1.086,1.174
2020-08-21,1.044,0.073,0.905,0.992,1.041,1.096,1.183
2020-08-22,1.049,0.069,0.921,1.0,1.045,1.096,1.186
2020-08-23,1.055,0.071,0.918,1.009,1.051,1.105,1.198
2020-08-24,1.06,0.071,0.934,1.011,1.056,1.107,1.204
2020-08-25,1.067,0.072,0.932,1.016,1.064,1.115,1.218
2020-08-26,1.071,0.072,0.933,1.022,1.07,1.118,1.224
2020-08-27,1.073,0.074,0.932,1.024,1.071,1.12,1.229
2020-08-28,1.074,0.073,0.937,1.024,1.073,1.122,1.214
2020-08-29,1.078,0.074,0.937,1.027,1.077,1.128,1.228
2020-08-30,1.079,0.076,0.932,1.025,1.08,1.129,1.231
2020-08-31,1.081,0.078,0.927,1.03,1.077,1.132,1.237
2020-09-01,1.085,0.075,0.936,1.036,1.084,1.135,1.232
2020-09-02,1.086,0.077,0.937,1.034,1.086,1.14,1.24
2020-09-03,1.089,0.077,0.934,1.038,1.084,1.14,1.25
2020-09-04,1.09,0.078,0.947,1.037,1.09,1.141,1.254
2020-09-05,1.093,0.076,0.958,1.041,1.091,1.143,1.246
2020-09-06,1.097,0.075,0.95,1.046,1.097,1.147,1.255
2020-09-07,1.102,0.077,0.952,1.048,1.101,1.151,1.271
2020-09-08,1.113,0.077,0.972,1.06,1.112,1.161,1.273
2020-09-09,1.122,0.075,0.983,1.069,1.123,1.173,1.262
2020-09-10,1.133,0.074,0.994,1.081,1.131,1.184,1.282
2020-09-11,1.145,0.077,0.99,1.092,1.146,1.197,1.297
2020-09-12,1.159,0.078,1.006,1.106,1.158,1.209,1.312
2020-09-13,1.172,0.077,1.027,1.121,1.169,1.218,1.326
2020-09-14,1.188,0.078,1.042,1.136,1.185,1.237,1.345
2020-09-15,1.202,0.076,1.054,1.152,1.202,1.254,1.357
2020-09-16,1.215,0.078,1.06,1.162,1.215,1.266,1.365
2020-09-17,1.229,0.08,1.078,1.176,1.227,1.285,1.395
2020-09-18,1.243,0.081,1.088,1.185,1.241,1.296,1.404
2020-09-19,1.255,0.077,1.115,1.2,1.257,1.306,1.407
2020-09-20,1.269,0.08,1.127,1.215,1.268,1.323,1.426
2020-09-21,1.28,0.084,1.127,1.221,1.277,1.337,1.457
2020-09-22,1.293,0.085,1.129,1.233,1.292,1.347,1.462
2020-09-23,1.304,0.087,1.13,1.246,1.305,1.359,1.477
2020-09-24,1.312,0.09,1.135,1.251,1.314,1.378,1.488
2020-09-25,1.321,0.092,1.144,1.257,1.321,1.379,1.503
2020-09-26,1.326,0.096,1.15,1.262,1.323,1.386,1.525
2020-09-27,1.333,0.1,1.144,1.264,1.329,1.396,1.537
2020-09-28,1.339,0.101,1.148,1.271,1.333,1.406,1.557
2020-09-29,1.347,0.105,1.154,1.27,1.338,1.414,1.581
2020-09-30,1.348,0.107,1.155,1.271,1.339,1.422,1.571
2020-10-01,1.351,0.115,1.146,1.273,1.341,1.432,1.583
2020-10-02,1.356,0.12,1.143,1.272,1.348,1.434,1.586
2020-10-03,1.358,0.124,1.137,1.266,1.35,1.442,1.612
2020-10-04,1.363,0.131,1.141,1.265,1.353,1.45,1.631
2020-10-05,1.365,0.136,1.132,1.268,1.353,1.465,1.634
2020-10-06,1.367,0.142,1.111,1.265,1.356,1.464,1.655
2020-10-07,1.368,0.149,1.096,1.266,1.357,1.458,1.687
2020-10-08,1.369,0.155,1.084,1.259,1.361,1.467,1.703
2020-10-09,1.369,0.164,1.07,1.255,1.364,1.468,1.721
2020-10-10,1.369,0.172,1.053,1.244,1.363,1.474,1.733
2020-10-11,1.368,0.18,1.054,1.234,1.363,1.475,1.747
2020-10-12,1.369,0.184,1.044,1.243,1.36,1.481,1.772
2020-10-13,1.373,0.189,1.022,1.244,1.359,1.49,1.76
2020-10-14,1.375,0.198,1.014,1.239,1.359,1.494,1.791
2020-10-15,1.376,0.206,1.012,1.235,1.363,1.494,1.816
2020-10-16,1.381,0.213,1.007,1.232,1.36,1.511,1.834
2020-10-17,1.38,0.219,0.994,1.232,1.36,1.508,1.871
