,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.906,0.199,1.548,1.765,1.897,2.037,2.329
2020-02-24,1.89,0.189,1.557,1.759,1.883,2.016,2.276
2020-02-25,1.876,0.18,1.551,1.747,1.872,1.997,2.235
2020-02-26,1.859,0.167,1.558,1.741,1.855,1.962,2.189
2020-02-27,1.835,0.158,1.544,1.725,1.828,1.941,2.187
2020-02-28,1.805,0.15,1.51,1.703,1.802,1.903,2.114
2020-02-29,1.77,0.141,1.491,1.683,1.761,1.863,2.044
2020-03-01,1.732,0.131,1.475,1.648,1.734,1.815,1.991
2020-03-02,1.693,0.124,1.457,1.612,1.69,1.772,1.943
2020-03-03,1.646,0.115,1.435,1.569,1.641,1.722,1.881
2020-03-04,1.596,0.105,1.405,1.52,1.591,1.665,1.813
2020-03-05,1.548,0.097,1.364,1.483,1.544,1.607,1.751
2020-03-06,1.502,0.093,1.337,1.438,1.496,1.56,1.698
2020-03-07,1.453,0.088,1.294,1.389,1.449,1.51,1.642
2020-03-08,1.408,0.084,1.253,1.349,1.403,1.464,1.579
2020-03-09,1.362,0.082,1.221,1.306,1.358,1.412,1.535
2020-03-10,1.318,0.079,1.179,1.266,1.316,1.368,1.499
2020-03-11,1.272,0.075,1.137,1.221,1.271,1.322,1.429
2020-03-12,1.231,0.072,1.094,1.182,1.23,1.277,1.377
2020-03-13,1.191,0.067,1.056,1.145,1.189,1.237,1.323
2020-03-14,1.15,0.066,1.022,1.106,1.146,1.195,1.284
2020-03-15,1.116,0.066,0.99,1.068,1.115,1.161,1.243
2020-03-16,1.082,0.063,0.967,1.04,1.079,1.125,1.204
2020-03-17,1.05,0.061,0.932,1.009,1.05,1.092,1.174
2020-03-18,1.019,0.061,0.907,0.975,1.017,1.064,1.137
2020-03-19,0.987,0.058,0.878,0.946,0.984,1.03,1.096
2020-03-20,0.959,0.057,0.855,0.92,0.957,0.995,1.077
2020-03-21,0.932,0.056,0.824,0.896,0.931,0.967,1.042
2020-03-22,0.906,0.056,0.801,0.868,0.905,0.941,1.014
2020-03-23,0.882,0.056,0.779,0.847,0.88,0.919,0.992
2020-03-24,0.858,0.055,0.753,0.822,0.857,0.894,0.97
2020-03-25,0.836,0.055,0.736,0.798,0.834,0.872,0.95
2020-03-26,0.816,0.054,0.716,0.781,0.815,0.851,0.919
2020-03-27,0.796,0.052,0.693,0.76,0.794,0.83,0.905
2020-03-28,0.778,0.049,0.686,0.745,0.774,0.812,0.873
2020-03-29,0.76,0.049,0.67,0.726,0.76,0.79,0.86
2020-03-30,0.742,0.048,0.656,0.709,0.74,0.773,0.842
2020-03-31,0.73,0.047,0.639,0.697,0.728,0.759,0.829
2020-04-01,0.717,0.047,0.627,0.685,0.715,0.746,0.813
2020-04-02,0.704,0.046,0.618,0.673,0.705,0.736,0.796
2020-04-03,0.693,0.045,0.608,0.663,0.692,0.723,0.78
2020-04-04,0.683,0.044,0.599,0.653,0.682,0.712,0.775
2020-04-05,0.675,0.043,0.593,0.645,0.675,0.701,0.765
2020-04-06,0.668,0.043,0.589,0.637,0.666,0.697,0.757
2020-04-07,0.662,0.044,0.582,0.631,0.662,0.691,0.754
2020-04-08,0.657,0.042,0.579,0.627,0.656,0.686,0.737
2020-04-09,0.653,0.042,0.576,0.623,0.652,0.682,0.739
2020-04-10,0.649,0.041,0.574,0.623,0.648,0.675,0.734
2020-04-11,0.645,0.041,0.567,0.617,0.643,0.672,0.73
2020-04-12,0.643,0.04,0.562,0.615,0.642,0.668,0.729
2020-04-13,0.643,0.04,0.567,0.617,0.642,0.67,0.723
2020-04-14,0.642,0.04,0.563,0.615,0.642,0.669,0.721
2020-04-15,0.644,0.043,0.568,0.613,0.642,0.673,0.726
2020-04-16,0.646,0.042,0.57,0.615,0.645,0.672,0.728
2020-04-17,0.649,0.042,0.578,0.617,0.647,0.677,0.729
