,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.841,0.159,1.557,1.732,1.832,1.946,2.165
2020-03-03,1.791,0.148,1.52,1.689,1.784,1.891,2.086
2020-03-04,1.736,0.135,1.479,1.643,1.735,1.824,2.024
2020-03-05,1.684,0.129,1.448,1.594,1.681,1.772,1.952
2020-03-06,1.627,0.117,1.403,1.549,1.622,1.706,1.864
2020-03-07,1.568,0.104,1.38,1.494,1.565,1.64,1.782
2020-03-08,1.506,0.099,1.331,1.437,1.499,1.567,1.722
2020-03-09,1.442,0.095,1.265,1.376,1.437,1.505,1.635
2020-03-10,1.379,0.088,1.219,1.32,1.378,1.437,1.548
2020-03-11,1.317,0.083,1.16,1.26,1.317,1.375,1.487
2020-03-12,1.258,0.077,1.115,1.206,1.259,1.307,1.416
2020-03-13,1.2,0.072,1.058,1.148,1.202,1.249,1.346
2020-03-14,1.147,0.07,1.007,1.099,1.146,1.194,1.286
2020-03-15,1.097,0.068,0.976,1.049,1.097,1.145,1.229
2020-03-16,1.049,0.063,0.927,1.006,1.047,1.093,1.178
2020-03-17,1.003,0.062,0.892,0.96,0.997,1.042,1.134
2020-03-18,0.962,0.058,0.854,0.921,0.959,1.001,1.087
2020-03-19,0.925,0.057,0.817,0.884,0.921,0.962,1.039
2020-03-20,0.889,0.055,0.786,0.851,0.887,0.926,1.0
2020-03-21,0.858,0.054,0.756,0.818,0.855,0.896,0.966
2020-03-22,0.829,0.054,0.727,0.789,0.828,0.867,0.93
2020-03-23,0.8,0.053,0.7,0.764,0.796,0.836,0.902
2020-03-24,0.772,0.051,0.675,0.738,0.769,0.807,0.875
2020-03-25,0.75,0.051,0.654,0.715,0.75,0.784,0.852
2020-03-26,0.728,0.05,0.634,0.694,0.727,0.762,0.83
2020-03-27,0.706,0.048,0.617,0.675,0.703,0.736,0.809
2020-03-28,0.686,0.046,0.603,0.655,0.684,0.715,0.78
2020-03-29,0.669,0.045,0.586,0.638,0.667,0.698,0.762
2020-03-30,0.65,0.043,0.571,0.622,0.65,0.678,0.739
2020-03-31,0.636,0.044,0.552,0.605,0.636,0.664,0.724
2020-04-01,0.621,0.041,0.547,0.592,0.621,0.65,0.703
2020-04-02,0.608,0.041,0.531,0.58,0.605,0.636,0.695
2020-04-03,0.598,0.041,0.523,0.569,0.597,0.625,0.681
2020-04-04,0.587,0.04,0.515,0.557,0.586,0.614,0.671
2020-04-05,0.579,0.04,0.504,0.551,0.577,0.607,0.66
2020-04-06,0.573,0.039,0.501,0.544,0.572,0.599,0.652
2020-04-07,0.567,0.039,0.494,0.539,0.565,0.595,0.644
2020-04-08,0.561,0.04,0.488,0.532,0.559,0.586,0.639
2020-04-09,0.556,0.04,0.482,0.53,0.553,0.583,0.641
2020-04-10,0.552,0.04,0.476,0.526,0.549,0.577,0.632
2020-04-11,0.55,0.041,0.478,0.521,0.548,0.576,0.636
2020-04-12,0.549,0.041,0.472,0.523,0.547,0.576,0.631
2020-04-13,0.548,0.04,0.471,0.52,0.547,0.573,0.625
2020-04-14,0.548,0.04,0.477,0.519,0.546,0.575,0.631
2020-04-15,0.548,0.04,0.476,0.519,0.546,0.574,0.631
2020-04-16,0.551,0.041,0.474,0.523,0.55,0.58,0.639
2020-04-17,0.553,0.042,0.477,0.525,0.552,0.58,0.642
