,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.053,0.111,0.847,0.972,1.045,1.129,1.274
2020-03-07,1.046,0.107,0.855,0.967,1.039,1.12,1.255
2020-03-08,1.038,0.102,0.856,0.968,1.029,1.106,1.25
2020-03-09,1.028,0.095,0.845,0.966,1.024,1.083,1.225
2020-03-10,1.018,0.088,0.849,0.963,1.016,1.071,1.213
2020-03-11,1.007,0.083,0.852,0.95,1.007,1.055,1.181
2020-03-12,0.995,0.08,0.851,0.942,0.99,1.043,1.16
2020-03-13,0.981,0.076,0.845,0.928,0.976,1.028,1.148
2020-03-14,0.967,0.071,0.838,0.919,0.963,1.011,1.112
2020-03-15,0.953,0.069,0.824,0.905,0.95,0.997,1.099
2020-03-16,0.938,0.067,0.807,0.893,0.937,0.981,1.075
2020-03-17,0.925,0.063,0.807,0.883,0.922,0.966,1.052
2020-03-18,0.911,0.061,0.801,0.868,0.906,0.954,1.03
2020-03-19,0.896,0.059,0.787,0.855,0.897,0.935,1.014
2020-03-20,0.881,0.057,0.773,0.844,0.881,0.917,0.992
2020-03-21,0.866,0.055,0.766,0.827,0.864,0.903,0.978
2020-03-22,0.851,0.055,0.75,0.811,0.85,0.887,0.963
2020-03-23,0.839,0.054,0.739,0.798,0.84,0.878,0.95
2020-03-24,0.828,0.054,0.725,0.79,0.83,0.864,0.928
2020-03-25,0.813,0.054,0.713,0.777,0.814,0.849,0.915
2020-03-26,0.804,0.056,0.693,0.766,0.803,0.841,0.919
2020-03-27,0.793,0.054,0.688,0.758,0.794,0.829,0.901
2020-03-28,0.783,0.054,0.676,0.745,0.782,0.819,0.892
2020-03-29,0.774,0.054,0.671,0.739,0.772,0.809,0.887
2020-03-30,0.767,0.053,0.664,0.731,0.767,0.801,0.878
2020-03-31,0.759,0.053,0.662,0.724,0.757,0.792,0.875
2020-04-01,0.751,0.053,0.648,0.716,0.75,0.785,0.862
2020-04-02,0.744,0.052,0.639,0.709,0.745,0.78,0.853
2020-04-03,0.736,0.051,0.639,0.701,0.734,0.77,0.837
2020-04-04,0.731,0.051,0.639,0.697,0.731,0.765,0.836
2020-04-05,0.727,0.049,0.638,0.691,0.725,0.759,0.822
2020-04-06,0.722,0.048,0.634,0.688,0.721,0.754,0.815
2020-04-07,0.717,0.049,0.628,0.685,0.714,0.753,0.818
2020-04-08,0.715,0.048,0.622,0.682,0.715,0.747,0.813
2020-04-09,0.712,0.047,0.627,0.681,0.711,0.745,0.804
2020-04-10,0.71,0.047,0.617,0.679,0.709,0.741,0.802
2020-04-11,0.708,0.045,0.624,0.676,0.707,0.736,0.805
2020-04-12,0.707,0.046,0.623,0.674,0.705,0.737,0.803
2020-04-13,0.706,0.047,0.619,0.674,0.705,0.737,0.801
2020-04-14,0.707,0.048,0.617,0.674,0.705,0.738,0.801
2020-04-15,0.708,0.049,0.617,0.676,0.708,0.741,0.805
2020-04-16,0.708,0.049,0.617,0.674,0.705,0.742,0.804
2020-04-17,0.709,0.048,0.62,0.676,0.707,0.742,0.803
2020-04-18,0.712,0.048,0.627,0.681,0.708,0.745,0.814
2020-04-19,0.717,0.05,0.626,0.683,0.714,0.749,0.821
2020-04-20,0.721,0.051,0.628,0.687,0.718,0.752,0.826
2020-04-21,0.724,0.052,0.625,0.689,0.721,0.755,0.835
2020-04-22,0.727,0.052,0.636,0.694,0.725,0.757,0.84
2020-04-23,0.734,0.051,0.638,0.702,0.732,0.764,0.847
2020-04-24,0.74,0.051,0.646,0.705,0.738,0.772,0.854
2020-04-25,0.747,0.053,0.653,0.711,0.747,0.781,0.862
2020-04-26,0.754,0.053,0.657,0.718,0.753,0.789,0.857
2020-04-27,0.762,0.052,0.663,0.725,0.759,0.796,0.878
2020-04-28,0.77,0.053,0.672,0.733,0.767,0.805,0.876
2020-04-29,0.781,0.055,0.675,0.74,0.783,0.816,0.89
2020-04-30,0.791,0.055,0.686,0.752,0.79,0.827,0.902
2020-05-01,0.803,0.056,0.702,0.762,0.802,0.84,0.926
2020-05-02,0.815,0.056,0.716,0.777,0.812,0.852,0.932
2020-05-03,0.828,0.056,0.727,0.787,0.826,0.863,0.941
2020-05-04,0.842,0.056,0.74,0.8,0.838,0.883,0.961
2020-05-05,0.857,0.058,0.75,0.815,0.851,0.894,0.977
2020-05-06,0.87,0.059,0.766,0.829,0.865,0.911,0.993
2020-05-07,0.886,0.059,0.78,0.844,0.884,0.925,1.01
2020-05-08,0.902,0.061,0.793,0.86,0.899,0.943,1.027
2020-05-09,0.919,0.062,0.804,0.877,0.917,0.961,1.046
2020-05-10,0.935,0.062,0.826,0.89,0.933,0.977,1.061
2020-05-11,0.953,0.064,0.835,0.909,0.951,0.994,1.082
2020-05-12,0.969,0.065,0.846,0.923,0.967,1.014,1.095
2020-05-13,0.983,0.065,0.862,0.938,0.982,1.027,1.113
2020-05-14,1.0,0.066,0.877,0.955,0.999,1.043,1.136
2020-05-15,1.02,0.069,0.892,0.975,1.018,1.066,1.162
2020-05-16,1.035,0.066,0.918,0.989,1.035,1.076,1.165
2020-05-17,1.053,0.069,0.928,1.002,1.05,1.097,1.187
2020-05-18,1.066,0.071,0.933,1.017,1.065,1.109,1.206
2020-05-19,1.079,0.071,0.948,1.028,1.076,1.127,1.23
2020-05-20,1.092,0.074,0.957,1.04,1.088,1.141,1.244
2020-05-21,1.101,0.073,0.96,1.051,1.102,1.15,1.243
2020-05-22,1.109,0.071,0.972,1.063,1.11,1.158,1.247
2020-05-23,1.115,0.072,0.974,1.066,1.112,1.165,1.25
2020-05-24,1.118,0.075,0.967,1.069,1.115,1.166,1.265
2020-05-25,1.118,0.076,0.965,1.07,1.116,1.172,1.259
2020-05-26,1.116,0.075,0.97,1.066,1.115,1.165,1.262
2020-05-27,1.112,0.076,0.966,1.057,1.11,1.163,1.264
2020-05-28,1.107,0.075,0.966,1.057,1.105,1.155,1.26
2020-05-29,1.098,0.075,0.955,1.047,1.096,1.145,1.255
2020-05-30,1.087,0.076,0.948,1.034,1.086,1.133,1.237
2020-05-31,1.073,0.074,0.93,1.026,1.07,1.117,1.229
2020-06-01,1.061,0.074,0.926,1.008,1.06,1.107,1.202
2020-06-02,1.044,0.074,0.9,0.993,1.041,1.092,1.191
2020-06-03,1.025,0.072,0.89,0.977,1.021,1.071,1.171
2020-06-04,1.009,0.071,0.87,0.963,1.009,1.052,1.155
2020-06-05,0.993,0.072,0.864,0.944,0.991,1.039,1.156
2020-06-06,0.977,0.069,0.847,0.93,0.976,1.021,1.116
2020-06-07,0.962,0.067,0.843,0.916,0.96,1.005,1.1
2020-06-08,0.952,0.064,0.833,0.904,0.949,0.993,1.085
2020-06-09,0.943,0.063,0.823,0.899,0.941,0.984,1.075
2020-06-10,0.935,0.063,0.813,0.89,0.934,0.977,1.059
2020-06-11,0.929,0.062,0.813,0.887,0.928,0.97,1.054
2020-06-12,0.923,0.062,0.807,0.881,0.921,0.963,1.05
2020-06-13,0.921,0.061,0.803,0.879,0.92,0.959,1.038
2020-06-14,0.922,0.06,0.807,0.884,0.92,0.961,1.045
2020-06-15,0.923,0.06,0.807,0.882,0.922,0.96,1.043
2020-06-16,0.926,0.06,0.815,0.886,0.927,0.962,1.051
2020-06-17,0.927,0.062,0.81,0.889,0.926,0.966,1.062
2020-06-18,0.932,0.061,0.822,0.892,0.929,0.974,1.053
