,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.266,0.13,1.021,1.178,1.259,1.347,1.54
2020-03-03,1.25,0.125,1.026,1.166,1.243,1.33,1.514
2020-03-04,1.24,0.119,1.025,1.154,1.231,1.32,1.489
2020-03-05,1.228,0.113,1.017,1.148,1.222,1.299,1.463
2020-03-06,1.216,0.109,1.022,1.142,1.204,1.281,1.445
2020-03-07,1.197,0.105,1.008,1.122,1.193,1.263,1.424
2020-03-08,1.18,0.1,1.0,1.112,1.177,1.246,1.384
2020-03-09,1.16,0.094,1.002,1.093,1.154,1.22,1.351
2020-03-10,1.139,0.087,0.984,1.083,1.135,1.19,1.331
2020-03-11,1.121,0.081,0.971,1.067,1.117,1.174,1.298
2020-03-12,1.099,0.076,0.966,1.046,1.098,1.148,1.26
2020-03-13,1.078,0.072,0.955,1.026,1.075,1.123,1.226
2020-03-14,1.056,0.069,0.933,1.007,1.053,1.103,1.195
2020-03-15,1.032,0.067,0.908,0.985,1.031,1.075,1.168
2020-03-16,1.01,0.064,0.885,0.967,1.007,1.052,1.14
2020-03-17,0.988,0.063,0.867,0.944,0.987,1.03,1.107
2020-03-18,0.967,0.06,0.848,0.925,0.969,1.006,1.079
2020-03-19,0.946,0.06,0.83,0.906,0.945,0.985,1.065
2020-03-20,0.922,0.059,0.814,0.882,0.921,0.964,1.037
2020-03-21,0.904,0.06,0.795,0.864,0.901,0.944,1.024
2020-03-22,0.883,0.059,0.779,0.843,0.883,0.917,1.008
2020-03-23,0.864,0.056,0.758,0.828,0.864,0.898,0.975
2020-03-24,0.849,0.055,0.743,0.814,0.847,0.884,0.955
2020-03-25,0.832,0.054,0.732,0.795,0.83,0.865,0.952
2020-03-26,0.815,0.053,0.722,0.777,0.811,0.85,0.934
2020-03-27,0.803,0.051,0.708,0.768,0.803,0.836,0.907
2020-03-28,0.79,0.05,0.694,0.754,0.79,0.825,0.892
2020-03-29,0.778,0.049,0.688,0.745,0.776,0.81,0.882
2020-03-30,0.768,0.049,0.682,0.732,0.765,0.802,0.873
2020-03-31,0.758,0.049,0.669,0.723,0.756,0.787,0.854
2020-04-01,0.748,0.048,0.658,0.715,0.745,0.779,0.851
2020-04-02,0.741,0.048,0.651,0.709,0.74,0.773,0.834
2020-04-03,0.735,0.05,0.645,0.7,0.734,0.768,0.831
2020-04-04,0.731,0.05,0.637,0.695,0.731,0.764,0.828
2020-04-05,0.727,0.048,0.635,0.694,0.725,0.758,0.825
2020-04-06,0.724,0.047,0.635,0.691,0.723,0.756,0.823
2020-04-07,0.724,0.048,0.635,0.692,0.723,0.754,0.826
2020-04-08,0.721,0.048,0.634,0.686,0.721,0.752,0.818
2020-04-09,0.719,0.047,0.632,0.689,0.717,0.748,0.82
2020-04-10,0.721,0.049,0.625,0.688,0.721,0.754,0.812
2020-04-11,0.723,0.049,0.629,0.69,0.722,0.755,0.82
2020-04-12,0.725,0.05,0.633,0.69,0.723,0.759,0.828
2020-04-13,0.728,0.05,0.633,0.693,0.728,0.762,0.826
2020-04-14,0.732,0.05,0.637,0.698,0.731,0.767,0.829
2020-04-15,0.736,0.05,0.636,0.701,0.737,0.77,0.833
2020-04-16,0.74,0.052,0.645,0.702,0.74,0.777,0.842
2020-04-17,0.745,0.052,0.651,0.708,0.744,0.78,0.848
2020-04-18,0.751,0.052,0.656,0.713,0.752,0.786,0.863
2020-04-19,0.756,0.053,0.665,0.717,0.752,0.79,0.865
2020-04-20,0.763,0.053,0.671,0.725,0.761,0.797,0.871
2020-04-21,0.769,0.052,0.675,0.73,0.768,0.803,0.882
2020-04-22,0.774,0.051,0.679,0.737,0.775,0.807,0.873
2020-04-23,0.779,0.052,0.681,0.744,0.779,0.813,0.883
2020-04-24,0.784,0.054,0.69,0.746,0.782,0.82,0.892
2020-04-25,0.79,0.052,0.696,0.754,0.79,0.824,0.892
2020-04-26,0.795,0.052,0.693,0.759,0.794,0.83,0.9
2020-04-27,0.8,0.054,0.696,0.763,0.8,0.835,0.901
2020-04-28,0.806,0.055,0.7,0.769,0.803,0.846,0.915
2020-04-29,0.81,0.055,0.71,0.771,0.808,0.847,0.914
2020-04-30,0.815,0.056,0.716,0.775,0.813,0.852,0.926
2020-05-01,0.82,0.057,0.712,0.778,0.818,0.858,0.941
2020-05-02,0.826,0.055,0.724,0.787,0.821,0.863,0.941
2020-05-03,0.831,0.055,0.727,0.792,0.831,0.871,0.939
2020-05-04,0.836,0.055,0.728,0.795,0.837,0.87,0.944
2020-05-05,0.838,0.055,0.733,0.803,0.84,0.874,0.947
2020-05-06,0.842,0.056,0.735,0.802,0.841,0.881,0.947
2020-05-07,0.848,0.056,0.733,0.811,0.847,0.886,0.955
2020-05-08,0.853,0.057,0.736,0.815,0.852,0.89,0.97
2020-05-09,0.857,0.056,0.754,0.819,0.857,0.895,0.968
2020-05-10,0.861,0.057,0.753,0.823,0.86,0.899,0.978
2020-05-11,0.866,0.058,0.749,0.828,0.865,0.908,0.981
2020-05-12,0.873,0.06,0.759,0.831,0.872,0.914,0.993
2020-05-13,0.878,0.06,0.768,0.836,0.878,0.917,0.999
2020-05-14,0.885,0.059,0.78,0.841,0.884,0.925,1.001
2020-05-15,0.89,0.059,0.779,0.847,0.888,0.931,1.01
2020-05-16,0.895,0.059,0.785,0.857,0.892,0.933,1.014
2020-05-17,0.9,0.06,0.791,0.86,0.897,0.937,1.026
2020-05-18,0.907,0.06,0.799,0.868,0.904,0.946,1.036
2020-05-19,0.914,0.061,0.8,0.872,0.911,0.953,1.047
2020-05-20,0.92,0.061,0.802,0.878,0.919,0.959,1.048
2020-05-21,0.927,0.062,0.813,0.882,0.924,0.965,1.05
2020-05-22,0.935,0.059,0.823,0.892,0.936,0.973,1.049
2020-05-23,0.941,0.058,0.834,0.901,0.939,0.98,1.058
2020-05-24,0.947,0.058,0.839,0.908,0.945,0.984,1.064
2020-05-25,0.955,0.059,0.837,0.919,0.955,0.992,1.073
2020-05-26,0.964,0.061,0.847,0.925,0.963,1.003,1.092
2020-05-27,0.974,0.061,0.86,0.935,0.975,1.013,1.097
2020-05-28,0.981,0.062,0.87,0.939,0.98,1.02,1.106
2020-05-29,0.989,0.064,0.87,0.942,0.989,1.03,1.117
2020-05-30,0.996,0.065,0.878,0.95,0.995,1.038,1.125
2020-05-31,1.004,0.068,0.879,0.955,1.003,1.047,1.141
2020-06-01,1.012,0.07,0.89,0.962,1.009,1.059,1.153
2020-06-02,1.022,0.071,0.896,0.972,1.017,1.07,1.167
2020-06-03,1.028,0.069,0.903,0.981,1.025,1.072,1.167
2020-06-04,1.037,0.068,0.906,0.991,1.037,1.077,1.184
2020-06-05,1.044,0.067,0.918,0.999,1.045,1.086,1.181
2020-06-06,1.049,0.067,0.922,1.005,1.049,1.091,1.183
2020-06-07,1.057,0.068,0.931,1.015,1.056,1.102,1.192
2020-06-08,1.062,0.069,0.928,1.015,1.06,1.106,1.196
2020-06-09,1.066,0.069,0.932,1.02,1.065,1.111,1.202
2020-06-10,1.07,0.066,0.944,1.026,1.073,1.114,1.202
2020-06-11,1.075,0.068,0.944,1.027,1.076,1.119,1.206
2020-06-12,1.076,0.066,0.952,1.032,1.075,1.122,1.2
