,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.047,0.104,0.868,0.974,1.043,1.11,1.261
2020-03-07,1.038,0.1,0.864,0.966,1.035,1.104,1.247
2020-03-08,1.031,0.095,0.856,0.964,1.026,1.097,1.222
2020-03-09,1.022,0.089,0.863,0.96,1.018,1.084,1.199
2020-03-10,1.013,0.084,0.855,0.953,1.007,1.071,1.181
2020-03-11,1.001,0.081,0.838,0.949,0.997,1.053,1.166
2020-03-12,0.988,0.077,0.832,0.942,0.987,1.039,1.136
2020-03-13,0.976,0.074,0.839,0.928,0.974,1.026,1.12
2020-03-14,0.965,0.073,0.828,0.915,0.965,1.014,1.107
2020-03-15,0.951,0.069,0.816,0.901,0.949,0.997,1.091
2020-03-16,0.937,0.068,0.81,0.889,0.935,0.978,1.079
2020-03-17,0.922,0.067,0.793,0.874,0.922,0.969,1.057
2020-03-18,0.907,0.065,0.787,0.862,0.906,0.952,1.04
2020-03-19,0.894,0.063,0.767,0.852,0.892,0.935,1.022
2020-03-20,0.878,0.06,0.768,0.834,0.879,0.918,1.005
2020-03-21,0.866,0.059,0.751,0.826,0.865,0.903,0.988
2020-03-22,0.85,0.058,0.745,0.81,0.848,0.887,0.968
2020-03-23,0.839,0.058,0.732,0.799,0.836,0.873,0.958
2020-03-24,0.825,0.057,0.716,0.787,0.822,0.86,0.947
2020-03-25,0.813,0.055,0.713,0.776,0.81,0.847,0.926
2020-03-26,0.803,0.053,0.702,0.77,0.801,0.835,0.912
2020-03-27,0.794,0.051,0.694,0.76,0.792,0.826,0.897
2020-03-28,0.784,0.051,0.685,0.749,0.782,0.821,0.878
2020-03-29,0.774,0.051,0.678,0.739,0.772,0.808,0.878
2020-03-30,0.766,0.05,0.67,0.731,0.766,0.801,0.865
2020-03-31,0.759,0.051,0.663,0.724,0.758,0.794,0.861
2020-04-01,0.752,0.05,0.655,0.718,0.749,0.784,0.852
2020-04-02,0.745,0.05,0.656,0.71,0.742,0.777,0.85
2020-04-03,0.739,0.049,0.647,0.706,0.737,0.771,0.841
2020-04-04,0.732,0.049,0.639,0.7,0.731,0.764,0.827
2020-04-05,0.726,0.05,0.631,0.693,0.725,0.76,0.83
2020-04-06,0.723,0.051,0.629,0.687,0.723,0.753,0.825
2020-04-07,0.72,0.051,0.623,0.685,0.717,0.755,0.823
2020-04-08,0.716,0.049,0.621,0.683,0.715,0.748,0.812
2020-04-09,0.714,0.049,0.622,0.681,0.713,0.747,0.811
2020-04-10,0.712,0.05,0.624,0.678,0.712,0.745,0.809
2020-04-11,0.711,0.048,0.623,0.678,0.711,0.743,0.808
2020-04-12,0.711,0.05,0.619,0.676,0.709,0.746,0.808
2020-04-13,0.709,0.051,0.616,0.673,0.71,0.741,0.81
2020-04-14,0.71,0.052,0.614,0.676,0.709,0.74,0.813
2020-04-15,0.71,0.051,0.616,0.676,0.71,0.741,0.811
2020-04-16,0.711,0.051,0.617,0.674,0.709,0.747,0.814
