,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.425,0.269,1.965,2.23,2.41,2.603,2.967
2020-02-21,2.415,0.256,1.971,2.234,2.39,2.578,2.951
2020-02-22,2.4,0.241,1.973,2.224,2.386,2.571,2.867
2020-02-23,2.383,0.23,1.956,2.22,2.377,2.54,2.818
2020-02-24,2.359,0.213,1.946,2.209,2.352,2.497,2.792
2020-02-25,2.331,0.199,1.961,2.192,2.33,2.463,2.72
2020-02-26,2.299,0.188,1.948,2.162,2.295,2.43,2.675
2020-02-27,2.257,0.176,1.924,2.134,2.252,2.389,2.588
2020-02-28,2.209,0.164,1.887,2.09,2.203,2.328,2.525
2020-02-29,2.152,0.149,1.863,2.043,2.142,2.258,2.44
2020-03-01,2.087,0.141,1.841,1.985,2.084,2.183,2.364
2020-03-02,2.018,0.132,1.781,1.92,2.011,2.108,2.281
2020-03-03,1.944,0.123,1.722,1.856,1.936,2.029,2.187
2020-03-04,1.873,0.117,1.665,1.783,1.871,1.954,2.121
2020-03-05,1.799,0.109,1.595,1.722,1.797,1.873,2.02
2020-03-06,1.724,0.103,1.537,1.653,1.728,1.789,1.939
2020-03-07,1.647,0.098,1.464,1.579,1.644,1.709,1.838
2020-03-08,1.574,0.093,1.405,1.513,1.57,1.633,1.755
2020-03-09,1.503,0.087,1.331,1.447,1.503,1.56,1.68
2020-03-10,1.436,0.082,1.275,1.381,1.432,1.49,1.592
2020-03-11,1.371,0.081,1.22,1.317,1.366,1.422,1.536
2020-03-12,1.309,0.076,1.167,1.261,1.3,1.358,1.466
2020-03-13,1.249,0.073,1.116,1.198,1.248,1.297,1.398
2020-03-14,1.193,0.068,1.07,1.147,1.189,1.241,1.334
2020-03-15,1.141,0.065,1.019,1.098,1.138,1.185,1.266
2020-03-16,1.094,0.062,0.979,1.051,1.092,1.134,1.216
2020-03-17,1.048,0.061,0.942,1.004,1.049,1.088,1.16
2020-03-18,1.008,0.058,0.889,0.969,1.007,1.047,1.122
2020-03-19,0.971,0.059,0.861,0.93,0.97,1.009,1.095
2020-03-20,0.937,0.058,0.83,0.896,0.934,0.972,1.061
2020-03-21,0.904,0.056,0.801,0.867,0.907,0.94,1.016
2020-03-22,0.877,0.056,0.772,0.842,0.876,0.913,0.992
2020-03-23,0.85,0.054,0.745,0.813,0.85,0.883,0.962
2020-03-24,0.827,0.053,0.73,0.791,0.823,0.861,0.936
2020-03-25,0.806,0.052,0.707,0.77,0.803,0.841,0.911
2020-03-26,0.787,0.05,0.691,0.754,0.785,0.821,0.887
2020-03-27,0.771,0.049,0.68,0.736,0.769,0.804,0.867
2020-03-28,0.757,0.046,0.67,0.725,0.756,0.789,0.849
2020-03-29,0.744,0.046,0.658,0.712,0.743,0.775,0.834
2020-03-30,0.733,0.045,0.642,0.702,0.734,0.761,0.821
2020-03-31,0.723,0.044,0.636,0.693,0.722,0.752,0.811
2020-04-01,0.714,0.044,0.628,0.685,0.712,0.741,0.801
2020-04-02,0.706,0.044,0.621,0.676,0.705,0.734,0.798
2020-04-03,0.7,0.045,0.617,0.67,0.698,0.729,0.792
2020-04-04,0.697,0.045,0.615,0.664,0.694,0.728,0.789
2020-04-05,0.692,0.044,0.613,0.661,0.689,0.721,0.787
2020-04-06,0.688,0.044,0.606,0.657,0.685,0.717,0.777
2020-04-07,0.687,0.044,0.605,0.655,0.684,0.715,0.785
2020-04-08,0.686,0.044,0.607,0.653,0.684,0.714,0.782
2020-04-09,0.688,0.045,0.61,0.657,0.686,0.717,0.782
2020-04-10,0.689,0.044,0.61,0.657,0.687,0.718,0.78
2020-04-11,0.69,0.044,0.61,0.66,0.688,0.718,0.785
2020-04-12,0.693,0.045,0.61,0.663,0.69,0.724,0.782
2020-04-13,0.695,0.045,0.604,0.665,0.694,0.726,0.787
2020-04-14,0.699,0.046,0.608,0.669,0.7,0.729,0.788
2020-04-15,0.704,0.045,0.617,0.676,0.704,0.734,0.8
2020-04-16,0.708,0.045,0.621,0.678,0.709,0.737,0.796
2020-04-17,0.713,0.047,0.619,0.683,0.713,0.744,0.806
2020-04-18,0.72,0.047,0.628,0.688,0.718,0.751,0.813
2020-04-19,0.727,0.049,0.634,0.693,0.725,0.758,0.822
2020-04-20,0.734,0.05,0.646,0.7,0.732,0.765,0.831
2020-04-21,0.741,0.05,0.646,0.706,0.74,0.777,0.839
2020-04-22,0.748,0.049,0.654,0.713,0.746,0.78,0.846
2020-04-23,0.755,0.05,0.664,0.721,0.755,0.788,0.854
2020-04-24,0.764,0.051,0.67,0.733,0.763,0.795,0.871
2020-04-25,0.772,0.05,0.679,0.739,0.769,0.802,0.873
2020-04-26,0.78,0.049,0.689,0.747,0.777,0.815,0.878
2020-04-27,0.789,0.051,0.695,0.753,0.788,0.823,0.886
2020-04-28,0.797,0.052,0.701,0.761,0.796,0.831,0.903
2020-04-29,0.805,0.052,0.704,0.769,0.805,0.84,0.908
2020-04-30,0.814,0.052,0.715,0.778,0.814,0.851,0.913
2020-05-01,0.823,0.052,0.729,0.787,0.821,0.858,0.929
2020-05-02,0.833,0.052,0.742,0.796,0.831,0.868,0.945
2020-05-03,0.841,0.052,0.745,0.804,0.838,0.874,0.954
2020-05-04,0.85,0.053,0.758,0.814,0.849,0.884,0.959
2020-05-05,0.859,0.053,0.765,0.823,0.856,0.893,0.968
2020-05-06,0.868,0.056,0.762,0.83,0.868,0.902,0.979
