,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.493,0.136,1.255,1.393,1.482,1.589,1.781
2020-03-10,1.461,0.13,1.231,1.369,1.454,1.548,1.732
2020-03-11,1.427,0.118,1.223,1.343,1.419,1.5,1.7
2020-03-12,1.394,0.109,1.191,1.319,1.392,1.463,1.618
2020-03-13,1.361,0.1,1.182,1.287,1.359,1.424,1.574
2020-03-14,1.326,0.093,1.165,1.259,1.326,1.385,1.515
2020-03-15,1.289,0.087,1.129,1.229,1.288,1.345,1.464
2020-03-16,1.259,0.081,1.106,1.2,1.256,1.312,1.424
2020-03-17,1.227,0.079,1.083,1.172,1.224,1.277,1.39
2020-03-18,1.195,0.077,1.041,1.145,1.191,1.246,1.349
2020-03-19,1.166,0.074,1.025,1.117,1.164,1.219,1.308
2020-03-20,1.138,0.073,1.004,1.085,1.134,1.185,1.283
2020-03-21,1.113,0.07,0.987,1.064,1.111,1.16,1.252
2020-03-22,1.089,0.069,0.962,1.037,1.088,1.133,1.224
2020-03-23,1.067,0.067,0.948,1.02,1.063,1.108,1.214
2020-03-24,1.046,0.066,0.93,1.0,1.044,1.084,1.184
2020-03-25,1.028,0.063,0.911,0.985,1.026,1.069,1.153
2020-03-26,1.011,0.065,0.893,0.966,1.009,1.053,1.147
2020-03-27,0.994,0.065,0.876,0.952,0.988,1.04,1.129
2020-03-28,0.982,0.061,0.863,0.941,0.98,1.02,1.109
2020-03-29,0.968,0.059,0.858,0.927,0.966,1.007,1.086
2020-03-30,0.956,0.059,0.845,0.916,0.954,0.996,1.068
2020-03-31,0.945,0.058,0.833,0.905,0.942,0.984,1.059
2020-04-01,0.935,0.057,0.829,0.894,0.934,0.976,1.047
2020-04-02,0.927,0.057,0.817,0.888,0.926,0.965,1.039
2020-04-03,0.92,0.058,0.808,0.882,0.917,0.956,1.04
2020-04-04,0.911,0.057,0.806,0.873,0.91,0.948,1.026
2020-04-05,0.903,0.055,0.801,0.865,0.901,0.94,1.012
2020-04-06,0.897,0.056,0.789,0.859,0.896,0.936,1.004
2020-04-07,0.887,0.055,0.786,0.849,0.885,0.927,1.003
2020-04-08,0.881,0.056,0.78,0.84,0.879,0.918,0.992
2020-04-09,0.876,0.055,0.779,0.837,0.877,0.916,0.987
2020-04-10,0.869,0.057,0.767,0.828,0.869,0.906,0.991
2020-04-11,0.864,0.057,0.762,0.824,0.862,0.901,0.983
2020-04-12,0.861,0.06,0.751,0.819,0.858,0.898,0.983
2020-04-13,0.856,0.061,0.747,0.814,0.853,0.897,0.981
