,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.136,0.193,1.779,2.011,2.123,2.255,2.552
2020-02-26,2.107,0.185,1.779,1.979,2.09,2.22,2.501
2020-02-27,2.07,0.178,1.749,1.95,2.069,2.186,2.437
2020-02-28,2.031,0.167,1.725,1.912,2.031,2.135,2.381
2020-02-29,1.987,0.154,1.692,1.885,1.982,2.086,2.29
2020-03-01,1.931,0.141,1.664,1.844,1.926,2.025,2.214
2020-03-02,1.871,0.133,1.621,1.774,1.87,1.964,2.126
2020-03-03,1.807,0.123,1.571,1.723,1.809,1.888,2.039
2020-03-04,1.739,0.11,1.507,1.662,1.743,1.815,1.939
2020-03-05,1.673,0.102,1.488,1.604,1.667,1.743,1.873
2020-03-06,1.61,0.098,1.425,1.539,1.609,1.68,1.801
2020-03-07,1.543,0.093,1.353,1.48,1.542,1.604,1.731
2020-03-08,1.481,0.087,1.299,1.425,1.478,1.541,1.654
2020-03-09,1.424,0.082,1.256,1.373,1.423,1.474,1.585
2020-03-10,1.366,0.08,1.215,1.315,1.368,1.416,1.539
2020-03-11,1.309,0.076,1.166,1.258,1.309,1.359,1.462
2020-03-12,1.254,0.072,1.121,1.204,1.254,1.297,1.402
2020-03-13,1.206,0.071,1.078,1.155,1.203,1.255,1.35
2020-03-14,1.159,0.07,1.027,1.109,1.157,1.205,1.293
2020-03-15,1.115,0.066,0.99,1.07,1.116,1.157,1.244
2020-03-16,1.072,0.063,0.951,1.028,1.072,1.111,1.197
2020-03-17,1.032,0.06,0.917,0.99,1.032,1.072,1.15
2020-03-18,0.997,0.059,0.889,0.955,0.996,1.037,1.12
2020-03-19,0.963,0.058,0.855,0.922,0.962,1.001,1.086
2020-03-20,0.932,0.058,0.826,0.893,0.929,0.97,1.048
2020-03-21,0.903,0.057,0.8,0.864,0.9,0.937,1.023
2020-03-22,0.875,0.056,0.777,0.837,0.873,0.909,0.99
2020-03-23,0.848,0.055,0.749,0.809,0.846,0.884,0.961
2020-03-24,0.823,0.053,0.725,0.785,0.82,0.858,0.938
2020-03-25,0.799,0.051,0.714,0.763,0.797,0.832,0.908
2020-03-26,0.778,0.05,0.683,0.745,0.776,0.81,0.883
2020-03-27,0.76,0.049,0.675,0.725,0.756,0.79,0.858
2020-03-28,0.744,0.048,0.657,0.709,0.742,0.775,0.837
2020-03-29,0.728,0.045,0.646,0.698,0.728,0.757,0.822
2020-03-30,0.713,0.044,0.625,0.685,0.712,0.742,0.802
2020-03-31,0.699,0.043,0.615,0.669,0.699,0.728,0.782
2020-04-01,0.686,0.043,0.607,0.655,0.685,0.714,0.774
2020-04-02,0.675,0.043,0.596,0.646,0.674,0.702,0.763
2020-04-03,0.665,0.042,0.591,0.635,0.662,0.693,0.751
2020-04-04,0.657,0.041,0.581,0.629,0.655,0.684,0.742
2020-04-05,0.649,0.043,0.567,0.619,0.648,0.677,0.738
2020-04-06,0.642,0.042,0.563,0.612,0.642,0.669,0.727
2020-04-07,0.637,0.043,0.557,0.607,0.636,0.665,0.721
2020-04-08,0.633,0.042,0.557,0.601,0.631,0.658,0.717
2020-04-09,0.629,0.042,0.554,0.598,0.628,0.657,0.71
2020-04-10,0.627,0.041,0.547,0.599,0.626,0.655,0.711
2020-04-11,0.625,0.041,0.549,0.596,0.624,0.652,0.708
2020-04-12,0.624,0.041,0.547,0.596,0.622,0.652,0.707
2020-04-13,0.626,0.042,0.543,0.6,0.626,0.652,0.71
2020-04-14,0.626,0.041,0.548,0.599,0.625,0.652,0.717
2020-04-15,0.628,0.042,0.557,0.6,0.625,0.655,0.71
2020-04-16,0.631,0.04,0.561,0.603,0.628,0.655,0.719
2020-04-17,0.634,0.042,0.559,0.606,0.632,0.659,0.721
2020-04-18,0.637,0.042,0.561,0.609,0.634,0.667,0.722
2020-04-19,0.641,0.042,0.561,0.615,0.639,0.668,0.728
2020-04-20,0.646,0.043,0.561,0.616,0.645,0.675,0.734
2020-04-21,0.651,0.043,0.567,0.623,0.65,0.677,0.742
2020-04-22,0.658,0.042,0.574,0.631,0.655,0.684,0.744
2020-04-23,0.663,0.043,0.585,0.633,0.663,0.691,0.754
2020-04-24,0.67,0.043,0.59,0.642,0.669,0.697,0.755
2020-04-25,0.677,0.044,0.599,0.648,0.676,0.706,0.769
2020-04-26,0.685,0.045,0.604,0.652,0.683,0.716,0.779
2020-04-27,0.691,0.044,0.608,0.66,0.69,0.721,0.778
2020-04-28,0.698,0.044,0.619,0.667,0.694,0.727,0.791
