,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.599,0.152,1.338,1.482,1.594,1.709,1.907
2020-03-01,1.575,0.144,1.319,1.471,1.572,1.675,1.868
2020-03-02,1.551,0.135,1.313,1.46,1.547,1.637,1.815
2020-03-03,1.526,0.125,1.3,1.439,1.521,1.607,1.776
2020-03-04,1.498,0.113,1.276,1.419,1.494,1.567,1.732
2020-03-05,1.464,0.105,1.262,1.394,1.463,1.527,1.675
2020-03-06,1.43,0.099,1.245,1.362,1.426,1.497,1.635
2020-03-07,1.392,0.092,1.231,1.326,1.39,1.453,1.588
2020-03-08,1.354,0.091,1.18,1.292,1.347,1.417,1.538
2020-03-09,1.312,0.087,1.153,1.253,1.309,1.372,1.475
2020-03-10,1.271,0.082,1.12,1.214,1.265,1.325,1.436
2020-03-11,1.233,0.077,1.098,1.179,1.229,1.282,1.393
2020-03-12,1.195,0.072,1.062,1.143,1.191,1.241,1.342
2020-03-13,1.158,0.073,1.028,1.108,1.152,1.209,1.311
2020-03-14,1.121,0.07,0.997,1.072,1.116,1.167,1.274
2020-03-15,1.085,0.067,0.956,1.04,1.083,1.126,1.226
2020-03-16,1.051,0.065,0.932,1.007,1.048,1.096,1.186
2020-03-17,1.02,0.062,0.91,0.978,1.013,1.06,1.139
2020-03-18,0.988,0.061,0.879,0.943,0.987,1.028,1.117
2020-03-19,0.957,0.059,0.843,0.915,0.957,0.998,1.075
2020-03-20,0.93,0.058,0.823,0.888,0.927,0.968,1.042
2020-03-21,0.904,0.057,0.797,0.863,0.904,0.944,1.02
2020-03-22,0.878,0.056,0.771,0.839,0.879,0.917,0.994
2020-03-23,0.857,0.055,0.755,0.816,0.855,0.894,0.965
2020-03-24,0.837,0.055,0.73,0.8,0.835,0.873,0.943
2020-03-25,0.819,0.053,0.717,0.782,0.818,0.851,0.934
2020-03-26,0.8,0.051,0.705,0.767,0.797,0.832,0.911
2020-03-27,0.783,0.05,0.689,0.75,0.781,0.813,0.885
2020-03-28,0.77,0.05,0.683,0.737,0.769,0.803,0.869
2020-03-29,0.757,0.049,0.662,0.723,0.759,0.789,0.858
2020-03-30,0.746,0.049,0.656,0.712,0.746,0.778,0.84
2020-03-31,0.735,0.048,0.647,0.704,0.732,0.767,0.832
2020-04-01,0.728,0.049,0.631,0.696,0.727,0.76,0.828
2020-04-02,0.721,0.05,0.626,0.689,0.72,0.752,0.823
