,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.134,0.204,1.75,2.007,2.123,2.266,2.568
2020-02-24,2.108,0.191,1.752,1.984,2.097,2.233,2.513
2020-02-25,2.085,0.178,1.769,1.963,2.073,2.2,2.46
2020-02-26,2.059,0.161,1.75,1.951,2.047,2.169,2.398
2020-02-27,2.021,0.151,1.747,1.917,2.016,2.123,2.32
2020-02-28,1.982,0.144,1.722,1.885,1.977,2.075,2.283
2020-02-29,1.936,0.136,1.689,1.841,1.935,2.023,2.217
2020-03-01,1.885,0.125,1.622,1.805,1.881,1.969,2.143
2020-03-02,1.829,0.119,1.604,1.747,1.828,1.907,2.075
2020-03-03,1.77,0.111,1.559,1.692,1.771,1.848,1.981
2020-03-04,1.704,0.104,1.515,1.631,1.695,1.779,1.911
2020-03-05,1.641,0.097,1.463,1.573,1.633,1.707,1.821
2020-03-06,1.578,0.092,1.404,1.516,1.575,1.634,1.769
2020-03-07,1.519,0.088,1.351,1.461,1.518,1.577,1.694
2020-03-08,1.461,0.083,1.304,1.406,1.457,1.516,1.621
2020-03-09,1.403,0.077,1.255,1.354,1.403,1.453,1.553
2020-03-10,1.347,0.075,1.206,1.297,1.344,1.396,1.497
2020-03-11,1.298,0.074,1.164,1.248,1.293,1.347,1.454
2020-03-12,1.252,0.071,1.126,1.2,1.249,1.298,1.398
2020-03-13,1.206,0.068,1.086,1.159,1.206,1.249,1.347
2020-03-14,1.164,0.067,1.042,1.119,1.162,1.208,1.299
2020-03-15,1.122,0.068,1.0,1.074,1.117,1.164,1.265
2020-03-16,1.085,0.066,0.959,1.043,1.081,1.126,1.221
2020-03-17,1.05,0.065,0.929,1.007,1.047,1.091,1.178
2020-03-18,1.013,0.061,0.896,0.972,1.009,1.054,1.14
2020-03-19,0.981,0.061,0.865,0.938,0.978,1.02,1.102
2020-03-20,0.952,0.058,0.846,0.911,0.953,0.992,1.076
2020-03-21,0.921,0.057,0.809,0.883,0.921,0.957,1.032
2020-03-22,0.894,0.054,0.801,0.855,0.893,0.928,1.01
2020-03-23,0.868,0.054,0.771,0.831,0.867,0.903,0.978
2020-03-24,0.846,0.052,0.75,0.811,0.843,0.877,0.953
2020-03-25,0.822,0.051,0.732,0.788,0.821,0.853,0.932
2020-03-26,0.8,0.05,0.709,0.766,0.797,0.832,0.905
2020-03-27,0.779,0.048,0.69,0.747,0.777,0.809,0.882
2020-03-28,0.76,0.047,0.673,0.727,0.757,0.79,0.863
2020-03-29,0.742,0.046,0.658,0.712,0.739,0.772,0.839
2020-03-30,0.727,0.046,0.643,0.696,0.724,0.758,0.821
2020-03-31,0.712,0.045,0.625,0.68,0.711,0.742,0.804
2020-04-01,0.699,0.044,0.614,0.668,0.698,0.729,0.79
2020-04-02,0.686,0.044,0.601,0.656,0.685,0.715,0.777
2020-04-03,0.676,0.042,0.597,0.646,0.674,0.704,0.761
2020-04-04,0.665,0.04,0.586,0.639,0.664,0.691,0.746
2020-04-05,0.657,0.041,0.58,0.63,0.659,0.686,0.737
2020-04-06,0.65,0.043,0.567,0.622,0.65,0.68,0.735
2020-04-07,0.645,0.043,0.564,0.615,0.643,0.676,0.726
2020-04-08,0.641,0.043,0.564,0.609,0.64,0.67,0.728
