,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.589,0.156,1.329,1.476,1.578,1.683,1.906
2020-03-04,1.558,0.144,1.312,1.461,1.55,1.652,1.858
2020-03-05,1.532,0.136,1.296,1.435,1.522,1.623,1.834
2020-03-06,1.499,0.127,1.274,1.405,1.497,1.578,1.771
2020-03-07,1.461,0.115,1.248,1.381,1.455,1.533,1.709
2020-03-08,1.421,0.107,1.233,1.343,1.415,1.492,1.639
2020-03-09,1.377,0.101,1.191,1.303,1.374,1.446,1.58
2020-03-10,1.333,0.092,1.164,1.269,1.329,1.397,1.515
2020-03-11,1.286,0.085,1.13,1.227,1.283,1.338,1.461
2020-03-12,1.236,0.079,1.079,1.181,1.232,1.289,1.391
2020-03-13,1.187,0.075,1.052,1.135,1.185,1.237,1.342
2020-03-14,1.139,0.071,1.007,1.085,1.138,1.187,1.281
2020-03-15,1.094,0.067,0.969,1.046,1.09,1.14,1.227
2020-03-16,1.052,0.066,0.94,1.004,1.049,1.094,1.192
2020-03-17,1.014,0.064,0.892,0.968,1.011,1.057,1.136
2020-03-18,0.976,0.062,0.858,0.932,0.976,1.014,1.102
2020-03-19,0.943,0.058,0.841,0.901,0.94,0.982,1.061
2020-03-20,0.911,0.057,0.808,0.872,0.909,0.947,1.036
2020-03-21,0.882,0.055,0.777,0.844,0.883,0.918,1.001
2020-03-22,0.857,0.052,0.765,0.823,0.856,0.89,0.96
2020-03-23,0.836,0.051,0.739,0.802,0.836,0.867,0.941
2020-03-24,0.817,0.052,0.719,0.781,0.815,0.85,0.928
2020-03-25,0.799,0.051,0.704,0.766,0.798,0.834,0.901
2020-03-26,0.784,0.049,0.691,0.75,0.783,0.815,0.886
2020-03-27,0.771,0.05,0.673,0.738,0.77,0.804,0.867
2020-03-28,0.76,0.048,0.665,0.729,0.76,0.791,0.857
2020-03-29,0.749,0.048,0.657,0.715,0.747,0.781,0.847
2020-03-30,0.74,0.046,0.652,0.706,0.741,0.772,0.831
2020-03-31,0.732,0.046,0.647,0.701,0.73,0.762,0.829
2020-04-01,0.727,0.047,0.643,0.695,0.727,0.756,0.827
2020-04-02,0.723,0.046,0.643,0.688,0.721,0.752,0.819
2020-04-03,0.719,0.046,0.636,0.687,0.717,0.749,0.816
2020-04-04,0.717,0.046,0.636,0.684,0.716,0.747,0.811
2020-04-05,0.714,0.047,0.63,0.68,0.711,0.745,0.805
2020-04-06,0.713,0.046,0.629,0.681,0.71,0.745,0.805
2020-04-07,0.711,0.045,0.628,0.679,0.709,0.74,0.8
2020-04-08,0.71,0.045,0.63,0.679,0.706,0.739,0.806
2020-04-09,0.711,0.046,0.627,0.678,0.707,0.738,0.803
2020-04-10,0.711,0.046,0.631,0.681,0.708,0.741,0.808
2020-04-11,0.712,0.046,0.628,0.681,0.71,0.742,0.809
2020-04-12,0.715,0.047,0.624,0.684,0.712,0.745,0.813
2020-04-13,0.716,0.046,0.63,0.684,0.713,0.747,0.809
2020-04-14,0.719,0.046,0.636,0.686,0.718,0.751,0.811
