,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.174,0.219,1.77,2.018,2.171,2.322,2.6
2020-02-23,2.16,0.207,1.785,2.011,2.158,2.305,2.579
2020-02-24,2.139,0.193,1.775,2.005,2.129,2.269,2.52
2020-02-25,2.127,0.18,1.79,2.0,2.121,2.243,2.481
2020-02-26,2.104,0.166,1.788,1.99,2.096,2.215,2.433
2020-02-27,2.07,0.154,1.78,1.963,2.067,2.17,2.38
2020-02-28,2.034,0.148,1.763,1.929,2.029,2.129,2.344
2020-02-29,1.987,0.138,1.724,1.899,1.978,2.079,2.268
2020-03-01,1.938,0.127,1.694,1.856,1.93,2.018,2.192
2020-03-02,1.887,0.121,1.663,1.802,1.888,1.967,2.126
2020-03-03,1.829,0.11,1.62,1.752,1.823,1.898,2.04
2020-03-04,1.767,0.107,1.572,1.691,1.76,1.843,1.987
2020-03-05,1.702,0.102,1.513,1.633,1.699,1.768,1.91
2020-03-06,1.64,0.096,1.458,1.572,1.64,1.707,1.83
2020-03-07,1.576,0.092,1.41,1.513,1.573,1.636,1.76
2020-03-08,1.515,0.088,1.349,1.451,1.513,1.574,1.703
2020-03-09,1.453,0.083,1.298,1.397,1.452,1.505,1.617
2020-03-10,1.391,0.075,1.255,1.34,1.39,1.439,1.539
2020-03-11,1.334,0.073,1.193,1.284,1.337,1.384,1.479
2020-03-12,1.276,0.072,1.135,1.231,1.277,1.325,1.415
2020-03-13,1.223,0.07,1.085,1.179,1.221,1.268,1.364
2020-03-14,1.173,0.07,1.036,1.13,1.172,1.219,1.314
2020-03-15,1.124,0.066,0.993,1.083,1.123,1.165,1.257
2020-03-16,1.081,0.064,0.961,1.039,1.08,1.122,1.207
2020-03-17,1.038,0.061,0.926,0.998,1.036,1.077,1.16
2020-03-18,0.999,0.058,0.889,0.958,0.999,1.038,1.114
2020-03-19,0.964,0.058,0.85,0.925,0.965,1.001,1.078
2020-03-20,0.931,0.056,0.821,0.895,0.931,0.968,1.04
2020-03-21,0.902,0.053,0.807,0.868,0.901,0.936,1.015
2020-03-22,0.874,0.053,0.772,0.84,0.872,0.906,0.987
2020-03-23,0.848,0.05,0.749,0.814,0.847,0.88,0.95
2020-03-24,0.826,0.048,0.734,0.793,0.824,0.858,0.921
2020-03-25,0.806,0.049,0.712,0.771,0.803,0.839,0.906
2020-03-26,0.787,0.049,0.693,0.754,0.785,0.819,0.881
2020-03-27,0.771,0.048,0.677,0.737,0.768,0.801,0.863
2020-03-28,0.756,0.047,0.666,0.723,0.756,0.788,0.85
2020-03-29,0.742,0.046,0.653,0.712,0.741,0.771,0.832
2020-03-30,0.73,0.045,0.643,0.7,0.729,0.759,0.829
2020-03-31,0.721,0.046,0.636,0.692,0.721,0.749,0.82
2020-04-01,0.713,0.046,0.627,0.683,0.712,0.743,0.808
2020-04-02,0.706,0.046,0.62,0.674,0.706,0.736,0.802
2020-04-03,0.698,0.045,0.613,0.667,0.698,0.728,0.794
2020-04-04,0.692,0.046,0.609,0.66,0.693,0.723,0.782
2020-04-05,0.689,0.045,0.601,0.659,0.687,0.719,0.777
2020-04-06,0.686,0.044,0.603,0.659,0.684,0.713,0.775
2020-04-07,0.685,0.043,0.6,0.654,0.684,0.712,0.77
2020-04-08,0.683,0.044,0.603,0.652,0.682,0.713,0.775
2020-04-09,0.684,0.044,0.601,0.652,0.682,0.713,0.772
2020-04-10,0.686,0.044,0.6,0.655,0.685,0.715,0.774
2020-04-11,0.687,0.043,0.61,0.656,0.686,0.716,0.775
2020-04-12,0.689,0.044,0.612,0.658,0.689,0.719,0.781
2020-04-13,0.692,0.044,0.61,0.661,0.693,0.72,0.78
2020-04-14,0.696,0.044,0.61,0.667,0.692,0.727,0.784
2020-04-15,0.7,0.043,0.619,0.672,0.697,0.728,0.794
2020-04-16,0.705,0.044,0.626,0.674,0.702,0.731,0.793
2020-04-17,0.711,0.043,0.633,0.678,0.712,0.738,0.801
2020-04-18,0.718,0.045,0.638,0.686,0.716,0.748,0.807
2020-04-19,0.724,0.045,0.639,0.691,0.723,0.756,0.813
2020-04-20,0.732,0.045,0.645,0.701,0.733,0.762,0.825
2020-04-21,0.741,0.045,0.655,0.711,0.74,0.771,0.828
2020-04-22,0.749,0.047,0.655,0.719,0.747,0.78,0.849
2020-04-23,0.756,0.048,0.662,0.726,0.755,0.785,0.859
2020-04-24,0.762,0.051,0.661,0.729,0.76,0.797,0.872
2020-04-25,0.771,0.053,0.663,0.735,0.773,0.804,0.874
2020-04-26,0.78,0.052,0.675,0.746,0.781,0.815,0.881
2020-04-27,0.789,0.052,0.69,0.756,0.79,0.823,0.888
2020-04-28,0.796,0.052,0.697,0.763,0.795,0.83,0.904
2020-04-29,0.806,0.053,0.704,0.769,0.804,0.84,0.905
2020-04-30,0.814,0.051,0.713,0.779,0.812,0.852,0.913
2020-05-01,0.822,0.052,0.717,0.787,0.823,0.858,0.923
2020-05-02,0.83,0.053,0.736,0.791,0.831,0.867,0.932
2020-05-03,0.84,0.053,0.74,0.804,0.839,0.875,0.943
2020-05-04,0.849,0.052,0.746,0.814,0.849,0.886,0.954
2020-05-05,0.857,0.054,0.754,0.82,0.856,0.894,0.959
2020-05-06,0.865,0.053,0.762,0.83,0.864,0.898,0.968
2020-05-07,0.872,0.052,0.768,0.836,0.874,0.909,0.968
2020-05-08,0.88,0.054,0.77,0.841,0.881,0.919,0.98
2020-05-09,0.888,0.055,0.777,0.851,0.888,0.925,0.999
2020-05-10,0.896,0.056,0.781,0.861,0.895,0.933,1.006
2020-05-11,0.907,0.058,0.792,0.867,0.905,0.945,1.018
2020-05-12,0.917,0.06,0.796,0.877,0.918,0.956,1.037
2020-05-13,0.924,0.061,0.81,0.883,0.924,0.968,1.042
2020-05-14,0.934,0.061,0.825,0.892,0.931,0.976,1.061
2020-05-15,0.942,0.064,0.825,0.898,0.941,0.983,1.079
2020-05-16,0.953,0.064,0.829,0.911,0.952,0.998,1.084
2020-05-17,0.962,0.062,0.847,0.916,0.962,1.006,1.08
2020-05-18,0.971,0.062,0.859,0.928,0.969,1.009,1.095
2020-05-19,0.978,0.063,0.86,0.934,0.977,1.018,1.104
2020-05-20,0.989,0.062,0.872,0.946,0.984,1.032,1.108
2020-05-21,0.995,0.062,0.884,0.951,0.994,1.037,1.115
2020-05-22,1.0,0.06,0.882,0.959,0.998,1.043,1.11
2020-05-23,1.007,0.061,0.895,0.964,1.008,1.049,1.129
2020-05-24,1.013,0.062,0.901,0.972,1.009,1.053,1.136
2020-05-25,1.017,0.061,0.901,0.978,1.017,1.057,1.142
2020-05-26,1.02,0.061,0.907,0.98,1.018,1.058,1.139
2020-05-27,1.022,0.062,0.898,0.979,1.022,1.06,1.146
2020-05-28,1.022,0.062,0.901,0.981,1.018,1.065,1.147
2020-05-29,1.023,0.063,0.907,0.98,1.021,1.063,1.151
2020-05-30,1.021,0.063,0.906,0.978,1.016,1.063,1.146
2020-05-31,1.017,0.064,0.9,0.973,1.014,1.06,1.145
2020-06-01,1.014,0.065,0.898,0.967,1.01,1.059,1.144
2020-06-02,1.007,0.066,0.885,0.96,1.005,1.054,1.14
2020-06-03,1.001,0.065,0.883,0.957,1.0,1.043,1.128
2020-06-04,0.99,0.064,0.871,0.944,0.988,1.034,1.119
2020-06-05,0.981,0.063,0.868,0.936,0.978,1.022,1.109
2020-06-06,0.971,0.063,0.859,0.928,0.966,1.012,1.097
2020-06-07,0.96,0.062,0.839,0.918,0.959,1.001,1.091
2020-06-08,0.951,0.061,0.833,0.909,0.95,0.991,1.074
2020-06-09,0.944,0.062,0.831,0.901,0.941,0.985,1.072
2020-06-10,0.935,0.06,0.825,0.895,0.934,0.974,1.057
2020-06-11,0.927,0.058,0.818,0.889,0.925,0.963,1.046
2020-06-12,0.922,0.058,0.816,0.886,0.923,0.958,1.038
2020-06-13,0.918,0.056,0.813,0.879,0.916,0.952,1.039
2020-06-14,0.917,0.056,0.814,0.877,0.915,0.952,1.042
2020-06-15,0.916,0.056,0.817,0.877,0.913,0.951,1.036
2020-06-16,0.916,0.054,0.814,0.878,0.913,0.952,1.026
2020-06-17,0.918,0.053,0.818,0.881,0.917,0.954,1.027
