,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.124,0.202,1.744,1.983,2.119,2.252,2.539
2020-02-24,2.102,0.188,1.774,1.968,2.09,2.229,2.469
2020-02-25,2.078,0.175,1.765,1.957,2.065,2.198,2.413
2020-02-26,2.048,0.165,1.75,1.928,2.04,2.158,2.381
2020-02-27,2.009,0.15,1.732,1.904,1.999,2.114,2.306
2020-02-28,1.967,0.143,1.711,1.868,1.966,2.062,2.251
2020-02-29,1.917,0.136,1.668,1.818,1.912,2.008,2.196
2020-03-01,1.863,0.129,1.637,1.765,1.862,1.953,2.128
2020-03-02,1.806,0.12,1.585,1.718,1.803,1.889,2.045
2020-03-03,1.747,0.111,1.545,1.671,1.744,1.823,1.976
2020-03-04,1.683,0.103,1.488,1.609,1.683,1.753,1.894
2020-03-05,1.62,0.095,1.432,1.554,1.616,1.684,1.803
2020-03-06,1.562,0.091,1.388,1.498,1.558,1.627,1.734
2020-03-07,1.504,0.089,1.337,1.439,1.507,1.568,1.677
2020-03-08,1.449,0.084,1.289,1.393,1.449,1.504,1.617
2020-03-09,1.398,0.08,1.249,1.342,1.395,1.45,1.565
2020-03-10,1.347,0.076,1.205,1.293,1.346,1.395,1.504
2020-03-11,1.299,0.073,1.159,1.245,1.295,1.347,1.445
2020-03-12,1.25,0.069,1.112,1.205,1.25,1.296,1.389
2020-03-13,1.203,0.069,1.082,1.154,1.2,1.251,1.349
2020-03-14,1.16,0.067,1.032,1.113,1.157,1.206,1.3
2020-03-15,1.122,0.067,1.0,1.075,1.122,1.165,1.251
2020-03-16,1.083,0.065,0.965,1.039,1.082,1.127,1.218
2020-03-17,1.048,0.061,0.925,1.008,1.049,1.089,1.161
2020-03-18,1.013,0.06,0.897,0.971,1.013,1.055,1.131
2020-03-19,0.981,0.059,0.871,0.938,0.98,1.022,1.087
2020-03-20,0.951,0.057,0.844,0.911,0.95,0.991,1.057
2020-03-21,0.92,0.055,0.819,0.88,0.919,0.958,1.027
2020-03-22,0.893,0.053,0.795,0.855,0.893,0.929,0.997
2020-03-23,0.867,0.052,0.767,0.832,0.865,0.903,0.969
2020-03-24,0.842,0.052,0.741,0.807,0.843,0.876,0.944
2020-03-25,0.819,0.05,0.724,0.785,0.816,0.851,0.921
2020-03-26,0.799,0.048,0.712,0.764,0.796,0.829,0.895
2020-03-27,0.779,0.047,0.689,0.746,0.777,0.811,0.876
2020-03-28,0.759,0.046,0.666,0.727,0.759,0.792,0.853
2020-03-29,0.741,0.045,0.655,0.712,0.74,0.772,0.83
2020-03-30,0.725,0.045,0.646,0.696,0.723,0.754,0.815
2020-03-31,0.712,0.044,0.631,0.682,0.709,0.741,0.8
2020-04-01,0.698,0.044,0.614,0.666,0.697,0.725,0.79
2020-04-02,0.686,0.044,0.607,0.656,0.684,0.715,0.774
2020-04-03,0.675,0.043,0.597,0.647,0.673,0.703,0.762
2020-04-04,0.666,0.043,0.585,0.638,0.663,0.693,0.752
2020-04-05,0.657,0.041,0.578,0.628,0.654,0.685,0.737
2020-04-06,0.649,0.041,0.57,0.623,0.647,0.677,0.727
2020-04-07,0.642,0.041,0.561,0.614,0.641,0.67,0.718
2020-04-08,0.637,0.041,0.559,0.609,0.637,0.662,0.717
2020-04-09,0.633,0.041,0.558,0.607,0.632,0.659,0.721
2020-04-10,0.631,0.042,0.553,0.603,0.632,0.657,0.72
2020-04-11,0.63,0.041,0.553,0.603,0.629,0.654,0.713
2020-04-12,0.63,0.041,0.556,0.601,0.629,0.657,0.711
2020-04-13,0.629,0.04,0.555,0.6,0.626,0.656,0.713
2020-04-14,0.629,0.041,0.551,0.6,0.627,0.657,0.712
2020-04-15,0.63,0.041,0.557,0.602,0.627,0.659,0.71
2020-04-16,0.633,0.042,0.555,0.605,0.632,0.66,0.722
2020-04-17,0.636,0.041,0.56,0.607,0.632,0.663,0.723
2020-04-18,0.641,0.042,0.563,0.613,0.638,0.669,0.732
2020-04-19,0.645,0.043,0.565,0.616,0.643,0.674,0.736
2020-04-20,0.65,0.042,0.573,0.62,0.649,0.678,0.736
2020-04-21,0.655,0.041,0.576,0.626,0.654,0.683,0.738
2020-04-22,0.661,0.042,0.582,0.632,0.659,0.691,0.739
2020-04-23,0.668,0.044,0.58,0.64,0.666,0.698,0.758
2020-04-24,0.676,0.044,0.595,0.646,0.676,0.705,0.765
2020-04-25,0.683,0.044,0.6,0.653,0.681,0.712,0.77
2020-04-26,0.69,0.046,0.6,0.66,0.688,0.72,0.784
2020-04-27,0.699,0.048,0.605,0.667,0.697,0.727,0.804
2020-04-28,0.707,0.047,0.617,0.676,0.704,0.736,0.801
2020-04-29,0.714,0.045,0.629,0.684,0.713,0.742,0.807
2020-04-30,0.722,0.046,0.631,0.692,0.72,0.752,0.809
2020-05-01,0.73,0.045,0.644,0.698,0.729,0.762,0.82
2020-05-02,0.74,0.047,0.653,0.709,0.739,0.772,0.834
2020-05-03,0.749,0.047,0.663,0.715,0.748,0.781,0.847
2020-05-04,0.758,0.048,0.67,0.724,0.756,0.791,0.849
2020-05-05,0.765,0.048,0.676,0.731,0.764,0.798,0.865
2020-05-06,0.773,0.051,0.679,0.738,0.771,0.809,0.878
2020-05-07,0.783,0.052,0.69,0.748,0.781,0.817,0.886
2020-05-08,0.791,0.05,0.695,0.756,0.791,0.823,0.891
