,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.318,0.262,1.845,2.128,2.319,2.479,2.915
2020-02-21,2.31,0.249,1.863,2.14,2.289,2.466,2.857
2020-02-22,2.303,0.235,1.893,2.136,2.29,2.458,2.805
2020-02-23,2.286,0.224,1.903,2.124,2.275,2.431,2.758
2020-02-24,2.272,0.205,1.897,2.121,2.267,2.405,2.686
2020-02-25,2.25,0.198,1.869,2.113,2.243,2.383,2.636
2020-02-26,2.22,0.187,1.877,2.088,2.217,2.343,2.597
2020-02-27,2.184,0.176,1.854,2.067,2.175,2.301,2.536
2020-02-28,2.136,0.166,1.823,2.027,2.128,2.244,2.478
2020-02-29,2.081,0.158,1.79,1.971,2.077,2.183,2.402
2020-03-01,2.026,0.148,1.748,1.916,2.024,2.129,2.316
2020-03-02,1.963,0.136,1.716,1.869,1.962,2.059,2.223
2020-03-03,1.898,0.124,1.668,1.812,1.896,1.984,2.129
2020-03-04,1.829,0.119,1.607,1.749,1.827,1.906,2.075
2020-03-05,1.76,0.116,1.539,1.686,1.756,1.832,2.001
2020-03-06,1.691,0.112,1.496,1.615,1.689,1.756,1.932
2020-03-07,1.623,0.104,1.433,1.554,1.618,1.684,1.836
2020-03-08,1.551,0.097,1.376,1.482,1.548,1.611,1.757
2020-03-09,1.485,0.09,1.317,1.422,1.483,1.541,1.662
2020-03-10,1.419,0.086,1.257,1.359,1.417,1.477,1.588
2020-03-11,1.359,0.079,1.215,1.303,1.357,1.412,1.528
2020-03-12,1.3,0.079,1.154,1.244,1.297,1.352,1.462
2020-03-13,1.246,0.074,1.105,1.193,1.245,1.296,1.391
2020-03-14,1.192,0.07,1.063,1.144,1.19,1.237,1.337
2020-03-15,1.143,0.068,1.016,1.098,1.143,1.185,1.284
2020-03-16,1.096,0.067,0.974,1.05,1.093,1.139,1.237
2020-03-17,1.055,0.064,0.941,1.011,1.054,1.097,1.189
2020-03-18,1.015,0.06,0.9,0.972,1.013,1.054,1.137
2020-03-19,0.978,0.059,0.868,0.938,0.978,1.018,1.09
2020-03-20,0.944,0.057,0.84,0.904,0.943,0.98,1.057
2020-03-21,0.914,0.056,0.807,0.875,0.912,0.949,1.03
2020-03-22,0.888,0.054,0.786,0.851,0.884,0.923,0.994
2020-03-23,0.864,0.052,0.768,0.829,0.861,0.898,0.969
2020-03-24,0.841,0.051,0.745,0.805,0.838,0.875,0.946
2020-03-25,0.822,0.05,0.727,0.788,0.818,0.853,0.933
2020-03-26,0.802,0.048,0.713,0.768,0.8,0.837,0.892
2020-03-27,0.785,0.048,0.693,0.751,0.783,0.819,0.879
2020-03-28,0.771,0.048,0.683,0.74,0.771,0.8,0.871
2020-03-29,0.756,0.049,0.658,0.724,0.756,0.789,0.85
2020-03-30,0.745,0.048,0.652,0.713,0.742,0.778,0.839
2020-03-31,0.736,0.047,0.641,0.704,0.736,0.767,0.827
2020-04-01,0.728,0.047,0.637,0.695,0.729,0.759,0.824
2020-04-02,0.721,0.048,0.631,0.688,0.719,0.753,0.82
2020-04-03,0.714,0.046,0.63,0.681,0.713,0.746,0.801
2020-04-04,0.708,0.044,0.621,0.676,0.705,0.738,0.795
2020-04-05,0.704,0.044,0.623,0.671,0.703,0.735,0.793
2020-04-06,0.703,0.045,0.622,0.67,0.699,0.735,0.796
2020-04-07,0.699,0.044,0.622,0.668,0.698,0.731,0.782
2020-04-08,0.698,0.045,0.614,0.664,0.698,0.729,0.786
2020-04-09,0.698,0.045,0.609,0.67,0.697,0.728,0.785
2020-04-10,0.698,0.044,0.611,0.668,0.7,0.728,0.786
2020-04-11,0.701,0.046,0.613,0.673,0.7,0.733,0.789
2020-04-12,0.703,0.044,0.615,0.674,0.702,0.731,0.789
2020-04-13,0.704,0.045,0.62,0.673,0.705,0.733,0.795
2020-04-14,0.706,0.045,0.622,0.675,0.708,0.737,0.796
2020-04-15,0.712,0.047,0.624,0.679,0.709,0.744,0.809
2020-04-16,0.716,0.046,0.628,0.684,0.712,0.747,0.805
2020-04-17,0.721,0.046,0.632,0.69,0.718,0.752,0.814
2020-04-18,0.727,0.047,0.635,0.695,0.727,0.757,0.825
2020-04-19,0.734,0.048,0.639,0.704,0.732,0.766,0.829
2020-04-20,0.742,0.049,0.654,0.708,0.74,0.775,0.842
2020-04-21,0.748,0.05,0.656,0.711,0.747,0.781,0.845
2020-04-22,0.755,0.049,0.661,0.719,0.753,0.791,0.85
2020-04-23,0.762,0.049,0.668,0.73,0.761,0.792,0.868
2020-04-24,0.769,0.05,0.672,0.737,0.767,0.8,0.873
2020-04-25,0.777,0.049,0.679,0.745,0.775,0.811,0.869
2020-04-26,0.787,0.048,0.69,0.756,0.786,0.819,0.88
2020-04-27,0.794,0.049,0.694,0.76,0.794,0.826,0.893
2020-04-28,0.801,0.051,0.702,0.77,0.803,0.834,0.906
2020-04-29,0.808,0.054,0.707,0.773,0.808,0.843,0.92
2020-04-30,0.816,0.054,0.711,0.778,0.816,0.849,0.922
2020-05-01,0.824,0.055,0.726,0.784,0.822,0.858,0.939
2020-05-02,0.834,0.056,0.731,0.797,0.831,0.869,0.951
2020-05-03,0.842,0.056,0.741,0.804,0.841,0.878,0.959
2020-05-04,0.852,0.056,0.749,0.811,0.851,0.888,0.971
2020-05-05,0.861,0.055,0.763,0.823,0.86,0.897,0.975
2020-05-06,0.869,0.055,0.769,0.831,0.868,0.905,0.984
2020-05-07,0.877,0.055,0.773,0.841,0.874,0.913,0.982
2020-05-08,0.888,0.056,0.786,0.849,0.886,0.924,1.004
2020-05-09,0.898,0.057,0.791,0.861,0.896,0.936,1.015
2020-05-10,0.908,0.057,0.806,0.868,0.908,0.946,1.022
2020-05-11,0.916,0.057,0.803,0.877,0.915,0.954,1.029
2020-05-12,0.925,0.058,0.815,0.885,0.922,0.963,1.045
2020-05-13,0.934,0.06,0.815,0.891,0.933,0.974,1.05
2020-05-14,0.94,0.06,0.828,0.899,0.938,0.98,1.059
2020-05-15,0.949,0.061,0.834,0.909,0.948,0.988,1.067
2020-05-16,0.956,0.059,0.841,0.918,0.951,0.996,1.082
2020-05-17,0.964,0.06,0.853,0.922,0.965,1.004,1.082
2020-05-18,0.973,0.06,0.864,0.93,0.971,1.014,1.1
2020-05-19,0.981,0.061,0.869,0.939,0.979,1.022,1.11
2020-05-20,0.991,0.064,0.871,0.946,0.991,1.031,1.118
2020-05-21,0.997,0.063,0.878,0.957,0.994,1.036,1.126
2020-05-22,1.003,0.062,0.888,0.96,1.003,1.042,1.13
2020-05-23,1.01,0.059,0.902,0.973,1.006,1.046,1.139
2020-05-24,1.015,0.059,0.901,0.975,1.013,1.053,1.139
2020-05-25,1.021,0.06,0.908,0.978,1.021,1.063,1.145
2020-05-26,1.023,0.06,0.909,0.981,1.022,1.063,1.138
2020-05-27,1.024,0.062,0.907,0.98,1.022,1.066,1.152
2020-05-28,1.025,0.062,0.906,0.983,1.022,1.063,1.166
2020-05-29,1.024,0.064,0.91,0.98,1.017,1.063,1.156
2020-05-30,1.023,0.064,0.907,0.981,1.021,1.064,1.161
2020-05-31,1.021,0.066,0.897,0.977,1.015,1.062,1.155
2020-06-01,1.016,0.066,0.894,0.972,1.015,1.059,1.145
2020-06-02,1.01,0.066,0.884,0.967,1.009,1.047,1.145
2020-06-03,1.001,0.064,0.88,0.961,0.998,1.038,1.137
2020-06-04,0.994,0.063,0.879,0.95,0.989,1.035,1.125
2020-06-05,0.985,0.062,0.868,0.941,0.983,1.03,1.107
2020-06-06,0.977,0.061,0.865,0.936,0.974,1.022,1.098
2020-06-07,0.97,0.063,0.856,0.926,0.97,1.012,1.095
2020-06-08,0.962,0.062,0.846,0.922,0.961,1.001,1.083
2020-06-09,0.955,0.06,0.845,0.913,0.954,0.991,1.083
2020-06-10,0.948,0.06,0.842,0.907,0.945,0.986,1.071
2020-06-11,0.943,0.059,0.833,0.904,0.941,0.98,1.065
2020-06-12,0.938,0.058,0.832,0.897,0.935,0.977,1.051
