,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.235,0.11,1.03,1.159,1.229,1.306,1.47
2020-03-08,1.215,0.103,1.039,1.144,1.206,1.282,1.419
2020-03-09,1.197,0.1,1.016,1.127,1.187,1.263,1.4
2020-03-10,1.173,0.096,0.996,1.106,1.168,1.232,1.377
2020-03-11,1.151,0.091,0.98,1.088,1.145,1.214,1.346
2020-03-12,1.126,0.086,0.966,1.071,1.124,1.177,1.302
2020-03-13,1.1,0.081,0.95,1.046,1.097,1.15,1.27
2020-03-14,1.075,0.078,0.921,1.024,1.073,1.122,1.235
2020-03-15,1.047,0.075,0.909,0.993,1.046,1.096,1.2
2020-03-16,1.02,0.071,0.888,0.971,1.017,1.066,1.168
2020-03-17,0.993,0.067,0.87,0.945,0.992,1.036,1.132
2020-03-18,0.969,0.065,0.845,0.926,0.967,1.01,1.102
2020-03-19,0.94,0.063,0.824,0.897,0.94,0.976,1.067
2020-03-20,0.917,0.063,0.806,0.872,0.914,0.958,1.05
2020-03-21,0.894,0.061,0.785,0.851,0.891,0.934,1.014
2020-03-22,0.873,0.059,0.76,0.832,0.871,0.912,0.991
2020-03-23,0.854,0.057,0.751,0.816,0.85,0.89,0.973
2020-03-24,0.836,0.056,0.733,0.798,0.833,0.874,0.96
2020-03-25,0.819,0.054,0.72,0.782,0.819,0.853,0.932
2020-03-26,0.804,0.054,0.704,0.765,0.801,0.839,0.914
2020-03-27,0.79,0.053,0.694,0.755,0.787,0.824,0.897
2020-03-28,0.777,0.054,0.678,0.742,0.773,0.81,0.893
2020-03-29,0.766,0.053,0.662,0.731,0.764,0.799,0.871
2020-03-30,0.755,0.052,0.656,0.722,0.752,0.788,0.862
2020-03-31,0.744,0.052,0.645,0.711,0.743,0.776,0.851
2020-04-01,0.738,0.052,0.644,0.7,0.736,0.769,0.848
2020-04-02,0.73,0.052,0.633,0.696,0.728,0.763,0.84
2020-04-03,0.723,0.051,0.628,0.688,0.719,0.755,0.826
2020-04-04,0.72,0.05,0.623,0.687,0.719,0.753,0.824
2020-04-05,0.716,0.051,0.618,0.681,0.714,0.75,0.823
2020-04-06,0.712,0.051,0.62,0.679,0.711,0.746,0.814
2020-04-07,0.71,0.051,0.61,0.674,0.707,0.743,0.817
2020-04-08,0.708,0.052,0.607,0.672,0.707,0.743,0.817
2020-04-09,0.708,0.053,0.61,0.672,0.708,0.744,0.813
2020-04-10,0.707,0.053,0.607,0.67,0.706,0.742,0.814
2020-04-11,0.708,0.053,0.613,0.669,0.706,0.744,0.819
2020-04-12,0.709,0.052,0.616,0.671,0.708,0.744,0.815
2020-04-13,0.708,0.052,0.613,0.673,0.707,0.741,0.812
2020-04-14,0.708,0.051,0.608,0.672,0.706,0.743,0.81
2020-04-15,0.709,0.052,0.605,0.676,0.709,0.743,0.81
2020-04-16,0.709,0.051,0.615,0.672,0.709,0.744,0.81
2020-04-17,0.71,0.051,0.62,0.673,0.71,0.743,0.809
2020-04-18,0.713,0.051,0.619,0.677,0.71,0.746,0.814
2020-04-19,0.716,0.051,0.621,0.681,0.712,0.75,0.815
2020-04-20,0.718,0.05,0.628,0.683,0.715,0.75,0.821
2020-04-21,0.719,0.05,0.625,0.686,0.718,0.753,0.82
2020-04-22,0.722,0.05,0.627,0.687,0.718,0.757,0.822
2020-04-23,0.724,0.051,0.628,0.69,0.722,0.756,0.828
2020-04-24,0.727,0.051,0.627,0.693,0.725,0.761,0.832
2020-04-25,0.73,0.052,0.628,0.696,0.729,0.763,0.837
2020-04-26,0.734,0.054,0.63,0.698,0.731,0.767,0.843
2020-04-27,0.737,0.054,0.635,0.7,0.735,0.772,0.843
2020-04-28,0.74,0.056,0.633,0.702,0.738,0.776,0.85
2020-04-29,0.744,0.056,0.636,0.709,0.743,0.78,0.853
2020-04-30,0.75,0.056,0.643,0.711,0.75,0.785,0.86
2020-05-01,0.754,0.056,0.647,0.717,0.754,0.789,0.871
2020-05-02,0.759,0.057,0.65,0.722,0.758,0.793,0.874
2020-05-03,0.766,0.058,0.662,0.726,0.762,0.802,0.889
2020-05-04,0.774,0.059,0.669,0.733,0.771,0.812,0.898
2020-05-05,0.783,0.06,0.674,0.741,0.778,0.821,0.916
2020-05-06,0.79,0.06,0.681,0.75,0.786,0.826,0.918
2020-05-07,0.799,0.061,0.686,0.758,0.798,0.836,0.922
2020-05-08,0.807,0.061,0.695,0.763,0.806,0.844,0.932
2020-05-09,0.815,0.062,0.701,0.772,0.812,0.856,0.947
2020-05-10,0.825,0.063,0.716,0.781,0.823,0.866,0.953
2020-05-11,0.836,0.064,0.723,0.789,0.829,0.879,0.971
2020-05-12,0.846,0.064,0.726,0.799,0.842,0.89,0.981
2020-05-13,0.856,0.066,0.732,0.81,0.853,0.902,0.991
2020-05-14,0.866,0.065,0.742,0.823,0.863,0.91,0.992
2020-05-15,0.876,0.066,0.752,0.831,0.874,0.919,1.011
2020-05-16,0.884,0.066,0.76,0.836,0.88,0.931,1.017
2020-05-17,0.891,0.067,0.756,0.847,0.888,0.935,1.024
2020-05-18,0.901,0.067,0.779,0.854,0.897,0.948,1.041
2020-05-19,0.91,0.069,0.78,0.863,0.908,0.956,1.051
2020-05-20,0.918,0.069,0.793,0.87,0.915,0.963,1.054
2020-05-21,0.925,0.07,0.79,0.874,0.921,0.973,1.065
2020-05-22,0.932,0.071,0.801,0.882,0.93,0.981,1.073
2020-05-23,0.938,0.072,0.807,0.886,0.933,0.985,1.089
2020-05-24,0.944,0.072,0.813,0.897,0.936,0.985,1.093
2020-05-25,0.947,0.072,0.806,0.899,0.943,0.994,1.094
2020-05-26,0.953,0.071,0.804,0.906,0.949,1.0,1.093
2020-05-27,0.956,0.073,0.812,0.91,0.955,1.001,1.105
2020-05-28,0.959,0.073,0.813,0.912,0.956,1.007,1.105
2020-05-29,0.962,0.074,0.826,0.912,0.959,1.01,1.105
2020-05-30,0.964,0.074,0.821,0.909,0.963,1.017,1.11
2020-05-31,0.969,0.075,0.834,0.914,0.967,1.02,1.121
2020-06-01,0.971,0.075,0.831,0.917,0.969,1.021,1.119
2020-06-02,0.975,0.075,0.843,0.921,0.97,1.025,1.129
2020-06-03,0.979,0.076,0.842,0.924,0.975,1.029,1.138
2020-06-04,0.984,0.076,0.85,0.929,0.981,1.032,1.145
2020-06-05,0.99,0.076,0.856,0.937,0.987,1.041,1.146
2020-06-06,0.995,0.076,0.856,0.941,0.991,1.047,1.154
2020-06-07,1.002,0.077,0.866,0.947,1.002,1.053,1.167
2020-06-08,1.007,0.075,0.868,0.952,1.005,1.058,1.16
2020-06-09,1.015,0.075,0.875,0.959,1.009,1.067,1.169
2020-06-10,1.022,0.078,0.885,0.965,1.021,1.074,1.182
2020-06-11,1.03,0.078,0.885,0.976,1.026,1.084,1.187
2020-06-12,1.037,0.08,0.889,0.982,1.036,1.092,1.2
2020-06-13,1.046,0.078,0.9,0.99,1.043,1.099,1.198
2020-06-14,1.057,0.081,0.915,1.0,1.055,1.111,1.213
2020-06-15,1.069,0.083,0.914,1.011,1.064,1.124,1.238
