,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.675,0.18,1.349,1.551,1.662,1.794,2.042
2020-02-24,1.668,0.172,1.36,1.548,1.658,1.786,2.025
2020-02-25,1.657,0.163,1.359,1.541,1.65,1.766,1.981
2020-02-26,1.647,0.157,1.353,1.537,1.642,1.758,1.948
2020-02-27,1.634,0.148,1.377,1.524,1.622,1.737,1.929
2020-02-28,1.615,0.141,1.356,1.511,1.604,1.713,1.893
2020-02-29,1.596,0.134,1.354,1.498,1.587,1.688,1.877
2020-03-01,1.574,0.127,1.36,1.483,1.562,1.653,1.845
2020-03-02,1.546,0.122,1.331,1.463,1.533,1.617,1.809
2020-03-03,1.514,0.115,1.309,1.434,1.505,1.586,1.753
2020-03-04,1.482,0.11,1.283,1.405,1.475,1.558,1.72
2020-03-05,1.448,0.104,1.264,1.377,1.441,1.52,1.662
2020-03-06,1.413,0.1,1.231,1.346,1.403,1.477,1.626
2020-03-07,1.372,0.093,1.206,1.307,1.366,1.431,1.561
2020-03-08,1.333,0.088,1.169,1.272,1.331,1.39,1.512
2020-03-09,1.292,0.084,1.133,1.235,1.289,1.349,1.462
2020-03-10,1.25,0.082,1.098,1.192,1.249,1.305,1.413
2020-03-11,1.212,0.079,1.06,1.158,1.21,1.267,1.361
2020-03-12,1.176,0.076,1.035,1.125,1.173,1.224,1.339
2020-03-13,1.141,0.071,1.007,1.094,1.139,1.191,1.279
2020-03-14,1.106,0.07,0.972,1.059,1.105,1.154,1.249
2020-03-15,1.072,0.066,0.944,1.026,1.073,1.117,1.206
2020-03-16,1.041,0.066,0.913,0.996,1.04,1.085,1.177
2020-03-17,1.009,0.063,0.889,0.97,1.008,1.049,1.133
2020-03-18,0.982,0.062,0.865,0.942,0.98,1.022,1.109
2020-03-19,0.955,0.061,0.845,0.915,0.954,0.994,1.079
2020-03-20,0.931,0.06,0.814,0.89,0.93,0.969,1.06
2020-03-21,0.909,0.06,0.793,0.869,0.909,0.953,1.029
2020-03-22,0.889,0.058,0.779,0.848,0.888,0.93,1.006
2020-03-23,0.871,0.057,0.76,0.832,0.869,0.908,0.984
2020-03-24,0.854,0.055,0.744,0.818,0.852,0.891,0.971
2020-03-25,0.84,0.054,0.737,0.805,0.838,0.876,0.95
2020-03-26,0.827,0.054,0.725,0.791,0.825,0.862,0.937
2020-03-27,0.814,0.052,0.718,0.778,0.811,0.849,0.919
2020-03-28,0.802,0.053,0.705,0.765,0.801,0.836,0.91
2020-03-29,0.792,0.052,0.7,0.753,0.789,0.826,0.894
2020-03-30,0.781,0.05,0.689,0.746,0.777,0.813,0.883
2020-03-31,0.771,0.049,0.679,0.738,0.769,0.802,0.878
2020-04-01,0.764,0.049,0.673,0.731,0.763,0.797,0.861
2020-04-02,0.758,0.049,0.666,0.725,0.759,0.789,0.854
2020-04-03,0.756,0.049,0.662,0.724,0.756,0.787,0.854
