,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.265,0.126,1.036,1.178,1.257,1.343,1.539
2020-03-04,1.25,0.12,1.03,1.173,1.244,1.322,1.507
2020-03-05,1.234,0.114,1.026,1.152,1.23,1.305,1.481
2020-03-06,1.218,0.11,1.018,1.141,1.214,1.287,1.451
2020-03-07,1.198,0.103,1.016,1.126,1.193,1.262,1.42
2020-03-08,1.175,0.097,1.0,1.109,1.171,1.24,1.366
2020-03-09,1.152,0.091,0.985,1.091,1.148,1.214,1.339
2020-03-10,1.129,0.087,0.976,1.066,1.125,1.184,1.312
2020-03-11,1.102,0.081,0.962,1.048,1.099,1.156,1.268
2020-03-12,1.074,0.078,0.925,1.023,1.07,1.124,1.23
2020-03-13,1.046,0.073,0.899,0.997,1.047,1.092,1.188
2020-03-14,1.02,0.069,0.888,0.972,1.017,1.066,1.155
2020-03-15,0.994,0.067,0.864,0.947,0.996,1.041,1.128
2020-03-16,0.968,0.065,0.837,0.926,0.967,1.01,1.101
2020-03-17,0.942,0.062,0.824,0.904,0.939,0.982,1.07
2020-03-18,0.917,0.06,0.803,0.88,0.916,0.954,1.036
2020-03-19,0.893,0.058,0.786,0.855,0.891,0.928,1.012
2020-03-20,0.872,0.055,0.768,0.834,0.872,0.907,0.988
2020-03-21,0.85,0.054,0.744,0.817,0.849,0.883,0.96
2020-03-22,0.831,0.052,0.73,0.798,0.83,0.863,0.936
2020-03-23,0.812,0.051,0.706,0.779,0.812,0.845,0.917
2020-03-24,0.794,0.051,0.701,0.759,0.794,0.83,0.894
2020-03-25,0.78,0.051,0.685,0.744,0.781,0.815,0.88
2020-03-26,0.766,0.05,0.672,0.731,0.766,0.798,0.866
2020-03-27,0.757,0.051,0.668,0.72,0.754,0.788,0.869
2020-03-28,0.745,0.051,0.654,0.708,0.743,0.779,0.844
2020-03-29,0.739,0.05,0.646,0.704,0.738,0.774,0.835
2020-03-30,0.73,0.048,0.638,0.694,0.732,0.763,0.825
2020-03-31,0.726,0.049,0.634,0.69,0.726,0.76,0.817
2020-04-01,0.719,0.046,0.632,0.69,0.719,0.751,0.811
2020-04-02,0.716,0.045,0.63,0.688,0.714,0.746,0.807
2020-04-03,0.716,0.045,0.632,0.685,0.715,0.745,0.81
2020-04-04,0.717,0.046,0.633,0.686,0.716,0.746,0.809
2020-04-05,0.718,0.046,0.632,0.688,0.716,0.747,0.812
2020-04-06,0.721,0.046,0.637,0.693,0.72,0.749,0.812
2020-04-07,0.726,0.047,0.639,0.694,0.723,0.756,0.823
2020-04-08,0.731,0.047,0.643,0.699,0.727,0.761,0.832
2020-04-09,0.735,0.048,0.645,0.702,0.734,0.764,0.839
2020-04-10,0.74,0.05,0.65,0.706,0.741,0.772,0.845
2020-04-11,0.747,0.052,0.648,0.71,0.746,0.779,0.846
2020-04-12,0.753,0.052,0.652,0.72,0.752,0.787,0.856
2020-04-13,0.758,0.053,0.661,0.722,0.758,0.792,0.867
2020-04-14,0.766,0.054,0.664,0.731,0.765,0.802,0.874
2020-04-15,0.772,0.053,0.679,0.734,0.771,0.808,0.874
2020-04-16,0.778,0.053,0.686,0.738,0.778,0.815,0.884
2020-04-17,0.782,0.054,0.678,0.746,0.781,0.818,0.894
2020-04-18,0.784,0.052,0.679,0.752,0.782,0.82,0.887
2020-04-19,0.789,0.051,0.69,0.755,0.788,0.822,0.896
2020-04-20,0.795,0.051,0.697,0.763,0.793,0.828,0.904
2020-04-21,0.797,0.052,0.7,0.763,0.794,0.831,0.903
2020-04-22,0.799,0.053,0.696,0.764,0.797,0.833,0.902
2020-04-23,0.8,0.054,0.695,0.762,0.8,0.837,0.909
2020-04-24,0.802,0.055,0.699,0.763,0.801,0.84,0.908
2020-04-25,0.801,0.055,0.7,0.763,0.799,0.838,0.918
2020-04-26,0.802,0.054,0.703,0.765,0.799,0.837,0.913
2020-04-27,0.802,0.055,0.699,0.765,0.799,0.837,0.918
2020-04-28,0.802,0.056,0.7,0.764,0.799,0.837,0.921
2020-04-29,0.803,0.055,0.703,0.762,0.801,0.84,0.916
2020-04-30,0.802,0.053,0.701,0.764,0.8,0.837,0.908
2020-05-01,0.801,0.053,0.702,0.766,0.799,0.836,0.912
2020-05-02,0.8,0.052,0.705,0.764,0.799,0.832,0.907
2020-05-03,0.797,0.052,0.695,0.761,0.796,0.833,0.898
2020-05-04,0.796,0.053,0.692,0.761,0.796,0.83,0.9
2020-05-05,0.795,0.055,0.683,0.758,0.793,0.83,0.911
2020-05-06,0.794,0.056,0.686,0.756,0.794,0.829,0.901
2020-05-07,0.793,0.056,0.682,0.756,0.793,0.831,0.898
2020-05-08,0.793,0.056,0.686,0.755,0.797,0.831,0.901
2020-05-09,0.793,0.056,0.683,0.758,0.793,0.832,0.9
2020-05-10,0.794,0.057,0.684,0.755,0.794,0.831,0.908
2020-05-11,0.794,0.057,0.689,0.755,0.794,0.831,0.906
2020-05-12,0.794,0.055,0.694,0.759,0.794,0.83,0.908
2020-05-13,0.796,0.055,0.69,0.761,0.795,0.83,0.907
2020-05-14,0.797,0.055,0.689,0.758,0.798,0.835,0.901
2020-05-15,0.799,0.055,0.692,0.761,0.799,0.837,0.906
2020-05-16,0.802,0.053,0.702,0.766,0.802,0.84,0.909
2020-05-17,0.805,0.054,0.701,0.768,0.804,0.842,0.912
2020-05-18,0.811,0.053,0.715,0.774,0.811,0.845,0.921
