,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.316,0.191,1.948,2.194,2.307,2.432,2.728
2020-03-03,2.234,0.174,1.911,2.112,2.229,2.345,2.579
2020-03-04,2.149,0.158,1.843,2.045,2.137,2.253,2.458
2020-03-05,2.063,0.146,1.784,1.959,2.061,2.155,2.349
2020-03-06,1.965,0.129,1.712,1.879,1.963,2.047,2.222
2020-03-07,1.865,0.12,1.641,1.786,1.866,1.941,2.11
2020-03-08,1.767,0.111,1.548,1.693,1.764,1.838,1.994
2020-03-09,1.666,0.103,1.471,1.591,1.666,1.738,1.868
2020-03-10,1.569,0.098,1.372,1.506,1.567,1.636,1.774
2020-03-11,1.476,0.092,1.291,1.418,1.476,1.536,1.664
2020-03-12,1.391,0.086,1.228,1.333,1.39,1.448,1.567
2020-03-13,1.311,0.081,1.149,1.255,1.308,1.366,1.469
2020-03-14,1.24,0.077,1.09,1.189,1.24,1.292,1.388
2020-03-15,1.17,0.073,1.041,1.119,1.167,1.22,1.32
2020-03-16,1.108,0.07,0.983,1.058,1.104,1.154,1.256
2020-03-17,1.05,0.067,0.929,1.003,1.047,1.097,1.188
2020-03-18,0.997,0.061,0.878,0.956,0.996,1.035,1.119
2020-03-19,0.95,0.059,0.837,0.909,0.948,0.991,1.065
2020-03-20,0.907,0.056,0.803,0.871,0.905,0.946,1.019
2020-03-21,0.869,0.054,0.771,0.831,0.865,0.904,0.982
2020-03-22,0.832,0.052,0.739,0.796,0.833,0.866,0.941
2020-03-23,0.801,0.051,0.709,0.766,0.8,0.836,0.904
2020-03-24,0.771,0.049,0.682,0.737,0.77,0.805,0.874
2020-03-25,0.743,0.046,0.658,0.711,0.741,0.776,0.834
2020-03-26,0.72,0.047,0.633,0.687,0.719,0.753,0.807
2020-03-27,0.696,0.047,0.602,0.664,0.694,0.726,0.789
2020-03-28,0.674,0.046,0.585,0.643,0.671,0.705,0.766
2020-03-29,0.653,0.046,0.564,0.623,0.65,0.685,0.747
2020-03-30,0.637,0.046,0.549,0.604,0.637,0.668,0.726
2020-03-31,0.622,0.045,0.54,0.59,0.621,0.653,0.713
2020-04-01,0.608,0.044,0.522,0.578,0.605,0.639,0.695
2020-04-02,0.595,0.043,0.512,0.563,0.593,0.626,0.68
2020-04-03,0.585,0.042,0.509,0.555,0.584,0.615,0.669
2020-04-04,0.574,0.041,0.498,0.547,0.573,0.601,0.655
2020-04-05,0.565,0.04,0.492,0.537,0.566,0.59,0.647
2020-04-06,0.556,0.039,0.482,0.529,0.555,0.583,0.635
2020-04-07,0.552,0.039,0.479,0.526,0.55,0.576,0.632
2020-04-08,0.547,0.039,0.475,0.52,0.545,0.571,0.63
2020-04-09,0.542,0.039,0.474,0.516,0.539,0.566,0.624
2020-04-10,0.541,0.039,0.468,0.516,0.54,0.564,0.625
2020-04-11,0.538,0.038,0.468,0.512,0.537,0.563,0.617
2020-04-12,0.536,0.038,0.466,0.511,0.536,0.56,0.613
2020-04-13,0.536,0.038,0.466,0.51,0.535,0.559,0.62
2020-04-14,0.536,0.037,0.465,0.509,0.535,0.561,0.615
2020-04-15,0.539,0.037,0.463,0.513,0.538,0.564,0.616
2020-04-16,0.541,0.039,0.465,0.515,0.54,0.565,0.614
2020-04-17,0.543,0.039,0.471,0.516,0.543,0.57,0.622
2020-04-18,0.547,0.039,0.473,0.521,0.546,0.575,0.621
2020-04-19,0.551,0.039,0.482,0.525,0.55,0.578,0.625
2020-04-20,0.557,0.039,0.484,0.531,0.555,0.584,0.634
2020-04-21,0.565,0.04,0.49,0.54,0.563,0.591,0.642
2020-04-22,0.573,0.041,0.5,0.546,0.57,0.599,0.657
2020-04-23,0.581,0.043,0.499,0.551,0.58,0.609,0.668
2020-04-24,0.589,0.044,0.504,0.559,0.587,0.619,0.68
2020-04-25,0.599,0.044,0.517,0.57,0.598,0.627,0.69
2020-04-26,0.61,0.045,0.529,0.579,0.61,0.639,0.698
2020-04-27,0.62,0.046,0.536,0.588,0.62,0.65,0.711
2020-04-28,0.632,0.046,0.547,0.601,0.63,0.662,0.724
2020-04-29,0.645,0.047,0.557,0.614,0.646,0.677,0.743
2020-04-30,0.659,0.049,0.562,0.627,0.657,0.691,0.757
2020-05-01,0.671,0.052,0.579,0.636,0.67,0.704,0.781
2020-05-02,0.684,0.052,0.587,0.65,0.682,0.717,0.791
2020-05-03,0.698,0.053,0.596,0.663,0.698,0.731,0.804
2020-05-04,0.715,0.054,0.614,0.678,0.712,0.75,0.83
2020-05-05,0.73,0.054,0.626,0.693,0.727,0.765,0.838
2020-05-06,0.745,0.056,0.64,0.707,0.743,0.783,0.858
2020-05-07,0.761,0.056,0.655,0.723,0.76,0.797,0.868
2020-05-08,0.778,0.059,0.675,0.737,0.778,0.816,0.902
2020-05-09,0.795,0.06,0.686,0.754,0.794,0.833,0.917
2020-05-10,0.811,0.061,0.696,0.771,0.808,0.85,0.928
2020-05-11,0.827,0.061,0.715,0.784,0.826,0.867,0.948
2020-05-12,0.842,0.061,0.732,0.8,0.839,0.884,0.969
2020-05-13,0.86,0.063,0.746,0.815,0.858,0.903,0.985
2020-05-14,0.874,0.064,0.758,0.825,0.874,0.922,1.0
2020-05-15,0.89,0.065,0.768,0.843,0.886,0.932,1.019
2020-05-16,0.905,0.065,0.788,0.857,0.905,0.947,1.036
2020-05-17,0.919,0.065,0.798,0.873,0.917,0.961,1.049
2020-05-18,0.929,0.067,0.808,0.878,0.927,0.977,1.064
2020-05-19,0.941,0.067,0.827,0.894,0.939,0.984,1.074
2020-05-20,0.953,0.066,0.825,0.909,0.949,0.997,1.088
2020-05-21,0.963,0.068,0.83,0.919,0.961,1.007,1.104
2020-05-22,0.974,0.068,0.844,0.928,0.975,1.016,1.111
2020-05-23,0.982,0.069,0.839,0.937,0.979,1.028,1.123
2020-05-24,0.988,0.073,0.845,0.939,0.985,1.034,1.143
2020-05-25,0.994,0.073,0.859,0.94,0.992,1.043,1.143
2020-05-26,1.002,0.075,0.861,0.95,1.001,1.049,1.157
2020-05-27,1.006,0.076,0.869,0.952,1.001,1.06,1.157
2020-05-28,1.012,0.078,0.875,0.956,1.008,1.063,1.17
2020-05-29,1.017,0.078,0.874,0.963,1.012,1.07,1.179
2020-05-30,1.019,0.076,0.887,0.963,1.014,1.07,1.175
2020-05-31,1.022,0.076,0.883,0.972,1.019,1.069,1.181
2020-06-01,1.024,0.077,0.883,0.97,1.021,1.077,1.181
2020-06-02,1.026,0.075,0.887,0.975,1.024,1.078,1.178
2020-06-03,1.029,0.076,0.893,0.971,1.026,1.08,1.19
2020-06-04,1.029,0.077,0.882,0.974,1.031,1.081,1.177
2020-06-05,1.03,0.074,0.887,0.975,1.029,1.08,1.177
2020-06-06,1.032,0.076,0.892,0.982,1.031,1.081,1.185
2020-06-07,1.035,0.077,0.896,0.982,1.033,1.081,1.19
2020-06-08,1.035,0.076,0.894,0.986,1.032,1.084,1.19
2020-06-09,1.037,0.074,0.893,0.989,1.041,1.082,1.179
2020-06-10,1.039,0.074,0.9,0.993,1.04,1.087,1.19
2020-06-11,1.038,0.074,0.901,0.99,1.036,1.085,1.186
2020-06-12,1.041,0.075,0.9,0.991,1.037,1.091,1.193
2020-06-13,1.045,0.074,0.905,0.997,1.041,1.092,1.195
2020-06-14,1.049,0.074,0.912,1.0,1.043,1.095,1.211
2020-06-15,1.055,0.074,0.925,1.004,1.053,1.101,1.206
2020-06-16,1.061,0.076,0.927,1.006,1.055,1.11,1.213
2020-06-17,1.068,0.076,0.932,1.014,1.064,1.114,1.227
2020-06-18,1.078,0.076,0.938,1.025,1.075,1.125,1.229
2020-06-19,1.092,0.076,0.958,1.038,1.089,1.146,1.252
2020-06-20,1.107,0.077,0.965,1.052,1.102,1.159,1.26
2020-06-21,1.122,0.075,0.978,1.069,1.116,1.176,1.268
2020-06-22,1.139,0.076,1.0,1.083,1.14,1.191,1.289
2020-06-23,1.159,0.079,1.02,1.102,1.155,1.212,1.318
2020-06-24,1.18,0.078,1.035,1.122,1.177,1.232,1.342
2020-06-25,1.202,0.079,1.059,1.15,1.198,1.254,1.362
2020-06-26,1.228,0.081,1.082,1.172,1.226,1.278,1.399
2020-06-27,1.254,0.081,1.105,1.198,1.25,1.306,1.429
2020-06-28,1.281,0.084,1.131,1.222,1.277,1.333,1.455
2020-06-29,1.309,0.086,1.153,1.245,1.306,1.362,1.479
2020-06-30,1.335,0.087,1.18,1.273,1.334,1.392,1.51
2020-07-01,1.363,0.089,1.202,1.295,1.358,1.425,1.542
2020-07-02,1.389,0.091,1.215,1.327,1.384,1.452,1.582
2020-07-03,1.413,0.094,1.235,1.35,1.412,1.474,1.609
2020-07-04,1.436,0.097,1.256,1.365,1.437,1.498,1.625
2020-07-05,1.458,0.097,1.278,1.393,1.458,1.523,1.653
2020-07-06,1.477,0.098,1.298,1.411,1.473,1.543,1.687
2020-07-07,1.491,0.099,1.305,1.422,1.487,1.556,1.695
2020-07-08,1.502,0.097,1.332,1.434,1.504,1.563,1.7
2020-07-09,1.511,0.099,1.323,1.443,1.508,1.576,1.705
2020-07-10,1.518,0.099,1.331,1.45,1.514,1.587,1.718
2020-07-11,1.518,0.097,1.328,1.449,1.518,1.581,1.711
2020-07-12,1.513,0.095,1.333,1.449,1.508,1.573,1.708
2020-07-13,1.502,0.094,1.321,1.438,1.501,1.562,1.688
2020-07-14,1.491,0.094,1.311,1.426,1.49,1.555,1.683
2020-07-15,1.471,0.092,1.298,1.407,1.466,1.533,1.651
2020-07-16,1.445,0.092,1.266,1.386,1.444,1.501,1.634
2020-07-17,1.42,0.093,1.248,1.354,1.418,1.48,1.62
2020-07-18,1.389,0.09,1.23,1.321,1.388,1.444,1.581
2020-07-19,1.356,0.092,1.2,1.288,1.354,1.418,1.545
2020-07-20,1.323,0.091,1.152,1.258,1.322,1.38,1.495
2020-07-21,1.286,0.088,1.134,1.224,1.282,1.344,1.452
2020-07-22,1.249,0.087,1.089,1.186,1.248,1.306,1.425
2020-07-23,1.208,0.082,1.053,1.154,1.207,1.262,1.367
2020-07-24,1.172,0.08,1.016,1.121,1.167,1.227,1.324
2020-07-25,1.135,0.076,0.983,1.081,1.13,1.187,1.285
2020-07-26,1.1,0.074,0.951,1.052,1.097,1.15,1.248
2020-07-27,1.068,0.071,0.935,1.022,1.064,1.115,1.215
2020-07-28,1.039,0.069,0.909,0.992,1.036,1.086,1.18
2020-07-29,1.015,0.069,0.88,0.968,1.012,1.059,1.158
2020-07-30,0.992,0.067,0.861,0.948,0.99,1.036,1.127
2020-07-31,0.975,0.065,0.853,0.929,0.974,1.02,1.1
2020-08-01,0.961,0.065,0.838,0.917,0.958,1.004,1.087
2020-08-02,0.952,0.064,0.824,0.908,0.951,0.994,1.08
2020-08-03,0.944,0.062,0.82,0.9,0.945,0.983,1.066
2020-08-04,0.939,0.061,0.825,0.898,0.937,0.978,1.062
2020-08-05,0.937,0.06,0.823,0.895,0.936,0.977,1.057
2020-08-06,0.939,0.06,0.824,0.896,0.935,0.98,1.058
2020-08-07,0.942,0.06,0.838,0.897,0.941,0.983,1.066
2020-08-08,0.944,0.062,0.829,0.9,0.941,0.986,1.075
2020-08-09,0.95,0.061,0.837,0.909,0.948,0.991,1.079
2020-08-10,0.959,0.062,0.849,0.917,0.954,0.996,1.086
2020-08-11,0.965,0.062,0.85,0.921,0.962,1.006,1.092
2020-08-12,0.973,0.062,0.859,0.928,0.969,1.012,1.092
2020-08-13,0.983,0.063,0.868,0.939,0.98,1.024,1.116
2020-08-14,0.994,0.064,0.885,0.949,0.991,1.035,1.131
2020-08-15,1.004,0.066,0.886,0.958,1.002,1.046,1.144
2020-08-16,1.013,0.066,0.893,0.965,1.009,1.057,1.148
2020-08-17,1.024,0.066,0.905,0.977,1.023,1.069,1.157
2020-08-18,1.034,0.066,0.912,0.986,1.035,1.077,1.165
2020-08-19,1.046,0.068,0.916,1.0,1.044,1.091,1.179
2020-08-20,1.056,0.07,0.93,1.007,1.053,1.1,1.198
2020-08-21,1.064,0.069,0.941,1.018,1.06,1.106,1.216
2020-08-22,1.074,0.07,0.95,1.026,1.071,1.12,1.227
2020-08-23,1.084,0.071,0.957,1.035,1.079,1.126,1.248
2020-08-24,1.093,0.071,0.968,1.048,1.089,1.135,1.241
2020-08-25,1.104,0.071,0.978,1.052,1.1,1.149,1.248
2020-08-26,1.114,0.072,0.988,1.062,1.111,1.163,1.257
2020-08-27,1.122,0.073,0.982,1.072,1.119,1.171,1.266
2020-08-28,1.133,0.076,0.99,1.081,1.128,1.182,1.277
2020-08-29,1.144,0.076,0.999,1.089,1.14,1.193,1.3
2020-08-30,1.154,0.074,1.023,1.104,1.151,1.201,1.306
2020-08-31,1.164,0.078,1.015,1.107,1.159,1.216,1.33
2020-09-01,1.175,0.08,1.035,1.118,1.17,1.229,1.34
2020-09-02,1.184,0.082,1.04,1.125,1.181,1.24,1.352
2020-09-03,1.19,0.082,1.037,1.135,1.188,1.247,1.354
2020-09-04,1.196,0.081,1.037,1.139,1.196,1.246,1.357
2020-09-05,1.204,0.081,1.058,1.146,1.2,1.263,1.354
2020-09-06,1.212,0.081,1.067,1.154,1.211,1.268,1.365
2020-09-07,1.219,0.082,1.06,1.168,1.215,1.275,1.379
2020-09-08,1.227,0.082,1.067,1.171,1.227,1.282,1.379
2020-09-09,1.233,0.082,1.071,1.178,1.23,1.291,1.398
2020-09-10,1.238,0.082,1.079,1.187,1.237,1.293,1.397
2020-09-11,1.242,0.082,1.08,1.186,1.239,1.3,1.399
2020-09-12,1.245,0.08,1.097,1.189,1.245,1.302,1.402
2020-09-13,1.247,0.08,1.088,1.192,1.245,1.302,1.4
2020-09-14,1.25,0.079,1.098,1.196,1.248,1.301,1.41
2020-09-15,1.254,0.077,1.113,1.202,1.249,1.31,1.403
2020-09-16,1.256,0.077,1.114,1.202,1.254,1.306,1.412
2020-09-17,1.257,0.079,1.109,1.201,1.257,1.306,1.411
2020-09-18,1.259,0.08,1.114,1.204,1.257,1.312,1.422
2020-09-19,1.258,0.08,1.119,1.201,1.252,1.31,1.422
2020-09-20,1.257,0.081,1.108,1.2,1.257,1.308,1.429
2020-09-21,1.254,0.083,1.103,1.196,1.249,1.307,1.425
2020-09-22,1.254,0.08,1.105,1.201,1.251,1.307,1.42
2020-09-23,1.255,0.079,1.101,1.205,1.251,1.306,1.42
2020-09-24,1.253,0.079,1.106,1.198,1.25,1.301,1.427
2020-09-25,1.253,0.077,1.111,1.202,1.25,1.296,1.42
2020-09-26,1.253,0.075,1.112,1.205,1.247,1.303,1.408
2020-09-27,1.251,0.077,1.111,1.198,1.247,1.301,1.405
2020-09-28,1.254,0.078,1.109,1.199,1.251,1.308,1.409
2020-09-29,1.255,0.08,1.101,1.202,1.251,1.307,1.421
2020-09-30,1.257,0.078,1.112,1.207,1.252,1.304,1.422
2020-10-01,1.253,0.077,1.103,1.202,1.248,1.3,1.403
2020-10-02,1.251,0.078,1.096,1.201,1.249,1.3,1.411
2020-10-03,1.248,0.078,1.101,1.195,1.246,1.299,1.403
2020-10-04,1.244,0.08,1.08,1.192,1.239,1.297,1.406
2020-10-05,1.241,0.083,1.076,1.183,1.236,1.297,1.423
2020-10-06,1.237,0.085,1.071,1.18,1.236,1.294,1.416
2020-10-07,1.231,0.085,1.071,1.173,1.229,1.288,1.409
2020-10-08,1.222,0.085,1.064,1.165,1.22,1.279,1.406
2020-10-09,1.215,0.086,1.058,1.155,1.213,1.272,1.391
2020-10-10,1.208,0.084,1.06,1.149,1.206,1.262,1.39
2020-10-11,1.196,0.084,1.039,1.138,1.195,1.247,1.36
2020-10-12,1.186,0.083,1.027,1.127,1.179,1.24,1.355
2020-10-13,1.174,0.079,1.03,1.121,1.169,1.223,1.34
2020-10-14,1.161,0.079,1.015,1.108,1.157,1.211,1.323
