,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.488,0.133,1.242,1.395,1.483,1.573,1.77
2020-03-10,1.459,0.131,1.213,1.367,1.454,1.546,1.74
2020-03-11,1.431,0.123,1.204,1.347,1.42,1.511,1.68
2020-03-12,1.4,0.113,1.199,1.32,1.394,1.473,1.636
2020-03-13,1.366,0.101,1.179,1.298,1.359,1.429,1.588
2020-03-14,1.33,0.096,1.153,1.262,1.33,1.393,1.514
2020-03-15,1.295,0.089,1.132,1.232,1.29,1.352,1.477
2020-03-16,1.261,0.084,1.113,1.204,1.253,1.316,1.442
2020-03-17,1.23,0.08,1.091,1.174,1.224,1.279,1.398
2020-03-18,1.198,0.078,1.057,1.142,1.191,1.251,1.352
2020-03-19,1.168,0.072,1.026,1.119,1.167,1.217,1.304
2020-03-20,1.142,0.068,1.022,1.094,1.141,1.186,1.284
2020-03-21,1.116,0.066,0.985,1.071,1.112,1.159,1.247
2020-03-22,1.093,0.065,0.964,1.049,1.092,1.138,1.218
2020-03-23,1.071,0.065,0.95,1.026,1.072,1.117,1.193
2020-03-24,1.052,0.064,0.932,1.009,1.05,1.094,1.181
2020-03-25,1.034,0.063,0.917,0.989,1.034,1.074,1.164
2020-03-26,1.015,0.063,0.902,0.969,1.015,1.057,1.139
2020-03-27,1.0,0.063,0.889,0.955,0.995,1.041,1.128
2020-03-28,0.985,0.063,0.87,0.941,0.985,1.022,1.116
2020-03-29,0.97,0.062,0.865,0.926,0.966,1.011,1.089
2020-03-30,0.957,0.063,0.849,0.913,0.953,0.999,1.093
2020-03-31,0.946,0.065,0.831,0.901,0.941,0.986,1.08
2020-04-01,0.934,0.063,0.822,0.892,0.932,0.972,1.058
2020-04-02,0.924,0.06,0.818,0.883,0.919,0.963,1.047
2020-04-03,0.916,0.062,0.805,0.873,0.913,0.958,1.039
2020-04-04,0.909,0.061,0.792,0.869,0.903,0.954,1.032
2020-04-05,0.901,0.06,0.785,0.859,0.898,0.941,1.018
2020-04-06,0.894,0.059,0.775,0.855,0.891,0.933,1.01
2020-04-07,0.887,0.06,0.779,0.845,0.885,0.926,1.004
2020-04-08,0.881,0.061,0.763,0.841,0.88,0.922,1.007
2020-04-09,0.874,0.06,0.759,0.833,0.873,0.915,1.0
2020-04-10,0.867,0.06,0.761,0.825,0.863,0.904,0.991
2020-04-11,0.86,0.059,0.755,0.822,0.858,0.9,0.988
2020-04-12,0.855,0.058,0.747,0.816,0.853,0.897,0.976
2020-04-13,0.854,0.059,0.743,0.815,0.853,0.89,0.979
2020-04-14,0.85,0.058,0.743,0.809,0.847,0.887,0.968
2020-04-15,0.846,0.058,0.736,0.805,0.843,0.88,0.967
2020-04-16,0.841,0.058,0.739,0.8,0.838,0.878,0.968
2020-04-17,0.838,0.056,0.737,0.799,0.834,0.877,0.957
