,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.099,0.221,1.721,1.937,2.086,2.244,2.582
2020-02-23,2.081,0.214,1.713,1.921,2.064,2.221,2.54
2020-02-24,2.064,0.201,1.709,1.923,2.049,2.181,2.517
2020-02-25,2.036,0.181,1.72,1.912,2.027,2.147,2.414
2020-02-26,2.014,0.174,1.698,1.891,1.995,2.131,2.368
2020-02-27,1.981,0.169,1.684,1.858,1.973,2.091,2.338
2020-02-28,1.943,0.156,1.659,1.83,1.935,2.052,2.26
2020-02-29,1.898,0.148,1.615,1.792,1.887,1.997,2.206
2020-03-01,1.843,0.138,1.587,1.745,1.837,1.933,2.133
2020-03-02,1.785,0.132,1.55,1.692,1.778,1.874,2.059
2020-03-03,1.725,0.123,1.508,1.637,1.721,1.806,1.976
2020-03-04,1.663,0.115,1.457,1.582,1.659,1.741,1.899
2020-03-05,1.601,0.107,1.411,1.524,1.599,1.672,1.828
2020-03-06,1.538,0.097,1.357,1.472,1.532,1.604,1.734
2020-03-07,1.479,0.093,1.314,1.412,1.478,1.541,1.66
2020-03-08,1.424,0.094,1.241,1.356,1.425,1.489,1.607
2020-03-09,1.371,0.087,1.206,1.313,1.366,1.428,1.541
2020-03-10,1.313,0.083,1.152,1.261,1.31,1.366,1.487
2020-03-11,1.264,0.08,1.116,1.21,1.263,1.316,1.438
2020-03-12,1.216,0.076,1.075,1.164,1.214,1.268,1.37
2020-03-13,1.17,0.073,1.034,1.12,1.167,1.218,1.328
2020-03-14,1.126,0.069,0.996,1.079,1.121,1.17,1.262
2020-03-15,1.086,0.066,0.965,1.039,1.084,1.133,1.223
2020-03-16,1.048,0.065,0.931,1.0,1.048,1.09,1.177
2020-03-17,1.014,0.063,0.892,0.97,1.012,1.053,1.137
2020-03-18,0.982,0.06,0.87,0.943,0.98,1.018,1.101
2020-03-19,0.951,0.058,0.847,0.912,0.948,0.991,1.069
2020-03-20,0.922,0.057,0.811,0.884,0.921,0.958,1.039
2020-03-21,0.896,0.057,0.792,0.856,0.894,0.932,1.015
2020-03-22,0.872,0.054,0.775,0.835,0.87,0.907,0.982
2020-03-23,0.85,0.052,0.753,0.816,0.848,0.884,0.959
2020-03-24,0.831,0.05,0.74,0.796,0.828,0.863,0.937
2020-03-25,0.813,0.049,0.723,0.777,0.809,0.847,0.915
2020-03-26,0.794,0.049,0.702,0.759,0.791,0.826,0.894
2020-03-27,0.778,0.049,0.687,0.746,0.776,0.81,0.877
2020-03-28,0.765,0.048,0.67,0.732,0.765,0.797,0.864
2020-03-29,0.752,0.048,0.655,0.719,0.749,0.785,0.849
2020-03-30,0.74,0.047,0.652,0.708,0.74,0.772,0.831
2020-03-31,0.732,0.046,0.646,0.7,0.729,0.763,0.823
2020-04-01,0.725,0.046,0.638,0.693,0.724,0.756,0.815
2020-04-02,0.718,0.047,0.631,0.686,0.716,0.748,0.815
2020-04-03,0.712,0.047,0.629,0.679,0.71,0.74,0.805
2020-04-04,0.708,0.046,0.626,0.677,0.704,0.737,0.799
2020-04-05,0.704,0.046,0.62,0.673,0.702,0.733,0.795
2020-04-06,0.702,0.046,0.613,0.669,0.702,0.734,0.793
2020-04-07,0.701,0.046,0.617,0.668,0.7,0.733,0.787
2020-04-08,0.7,0.046,0.615,0.668,0.699,0.73,0.79
2020-04-09,0.701,0.047,0.612,0.669,0.7,0.732,0.791
2020-04-10,0.701,0.047,0.615,0.669,0.701,0.733,0.795
2020-04-11,0.705,0.047,0.618,0.673,0.705,0.735,0.795
2020-04-12,0.708,0.047,0.622,0.673,0.709,0.741,0.805
2020-04-13,0.713,0.048,0.628,0.679,0.709,0.744,0.814
2020-04-14,0.717,0.049,0.631,0.683,0.714,0.75,0.821
2020-04-15,0.722,0.049,0.635,0.686,0.719,0.754,0.821
2020-04-16,0.727,0.051,0.636,0.693,0.723,0.758,0.828
2020-04-17,0.733,0.049,0.648,0.7,0.728,0.762,0.842
2020-04-18,0.737,0.049,0.654,0.702,0.731,0.769,0.845
2020-04-19,0.743,0.049,0.652,0.709,0.739,0.774,0.847
2020-04-20,0.749,0.05,0.653,0.717,0.747,0.784,0.85
2020-04-21,0.754,0.051,0.659,0.721,0.752,0.785,0.86
2020-04-22,0.759,0.05,0.668,0.724,0.756,0.79,0.865
2020-04-23,0.765,0.05,0.68,0.73,0.763,0.796,0.871
2020-04-24,0.769,0.05,0.677,0.734,0.767,0.803,0.867
2020-04-25,0.774,0.049,0.682,0.737,0.774,0.808,0.866
2020-04-26,0.781,0.05,0.685,0.747,0.78,0.814,0.879
2020-04-27,0.785,0.051,0.683,0.751,0.787,0.82,0.884
2020-04-28,0.79,0.052,0.69,0.756,0.79,0.824,0.892
2020-04-29,0.796,0.052,0.697,0.76,0.795,0.829,0.906
2020-04-30,0.8,0.052,0.701,0.764,0.801,0.836,0.901
2020-05-01,0.805,0.053,0.703,0.767,0.802,0.839,0.915
2020-05-02,0.811,0.055,0.702,0.772,0.809,0.846,0.925
2020-05-03,0.814,0.056,0.709,0.778,0.812,0.85,0.928
2020-05-04,0.818,0.057,0.717,0.778,0.814,0.857,0.928
2020-05-05,0.825,0.057,0.719,0.788,0.823,0.861,0.947
2020-05-06,0.829,0.059,0.726,0.788,0.828,0.867,0.954
2020-05-07,0.834,0.058,0.727,0.792,0.834,0.871,0.96
2020-05-08,0.838,0.056,0.736,0.797,0.839,0.873,0.949
2020-05-09,0.841,0.056,0.738,0.803,0.842,0.881,0.948
2020-05-10,0.846,0.058,0.738,0.803,0.846,0.884,0.97
2020-05-11,0.852,0.058,0.746,0.813,0.851,0.89,0.974
2020-05-12,0.857,0.059,0.748,0.818,0.854,0.892,0.985
2020-05-13,0.863,0.06,0.757,0.824,0.86,0.899,0.996
2020-05-14,0.87,0.06,0.763,0.83,0.869,0.909,0.993
2020-05-15,0.875,0.059,0.766,0.833,0.874,0.917,0.992
2020-05-16,0.883,0.059,0.77,0.842,0.882,0.921,0.998
2020-05-17,0.889,0.056,0.782,0.851,0.887,0.929,0.996
2020-05-18,0.896,0.056,0.788,0.859,0.896,0.93,1.004
2020-05-19,0.904,0.059,0.796,0.863,0.902,0.942,1.021
2020-05-20,0.911,0.059,0.793,0.873,0.912,0.948,1.037
2020-05-21,0.918,0.06,0.798,0.879,0.918,0.957,1.04
2020-05-22,0.925,0.06,0.807,0.888,0.929,0.961,1.045
2020-05-23,0.933,0.061,0.807,0.895,0.933,0.971,1.062
2020-05-24,0.942,0.062,0.82,0.902,0.939,0.981,1.065
2020-05-25,0.95,0.063,0.836,0.907,0.949,0.989,1.085
2020-05-26,0.959,0.061,0.849,0.914,0.958,0.999,1.091
2020-05-27,0.968,0.062,0.852,0.922,0.966,1.007,1.09
2020-05-28,0.976,0.064,0.857,0.932,0.971,1.022,1.104
2020-05-29,0.985,0.064,0.87,0.94,0.981,1.027,1.119
2020-05-30,0.995,0.064,0.878,0.953,0.995,1.037,1.12
2020-05-31,1.005,0.064,0.888,0.959,1.005,1.048,1.14
2020-06-01,1.016,0.063,0.899,0.971,1.015,1.058,1.142
2020-06-02,1.026,0.064,0.907,0.98,1.023,1.07,1.156
2020-06-03,1.033,0.065,0.912,0.99,1.032,1.074,1.163
2020-06-04,1.042,0.065,0.921,0.996,1.041,1.083,1.17
2020-06-05,1.049,0.066,0.929,1.004,1.047,1.091,1.174
2020-06-06,1.056,0.067,0.928,1.012,1.056,1.098,1.194
2020-06-07,1.06,0.068,0.934,1.013,1.06,1.103,1.197
2020-06-08,1.066,0.067,0.937,1.021,1.067,1.108,1.198
2020-06-09,1.07,0.067,0.946,1.024,1.07,1.112,1.208
2020-06-10,1.072,0.068,0.942,1.025,1.07,1.12,1.208
