,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.221,0.124,1.012,1.135,1.211,1.294,1.475
2020-03-07,1.207,0.119,0.997,1.127,1.198,1.278,1.45
2020-03-08,1.191,0.113,0.995,1.116,1.185,1.261,1.422
2020-03-09,1.175,0.106,0.986,1.106,1.166,1.239,1.404
2020-03-10,1.155,0.1,0.968,1.093,1.147,1.219,1.363
2020-03-11,1.136,0.094,0.964,1.075,1.133,1.194,1.345
2020-03-12,1.114,0.087,0.951,1.056,1.113,1.169,1.298
2020-03-13,1.091,0.082,0.935,1.035,1.087,1.138,1.268
2020-03-14,1.068,0.077,0.922,1.017,1.064,1.117,1.23
2020-03-15,1.043,0.073,0.9,0.997,1.038,1.09,1.2
2020-03-16,1.018,0.068,0.894,0.971,1.013,1.061,1.163
2020-03-17,0.994,0.065,0.881,0.95,0.991,1.036,1.125
2020-03-18,0.969,0.062,0.859,0.926,0.967,1.004,1.106
2020-03-19,0.946,0.06,0.832,0.903,0.946,0.985,1.064
2020-03-20,0.922,0.058,0.815,0.883,0.921,0.961,1.042
2020-03-21,0.904,0.057,0.794,0.866,0.903,0.943,1.028
2020-03-22,0.884,0.055,0.774,0.848,0.884,0.919,0.995
2020-03-23,0.865,0.056,0.759,0.827,0.865,0.902,0.973
2020-03-24,0.847,0.056,0.743,0.811,0.846,0.883,0.959
2020-03-25,0.831,0.053,0.727,0.795,0.83,0.866,0.934
2020-03-26,0.814,0.052,0.718,0.779,0.81,0.849,0.924
2020-03-27,0.798,0.053,0.703,0.761,0.792,0.831,0.908
2020-03-28,0.783,0.053,0.69,0.75,0.778,0.815,0.894
2020-03-29,0.771,0.051,0.674,0.738,0.768,0.801,0.88
2020-03-30,0.759,0.051,0.664,0.725,0.758,0.792,0.864
2020-03-31,0.747,0.051,0.65,0.712,0.744,0.779,0.853
2020-04-01,0.737,0.05,0.645,0.703,0.733,0.771,0.829
2020-04-02,0.727,0.049,0.635,0.693,0.726,0.758,0.826
2020-04-03,0.718,0.048,0.634,0.683,0.716,0.749,0.813
2020-04-04,0.711,0.047,0.622,0.677,0.71,0.742,0.808
2020-04-05,0.705,0.048,0.616,0.671,0.704,0.737,0.801
2020-04-06,0.699,0.047,0.615,0.665,0.697,0.73,0.798
2020-04-07,0.695,0.047,0.607,0.661,0.69,0.726,0.789
2020-04-08,0.689,0.045,0.61,0.658,0.687,0.717,0.78
2020-04-09,0.687,0.044,0.606,0.654,0.685,0.715,0.777
2020-04-10,0.684,0.043,0.603,0.654,0.681,0.711,0.773
2020-04-11,0.683,0.044,0.6,0.653,0.683,0.71,0.775
2020-04-12,0.683,0.044,0.601,0.654,0.682,0.711,0.771
2020-04-13,0.684,0.046,0.593,0.654,0.682,0.712,0.776
2020-04-14,0.684,0.047,0.599,0.653,0.683,0.713,0.775
2020-04-15,0.685,0.048,0.597,0.654,0.684,0.716,0.785
2020-04-16,0.686,0.048,0.594,0.655,0.684,0.716,0.783
2020-04-17,0.69,0.048,0.599,0.658,0.69,0.722,0.785
2020-04-18,0.693,0.049,0.603,0.66,0.693,0.723,0.792
2020-04-19,0.698,0.048,0.605,0.667,0.696,0.73,0.802
2020-04-20,0.701,0.05,0.608,0.666,0.698,0.734,0.801
2020-04-21,0.706,0.05,0.611,0.673,0.704,0.739,0.818
2020-04-22,0.711,0.048,0.617,0.678,0.709,0.743,0.808
2020-04-23,0.717,0.048,0.63,0.682,0.715,0.749,0.82
2020-04-24,0.725,0.05,0.631,0.688,0.724,0.759,0.822
2020-04-25,0.732,0.051,0.639,0.696,0.729,0.765,0.837
2020-04-26,0.741,0.05,0.652,0.709,0.739,0.772,0.844
2020-04-27,0.75,0.051,0.66,0.712,0.749,0.782,0.856
2020-04-28,0.76,0.051,0.658,0.725,0.759,0.795,0.865
2020-04-29,0.772,0.053,0.671,0.734,0.77,0.807,0.879
2020-04-30,0.784,0.053,0.685,0.746,0.785,0.819,0.886
2020-05-01,0.795,0.053,0.693,0.758,0.798,0.829,0.898
2020-05-02,0.807,0.054,0.708,0.769,0.806,0.843,0.916
2020-05-03,0.82,0.055,0.715,0.784,0.817,0.855,0.932
2020-05-04,0.834,0.055,0.731,0.796,0.831,0.868,0.948
2020-05-05,0.848,0.058,0.741,0.811,0.845,0.884,0.975
2020-05-06,0.863,0.06,0.758,0.82,0.861,0.901,0.993
2020-05-07,0.879,0.063,0.767,0.837,0.874,0.919,1.006
2020-05-08,0.896,0.063,0.786,0.851,0.892,0.936,1.026
2020-05-09,0.912,0.065,0.801,0.865,0.909,0.955,1.048
2020-05-10,0.929,0.067,0.812,0.881,0.921,0.975,1.075
2020-05-11,0.947,0.066,0.831,0.902,0.942,0.989,1.087
2020-05-12,0.963,0.067,0.834,0.917,0.959,1.007,1.109
2020-05-13,0.98,0.067,0.853,0.936,0.979,1.027,1.114
2020-05-14,0.997,0.068,0.871,0.952,0.993,1.042,1.135
2020-05-15,1.015,0.07,0.882,0.967,1.012,1.06,1.162
2020-05-16,1.03,0.07,0.902,0.981,1.024,1.077,1.179
2020-05-17,1.046,0.074,0.916,0.993,1.042,1.092,1.203
2020-05-18,1.061,0.074,0.926,1.01,1.058,1.108,1.212
2020-05-19,1.074,0.077,0.938,1.021,1.069,1.122,1.229
2020-05-20,1.084,0.078,0.948,1.03,1.085,1.13,1.247
2020-05-21,1.097,0.08,0.949,1.043,1.094,1.148,1.255
2020-05-22,1.104,0.08,0.954,1.05,1.101,1.156,1.261
2020-05-23,1.108,0.079,0.96,1.055,1.105,1.158,1.261
2020-05-24,1.111,0.08,0.958,1.053,1.106,1.163,1.272
2020-05-25,1.114,0.082,0.958,1.059,1.108,1.167,1.292
