,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.485,0.133,1.248,1.391,1.472,1.57,1.752
2020-03-03,1.458,0.123,1.238,1.369,1.451,1.539,1.723
2020-03-04,1.433,0.115,1.225,1.349,1.428,1.513,1.67
2020-03-05,1.404,0.106,1.213,1.324,1.402,1.474,1.619
2020-03-06,1.374,0.096,1.201,1.306,1.371,1.437,1.569
2020-03-07,1.342,0.088,1.181,1.285,1.337,1.398,1.533
2020-03-08,1.311,0.082,1.152,1.256,1.309,1.367,1.477
2020-03-09,1.278,0.077,1.133,1.226,1.276,1.33,1.427
2020-03-10,1.245,0.073,1.101,1.193,1.244,1.295,1.391
2020-03-11,1.213,0.069,1.074,1.167,1.211,1.262,1.357
2020-03-12,1.182,0.07,1.048,1.137,1.18,1.23,1.315
2020-03-13,1.148,0.067,1.02,1.103,1.144,1.196,1.28
2020-03-14,1.116,0.067,0.977,1.071,1.115,1.161,1.243
2020-03-15,1.083,0.067,0.959,1.038,1.084,1.126,1.214
2020-03-16,1.053,0.064,0.939,1.007,1.049,1.094,1.182
2020-03-17,1.023,0.064,0.907,0.981,1.02,1.063,1.152
2020-03-18,0.995,0.062,0.882,0.953,0.995,1.034,1.123
2020-03-19,0.965,0.06,0.851,0.925,0.961,1.003,1.081
2020-03-20,0.939,0.059,0.833,0.899,0.937,0.978,1.052
2020-03-21,0.914,0.06,0.807,0.874,0.91,0.952,1.039
2020-03-22,0.89,0.058,0.782,0.849,0.888,0.929,1.011
2020-03-23,0.869,0.057,0.768,0.828,0.867,0.905,0.989
2020-03-24,0.848,0.055,0.748,0.809,0.849,0.883,0.958
2020-03-25,0.827,0.055,0.726,0.79,0.825,0.864,0.938
2020-03-26,0.809,0.055,0.707,0.773,0.807,0.844,0.919
2020-03-27,0.793,0.054,0.692,0.756,0.79,0.83,0.907
2020-03-28,0.779,0.052,0.683,0.743,0.777,0.813,0.886
2020-03-29,0.765,0.051,0.67,0.731,0.763,0.8,0.864
2020-03-30,0.752,0.051,0.66,0.716,0.75,0.785,0.852
2020-03-31,0.743,0.051,0.647,0.709,0.743,0.773,0.848
2020-04-01,0.734,0.048,0.647,0.701,0.733,0.764,0.833
2020-04-02,0.727,0.047,0.639,0.693,0.728,0.758,0.82
2020-04-03,0.719,0.044,0.636,0.689,0.719,0.75,0.807
2020-04-04,0.714,0.045,0.63,0.685,0.711,0.743,0.807
2020-04-05,0.709,0.045,0.619,0.679,0.707,0.74,0.799
2020-04-06,0.706,0.045,0.62,0.674,0.706,0.737,0.789
2020-04-07,0.703,0.045,0.617,0.671,0.703,0.732,0.789
2020-04-08,0.702,0.044,0.621,0.671,0.701,0.731,0.785
2020-04-09,0.703,0.045,0.621,0.672,0.701,0.734,0.797
2020-04-10,0.705,0.046,0.617,0.674,0.705,0.736,0.799
2020-04-11,0.708,0.046,0.626,0.675,0.705,0.739,0.799
2020-04-12,0.71,0.045,0.625,0.68,0.709,0.74,0.807
2020-04-13,0.713,0.047,0.627,0.681,0.712,0.743,0.815
2020-04-14,0.715,0.045,0.626,0.683,0.715,0.745,0.805
2020-04-15,0.72,0.047,0.631,0.689,0.719,0.751,0.817
2020-04-16,0.726,0.049,0.635,0.692,0.724,0.758,0.829
2020-04-17,0.73,0.05,0.638,0.694,0.729,0.765,0.827
2020-04-18,0.736,0.051,0.643,0.701,0.732,0.77,0.838
2020-04-19,0.742,0.051,0.649,0.707,0.739,0.776,0.844
2020-04-20,0.746,0.05,0.653,0.711,0.744,0.78,0.843
2020-04-21,0.751,0.051,0.657,0.717,0.749,0.784,0.85
2020-04-22,0.756,0.051,0.661,0.722,0.756,0.789,0.856
2020-04-23,0.761,0.052,0.663,0.725,0.76,0.793,0.87
2020-04-24,0.768,0.052,0.669,0.73,0.769,0.803,0.873
2020-04-25,0.772,0.051,0.679,0.737,0.77,0.806,0.878
2020-04-26,0.778,0.05,0.686,0.745,0.779,0.81,0.884
2020-04-27,0.784,0.051,0.692,0.75,0.783,0.817,0.885
2020-04-28,0.79,0.053,0.696,0.752,0.789,0.825,0.901
2020-04-29,0.794,0.053,0.698,0.755,0.793,0.829,0.904
2020-04-30,0.799,0.055,0.698,0.762,0.797,0.836,0.907
2020-05-01,0.803,0.057,0.697,0.765,0.801,0.841,0.924
2020-05-02,0.808,0.057,0.697,0.771,0.806,0.843,0.929
2020-05-03,0.813,0.056,0.708,0.776,0.81,0.848,0.926
2020-05-04,0.816,0.056,0.71,0.778,0.813,0.854,0.935
2020-05-05,0.823,0.057,0.716,0.785,0.82,0.86,0.933
2020-05-06,0.828,0.056,0.722,0.79,0.826,0.864,0.933
2020-05-07,0.834,0.055,0.732,0.796,0.832,0.871,0.951
2020-05-08,0.838,0.055,0.739,0.802,0.838,0.874,0.953
2020-05-09,0.842,0.056,0.736,0.804,0.84,0.879,0.952
2020-05-10,0.847,0.055,0.75,0.81,0.844,0.88,0.968
2020-05-11,0.853,0.057,0.75,0.813,0.851,0.889,0.963
2020-05-12,0.86,0.058,0.753,0.82,0.857,0.898,0.983
2020-05-13,0.866,0.057,0.752,0.829,0.866,0.903,0.982
2020-05-14,0.874,0.057,0.762,0.836,0.872,0.911,0.992
2020-05-15,0.88,0.057,0.775,0.841,0.88,0.914,0.998
2020-05-16,0.886,0.058,0.782,0.847,0.884,0.923,1.002
2020-05-17,0.892,0.058,0.783,0.851,0.891,0.929,1.004
2020-05-18,0.898,0.058,0.795,0.858,0.894,0.937,1.014
2020-05-19,0.905,0.058,0.799,0.865,0.902,0.945,1.029
2020-05-20,0.911,0.058,0.805,0.872,0.908,0.95,1.026
2020-05-21,0.918,0.059,0.807,0.877,0.918,0.959,1.036
