,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.257,0.116,1.04,1.177,1.253,1.339,1.491
2020-03-03,1.247,0.112,1.04,1.17,1.243,1.324,1.476
2020-03-04,1.235,0.104,1.037,1.164,1.233,1.306,1.451
2020-03-05,1.222,0.099,1.032,1.152,1.223,1.288,1.433
2020-03-06,1.207,0.092,1.037,1.142,1.205,1.266,1.401
2020-03-07,1.192,0.086,1.025,1.132,1.187,1.247,1.36
2020-03-08,1.176,0.079,1.022,1.121,1.174,1.228,1.339
2020-03-09,1.156,0.079,1.002,1.101,1.155,1.205,1.315
2020-03-10,1.135,0.076,0.977,1.084,1.133,1.185,1.294
2020-03-11,1.114,0.073,0.976,1.062,1.112,1.164,1.268
2020-03-12,1.095,0.071,0.963,1.047,1.093,1.143,1.234
2020-03-13,1.075,0.069,0.95,1.029,1.073,1.122,1.21
2020-03-14,1.056,0.068,0.929,1.007,1.055,1.103,1.201
2020-03-15,1.032,0.064,0.914,0.986,1.03,1.073,1.165
2020-03-16,1.007,0.062,0.887,0.963,1.007,1.05,1.131
2020-03-17,0.987,0.062,0.874,0.945,0.983,1.028,1.11
2020-03-18,0.965,0.061,0.851,0.922,0.963,1.007,1.087
2020-03-19,0.943,0.06,0.833,0.902,0.941,0.986,1.064
2020-03-20,0.924,0.058,0.812,0.882,0.922,0.962,1.035
2020-03-21,0.904,0.056,0.794,0.868,0.902,0.94,1.02
2020-03-22,0.886,0.054,0.788,0.85,0.884,0.922,0.999
2020-03-23,0.868,0.053,0.777,0.831,0.868,0.902,0.976
2020-03-24,0.852,0.052,0.763,0.815,0.851,0.885,0.963
2020-03-25,0.835,0.05,0.745,0.801,0.836,0.867,0.939
2020-03-26,0.82,0.05,0.73,0.784,0.821,0.854,0.92
2020-03-27,0.807,0.051,0.712,0.77,0.805,0.845,0.908
2020-03-28,0.793,0.051,0.692,0.758,0.794,0.828,0.892
2020-03-29,0.782,0.049,0.686,0.748,0.781,0.816,0.877
2020-03-30,0.77,0.048,0.682,0.735,0.769,0.802,0.869
2020-03-31,0.759,0.047,0.672,0.725,0.755,0.791,0.857
2020-04-01,0.751,0.047,0.666,0.719,0.75,0.783,0.847
2020-04-02,0.742,0.046,0.658,0.709,0.74,0.776,0.828
2020-04-03,0.736,0.047,0.651,0.704,0.736,0.767,0.833
2020-04-04,0.732,0.046,0.648,0.699,0.732,0.763,0.818
2020-04-05,0.727,0.046,0.64,0.695,0.724,0.759,0.812
2020-04-06,0.726,0.046,0.63,0.694,0.726,0.757,0.815
2020-04-07,0.724,0.046,0.639,0.692,0.722,0.756,0.819
2020-04-08,0.723,0.047,0.637,0.691,0.723,0.753,0.814
2020-04-09,0.722,0.047,0.636,0.69,0.719,0.755,0.816
2020-04-10,0.724,0.047,0.638,0.693,0.721,0.754,0.819
2020-04-11,0.726,0.049,0.636,0.692,0.722,0.756,0.824
2020-04-12,0.728,0.048,0.638,0.696,0.725,0.759,0.824
2020-04-13,0.73,0.048,0.641,0.696,0.728,0.762,0.828
2020-04-14,0.732,0.048,0.644,0.698,0.73,0.764,0.828
2020-04-15,0.736,0.048,0.648,0.702,0.735,0.768,0.834
2020-04-16,0.741,0.049,0.652,0.707,0.738,0.774,0.845
2020-04-17,0.747,0.048,0.656,0.713,0.745,0.78,0.847
2020-04-18,0.751,0.049,0.661,0.72,0.751,0.781,0.855
2020-04-19,0.756,0.049,0.668,0.725,0.754,0.787,0.857
2020-04-20,0.761,0.049,0.67,0.729,0.758,0.791,0.858
2020-04-21,0.768,0.048,0.679,0.735,0.764,0.799,0.87
2020-04-22,0.774,0.049,0.679,0.741,0.769,0.808,0.873
2020-04-23,0.779,0.049,0.691,0.744,0.775,0.812,0.878
2020-04-24,0.782,0.049,0.687,0.748,0.779,0.815,0.878
2020-04-25,0.786,0.05,0.694,0.751,0.784,0.82,0.894
2020-04-26,0.791,0.051,0.696,0.759,0.79,0.825,0.896
2020-04-27,0.796,0.051,0.701,0.761,0.795,0.831,0.893
2020-04-28,0.801,0.05,0.706,0.767,0.799,0.834,0.898
2020-04-29,0.806,0.052,0.707,0.771,0.804,0.841,0.909
2020-04-30,0.811,0.053,0.717,0.773,0.81,0.847,0.911
2020-05-01,0.817,0.052,0.718,0.782,0.815,0.853,0.923
2020-05-02,0.821,0.053,0.715,0.787,0.819,0.853,0.931
2020-05-03,0.825,0.056,0.715,0.789,0.823,0.859,0.944
2020-05-04,0.831,0.055,0.726,0.796,0.83,0.865,0.944
2020-05-05,0.835,0.055,0.731,0.797,0.831,0.871,0.95
2020-05-06,0.838,0.054,0.738,0.801,0.837,0.875,0.948
2020-05-07,0.845,0.055,0.744,0.807,0.842,0.882,0.952
2020-05-08,0.85,0.057,0.745,0.811,0.847,0.885,0.967
2020-05-09,0.855,0.056,0.749,0.816,0.853,0.893,0.969
2020-05-10,0.862,0.057,0.749,0.824,0.861,0.9,0.977
2020-05-11,0.866,0.057,0.752,0.828,0.868,0.902,0.987
2020-05-12,0.87,0.056,0.757,0.831,0.87,0.907,0.979
2020-05-13,0.874,0.056,0.764,0.837,0.874,0.91,0.987
2020-05-14,0.881,0.057,0.778,0.84,0.88,0.917,0.995
2020-05-15,0.886,0.057,0.782,0.847,0.886,0.926,1.001
2020-05-16,0.892,0.056,0.789,0.852,0.891,0.928,1.003
2020-05-17,0.898,0.056,0.792,0.86,0.898,0.937,1.013
2020-05-18,0.905,0.057,0.796,0.864,0.903,0.943,1.02
2020-05-19,0.911,0.058,0.794,0.869,0.912,0.951,1.023
2020-05-20,0.92,0.059,0.808,0.879,0.918,0.96,1.037
2020-05-21,0.927,0.059,0.816,0.888,0.925,0.966,1.046
2020-05-22,0.934,0.06,0.824,0.892,0.934,0.972,1.051
2020-05-23,0.942,0.06,0.83,0.901,0.941,0.979,1.069
2020-05-24,0.949,0.061,0.837,0.906,0.945,0.987,1.071
2020-05-25,0.958,0.062,0.842,0.914,0.954,0.999,1.082
2020-05-26,0.965,0.063,0.849,0.919,0.964,1.008,1.097
2020-05-27,0.974,0.065,0.857,0.929,0.971,1.016,1.114
2020-05-28,0.983,0.063,0.866,0.938,0.982,1.026,1.112
2020-05-29,0.991,0.065,0.868,0.948,0.99,1.032,1.119
2020-05-30,0.998,0.066,0.872,0.951,0.997,1.04,1.133
2020-05-31,1.006,0.066,0.882,0.959,1.007,1.049,1.143
2020-06-01,1.014,0.067,0.886,0.969,1.013,1.055,1.147
2020-06-02,1.02,0.065,0.9,0.976,1.019,1.064,1.156
2020-06-03,1.029,0.065,0.905,0.985,1.026,1.073,1.155
2020-06-04,1.037,0.067,0.918,0.989,1.033,1.08,1.181
2020-06-05,1.045,0.068,0.919,0.997,1.042,1.09,1.181
2020-06-06,1.052,0.07,0.921,1.007,1.048,1.097,1.199
2020-06-07,1.06,0.069,0.93,1.013,1.058,1.102,1.195
2020-06-08,1.063,0.068,0.939,1.014,1.062,1.11,1.198
2020-06-09,1.068,0.067,0.943,1.021,1.068,1.114,1.208
2020-06-10,1.071,0.066,0.947,1.025,1.07,1.116,1.204
2020-06-11,1.076,0.066,0.95,1.03,1.073,1.121,1.215
2020-06-12,1.079,0.067,0.955,1.03,1.077,1.121,1.218
2020-06-13,1.08,0.069,0.948,1.035,1.079,1.125,1.217
2020-06-14,1.082,0.071,0.95,1.031,1.081,1.133,1.228
2020-06-15,1.084,0.071,0.954,1.032,1.084,1.134,1.222
2020-06-16,1.085,0.072,0.957,1.034,1.084,1.135,1.227
2020-06-17,1.088,0.073,0.954,1.037,1.085,1.139,1.227
