,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.209,0.116,0.996,1.128,1.2,1.283,1.457
2020-03-07,1.194,0.111,0.993,1.115,1.191,1.264,1.428
2020-03-08,1.177,0.106,0.978,1.105,1.171,1.24,1.393
2020-03-09,1.16,0.1,0.97,1.092,1.154,1.222,1.376
2020-03-10,1.143,0.096,0.96,1.076,1.141,1.204,1.335
2020-03-11,1.122,0.092,0.95,1.06,1.121,1.182,1.314
2020-03-12,1.1,0.087,0.936,1.04,1.097,1.155,1.283
2020-03-13,1.08,0.082,0.929,1.023,1.076,1.136,1.244
2020-03-14,1.059,0.078,0.914,1.005,1.058,1.11,1.226
2020-03-15,1.037,0.077,0.892,0.979,1.037,1.089,1.201
2020-03-16,1.015,0.074,0.87,0.965,1.013,1.062,1.173
2020-03-17,0.989,0.069,0.864,0.941,0.986,1.035,1.131
2020-03-18,0.964,0.066,0.838,0.919,0.961,1.008,1.103
2020-03-19,0.944,0.066,0.82,0.901,0.942,0.983,1.077
2020-03-20,0.923,0.062,0.802,0.884,0.921,0.962,1.05
2020-03-21,0.903,0.06,0.796,0.863,0.903,0.941,1.024
2020-03-22,0.883,0.058,0.775,0.845,0.882,0.919,1.0
2020-03-23,0.865,0.057,0.758,0.827,0.866,0.904,0.982
2020-03-24,0.847,0.056,0.743,0.811,0.847,0.883,0.962
2020-03-25,0.829,0.056,0.718,0.793,0.829,0.865,0.941
2020-03-26,0.812,0.055,0.71,0.775,0.811,0.847,0.922
2020-03-27,0.798,0.054,0.695,0.761,0.797,0.833,0.906
2020-03-28,0.784,0.053,0.692,0.746,0.782,0.819,0.896
2020-03-29,0.772,0.054,0.67,0.735,0.771,0.804,0.882
2020-03-30,0.758,0.053,0.663,0.721,0.755,0.793,0.868
2020-03-31,0.749,0.051,0.657,0.714,0.746,0.782,0.858
2020-04-01,0.738,0.048,0.651,0.704,0.736,0.77,0.834
2020-04-02,0.731,0.05,0.642,0.695,0.73,0.763,0.835
2020-04-03,0.725,0.05,0.635,0.69,0.724,0.757,0.824
2020-04-04,0.717,0.051,0.63,0.682,0.713,0.75,0.822
2020-04-05,0.711,0.051,0.614,0.676,0.707,0.744,0.814
2020-04-06,0.705,0.05,0.612,0.672,0.699,0.741,0.807
2020-04-07,0.699,0.049,0.608,0.667,0.697,0.73,0.804
2020-04-08,0.694,0.048,0.605,0.661,0.691,0.725,0.797
2020-04-09,0.691,0.048,0.601,0.658,0.689,0.72,0.795
2020-04-10,0.688,0.05,0.597,0.656,0.686,0.721,0.793
2020-04-11,0.688,0.048,0.598,0.656,0.686,0.721,0.784
2020-04-12,0.687,0.048,0.598,0.655,0.684,0.72,0.787
2020-04-13,0.687,0.048,0.6,0.654,0.685,0.719,0.787
2020-04-14,0.688,0.049,0.598,0.654,0.684,0.719,0.791
2020-04-15,0.69,0.047,0.6,0.657,0.689,0.722,0.782
2020-04-16,0.691,0.048,0.603,0.659,0.691,0.72,0.788
2020-04-17,0.693,0.048,0.602,0.661,0.691,0.722,0.789
2020-04-18,0.696,0.048,0.604,0.663,0.696,0.728,0.79
2020-04-19,0.699,0.047,0.607,0.667,0.701,0.73,0.795
2020-04-20,0.704,0.05,0.608,0.67,0.702,0.735,0.805
2020-04-21,0.709,0.051,0.614,0.674,0.706,0.741,0.813
2020-04-22,0.713,0.053,0.62,0.674,0.71,0.748,0.822
2020-04-23,0.719,0.053,0.622,0.682,0.717,0.754,0.831
2020-04-24,0.724,0.055,0.627,0.687,0.722,0.76,0.836
2020-04-25,0.733,0.056,0.627,0.694,0.731,0.772,0.845
2020-04-26,0.742,0.057,0.636,0.701,0.742,0.779,0.852
2020-04-27,0.75,0.056,0.638,0.712,0.748,0.79,0.867
2020-04-28,0.76,0.057,0.65,0.722,0.758,0.797,0.878
2020-04-29,0.77,0.057,0.659,0.731,0.769,0.807,0.885
2020-04-30,0.781,0.057,0.664,0.744,0.782,0.818,0.899
2020-05-01,0.792,0.058,0.682,0.754,0.792,0.829,0.909
2020-05-02,0.806,0.059,0.695,0.767,0.804,0.846,0.931
2020-05-03,0.818,0.059,0.71,0.778,0.816,0.858,0.933
2020-05-04,0.831,0.059,0.722,0.787,0.831,0.871,0.951
2020-05-05,0.847,0.059,0.738,0.805,0.844,0.89,0.961
2020-05-06,0.861,0.06,0.754,0.818,0.862,0.899,0.98
2020-05-07,0.877,0.061,0.768,0.834,0.873,0.923,0.999
2020-05-08,0.893,0.062,0.785,0.848,0.89,0.938,1.014
2020-05-09,0.91,0.063,0.793,0.867,0.908,0.95,1.033
2020-05-10,0.927,0.063,0.802,0.887,0.923,0.969,1.054
2020-05-11,0.945,0.065,0.825,0.901,0.941,0.987,1.077
2020-05-12,0.961,0.068,0.842,0.915,0.958,1.008,1.104
2020-05-13,0.98,0.069,0.856,0.932,0.976,1.025,1.121
2020-05-14,0.996,0.071,0.869,0.947,0.991,1.042,1.154
2020-05-15,1.014,0.069,0.889,0.966,1.009,1.059,1.164
2020-05-16,1.028,0.072,0.895,0.976,1.025,1.077,1.172
2020-05-17,1.044,0.074,0.915,0.993,1.037,1.092,1.195
2020-05-18,1.057,0.075,0.926,1.001,1.053,1.106,1.213
2020-05-19,1.07,0.077,0.926,1.017,1.066,1.122,1.234
2020-05-20,1.082,0.075,0.942,1.028,1.079,1.13,1.227
2020-05-21,1.091,0.076,0.942,1.038,1.089,1.141,1.238
2020-05-22,1.099,0.079,0.956,1.045,1.094,1.153,1.257
2020-05-23,1.105,0.08,0.965,1.052,1.099,1.157,1.267
2020-05-24,1.108,0.081,0.962,1.051,1.102,1.158,1.274
2020-05-25,1.109,0.08,0.963,1.057,1.101,1.162,1.282
2020-05-26,1.112,0.081,0.968,1.057,1.102,1.164,1.285
2020-05-27,1.105,0.08,0.966,1.046,1.102,1.155,1.276
2020-05-28,1.098,0.078,0.955,1.042,1.091,1.148,1.255
2020-05-29,1.089,0.078,0.95,1.032,1.088,1.136,1.249
