,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.468,0.132,1.215,1.381,1.459,1.556,1.742
2020-03-03,1.449,0.124,1.214,1.365,1.445,1.526,1.716
2020-03-04,1.424,0.117,1.197,1.344,1.42,1.507,1.66
2020-03-05,1.398,0.11,1.189,1.323,1.395,1.469,1.613
2020-03-06,1.372,0.101,1.194,1.299,1.369,1.436,1.583
2020-03-07,1.341,0.095,1.183,1.274,1.336,1.404,1.546
2020-03-08,1.312,0.091,1.156,1.248,1.308,1.375,1.501
2020-03-09,1.28,0.084,1.125,1.217,1.28,1.339,1.452
2020-03-10,1.245,0.079,1.098,1.191,1.244,1.301,1.406
2020-03-11,1.215,0.076,1.066,1.165,1.212,1.267,1.369
2020-03-12,1.182,0.073,1.038,1.133,1.181,1.228,1.333
2020-03-13,1.15,0.071,1.016,1.101,1.148,1.194,1.293
2020-03-14,1.116,0.068,0.995,1.068,1.115,1.16,1.252
2020-03-15,1.085,0.066,0.96,1.039,1.082,1.129,1.226
2020-03-16,1.055,0.065,0.94,1.01,1.056,1.097,1.187
2020-03-17,1.023,0.065,0.902,0.978,1.023,1.066,1.148
2020-03-18,0.994,0.061,0.879,0.954,0.993,1.036,1.115
2020-03-19,0.967,0.059,0.859,0.927,0.967,1.003,1.091
2020-03-20,0.942,0.057,0.84,0.9,0.941,0.981,1.056
2020-03-21,0.914,0.055,0.818,0.876,0.913,0.95,1.036
2020-03-22,0.891,0.055,0.796,0.854,0.887,0.928,1.005
2020-03-23,0.87,0.053,0.774,0.833,0.868,0.904,0.975
2020-03-24,0.849,0.053,0.752,0.813,0.849,0.884,0.956
2020-03-25,0.832,0.053,0.736,0.794,0.83,0.865,0.937
2020-03-26,0.813,0.052,0.718,0.775,0.814,0.85,0.912
2020-03-27,0.797,0.051,0.701,0.761,0.797,0.834,0.896
2020-03-28,0.783,0.05,0.692,0.747,0.783,0.819,0.884
2020-03-29,0.77,0.048,0.681,0.738,0.769,0.803,0.863
2020-03-30,0.759,0.049,0.661,0.725,0.76,0.791,0.851
2020-03-31,0.748,0.049,0.648,0.717,0.749,0.778,0.843
2020-04-01,0.737,0.048,0.64,0.706,0.736,0.768,0.833
2020-04-02,0.728,0.049,0.643,0.692,0.726,0.762,0.827
2020-04-03,0.723,0.047,0.635,0.69,0.721,0.755,0.82
2020-04-04,0.719,0.047,0.632,0.686,0.717,0.752,0.819
2020-04-05,0.715,0.048,0.623,0.685,0.712,0.746,0.82
2020-04-06,0.709,0.047,0.62,0.677,0.71,0.739,0.805
2020-04-07,0.706,0.048,0.613,0.676,0.705,0.734,0.802
2020-04-08,0.705,0.047,0.614,0.675,0.706,0.734,0.799
2020-04-09,0.705,0.046,0.615,0.673,0.707,0.735,0.795
2020-04-10,0.705,0.046,0.618,0.674,0.703,0.734,0.797
2020-04-11,0.705,0.046,0.619,0.674,0.703,0.734,0.803
2020-04-12,0.708,0.046,0.625,0.677,0.708,0.737,0.797
2020-04-13,0.711,0.046,0.624,0.68,0.71,0.739,0.808
2020-04-14,0.714,0.043,0.633,0.684,0.711,0.741,0.803
2020-04-15,0.717,0.043,0.642,0.688,0.714,0.744,0.811
2020-04-16,0.723,0.045,0.636,0.694,0.722,0.75,0.818
2020-04-17,0.729,0.047,0.643,0.696,0.728,0.76,0.827
2020-04-18,0.734,0.048,0.643,0.702,0.731,0.765,0.829
2020-04-19,0.738,0.049,0.644,0.703,0.737,0.77,0.83
2020-04-20,0.744,0.05,0.655,0.711,0.743,0.776,0.846
2020-04-21,0.75,0.051,0.651,0.715,0.746,0.783,0.848
2020-04-22,0.756,0.051,0.661,0.722,0.753,0.788,0.866
2020-04-23,0.763,0.052,0.66,0.725,0.763,0.795,0.87
2020-04-24,0.768,0.051,0.67,0.735,0.767,0.8,0.876
2020-04-25,0.773,0.051,0.677,0.737,0.772,0.806,0.874
2020-04-26,0.778,0.052,0.681,0.743,0.777,0.812,0.88
2020-04-27,0.782,0.052,0.682,0.747,0.781,0.816,0.891
2020-04-28,0.788,0.052,0.694,0.751,0.787,0.821,0.898
2020-04-29,0.794,0.053,0.7,0.757,0.79,0.829,0.903
2020-04-30,0.799,0.053,0.703,0.76,0.795,0.835,0.913
2020-05-01,0.804,0.053,0.708,0.765,0.803,0.84,0.919
2020-05-02,0.808,0.054,0.705,0.772,0.807,0.843,0.919
2020-05-03,0.812,0.055,0.713,0.773,0.81,0.849,0.917
2020-05-04,0.817,0.055,0.714,0.778,0.815,0.853,0.929
2020-05-05,0.822,0.055,0.717,0.784,0.819,0.858,0.939
2020-05-06,0.827,0.055,0.726,0.79,0.828,0.861,0.941
2020-05-07,0.832,0.054,0.733,0.796,0.828,0.866,0.945
2020-05-08,0.838,0.055,0.736,0.799,0.833,0.873,0.953
2020-05-09,0.843,0.058,0.738,0.798,0.842,0.885,0.957
2020-05-10,0.851,0.056,0.748,0.812,0.848,0.887,0.972
2020-05-11,0.858,0.058,0.754,0.82,0.858,0.894,0.982
2020-05-12,0.866,0.057,0.759,0.827,0.863,0.904,0.987
2020-05-13,0.871,0.055,0.766,0.832,0.871,0.907,0.985
2020-05-14,0.878,0.055,0.779,0.838,0.878,0.914,0.984
2020-05-15,0.884,0.057,0.777,0.844,0.884,0.925,1.0
2020-05-16,0.89,0.057,0.789,0.853,0.889,0.928,1.01
2020-05-17,0.895,0.057,0.793,0.859,0.891,0.931,1.015
2020-05-18,0.901,0.056,0.799,0.862,0.898,0.939,1.021
2020-05-19,0.908,0.059,0.798,0.871,0.905,0.943,1.025
2020-05-20,0.916,0.062,0.8,0.873,0.911,0.956,1.049
2020-05-21,0.923,0.064,0.807,0.88,0.922,0.962,1.055
2020-05-22,0.929,0.062,0.815,0.886,0.926,0.972,1.054
2020-05-23,0.936,0.062,0.825,0.89,0.935,0.979,1.061
2020-05-24,0.943,0.062,0.833,0.899,0.941,0.984,1.072
2020-05-25,0.951,0.064,0.829,0.906,0.948,0.994,1.081
2020-05-26,0.96,0.066,0.839,0.916,0.956,1.006,1.096
2020-05-27,0.969,0.065,0.847,0.926,0.965,1.014,1.099
2020-05-28,0.978,0.066,0.854,0.935,0.977,1.021,1.117
2020-05-29,0.986,0.066,0.865,0.936,0.982,1.032,1.122
2020-05-30,0.995,0.067,0.87,0.946,0.994,1.04,1.126
2020-05-31,1.002,0.066,0.876,0.957,0.999,1.046,1.137
2020-06-01,1.01,0.065,0.876,0.966,1.01,1.052,1.137
2020-06-02,1.019,0.066,0.888,0.974,1.018,1.064,1.14
2020-06-03,1.029,0.066,0.899,0.985,1.03,1.07,1.159
2020-06-04,1.035,0.067,0.91,0.991,1.032,1.078,1.171
2020-06-05,1.04,0.068,0.92,0.995,1.034,1.083,1.187
2020-06-06,1.048,0.07,0.925,0.998,1.043,1.092,1.2
2020-06-07,1.054,0.069,0.929,1.008,1.049,1.098,1.205
2020-06-08,1.06,0.068,0.935,1.012,1.057,1.1,1.215
2020-06-09,1.064,0.069,0.94,1.016,1.059,1.11,1.209
2020-06-10,1.07,0.07,0.95,1.019,1.065,1.118,1.222
2020-06-11,1.074,0.072,0.948,1.023,1.071,1.122,1.218
2020-06-12,1.077,0.071,0.945,1.027,1.079,1.123,1.226
2020-06-13,1.079,0.072,0.947,1.029,1.077,1.124,1.233
2020-06-14,1.082,0.071,0.95,1.031,1.08,1.133,1.22
2020-06-15,1.083,0.072,0.951,1.036,1.081,1.13,1.226
2020-06-16,1.086,0.072,0.938,1.036,1.084,1.135,1.232
2020-06-17,1.087,0.071,0.943,1.041,1.086,1.136,1.234
2020-06-18,1.089,0.071,0.951,1.042,1.086,1.134,1.227
2020-06-19,1.091,0.071,0.952,1.044,1.09,1.137,1.236
2020-06-20,1.096,0.07,0.957,1.048,1.096,1.14,1.241
2020-06-21,1.096,0.069,0.967,1.048,1.094,1.141,1.237
2020-06-22,1.099,0.071,0.973,1.054,1.095,1.142,1.252
2020-06-23,1.101,0.073,0.964,1.049,1.1,1.15,1.253
2020-06-24,1.103,0.072,0.966,1.055,1.101,1.149,1.245
2020-06-25,1.101,0.07,0.961,1.055,1.101,1.143,1.246
2020-06-26,1.101,0.072,0.963,1.054,1.102,1.145,1.249
2020-06-27,1.103,0.073,0.96,1.051,1.1,1.15,1.256
2020-06-28,1.105,0.072,0.969,1.057,1.107,1.15,1.251
2020-06-29,1.106,0.071,0.976,1.058,1.104,1.149,1.244
2020-06-30,1.104,0.07,0.967,1.062,1.102,1.147,1.249
2020-07-01,1.103,0.07,0.966,1.056,1.101,1.148,1.239
2020-07-02,1.103,0.069,0.976,1.056,1.101,1.144,1.255
2020-07-03,1.102,0.07,0.965,1.058,1.1,1.146,1.247
2020-07-04,1.1,0.069,0.965,1.052,1.099,1.147,1.239
2020-07-05,1.101,0.068,0.968,1.055,1.102,1.147,1.236
