,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.914,0.183,1.576,1.788,1.901,2.024,2.298
2020-02-24,1.897,0.176,1.58,1.779,1.893,2.007,2.257
2020-02-25,1.878,0.163,1.586,1.764,1.868,1.986,2.215
2020-02-26,1.862,0.158,1.582,1.746,1.857,1.963,2.181
2020-02-27,1.84,0.147,1.566,1.736,1.831,1.936,2.135
2020-02-28,1.81,0.135,1.563,1.716,1.802,1.893,2.089
2020-02-29,1.777,0.127,1.55,1.683,1.775,1.858,2.03
2020-03-01,1.743,0.123,1.517,1.66,1.733,1.824,1.992
2020-03-02,1.699,0.115,1.489,1.619,1.694,1.779,1.927
2020-03-03,1.652,0.11,1.452,1.575,1.646,1.723,1.891
2020-03-04,1.608,0.105,1.414,1.534,1.606,1.672,1.837
2020-03-05,1.557,0.1,1.374,1.486,1.554,1.624,1.755
2020-03-06,1.507,0.092,1.339,1.444,1.507,1.568,1.674
2020-03-07,1.455,0.09,1.284,1.392,1.457,1.518,1.631
2020-03-08,1.407,0.084,1.247,1.352,1.406,1.461,1.571
2020-03-09,1.36,0.078,1.214,1.307,1.361,1.41,1.516
2020-03-10,1.316,0.077,1.176,1.266,1.313,1.366,1.475
2020-03-11,1.273,0.075,1.135,1.224,1.27,1.316,1.435
2020-03-12,1.23,0.071,1.102,1.182,1.224,1.275,1.383
2020-03-13,1.189,0.068,1.06,1.142,1.185,1.233,1.327
2020-03-14,1.15,0.067,1.026,1.104,1.15,1.19,1.292
2020-03-15,1.115,0.065,0.997,1.072,1.113,1.157,1.253
2020-03-16,1.08,0.064,0.959,1.036,1.076,1.123,1.207
2020-03-17,1.048,0.062,0.932,1.005,1.044,1.09,1.179
2020-03-18,1.018,0.06,0.903,0.976,1.014,1.057,1.14
2020-03-19,0.986,0.059,0.872,0.948,0.985,1.024,1.109
2020-03-20,0.957,0.057,0.846,0.918,0.957,0.994,1.07
2020-03-21,0.929,0.056,0.821,0.891,0.929,0.967,1.035
2020-03-22,0.902,0.056,0.795,0.865,0.901,0.94,1.011
2020-03-23,0.879,0.054,0.77,0.843,0.876,0.913,0.985
2020-03-24,0.856,0.053,0.755,0.82,0.855,0.889,0.959
2020-03-25,0.833,0.053,0.735,0.796,0.829,0.868,0.936
2020-03-26,0.812,0.051,0.714,0.778,0.811,0.845,0.917
2020-03-27,0.792,0.049,0.701,0.759,0.789,0.825,0.886
2020-03-28,0.775,0.05,0.684,0.741,0.772,0.807,0.877
2020-03-29,0.759,0.047,0.67,0.727,0.758,0.792,0.847
2020-03-30,0.744,0.047,0.652,0.71,0.742,0.775,0.847
2020-03-31,0.73,0.046,0.643,0.698,0.729,0.761,0.826
2020-04-01,0.718,0.045,0.633,0.688,0.716,0.75,0.811
2020-04-02,0.706,0.045,0.622,0.674,0.703,0.738,0.803
2020-04-03,0.695,0.044,0.612,0.666,0.692,0.726,0.786
2020-04-04,0.683,0.042,0.602,0.655,0.68,0.711,0.773
2020-04-05,0.677,0.042,0.596,0.65,0.677,0.703,0.761
2020-04-06,0.669,0.042,0.589,0.641,0.669,0.696,0.756
2020-04-07,0.661,0.041,0.581,0.634,0.661,0.688,0.75
2020-04-08,0.657,0.04,0.585,0.629,0.656,0.684,0.736
2020-04-09,0.652,0.04,0.581,0.624,0.652,0.679,0.736
2020-04-10,0.649,0.04,0.575,0.621,0.649,0.675,0.728
2020-04-11,0.646,0.04,0.569,0.621,0.645,0.671,0.731
2020-04-12,0.645,0.04,0.569,0.617,0.644,0.671,0.722
2020-04-13,0.644,0.039,0.571,0.618,0.642,0.671,0.721
2020-04-14,0.644,0.039,0.576,0.617,0.642,0.669,0.723
2020-04-15,0.645,0.039,0.571,0.617,0.643,0.67,0.725
2020-04-16,0.646,0.041,0.57,0.617,0.645,0.672,0.726
2020-04-17,0.648,0.042,0.568,0.62,0.646,0.677,0.729
2020-04-18,0.651,0.043,0.572,0.622,0.65,0.677,0.74
2020-04-19,0.656,0.043,0.574,0.627,0.653,0.685,0.748
2020-04-20,0.66,0.044,0.581,0.629,0.658,0.689,0.747
2020-04-21,0.664,0.043,0.582,0.634,0.664,0.692,0.752
2020-04-22,0.669,0.042,0.594,0.641,0.666,0.697,0.76
2020-04-23,0.675,0.042,0.599,0.646,0.674,0.701,0.768
2020-04-24,0.682,0.042,0.603,0.653,0.681,0.71,0.766
2020-04-25,0.688,0.044,0.607,0.657,0.684,0.717,0.782
2020-04-26,0.693,0.045,0.614,0.662,0.691,0.722,0.787
2020-04-27,0.702,0.046,0.618,0.67,0.699,0.731,0.799
2020-04-28,0.708,0.046,0.625,0.675,0.706,0.739,0.8
2020-04-29,0.715,0.046,0.635,0.683,0.714,0.745,0.812
2020-04-30,0.721,0.045,0.639,0.687,0.721,0.752,0.812
2020-05-01,0.73,0.045,0.646,0.698,0.729,0.76,0.827
2020-05-02,0.737,0.048,0.643,0.705,0.735,0.767,0.837
2020-05-03,0.745,0.047,0.656,0.712,0.744,0.777,0.841
2020-05-04,0.753,0.048,0.658,0.721,0.754,0.786,0.844
2020-05-05,0.761,0.049,0.664,0.729,0.76,0.793,0.858
2020-05-06,0.77,0.049,0.673,0.738,0.769,0.803,0.871
2020-05-07,0.779,0.049,0.681,0.746,0.777,0.811,0.879
2020-05-08,0.788,0.05,0.69,0.756,0.786,0.819,0.889
2020-05-09,0.797,0.051,0.703,0.762,0.796,0.831,0.9
2020-05-10,0.808,0.052,0.711,0.773,0.807,0.844,0.914
2020-05-11,0.817,0.054,0.716,0.783,0.816,0.852,0.92
2020-05-12,0.827,0.053,0.725,0.791,0.826,0.861,0.937
2020-05-13,0.836,0.054,0.737,0.798,0.833,0.871,0.947
2020-05-14,0.846,0.052,0.747,0.81,0.843,0.881,0.953
2020-05-15,0.857,0.054,0.763,0.818,0.856,0.893,0.969
2020-05-16,0.869,0.054,0.776,0.83,0.865,0.902,0.981
2020-05-17,0.88,0.055,0.778,0.844,0.875,0.917,0.994
2020-05-18,0.892,0.057,0.788,0.853,0.887,0.929,1.016
2020-05-19,0.905,0.057,0.802,0.864,0.902,0.943,1.017
2020-05-20,0.916,0.058,0.804,0.876,0.917,0.953,1.036
2020-05-21,0.928,0.059,0.819,0.887,0.926,0.966,1.054
2020-05-22,0.941,0.061,0.827,0.899,0.939,0.978,1.07
2020-05-23,0.951,0.06,0.84,0.908,0.951,0.992,1.072
2020-05-24,0.963,0.061,0.848,0.923,0.963,1.001,1.09
2020-05-25,0.974,0.061,0.864,0.931,0.973,1.016,1.091
2020-05-26,0.985,0.061,0.868,0.943,0.985,1.025,1.103
2020-05-27,0.993,0.061,0.879,0.949,0.991,1.035,1.111
2020-05-28,1.001,0.06,0.888,0.959,0.999,1.038,1.118
2020-05-29,1.009,0.062,0.893,0.966,1.007,1.048,1.141
2020-05-30,1.017,0.065,0.893,0.971,1.015,1.059,1.149
2020-05-31,1.022,0.063,0.909,0.977,1.021,1.064,1.151
2020-06-01,1.03,0.066,0.908,0.988,1.027,1.071,1.171
2020-06-02,1.035,0.065,0.914,0.99,1.033,1.079,1.174
2020-06-03,1.043,0.066,0.924,1.001,1.041,1.087,1.177
2020-06-04,1.045,0.066,0.929,0.999,1.042,1.086,1.181
2020-06-05,1.047,0.064,0.928,1.004,1.042,1.089,1.177
2020-06-06,1.052,0.066,0.937,1.009,1.049,1.091,1.19
2020-06-07,1.054,0.064,0.94,1.009,1.05,1.096,1.185
2020-06-08,1.056,0.066,0.933,1.007,1.053,1.096,1.191
2020-06-09,1.054,0.063,0.936,1.011,1.054,1.096,1.176
2020-06-10,1.053,0.06,0.94,1.01,1.053,1.095,1.168
2020-06-11,1.052,0.062,0.935,1.011,1.051,1.095,1.174
2020-06-12,1.052,0.062,0.94,1.008,1.049,1.093,1.186
2020-06-13,1.049,0.063,0.929,1.006,1.043,1.091,1.175
2020-06-14,1.047,0.066,0.926,1.0,1.044,1.091,1.184
2020-06-15,1.046,0.066,0.927,0.998,1.043,1.088,1.181
2020-06-16,1.046,0.065,0.926,1.002,1.045,1.089,1.184
2020-06-17,1.05,0.063,0.933,1.004,1.05,1.093,1.174
2020-06-18,1.05,0.062,0.934,1.01,1.049,1.09,1.177
2020-06-19,1.051,0.062,0.93,1.009,1.052,1.087,1.177
2020-06-20,1.054,0.061,0.942,1.01,1.051,1.094,1.175
2020-06-21,1.059,0.062,0.942,1.017,1.058,1.099,1.181
2020-06-22,1.066,0.064,0.938,1.022,1.064,1.108,1.192
2020-06-23,1.072,0.063,0.95,1.028,1.072,1.113,1.19
2020-06-24,1.078,0.062,0.961,1.036,1.077,1.121,1.193
2020-06-25,1.082,0.062,0.962,1.037,1.084,1.123,1.209
2020-06-26,1.089,0.063,0.972,1.042,1.087,1.131,1.218
2020-06-27,1.097,0.063,0.976,1.051,1.097,1.142,1.218
2020-06-28,1.102,0.063,0.986,1.059,1.1,1.147,1.226
2020-06-29,1.107,0.066,0.991,1.057,1.103,1.153,1.247
2020-06-30,1.113,0.066,0.99,1.069,1.109,1.156,1.246
2020-07-01,1.116,0.067,0.987,1.072,1.113,1.16,1.258
2020-07-02,1.12,0.067,0.995,1.074,1.116,1.165,1.255
2020-07-03,1.123,0.067,0.991,1.078,1.122,1.165,1.26
2020-07-04,1.125,0.068,0.997,1.08,1.126,1.17,1.268
2020-07-05,1.125,0.066,1.002,1.077,1.126,1.168,1.254
2020-07-06,1.124,0.066,1.0,1.077,1.123,1.169,1.259
