,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.326,0.251,1.839,2.166,2.313,2.472,2.851
2020-02-21,2.319,0.24,1.869,2.153,2.311,2.458,2.833
2020-02-22,2.313,0.232,1.86,2.16,2.306,2.454,2.792
2020-02-23,2.298,0.218,1.885,2.153,2.293,2.423,2.731
2020-02-24,2.281,0.207,1.894,2.139,2.281,2.407,2.702
2020-02-25,2.256,0.198,1.885,2.118,2.246,2.386,2.655
2020-02-26,2.226,0.19,1.873,2.096,2.222,2.347,2.634
2020-02-27,2.184,0.179,1.871,2.055,2.182,2.299,2.543
2020-02-28,2.137,0.166,1.83,2.019,2.136,2.249,2.48
2020-02-29,2.087,0.154,1.782,1.986,2.082,2.182,2.398
2020-03-01,2.031,0.14,1.768,1.936,2.029,2.125,2.311
2020-03-02,1.97,0.133,1.721,1.882,1.971,2.052,2.251
2020-03-03,1.902,0.129,1.649,1.811,1.907,1.987,2.153
2020-03-04,1.834,0.121,1.584,1.756,1.832,1.916,2.076
2020-03-05,1.765,0.113,1.557,1.688,1.767,1.836,1.986
2020-03-06,1.69,0.106,1.493,1.618,1.693,1.755,1.907
2020-03-07,1.62,0.096,1.434,1.553,1.618,1.685,1.805
2020-03-08,1.55,0.094,1.37,1.483,1.547,1.614,1.737
2020-03-09,1.484,0.089,1.324,1.421,1.481,1.542,1.673
2020-03-10,1.42,0.085,1.261,1.359,1.417,1.471,1.603
2020-03-11,1.357,0.079,1.21,1.308,1.355,1.405,1.522
2020-03-12,1.296,0.075,1.161,1.244,1.294,1.342,1.458
2020-03-13,1.242,0.073,1.113,1.189,1.24,1.296,1.377
2020-03-14,1.188,0.069,1.063,1.139,1.188,1.236,1.319
2020-03-15,1.139,0.066,1.015,1.094,1.137,1.179,1.278
2020-03-16,1.091,0.063,0.975,1.047,1.089,1.133,1.218
2020-03-17,1.046,0.062,0.932,1.002,1.045,1.085,1.172
2020-03-18,1.009,0.06,0.901,0.97,1.005,1.048,1.14
2020-03-19,0.973,0.059,0.866,0.934,0.969,1.008,1.099
2020-03-20,0.941,0.059,0.83,0.9,0.938,0.979,1.069
2020-03-21,0.911,0.058,0.802,0.873,0.91,0.953,1.029
2020-03-22,0.884,0.057,0.775,0.844,0.883,0.921,0.997
2020-03-23,0.86,0.055,0.754,0.822,0.859,0.898,0.973
2020-03-24,0.837,0.053,0.738,0.8,0.837,0.871,0.946
2020-03-25,0.816,0.051,0.717,0.781,0.817,0.85,0.922
2020-03-26,0.797,0.051,0.702,0.763,0.796,0.832,0.899
2020-03-27,0.782,0.05,0.685,0.747,0.78,0.815,0.889
2020-03-28,0.768,0.05,0.677,0.733,0.767,0.801,0.869
2020-03-29,0.755,0.049,0.666,0.722,0.754,0.789,0.856
2020-03-30,0.744,0.047,0.655,0.711,0.744,0.777,0.837
2020-03-31,0.735,0.047,0.647,0.699,0.734,0.767,0.827
2020-04-01,0.726,0.047,0.641,0.693,0.723,0.757,0.821
2020-04-02,0.717,0.045,0.631,0.684,0.717,0.748,0.807
2020-04-03,0.711,0.046,0.625,0.677,0.709,0.743,0.805
2020-04-04,0.706,0.046,0.618,0.675,0.702,0.736,0.796
2020-04-05,0.704,0.046,0.618,0.673,0.702,0.733,0.8
2020-04-06,0.7,0.046,0.617,0.669,0.699,0.731,0.792
2020-04-07,0.7,0.045,0.622,0.667,0.699,0.729,0.787
2020-04-08,0.701,0.046,0.617,0.667,0.699,0.732,0.788
2020-04-09,0.7,0.046,0.611,0.668,0.698,0.729,0.797
2020-04-10,0.701,0.045,0.617,0.669,0.7,0.73,0.794
2020-04-11,0.702,0.044,0.626,0.671,0.7,0.729,0.791
2020-04-12,0.704,0.044,0.63,0.675,0.702,0.732,0.794
2020-04-13,0.709,0.045,0.625,0.679,0.707,0.737,0.797
2020-04-14,0.713,0.045,0.626,0.684,0.711,0.743,0.805
2020-04-15,0.717,0.046,0.633,0.685,0.713,0.747,0.811
2020-04-16,0.723,0.045,0.639,0.693,0.72,0.751,0.816
2020-04-17,0.728,0.047,0.642,0.698,0.729,0.759,0.828
2020-04-18,0.733,0.047,0.643,0.701,0.733,0.764,0.826
