,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.424,0.267,1.952,2.248,2.409,2.596,2.986
2020-02-21,2.416,0.254,1.926,2.249,2.405,2.582,2.956
2020-02-22,2.403,0.242,1.943,2.245,2.39,2.557,2.903
2020-02-23,2.385,0.228,1.959,2.235,2.379,2.523,2.847
2020-02-24,2.36,0.214,1.945,2.224,2.358,2.497,2.791
2020-02-25,2.331,0.203,1.961,2.202,2.321,2.458,2.765
2020-02-26,2.297,0.188,1.947,2.177,2.293,2.411,2.675
2020-02-27,2.254,0.174,1.92,2.137,2.255,2.37,2.599
2020-02-28,2.209,0.165,1.89,2.101,2.212,2.315,2.537
2020-02-29,2.149,0.153,1.858,2.043,2.145,2.252,2.446
2020-03-01,2.086,0.141,1.808,1.988,2.082,2.178,2.364
2020-03-02,2.018,0.133,1.756,1.926,2.015,2.108,2.277
2020-03-03,1.946,0.122,1.709,1.861,1.942,2.028,2.191
2020-03-04,1.869,0.115,1.658,1.79,1.863,1.945,2.092
2020-03-05,1.797,0.11,1.594,1.723,1.796,1.868,2.024
2020-03-06,1.72,0.103,1.533,1.649,1.719,1.786,1.925
2020-03-07,1.644,0.101,1.457,1.574,1.641,1.71,1.845
2020-03-08,1.575,0.097,1.398,1.509,1.575,1.634,1.781
2020-03-09,1.503,0.089,1.334,1.442,1.502,1.557,1.689
2020-03-10,1.433,0.083,1.274,1.374,1.43,1.481,1.604
2020-03-11,1.366,0.079,1.211,1.313,1.367,1.414,1.516
2020-03-12,1.304,0.077,1.163,1.254,1.304,1.347,1.466
2020-03-13,1.247,0.074,1.118,1.195,1.245,1.292,1.407
2020-03-14,1.192,0.068,1.066,1.147,1.189,1.234,1.33
2020-03-15,1.141,0.068,1.018,1.094,1.138,1.185,1.278
2020-03-16,1.095,0.063,0.983,1.05,1.093,1.138,1.221
2020-03-17,1.05,0.062,0.94,1.008,1.047,1.091,1.183
2020-03-18,1.011,0.059,0.9,0.971,1.009,1.048,1.135
2020-03-19,0.973,0.057,0.866,0.932,0.972,1.01,1.089
2020-03-20,0.938,0.057,0.831,0.899,0.937,0.977,1.054
2020-03-21,0.909,0.055,0.805,0.869,0.91,0.947,1.022
2020-03-22,0.88,0.052,0.782,0.846,0.882,0.914,0.989
2020-03-23,0.853,0.051,0.759,0.816,0.852,0.888,0.957
2020-03-24,0.83,0.052,0.732,0.795,0.829,0.862,0.94
2020-03-25,0.808,0.05,0.714,0.774,0.805,0.84,0.908
2020-03-26,0.789,0.048,0.7,0.757,0.788,0.819,0.889
2020-03-27,0.772,0.048,0.682,0.74,0.771,0.802,0.872
2020-03-28,0.757,0.047,0.668,0.726,0.755,0.786,0.855
2020-03-29,0.742,0.046,0.657,0.709,0.74,0.772,0.835
2020-03-30,0.731,0.045,0.645,0.701,0.729,0.761,0.822
2020-03-31,0.721,0.044,0.637,0.691,0.722,0.751,0.808
2020-04-01,0.713,0.043,0.632,0.683,0.712,0.742,0.798
2020-04-02,0.705,0.043,0.624,0.675,0.707,0.734,0.785
2020-04-03,0.7,0.044,0.616,0.668,0.7,0.732,0.784
2020-04-04,0.694,0.044,0.611,0.665,0.693,0.723,0.783
2020-04-05,0.69,0.044,0.612,0.659,0.688,0.72,0.781
2020-04-06,0.688,0.045,0.61,0.657,0.685,0.717,0.78
2020-04-07,0.686,0.043,0.605,0.655,0.685,0.714,0.778
2020-04-08,0.686,0.042,0.611,0.656,0.683,0.714,0.776
2020-04-09,0.688,0.044,0.601,0.66,0.687,0.713,0.782
2020-04-10,0.689,0.043,0.607,0.66,0.687,0.719,0.769
2020-04-11,0.69,0.043,0.608,0.66,0.69,0.717,0.771
2020-04-12,0.691,0.044,0.606,0.661,0.69,0.722,0.777
2020-04-13,0.694,0.045,0.613,0.662,0.694,0.725,0.785
2020-04-14,0.701,0.046,0.615,0.667,0.702,0.729,0.794
2020-04-15,0.705,0.046,0.616,0.672,0.705,0.737,0.796
2020-04-16,0.709,0.047,0.622,0.675,0.709,0.742,0.797
2020-04-17,0.715,0.048,0.627,0.682,0.713,0.746,0.812
2020-04-18,0.721,0.049,0.632,0.686,0.72,0.752,0.822
2020-04-19,0.728,0.05,0.636,0.693,0.726,0.759,0.834
2020-04-20,0.735,0.049,0.644,0.7,0.731,0.765,0.839
2020-04-21,0.742,0.048,0.649,0.71,0.742,0.774,0.838
2020-04-22,0.749,0.047,0.664,0.715,0.748,0.78,0.848
2020-04-23,0.756,0.047,0.677,0.722,0.753,0.786,0.852
2020-04-24,0.763,0.048,0.677,0.729,0.762,0.794,0.864
2020-04-25,0.771,0.048,0.682,0.736,0.768,0.804,0.872
2020-04-26,0.78,0.05,0.692,0.745,0.78,0.812,0.882
2020-04-27,0.789,0.05,0.701,0.754,0.79,0.823,0.892
2020-04-28,0.798,0.05,0.709,0.761,0.795,0.831,0.899
2020-04-29,0.807,0.052,0.71,0.773,0.805,0.84,0.92
2020-04-30,0.815,0.053,0.716,0.779,0.81,0.849,0.926
2020-05-01,0.823,0.053,0.727,0.787,0.819,0.859,0.926
2020-05-02,0.831,0.054,0.732,0.794,0.83,0.866,0.947
2020-05-03,0.84,0.053,0.743,0.804,0.839,0.874,0.943
2020-05-04,0.85,0.054,0.751,0.812,0.847,0.884,0.962
2020-05-05,0.857,0.055,0.757,0.821,0.853,0.893,0.969
2020-05-06,0.866,0.056,0.766,0.828,0.861,0.906,0.987
2020-05-07,0.874,0.057,0.771,0.836,0.87,0.914,0.994
2020-05-08,0.883,0.058,0.777,0.843,0.881,0.921,1.006
2020-05-09,0.891,0.06,0.777,0.851,0.891,0.93,1.014
2020-05-10,0.9,0.06,0.787,0.858,0.898,0.94,1.016
2020-05-11,0.908,0.06,0.793,0.866,0.907,0.95,1.021
2020-05-12,0.917,0.059,0.802,0.879,0.915,0.956,1.031
2020-05-13,0.926,0.058,0.814,0.885,0.926,0.963,1.037
2020-05-14,0.936,0.056,0.831,0.899,0.936,0.972,1.047
2020-05-15,0.945,0.057,0.842,0.905,0.941,0.981,1.064
2020-05-16,0.954,0.058,0.842,0.912,0.95,0.994,1.075
2020-05-17,0.964,0.059,0.859,0.92,0.961,1.002,1.089
2020-05-18,0.971,0.059,0.863,0.931,0.97,1.012,1.094
2020-05-19,0.977,0.059,0.867,0.936,0.977,1.019,1.096
2020-05-20,0.987,0.061,0.874,0.944,0.984,1.027,1.103
2020-05-21,0.995,0.061,0.886,0.954,0.993,1.034,1.12
2020-05-22,1.002,0.061,0.886,0.96,0.998,1.044,1.126
2020-05-23,1.009,0.064,0.893,0.962,1.006,1.051,1.147
2020-05-24,1.011,0.062,0.894,0.971,1.01,1.05,1.139
2020-05-25,1.016,0.062,0.9,0.976,1.013,1.056,1.143
2020-05-26,1.02,0.061,0.904,0.975,1.019,1.059,1.138
2020-05-27,1.021,0.06,0.916,0.977,1.02,1.061,1.138
2020-05-28,1.024,0.06,0.914,0.982,1.022,1.066,1.143
2020-05-29,1.025,0.061,0.916,0.982,1.022,1.066,1.153
2020-05-30,1.023,0.061,0.911,0.979,1.022,1.065,1.147
2020-05-31,1.02,0.062,0.902,0.977,1.016,1.058,1.153
2020-06-01,1.015,0.063,0.894,0.972,1.015,1.058,1.139
2020-06-02,1.008,0.062,0.89,0.967,1.003,1.051,1.13
2020-06-03,1.001,0.062,0.881,0.959,1.0,1.041,1.133
2020-06-04,0.995,0.063,0.869,0.953,0.992,1.034,1.119
2020-06-05,0.986,0.063,0.873,0.944,0.984,1.024,1.116
2020-06-06,0.976,0.062,0.862,0.936,0.974,1.016,1.111
2020-06-07,0.967,0.062,0.852,0.925,0.963,1.004,1.1
2020-06-08,0.956,0.059,0.849,0.914,0.954,0.994,1.08
2020-06-09,0.947,0.059,0.835,0.906,0.942,0.984,1.071
2020-06-10,0.94,0.059,0.827,0.9,0.938,0.975,1.065
2020-06-11,0.935,0.059,0.835,0.895,0.93,0.976,1.055
2020-06-12,0.931,0.059,0.82,0.891,0.929,0.968,1.047
2020-06-13,0.927,0.06,0.822,0.885,0.925,0.968,1.049
2020-06-14,0.929,0.06,0.822,0.887,0.924,0.97,1.047
2020-06-15,0.927,0.055,0.823,0.891,0.923,0.967,1.04
2020-06-16,0.928,0.056,0.829,0.89,0.926,0.964,1.04
2020-06-17,0.931,0.055,0.829,0.891,0.93,0.965,1.043
2020-06-18,0.937,0.057,0.829,0.9,0.937,0.973,1.057
2020-06-19,0.941,0.056,0.835,0.904,0.942,0.979,1.058
2020-06-20,0.947,0.058,0.838,0.907,0.944,0.985,1.067
2020-06-21,0.955,0.056,0.855,0.916,0.952,0.991,1.071
2020-06-22,0.964,0.058,0.857,0.924,0.962,1.002,1.082
2020-06-23,0.974,0.06,0.865,0.933,0.969,1.012,1.106
2020-06-24,0.984,0.061,0.872,0.943,0.983,1.023,1.109
2020-06-25,0.995,0.062,0.884,0.951,0.993,1.037,1.118
2020-06-26,1.006,0.062,0.892,0.961,1.002,1.048,1.126
2020-06-27,1.018,0.062,0.908,0.975,1.015,1.06,1.145
2020-06-28,1.033,0.064,0.917,0.988,1.03,1.078,1.163
2020-06-29,1.048,0.064,0.931,1.001,1.047,1.091,1.173
2020-06-30,1.061,0.066,0.944,1.014,1.057,1.102,1.202
2020-07-01,1.072,0.068,0.95,1.026,1.068,1.116,1.216
2020-07-02,1.085,0.068,0.96,1.035,1.081,1.131,1.231
2020-07-03,1.095,0.069,0.962,1.047,1.094,1.139,1.245
2020-07-04,1.103,0.068,0.97,1.056,1.1,1.148,1.239
2020-07-05,1.114,0.068,0.984,1.069,1.113,1.16,1.25
2020-07-06,1.124,0.066,0.997,1.08,1.122,1.166,1.26
2020-07-07,1.13,0.067,1.012,1.078,1.128,1.18,1.265
2020-07-08,1.135,0.067,1.015,1.089,1.135,1.18,1.262
2020-07-09,1.141,0.066,1.017,1.096,1.139,1.184,1.28
2020-07-10,1.144,0.068,1.017,1.098,1.14,1.187,1.283
2020-07-11,1.145,0.067,1.007,1.097,1.146,1.189,1.283
2020-07-12,1.146,0.067,1.015,1.1,1.145,1.191,1.28
2020-07-13,1.146,0.069,1.019,1.096,1.147,1.193,1.276
2020-07-14,1.147,0.068,1.014,1.099,1.147,1.194,1.275
2020-07-15,1.145,0.071,1.009,1.096,1.145,1.193,1.28
2020-07-16,1.142,0.071,1.012,1.092,1.141,1.193,1.283
2020-07-17,1.138,0.07,1.004,1.091,1.135,1.185,1.28
2020-07-18,1.135,0.07,1.009,1.085,1.134,1.181,1.276
2020-07-19,1.131,0.069,1.004,1.084,1.13,1.18,1.275
2020-07-20,1.124,0.072,0.995,1.075,1.122,1.169,1.271
2020-07-21,1.118,0.071,0.984,1.069,1.117,1.163,1.262
2020-07-22,1.112,0.073,0.978,1.06,1.111,1.159,1.255
2020-07-23,1.104,0.072,0.97,1.054,1.102,1.152,1.247
2020-07-24,1.097,0.069,0.969,1.049,1.095,1.145,1.232
2020-07-25,1.089,0.068,0.964,1.041,1.087,1.135,1.226
2020-07-26,1.083,0.065,0.962,1.037,1.08,1.12,1.217
2020-07-27,1.074,0.065,0.949,1.029,1.073,1.117,1.197
2020-07-28,1.068,0.065,0.942,1.022,1.066,1.11,1.2
2020-07-29,1.061,0.064,0.94,1.019,1.062,1.1,1.196
2020-07-30,1.054,0.062,0.942,1.01,1.055,1.096,1.173
2020-07-31,1.048,0.059,0.935,1.009,1.047,1.088,1.171
2020-08-01,1.045,0.06,0.933,1.005,1.043,1.085,1.176
2020-08-02,1.037,0.061,0.926,0.995,1.034,1.075,1.167
2020-08-03,1.031,0.062,0.914,0.989,1.03,1.072,1.151
2020-08-04,1.026,0.064,0.905,0.979,1.026,1.069,1.158
2020-08-05,1.021,0.064,0.905,0.98,1.019,1.062,1.154
2020-08-06,1.018,0.062,0.908,0.977,1.017,1.06,1.139
2020-08-07,1.014,0.061,0.896,0.97,1.015,1.054,1.131
2020-08-08,1.012,0.06,0.893,0.973,1.01,1.054,1.136
2020-08-09,1.01,0.062,0.892,0.969,1.005,1.051,1.132
2020-08-10,1.008,0.061,0.896,0.964,1.003,1.051,1.127
2020-08-11,1.008,0.061,0.899,0.964,1.005,1.051,1.132
2020-08-12,1.005,0.059,0.893,0.964,1.003,1.045,1.124
2020-08-13,1.007,0.06,0.894,0.967,1.003,1.046,1.128
