,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.479,0.138,1.225,1.383,1.475,1.566,1.764
2020-03-09,1.448,0.128,1.217,1.353,1.451,1.526,1.731
2020-03-10,1.419,0.117,1.203,1.336,1.42,1.485,1.651
2020-03-11,1.388,0.107,1.195,1.318,1.383,1.456,1.603
2020-03-12,1.355,0.101,1.175,1.287,1.348,1.419,1.566
2020-03-13,1.318,0.092,1.141,1.259,1.311,1.379,1.509
2020-03-14,1.279,0.089,1.114,1.218,1.276,1.338,1.457
2020-03-15,1.24,0.085,1.08,1.183,1.241,1.296,1.406
2020-03-16,1.2,0.082,1.055,1.142,1.196,1.256,1.368
2020-03-17,1.163,0.076,1.018,1.112,1.16,1.211,1.313
2020-03-18,1.125,0.071,0.992,1.077,1.121,1.172,1.274
2020-03-19,1.088,0.069,0.959,1.041,1.087,1.131,1.234
2020-03-20,1.053,0.065,0.926,1.007,1.054,1.095,1.184
2020-03-21,1.023,0.063,0.896,0.979,1.021,1.062,1.153
2020-03-22,0.99,0.06,0.877,0.95,0.99,1.03,1.108
2020-03-23,0.961,0.06,0.852,0.92,0.959,1.001,1.077
2020-03-24,0.935,0.059,0.83,0.893,0.934,0.973,1.053
2020-03-25,0.909,0.056,0.801,0.871,0.905,0.948,1.02
2020-03-26,0.885,0.056,0.781,0.846,0.883,0.923,0.998
2020-03-27,0.864,0.055,0.762,0.826,0.863,0.901,0.971
2020-03-28,0.846,0.053,0.745,0.811,0.843,0.881,0.951
2020-03-29,0.828,0.052,0.728,0.795,0.825,0.859,0.937
2020-03-30,0.813,0.05,0.718,0.779,0.811,0.846,0.91
2020-03-31,0.8,0.051,0.702,0.765,0.802,0.833,0.903
2020-04-01,0.786,0.051,0.687,0.752,0.787,0.821,0.883
2020-04-02,0.775,0.05,0.681,0.742,0.774,0.807,0.875
2020-04-03,0.764,0.048,0.671,0.73,0.763,0.797,0.857
2020-04-04,0.756,0.049,0.663,0.725,0.754,0.785,0.864
