,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.544,0.266,2.048,2.363,2.534,2.709,3.102
2020-02-23,2.508,0.252,2.041,2.334,2.502,2.672,3.047
2020-02-24,2.468,0.239,2.027,2.3,2.469,2.62,2.958
2020-02-25,2.428,0.224,2.019,2.265,2.426,2.569,2.88
2020-02-26,2.378,0.209,2.022,2.228,2.369,2.524,2.773
2020-02-27,2.317,0.201,1.969,2.17,2.308,2.455,2.729
2020-02-28,2.245,0.189,1.905,2.108,2.237,2.364,2.619
2020-02-29,2.166,0.173,1.839,2.046,2.161,2.29,2.493
2020-03-01,2.087,0.162,1.787,1.974,2.082,2.193,2.415
2020-03-02,2.002,0.15,1.729,1.894,1.993,2.104,2.311
2020-03-03,1.911,0.14,1.647,1.816,1.901,1.999,2.195
2020-03-04,1.816,0.129,1.589,1.729,1.808,1.9,2.096
2020-03-05,1.723,0.119,1.516,1.639,1.719,1.797,1.989
2020-03-06,1.636,0.113,1.44,1.559,1.631,1.708,1.875
2020-03-07,1.55,0.107,1.36,1.477,1.546,1.62,1.764
2020-03-08,1.468,0.101,1.285,1.399,1.463,1.532,1.675
2020-03-09,1.388,0.095,1.212,1.317,1.388,1.45,1.572
2020-03-10,1.311,0.086,1.147,1.251,1.308,1.371,1.487
2020-03-11,1.239,0.081,1.091,1.183,1.236,1.296,1.397
2020-03-12,1.174,0.078,1.035,1.115,1.173,1.228,1.325
2020-03-13,1.11,0.074,0.976,1.057,1.108,1.159,1.259
2020-03-14,1.053,0.067,0.934,1.005,1.049,1.097,1.189
2020-03-15,1.003,0.063,0.884,0.958,1.002,1.044,1.124
2020-03-16,0.954,0.061,0.842,0.911,0.954,0.994,1.074
2020-03-17,0.908,0.057,0.802,0.868,0.907,0.942,1.025
2020-03-18,0.867,0.055,0.761,0.827,0.865,0.9,0.983
2020-03-19,0.83,0.054,0.733,0.794,0.829,0.865,0.943
2020-03-20,0.795,0.052,0.7,0.758,0.794,0.826,0.905
2020-03-21,0.762,0.05,0.677,0.726,0.761,0.792,0.867
2020-03-22,0.734,0.048,0.648,0.699,0.733,0.766,0.828
2020-03-23,0.708,0.047,0.62,0.675,0.704,0.741,0.801
2020-03-24,0.683,0.045,0.597,0.651,0.684,0.713,0.773
2020-03-25,0.66,0.043,0.579,0.629,0.66,0.689,0.747
2020-03-26,0.64,0.043,0.557,0.611,0.64,0.668,0.73
2020-03-27,0.623,0.042,0.542,0.595,0.623,0.65,0.715
2020-03-28,0.605,0.042,0.526,0.577,0.603,0.633,0.694
2020-03-29,0.589,0.04,0.511,0.562,0.587,0.615,0.676
2020-03-30,0.573,0.04,0.502,0.548,0.572,0.599,0.652
2020-03-31,0.56,0.039,0.493,0.533,0.56,0.586,0.639
2020-04-01,0.549,0.04,0.476,0.52,0.549,0.573,0.628
2020-04-02,0.538,0.038,0.47,0.512,0.536,0.563,0.616
2020-04-03,0.529,0.037,0.458,0.503,0.528,0.554,0.609
2020-04-04,0.521,0.037,0.451,0.496,0.52,0.546,0.595
2020-04-05,0.514,0.036,0.45,0.488,0.514,0.539,0.585
2020-04-06,0.506,0.037,0.438,0.48,0.505,0.532,0.578
2020-04-07,0.501,0.037,0.433,0.474,0.501,0.526,0.576
