,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.18,0.21,1.815,2.039,2.161,2.31,2.649
2020-02-24,2.159,0.192,1.794,2.026,2.154,2.285,2.553
2020-02-25,2.136,0.183,1.809,2.011,2.127,2.257,2.54
2020-02-26,2.107,0.174,1.794,1.98,2.101,2.22,2.465
2020-02-27,2.071,0.163,1.768,1.957,2.064,2.181,2.39
2020-02-28,2.03,0.151,1.748,1.929,2.028,2.129,2.34
2020-02-29,1.981,0.143,1.698,1.886,1.975,2.076,2.254
2020-03-01,1.926,0.137,1.668,1.833,1.924,2.019,2.205
2020-03-02,1.864,0.13,1.632,1.768,1.862,1.949,2.143
2020-03-03,1.8,0.123,1.567,1.718,1.798,1.876,2.06
2020-03-04,1.736,0.114,1.524,1.66,1.735,1.81,1.967
2020-03-05,1.669,0.104,1.468,1.598,1.666,1.738,1.878
2020-03-06,1.604,0.099,1.414,1.535,1.602,1.668,1.799
2020-03-07,1.54,0.091,1.368,1.474,1.538,1.6,1.728
2020-03-08,1.479,0.085,1.321,1.418,1.48,1.537,1.645
2020-03-09,1.419,0.08,1.269,1.362,1.415,1.473,1.585
2020-03-10,1.359,0.077,1.214,1.308,1.353,1.403,1.53
2020-03-11,1.305,0.072,1.174,1.257,1.303,1.35,1.455
2020-03-12,1.255,0.072,1.129,1.207,1.25,1.301,1.4
2020-03-13,1.204,0.07,1.075,1.153,1.202,1.249,1.352
2020-03-14,1.159,0.068,1.032,1.111,1.156,1.206,1.299
2020-03-15,1.118,0.065,0.998,1.074,1.115,1.158,1.249
2020-03-16,1.073,0.062,0.954,1.031,1.069,1.113,1.203
2020-03-17,1.035,0.06,0.918,0.996,1.036,1.076,1.158
2020-03-18,1.0,0.058,0.892,0.961,0.998,1.036,1.122
2020-03-19,0.966,0.056,0.868,0.927,0.964,1.003,1.083
2020-03-20,0.935,0.054,0.833,0.896,0.934,0.972,1.044
2020-03-21,0.905,0.052,0.803,0.869,0.906,0.94,1.007
2020-03-22,0.878,0.051,0.781,0.843,0.878,0.91,0.978
2020-03-23,0.851,0.05,0.755,0.814,0.852,0.884,0.947
2020-03-24,0.827,0.049,0.735,0.795,0.826,0.859,0.924
2020-03-25,0.803,0.048,0.711,0.77,0.802,0.835,0.895
2020-03-26,0.782,0.048,0.695,0.751,0.781,0.813,0.889
2020-03-27,0.763,0.047,0.676,0.732,0.761,0.793,0.857
2020-03-28,0.746,0.045,0.664,0.717,0.745,0.775,0.836
2020-03-29,0.73,0.044,0.647,0.699,0.73,0.759,0.815
2020-03-30,0.715,0.044,0.629,0.685,0.715,0.745,0.799
2020-03-31,0.701,0.043,0.613,0.671,0.701,0.731,0.787
2020-04-01,0.689,0.043,0.608,0.66,0.689,0.717,0.78
2020-04-02,0.676,0.044,0.594,0.647,0.675,0.704,0.77
2020-04-03,0.666,0.044,0.587,0.636,0.664,0.695,0.758
2020-04-04,0.657,0.042,0.58,0.629,0.655,0.686,0.747
2020-04-05,0.649,0.042,0.567,0.623,0.647,0.677,0.737
2020-04-06,0.644,0.04,0.568,0.616,0.642,0.67,0.725
2020-04-07,0.638,0.04,0.563,0.613,0.636,0.662,0.72
2020-04-08,0.633,0.04,0.55,0.608,0.631,0.659,0.71
2020-04-09,0.629,0.039,0.558,0.602,0.63,0.655,0.706
2020-04-10,0.628,0.038,0.558,0.603,0.627,0.65,0.708
2020-04-11,0.627,0.038,0.559,0.602,0.625,0.652,0.706
2020-04-12,0.626,0.039,0.554,0.6,0.625,0.653,0.705
2020-04-13,0.627,0.04,0.553,0.599,0.624,0.653,0.706
2020-04-14,0.627,0.041,0.55,0.599,0.625,0.653,0.713
2020-04-15,0.629,0.041,0.558,0.599,0.627,0.656,0.71
2020-04-16,0.632,0.042,0.557,0.604,0.629,0.66,0.72
