,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.655,0.148,1.387,1.55,1.643,1.757,1.956
2020-03-01,1.63,0.14,1.375,1.533,1.627,1.725,1.924
2020-03-02,1.607,0.131,1.365,1.514,1.603,1.696,1.871
2020-03-03,1.581,0.124,1.361,1.491,1.574,1.669,1.837
2020-03-04,1.555,0.116,1.333,1.479,1.552,1.627,1.787
2020-03-05,1.525,0.109,1.319,1.445,1.523,1.599,1.745
2020-03-06,1.487,0.104,1.295,1.412,1.483,1.565,1.686
2020-03-07,1.448,0.095,1.264,1.379,1.448,1.516,1.631
2020-03-08,1.403,0.089,1.232,1.342,1.402,1.462,1.582
2020-03-09,1.358,0.087,1.196,1.299,1.357,1.414,1.541
2020-03-10,1.311,0.081,1.165,1.254,1.311,1.364,1.479
2020-03-11,1.261,0.077,1.105,1.206,1.262,1.313,1.406
2020-03-12,1.211,0.074,1.064,1.161,1.212,1.263,1.353
2020-03-13,1.161,0.073,1.021,1.107,1.159,1.21,1.307
2020-03-14,1.113,0.068,0.987,1.066,1.113,1.162,1.243
2020-03-15,1.069,0.068,0.945,1.023,1.069,1.112,1.203
2020-03-16,1.024,0.064,0.904,0.981,1.023,1.066,1.156
2020-03-17,0.986,0.062,0.868,0.946,0.985,1.027,1.12
2020-03-18,0.948,0.059,0.837,0.907,0.947,0.988,1.069
2020-03-19,0.915,0.058,0.812,0.875,0.913,0.953,1.037
2020-03-20,0.886,0.056,0.787,0.848,0.881,0.924,1.001
2020-03-21,0.861,0.054,0.762,0.823,0.857,0.897,0.971
2020-03-22,0.837,0.052,0.743,0.8,0.834,0.87,0.951
2020-03-23,0.815,0.052,0.716,0.78,0.815,0.85,0.921
2020-03-24,0.798,0.05,0.705,0.76,0.798,0.831,0.896
2020-03-25,0.782,0.048,0.69,0.748,0.781,0.814,0.875
2020-03-26,0.767,0.046,0.676,0.735,0.766,0.796,0.858
2020-03-27,0.756,0.045,0.665,0.725,0.756,0.785,0.843
2020-03-28,0.745,0.045,0.666,0.715,0.744,0.773,0.84
2020-03-29,0.737,0.045,0.653,0.705,0.737,0.768,0.825
2020-03-30,0.731,0.043,0.652,0.7,0.73,0.761,0.815
2020-03-31,0.725,0.042,0.645,0.696,0.725,0.754,0.807
2020-04-01,0.72,0.044,0.639,0.688,0.719,0.75,0.806
2020-04-02,0.717,0.045,0.638,0.686,0.715,0.745,0.81
2020-04-03,0.713,0.045,0.63,0.682,0.712,0.742,0.804
2020-04-04,0.713,0.046,0.624,0.681,0.714,0.742,0.809
2020-04-05,0.712,0.046,0.628,0.68,0.709,0.74,0.806
2020-04-06,0.71,0.045,0.629,0.677,0.709,0.739,0.798
