,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.262,0.124,1.04,1.174,1.259,1.349,1.528
2020-03-08,1.251,0.117,1.04,1.174,1.241,1.332,1.504
2020-03-09,1.24,0.113,1.031,1.163,1.233,1.316,1.471
2020-03-10,1.226,0.105,1.026,1.155,1.222,1.295,1.448
2020-03-11,1.213,0.101,1.022,1.138,1.211,1.283,1.409
2020-03-12,1.199,0.098,1.017,1.129,1.196,1.268,1.388
2020-03-13,1.183,0.094,1.007,1.115,1.179,1.246,1.368
2020-03-14,1.167,0.087,1.01,1.11,1.161,1.225,1.342
2020-03-15,1.15,0.083,1.0,1.091,1.147,1.204,1.317
2020-03-16,1.131,0.083,0.979,1.074,1.127,1.188,1.292
2020-03-17,1.112,0.078,0.972,1.056,1.106,1.166,1.266
2020-03-18,1.092,0.073,0.956,1.041,1.09,1.142,1.234
2020-03-19,1.074,0.07,0.949,1.023,1.072,1.122,1.211
2020-03-20,1.05,0.067,0.915,1.004,1.049,1.098,1.18
2020-03-21,1.03,0.067,0.9,0.986,1.029,1.072,1.173
2020-03-22,1.01,0.067,0.886,0.965,1.01,1.05,1.148
2020-03-23,0.989,0.065,0.874,0.942,0.988,1.033,1.121
2020-03-24,0.97,0.064,0.855,0.926,0.967,1.012,1.103
2020-03-25,0.952,0.061,0.84,0.909,0.951,0.994,1.079
2020-03-26,0.936,0.059,0.827,0.895,0.937,0.972,1.055
2020-03-27,0.919,0.061,0.803,0.879,0.919,0.956,1.042
2020-03-28,0.902,0.059,0.788,0.862,0.903,0.941,1.017
2020-03-29,0.884,0.059,0.771,0.841,0.883,0.923,1.004
2020-03-30,0.866,0.056,0.758,0.827,0.863,0.903,0.976
2020-03-31,0.851,0.054,0.752,0.81,0.85,0.889,0.954
2020-04-01,0.832,0.056,0.73,0.795,0.828,0.869,0.943
2020-04-02,0.815,0.053,0.719,0.777,0.813,0.85,0.921
2020-04-03,0.799,0.052,0.705,0.761,0.8,0.834,0.905
2020-04-04,0.785,0.053,0.69,0.75,0.784,0.82,0.894
2020-04-05,0.771,0.052,0.676,0.738,0.771,0.804,0.874
2020-04-06,0.758,0.051,0.662,0.722,0.759,0.791,0.862
2020-04-07,0.745,0.05,0.65,0.712,0.743,0.78,0.846
2020-04-08,0.734,0.051,0.639,0.7,0.732,0.765,0.834
2020-04-09,0.721,0.05,0.63,0.688,0.719,0.753,0.818
2020-04-10,0.711,0.049,0.623,0.678,0.708,0.743,0.81
2020-04-11,0.702,0.049,0.615,0.667,0.698,0.734,0.8
2020-04-12,0.692,0.049,0.601,0.657,0.689,0.724,0.797
2020-04-13,0.684,0.049,0.591,0.649,0.682,0.717,0.784
2020-04-14,0.677,0.049,0.584,0.644,0.677,0.709,0.78
2020-04-15,0.672,0.047,0.578,0.641,0.671,0.702,0.766
2020-04-16,0.668,0.048,0.577,0.636,0.667,0.7,0.761
2020-04-17,0.663,0.047,0.573,0.634,0.661,0.693,0.755
2020-04-18,0.661,0.047,0.572,0.63,0.659,0.689,0.757
2020-04-19,0.659,0.046,0.571,0.627,0.657,0.688,0.754
2020-04-20,0.657,0.045,0.569,0.625,0.655,0.686,0.752
2020-04-21,0.657,0.047,0.563,0.625,0.653,0.686,0.751
2020-04-22,0.658,0.046,0.571,0.627,0.656,0.687,0.756
2020-04-23,0.658,0.046,0.571,0.627,0.657,0.687,0.752
2020-04-24,0.66,0.046,0.575,0.629,0.659,0.69,0.758
