,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.266,0.125,1.033,1.18,1.258,1.353,1.517
2020-03-03,1.254,0.118,1.039,1.17,1.248,1.329,1.495
2020-03-04,1.243,0.11,1.036,1.165,1.243,1.312,1.468
2020-03-05,1.23,0.104,1.041,1.155,1.235,1.297,1.45
2020-03-06,1.214,0.098,1.04,1.138,1.215,1.283,1.415
2020-03-07,1.198,0.093,1.036,1.13,1.194,1.26,1.378
2020-03-08,1.181,0.088,1.022,1.118,1.177,1.24,1.358
2020-03-09,1.161,0.083,1.004,1.103,1.161,1.217,1.329
2020-03-10,1.139,0.081,0.987,1.084,1.135,1.197,1.306
2020-03-11,1.118,0.076,0.973,1.065,1.114,1.17,1.273
2020-03-12,1.099,0.073,0.967,1.045,1.096,1.151,1.241
2020-03-13,1.078,0.071,0.941,1.028,1.075,1.126,1.227
2020-03-14,1.057,0.068,0.932,1.007,1.055,1.102,1.191
2020-03-15,1.033,0.065,0.916,0.985,1.032,1.075,1.164
2020-03-16,1.01,0.062,0.898,0.968,1.008,1.049,1.138
2020-03-17,0.988,0.063,0.87,0.948,0.985,1.028,1.114
2020-03-18,0.966,0.06,0.853,0.926,0.964,1.004,1.095
2020-03-19,0.943,0.06,0.834,0.903,0.939,0.985,1.063
2020-03-20,0.922,0.058,0.816,0.882,0.92,0.96,1.04
2020-03-21,0.901,0.057,0.796,0.861,0.898,0.941,1.016
2020-03-22,0.884,0.057,0.779,0.844,0.884,0.919,1.003
2020-03-23,0.866,0.056,0.761,0.828,0.864,0.902,0.976
2020-03-24,0.848,0.055,0.748,0.811,0.846,0.883,0.956
2020-03-25,0.832,0.053,0.735,0.798,0.831,0.868,0.94
2020-03-26,0.816,0.052,0.719,0.782,0.816,0.85,0.92
2020-03-27,0.803,0.051,0.714,0.766,0.803,0.835,0.913
2020-03-28,0.79,0.049,0.695,0.757,0.792,0.822,0.888
2020-03-29,0.778,0.049,0.682,0.745,0.776,0.809,0.879
2020-03-30,0.765,0.048,0.675,0.732,0.766,0.798,0.866
2020-03-31,0.756,0.048,0.666,0.724,0.754,0.789,0.852
2020-04-01,0.747,0.047,0.654,0.715,0.745,0.778,0.85
2020-04-02,0.74,0.047,0.654,0.71,0.738,0.769,0.846
2020-04-03,0.734,0.047,0.647,0.702,0.732,0.766,0.835
2020-04-04,0.728,0.048,0.641,0.693,0.727,0.76,0.827
2020-04-05,0.725,0.049,0.636,0.693,0.723,0.759,0.821
2020-04-06,0.723,0.049,0.634,0.69,0.72,0.755,0.824
2020-04-07,0.722,0.049,0.631,0.688,0.721,0.754,0.817
2020-04-08,0.719,0.049,0.623,0.683,0.718,0.752,0.815
2020-04-09,0.72,0.049,0.622,0.688,0.719,0.753,0.816
2020-04-10,0.72,0.048,0.629,0.686,0.719,0.754,0.817
2020-04-11,0.722,0.048,0.633,0.691,0.72,0.752,0.821
2020-04-12,0.725,0.047,0.636,0.694,0.725,0.755,0.816
2020-04-13,0.728,0.046,0.634,0.698,0.728,0.759,0.816
2020-04-14,0.733,0.046,0.643,0.704,0.731,0.762,0.829
2020-04-15,0.737,0.046,0.647,0.707,0.735,0.768,0.831
2020-04-16,0.743,0.046,0.659,0.711,0.741,0.77,0.84
2020-04-17,0.747,0.045,0.661,0.717,0.747,0.777,0.843
2020-04-18,0.752,0.047,0.666,0.718,0.749,0.783,0.849
2020-04-19,0.756,0.049,0.667,0.722,0.754,0.789,0.853
2020-04-20,0.762,0.048,0.67,0.728,0.759,0.794,0.856
2020-04-21,0.767,0.049,0.681,0.732,0.764,0.798,0.866
2020-04-22,0.775,0.051,0.678,0.74,0.773,0.808,0.88
2020-04-23,0.781,0.053,0.684,0.745,0.779,0.814,0.888
2020-04-24,0.786,0.053,0.687,0.75,0.786,0.82,0.891
2020-04-25,0.791,0.052,0.693,0.751,0.791,0.826,0.897
2020-04-26,0.797,0.053,0.699,0.76,0.796,0.835,0.902
2020-04-27,0.804,0.054,0.702,0.766,0.802,0.839,0.917
2020-04-28,0.808,0.053,0.709,0.772,0.807,0.843,0.922
2020-04-29,0.813,0.053,0.713,0.778,0.813,0.847,0.916
2020-04-30,0.818,0.055,0.714,0.782,0.816,0.853,0.925
2020-05-01,0.822,0.058,0.71,0.782,0.82,0.863,0.935
2020-05-02,0.828,0.058,0.714,0.79,0.828,0.864,0.944
2020-05-03,0.833,0.059,0.72,0.793,0.832,0.872,0.946
2020-05-04,0.836,0.057,0.729,0.795,0.835,0.876,0.953
2020-05-05,0.841,0.057,0.736,0.8,0.841,0.88,0.959
2020-05-06,0.844,0.058,0.735,0.805,0.842,0.883,0.961
2020-05-07,0.849,0.057,0.738,0.81,0.848,0.89,0.962
2020-05-08,0.854,0.055,0.753,0.813,0.852,0.891,0.967
2020-05-09,0.858,0.059,0.755,0.814,0.859,0.9,0.973
2020-05-10,0.863,0.059,0.754,0.821,0.862,0.901,0.983
2020-05-11,0.869,0.058,0.759,0.83,0.869,0.907,0.986
2020-05-12,0.873,0.056,0.767,0.834,0.874,0.909,0.987
2020-05-13,0.879,0.056,0.773,0.84,0.879,0.915,0.983
2020-05-14,0.885,0.058,0.772,0.845,0.885,0.926,0.993
2020-05-15,0.891,0.057,0.782,0.854,0.893,0.925,1.005
2020-05-16,0.896,0.06,0.779,0.856,0.895,0.934,1.017
2020-05-17,0.901,0.06,0.787,0.86,0.898,0.941,1.018
2020-05-18,0.907,0.06,0.797,0.864,0.903,0.949,1.04
2020-05-19,0.914,0.06,0.801,0.873,0.911,0.956,1.042
2020-05-20,0.92,0.061,0.805,0.877,0.918,0.961,1.048
2020-05-21,0.928,0.062,0.813,0.885,0.927,0.969,1.064
2020-05-22,0.935,0.064,0.818,0.89,0.931,0.975,1.067
2020-05-23,0.942,0.064,0.825,0.902,0.941,0.984,1.074
2020-05-24,0.949,0.066,0.829,0.904,0.945,0.992,1.092
2020-05-25,0.956,0.065,0.835,0.911,0.953,0.997,1.099
2020-05-26,0.962,0.065,0.836,0.919,0.959,1.002,1.096
2020-05-27,0.969,0.063,0.848,0.93,0.967,1.008,1.09
2020-05-28,0.976,0.062,0.851,0.931,0.975,1.017,1.105
2020-05-29,0.985,0.063,0.867,0.94,0.983,1.027,1.117
2020-05-30,0.993,0.062,0.875,0.95,0.992,1.031,1.118
2020-05-31,1.001,0.063,0.881,0.957,0.997,1.043,1.13
2020-06-01,1.008,0.063,0.889,0.965,1.01,1.051,1.133
2020-06-02,1.017,0.063,0.901,0.974,1.016,1.058,1.143
2020-06-03,1.022,0.065,0.899,0.98,1.022,1.064,1.161
2020-06-04,1.028,0.065,0.906,0.985,1.025,1.069,1.16
2020-06-05,1.037,0.068,0.913,0.991,1.031,1.08,1.182
2020-06-06,1.045,0.069,0.919,0.998,1.041,1.089,1.184
2020-06-07,1.051,0.07,0.918,1.005,1.05,1.095,1.193
2020-06-08,1.058,0.068,0.931,1.011,1.057,1.101,1.191
2020-06-09,1.064,0.07,0.93,1.015,1.062,1.112,1.202
2020-06-10,1.069,0.067,0.938,1.023,1.067,1.113,1.203
