,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.193,0.113,0.982,1.112,1.191,1.265,1.421
2020-03-08,1.172,0.106,0.969,1.102,1.169,1.235,1.389
2020-03-09,1.151,0.102,0.952,1.083,1.148,1.222,1.365
2020-03-10,1.129,0.097,0.955,1.064,1.126,1.192,1.329
2020-03-11,1.107,0.092,0.93,1.044,1.105,1.163,1.303
2020-03-12,1.086,0.087,0.925,1.026,1.08,1.143,1.264
2020-03-13,1.064,0.084,0.905,1.008,1.065,1.118,1.234
2020-03-14,1.04,0.08,0.889,0.988,1.038,1.095,1.195
2020-03-15,1.014,0.075,0.871,0.965,1.013,1.065,1.155
2020-03-16,0.989,0.073,0.856,0.939,0.99,1.038,1.136
2020-03-17,0.964,0.071,0.835,0.914,0.966,1.013,1.107
2020-03-18,0.941,0.068,0.817,0.893,0.94,0.985,1.076
2020-03-19,0.917,0.064,0.796,0.873,0.916,0.961,1.043
2020-03-20,0.894,0.061,0.783,0.855,0.894,0.935,1.016
2020-03-21,0.873,0.058,0.765,0.831,0.872,0.913,0.985
2020-03-22,0.854,0.056,0.751,0.817,0.851,0.89,0.967
2020-03-23,0.836,0.055,0.727,0.799,0.833,0.873,0.942
2020-03-24,0.818,0.054,0.713,0.781,0.817,0.854,0.924
2020-03-25,0.803,0.052,0.705,0.765,0.802,0.838,0.907
2020-03-26,0.789,0.052,0.687,0.752,0.789,0.824,0.894
2020-03-27,0.776,0.052,0.676,0.741,0.775,0.809,0.883
2020-03-28,0.764,0.051,0.662,0.731,0.763,0.797,0.871
2020-03-29,0.753,0.05,0.647,0.72,0.753,0.786,0.852
2020-03-30,0.742,0.049,0.647,0.711,0.739,0.774,0.841
2020-03-31,0.734,0.048,0.644,0.702,0.732,0.764,0.836
2020-04-01,0.726,0.049,0.633,0.694,0.726,0.758,0.821
2020-04-02,0.72,0.05,0.623,0.688,0.72,0.753,0.823
2020-04-03,0.717,0.052,0.615,0.683,0.719,0.751,0.821
2020-04-04,0.715,0.051,0.618,0.68,0.714,0.748,0.822
2020-04-05,0.711,0.051,0.616,0.675,0.709,0.745,0.817
2020-04-06,0.708,0.05,0.618,0.674,0.706,0.741,0.817
2020-04-07,0.707,0.051,0.618,0.672,0.706,0.739,0.814
2020-04-08,0.705,0.05,0.612,0.671,0.702,0.738,0.8
2020-04-09,0.703,0.051,0.613,0.666,0.702,0.736,0.811
2020-04-10,0.702,0.05,0.607,0.668,0.7,0.733,0.806
2020-04-11,0.702,0.051,0.606,0.666,0.702,0.735,0.797
2020-04-12,0.703,0.051,0.607,0.667,0.702,0.736,0.798
2020-04-13,0.704,0.05,0.607,0.669,0.702,0.735,0.808
2020-04-14,0.705,0.051,0.612,0.669,0.701,0.736,0.815
2020-04-15,0.706,0.053,0.609,0.669,0.704,0.739,0.82
2020-04-16,0.707,0.052,0.613,0.671,0.706,0.738,0.814
2020-04-17,0.71,0.053,0.613,0.675,0.707,0.74,0.825
2020-04-18,0.711,0.053,0.612,0.675,0.708,0.741,0.829
2020-04-19,0.713,0.054,0.613,0.678,0.71,0.748,0.826
2020-04-20,0.714,0.055,0.613,0.677,0.712,0.75,0.824
2020-04-21,0.716,0.055,0.617,0.675,0.714,0.751,0.826
2020-04-22,0.718,0.054,0.623,0.679,0.714,0.753,0.825
2020-04-23,0.722,0.056,0.625,0.681,0.718,0.76,0.84
2020-04-24,0.725,0.057,0.624,0.685,0.722,0.764,0.839
2020-04-25,0.73,0.055,0.635,0.691,0.728,0.765,0.841
2020-04-26,0.735,0.055,0.636,0.697,0.73,0.771,0.843
2020-04-27,0.738,0.056,0.63,0.701,0.734,0.775,0.857
2020-04-28,0.742,0.055,0.641,0.704,0.74,0.777,0.854
2020-04-29,0.745,0.055,0.641,0.706,0.743,0.778,0.858
2020-04-30,0.749,0.055,0.649,0.711,0.745,0.785,0.864
2020-05-01,0.753,0.055,0.653,0.715,0.75,0.79,0.859
2020-05-02,0.759,0.056,0.657,0.719,0.755,0.798,0.873
2020-05-03,0.766,0.057,0.665,0.724,0.766,0.806,0.883
2020-05-04,0.771,0.058,0.667,0.729,0.77,0.811,0.888
2020-05-05,0.779,0.057,0.672,0.739,0.776,0.815,0.899
2020-05-06,0.788,0.058,0.68,0.748,0.787,0.824,0.903
2020-05-07,0.795,0.059,0.687,0.752,0.793,0.835,0.915
2020-05-08,0.804,0.059,0.698,0.761,0.802,0.846,0.924
2020-05-09,0.813,0.059,0.707,0.769,0.811,0.852,0.938
2020-05-10,0.821,0.06,0.712,0.778,0.818,0.862,0.935
