,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.896,0.217,1.511,1.74,1.884,2.035,2.378
2020-02-26,1.887,0.21,1.52,1.731,1.872,2.016,2.347
2020-02-27,1.873,0.199,1.517,1.736,1.856,1.992,2.321
2020-02-28,1.86,0.187,1.531,1.73,1.848,1.972,2.27
2020-02-29,1.843,0.175,1.529,1.719,1.832,1.957,2.195
2020-03-01,1.827,0.166,1.529,1.711,1.816,1.938,2.174
2020-03-02,1.8,0.158,1.498,1.695,1.792,1.903,2.128
2020-03-03,1.771,0.147,1.506,1.667,1.764,1.863,2.096
2020-03-04,1.738,0.143,1.488,1.643,1.727,1.827,2.053
2020-03-05,1.702,0.135,1.456,1.613,1.694,1.784,1.991
2020-03-06,1.666,0.127,1.429,1.581,1.662,1.743,1.95
2020-03-07,1.625,0.12,1.417,1.541,1.618,1.706,1.877
2020-03-08,1.578,0.109,1.365,1.504,1.578,1.651,1.797
2020-03-09,1.534,0.105,1.34,1.465,1.531,1.6,1.759
2020-03-10,1.483,0.102,1.295,1.409,1.484,1.552,1.69
2020-03-11,1.432,0.095,1.253,1.367,1.431,1.497,1.625
2020-03-12,1.382,0.09,1.216,1.316,1.383,1.443,1.57
2020-03-13,1.331,0.087,1.165,1.268,1.326,1.391,1.509
2020-03-14,1.279,0.083,1.122,1.224,1.28,1.333,1.436
2020-03-15,1.23,0.08,1.085,1.176,1.228,1.278,1.395
2020-03-16,1.186,0.079,1.027,1.133,1.186,1.234,1.354
2020-03-17,1.141,0.075,0.987,1.089,1.142,1.19,1.284
2020-03-18,1.097,0.07,0.959,1.05,1.096,1.141,1.244
2020-03-19,1.056,0.067,0.92,1.013,1.055,1.103,1.196
2020-03-20,1.018,0.067,0.885,0.975,1.017,1.063,1.153
2020-03-21,0.982,0.064,0.858,0.941,0.983,1.021,1.122
2020-03-22,0.947,0.062,0.828,0.905,0.945,0.987,1.074
2020-03-23,0.918,0.06,0.807,0.877,0.916,0.959,1.036
2020-03-24,0.89,0.058,0.785,0.85,0.889,0.93,1.007
2020-03-25,0.865,0.058,0.754,0.826,0.864,0.904,0.981
2020-03-26,0.843,0.056,0.743,0.801,0.84,0.88,0.957
2020-03-27,0.821,0.054,0.717,0.782,0.818,0.856,0.932
2020-03-28,0.801,0.051,0.709,0.764,0.8,0.834,0.902
2020-03-29,0.783,0.051,0.691,0.747,0.782,0.817,0.881
2020-03-30,0.768,0.051,0.677,0.731,0.767,0.804,0.864
2020-03-31,0.755,0.048,0.666,0.723,0.753,0.786,0.849
2020-04-01,0.744,0.048,0.652,0.711,0.742,0.773,0.844
2020-04-02,0.732,0.049,0.647,0.698,0.731,0.762,0.834
2020-04-03,0.723,0.049,0.634,0.689,0.719,0.755,0.827
2020-04-04,0.717,0.049,0.632,0.682,0.715,0.749,0.82
2020-04-05,0.711,0.05,0.623,0.675,0.712,0.743,0.819
2020-04-06,0.706,0.05,0.613,0.669,0.707,0.739,0.804
2020-04-07,0.701,0.05,0.611,0.666,0.702,0.732,0.801
2020-04-08,0.697,0.049,0.601,0.665,0.697,0.728,0.791
2020-04-09,0.693,0.048,0.601,0.661,0.694,0.724,0.788
2020-04-10,0.691,0.048,0.603,0.659,0.689,0.722,0.789
2020-04-11,0.689,0.048,0.606,0.656,0.688,0.72,0.792
2020-04-12,0.689,0.048,0.599,0.656,0.688,0.72,0.797
2020-04-13,0.687,0.049,0.592,0.653,0.686,0.719,0.79
2020-04-14,0.688,0.048,0.598,0.654,0.688,0.719,0.786
2020-04-15,0.688,0.047,0.602,0.655,0.688,0.72,0.786
2020-04-16,0.691,0.046,0.606,0.657,0.689,0.723,0.789
2020-04-17,0.693,0.047,0.604,0.658,0.692,0.723,0.788
2020-04-18,0.697,0.048,0.609,0.664,0.694,0.729,0.792
2020-04-19,0.7,0.046,0.614,0.665,0.702,0.731,0.792
2020-04-20,0.704,0.047,0.621,0.672,0.704,0.733,0.801
2020-04-21,0.707,0.047,0.621,0.672,0.705,0.738,0.804
2020-04-22,0.71,0.047,0.623,0.677,0.708,0.742,0.8
2020-04-23,0.714,0.047,0.623,0.682,0.711,0.745,0.807
2020-04-24,0.718,0.049,0.626,0.684,0.716,0.751,0.818
2020-04-25,0.723,0.049,0.631,0.689,0.721,0.755,0.821
2020-04-26,0.728,0.051,0.628,0.693,0.725,0.762,0.829
2020-04-27,0.731,0.051,0.629,0.697,0.729,0.765,0.84
2020-04-28,0.735,0.051,0.636,0.702,0.732,0.767,0.842
2020-04-29,0.738,0.052,0.643,0.704,0.735,0.769,0.849
2020-04-30,0.743,0.053,0.65,0.707,0.741,0.776,0.858
2020-05-01,0.747,0.052,0.648,0.711,0.745,0.782,0.847
2020-05-02,0.749,0.051,0.653,0.715,0.745,0.784,0.847
2020-05-03,0.752,0.051,0.657,0.717,0.751,0.786,0.859
2020-05-04,0.757,0.05,0.655,0.724,0.755,0.79,0.859
2020-05-05,0.762,0.051,0.664,0.73,0.76,0.795,0.866
2020-05-06,0.767,0.049,0.668,0.734,0.767,0.797,0.868
2020-05-07,0.772,0.051,0.676,0.734,0.772,0.804,0.881
2020-05-08,0.776,0.051,0.68,0.74,0.776,0.809,0.883
2020-05-09,0.781,0.052,0.691,0.746,0.777,0.815,0.886
2020-05-10,0.786,0.052,0.691,0.749,0.782,0.82,0.895
2020-05-11,0.791,0.053,0.7,0.753,0.789,0.825,0.908
2020-05-12,0.797,0.055,0.694,0.76,0.796,0.831,0.917
2020-05-13,0.802,0.055,0.696,0.763,0.798,0.839,0.912
2020-05-14,0.807,0.055,0.694,0.771,0.802,0.844,0.916
2020-05-15,0.813,0.055,0.712,0.776,0.812,0.847,0.922
2020-05-16,0.82,0.056,0.714,0.779,0.82,0.858,0.928
2020-05-17,0.827,0.057,0.727,0.788,0.828,0.861,0.941
2020-05-18,0.833,0.057,0.725,0.794,0.831,0.868,0.954
2020-05-19,0.839,0.057,0.729,0.804,0.837,0.874,0.957
2020-05-20,0.847,0.057,0.743,0.807,0.845,0.883,0.97
2020-05-21,0.857,0.057,0.749,0.817,0.857,0.892,0.981
2020-05-22,0.865,0.058,0.754,0.826,0.862,0.901,0.991
2020-05-23,0.874,0.059,0.764,0.835,0.873,0.914,1.0
2020-05-24,0.883,0.06,0.772,0.839,0.882,0.924,1.002
2020-05-25,0.892,0.061,0.775,0.849,0.893,0.933,1.015
2020-05-26,0.902,0.06,0.786,0.861,0.901,0.942,1.019
2020-05-27,0.91,0.06,0.803,0.869,0.907,0.951,1.035
2020-05-28,0.92,0.06,0.807,0.879,0.915,0.959,1.045
2020-05-29,0.933,0.061,0.822,0.892,0.932,0.969,1.066
2020-05-30,0.94,0.06,0.826,0.899,0.94,0.979,1.061
2020-05-31,0.95,0.062,0.833,0.907,0.948,0.991,1.076
2020-06-01,0.958,0.063,0.838,0.912,0.957,1.001,1.083
2020-06-02,0.968,0.062,0.85,0.928,0.968,1.008,1.094
2020-06-03,0.976,0.062,0.857,0.935,0.977,1.016,1.104
2020-06-04,0.984,0.061,0.866,0.943,0.982,1.024,1.104
2020-06-05,0.994,0.063,0.872,0.952,0.993,1.038,1.111
2020-06-06,1.003,0.065,0.883,0.956,1.0,1.047,1.125
2020-06-07,1.01,0.066,0.883,0.965,1.008,1.057,1.143
2020-06-08,1.016,0.069,0.889,0.97,1.014,1.065,1.154
2020-06-09,1.021,0.069,0.89,0.971,1.016,1.068,1.165
2020-06-10,1.028,0.07,0.889,0.98,1.025,1.076,1.178
2020-06-11,1.034,0.072,0.898,0.984,1.032,1.082,1.183
2020-06-12,1.036,0.072,0.902,0.988,1.034,1.08,1.197
2020-06-13,1.037,0.073,0.902,0.988,1.036,1.083,1.184
2020-06-14,1.039,0.071,0.91,0.99,1.035,1.087,1.183
2020-06-15,1.039,0.071,0.904,0.991,1.038,1.087,1.186
2020-06-16,1.042,0.072,0.905,0.993,1.038,1.086,1.192
2020-06-17,1.042,0.073,0.901,0.995,1.038,1.089,1.2
2020-06-18,1.043,0.073,0.901,0.994,1.039,1.091,1.189
2020-06-19,1.045,0.071,0.907,0.995,1.041,1.09,1.194
2020-06-20,1.047,0.071,0.914,0.999,1.044,1.094,1.201
2020-06-21,1.049,0.072,0.917,0.998,1.05,1.095,1.195
2020-06-22,1.05,0.072,0.914,1.001,1.048,1.097,1.189
2020-06-23,1.053,0.071,0.916,1.005,1.053,1.098,1.189
2020-06-24,1.054,0.071,0.926,1.004,1.054,1.102,1.2
2020-06-25,1.058,0.071,0.926,1.006,1.058,1.106,1.203
2020-06-26,1.063,0.07,0.928,1.015,1.061,1.108,1.206
2020-06-27,1.066,0.069,0.939,1.018,1.063,1.112,1.202
2020-06-28,1.069,0.068,0.938,1.02,1.067,1.117,1.199
2020-06-29,1.072,0.068,0.944,1.027,1.071,1.118,1.218
2020-06-30,1.075,0.07,0.945,1.027,1.076,1.119,1.215
2020-07-01,1.081,0.071,0.938,1.035,1.079,1.128,1.216
2020-07-02,1.086,0.071,0.942,1.035,1.086,1.127,1.233
2020-07-03,1.091,0.069,0.963,1.042,1.092,1.137,1.221
2020-07-04,1.095,0.069,0.96,1.049,1.094,1.144,1.23
2020-07-05,1.098,0.069,0.972,1.052,1.097,1.143,1.235
2020-07-06,1.102,0.069,0.972,1.055,1.104,1.153,1.235
2020-07-07,1.104,0.071,0.966,1.058,1.106,1.152,1.249
2020-07-08,1.108,0.072,0.973,1.061,1.106,1.157,1.248
2020-07-09,1.109,0.071,0.977,1.058,1.108,1.157,1.253
2020-07-10,1.111,0.073,0.971,1.063,1.108,1.159,1.259
2020-07-11,1.113,0.074,0.974,1.061,1.113,1.16,1.266
2020-07-12,1.114,0.073,0.978,1.064,1.113,1.163,1.258
2020-07-13,1.115,0.073,0.977,1.065,1.114,1.165,1.261
2020-07-14,1.117,0.073,0.981,1.066,1.115,1.168,1.262
2020-07-15,1.121,0.074,0.986,1.069,1.12,1.167,1.27
2020-07-16,1.121,0.075,0.992,1.068,1.117,1.172,1.273
2020-07-17,1.123,0.074,0.986,1.07,1.12,1.173,1.268
2020-07-18,1.125,0.07,0.993,1.08,1.124,1.167,1.266
2020-07-19,1.127,0.071,0.996,1.079,1.126,1.173,1.262
2020-07-20,1.129,0.071,0.995,1.081,1.126,1.177,1.276
2020-07-21,1.129,0.069,1.0,1.081,1.127,1.174,1.277
2020-07-22,1.134,0.07,1.006,1.084,1.129,1.181,1.278
2020-07-23,1.139,0.072,1.004,1.087,1.136,1.186,1.287
2020-07-24,1.143,0.071,1.014,1.097,1.14,1.189,1.286
2020-07-25,1.147,0.071,1.016,1.099,1.145,1.191,1.302
2020-07-26,1.152,0.074,1.016,1.102,1.149,1.198,1.311
2020-07-27,1.157,0.074,1.021,1.109,1.153,1.203,1.309
2020-07-28,1.161,0.074,1.024,1.111,1.159,1.208,1.308
2020-07-29,1.163,0.074,1.019,1.116,1.161,1.213,1.304
2020-07-30,1.164,0.074,1.032,1.117,1.159,1.215,1.312
2020-07-31,1.169,0.076,1.028,1.118,1.168,1.22,1.313
2020-08-01,1.17,0.076,1.014,1.117,1.171,1.219,1.322
2020-08-02,1.168,0.08,1.017,1.112,1.169,1.219,1.327
2020-08-03,1.165,0.077,1.024,1.113,1.163,1.217,1.321
2020-08-04,1.162,0.077,1.019,1.108,1.16,1.214,1.316
2020-08-05,1.155,0.074,1.023,1.102,1.151,1.201,1.315
2020-08-06,1.15,0.072,1.021,1.101,1.143,1.2,1.302
2020-08-07,1.14,0.071,1.004,1.088,1.139,1.188,1.282
2020-08-08,1.133,0.07,0.996,1.085,1.13,1.184,1.271
2020-08-09,1.126,0.07,0.994,1.079,1.123,1.172,1.27
2020-08-10,1.122,0.07,0.998,1.07,1.119,1.172,1.261
2020-08-11,1.118,0.07,0.986,1.071,1.114,1.166,1.263
2020-08-12,1.109,0.071,0.983,1.061,1.109,1.156,1.25
2020-08-13,1.103,0.07,0.969,1.055,1.101,1.15,1.242
2020-08-14,1.096,0.068,0.972,1.051,1.093,1.141,1.228
2020-08-15,1.088,0.067,0.958,1.04,1.088,1.131,1.213
2020-08-16,1.082,0.068,0.957,1.034,1.081,1.127,1.217
2020-08-17,1.074,0.067,0.953,1.028,1.071,1.12,1.225
2020-08-18,1.067,0.067,0.952,1.018,1.061,1.113,1.214
2020-08-19,1.061,0.067,0.943,1.012,1.057,1.109,1.201
2020-08-20,1.054,0.066,0.938,1.007,1.054,1.097,1.189
2020-08-21,1.048,0.066,0.924,1.002,1.047,1.096,1.177
2020-08-22,1.044,0.065,0.922,0.999,1.044,1.084,1.174
2020-08-23,1.04,0.065,0.915,0.996,1.04,1.084,1.168
2020-08-24,1.035,0.066,0.9,0.992,1.033,1.076,1.174
2020-08-25,1.031,0.066,0.907,0.989,1.03,1.071,1.173
2020-08-26,1.025,0.064,0.903,0.984,1.026,1.066,1.149
2020-08-27,1.021,0.065,0.896,0.976,1.019,1.063,1.15
2020-08-28,1.019,0.064,0.895,0.976,1.016,1.061,1.147
2020-08-29,1.015,0.065,0.889,0.972,1.012,1.058,1.148
2020-08-30,1.014,0.066,0.883,0.97,1.012,1.056,1.157
2020-08-31,1.012,0.064,0.885,0.968,1.011,1.054,1.152
2020-09-01,1.011,0.066,0.889,0.968,1.009,1.054,1.147
2020-09-02,1.014,0.066,0.894,0.969,1.011,1.059,1.141
2020-09-03,1.014,0.068,0.892,0.966,1.013,1.061,1.156
2020-09-04,1.016,0.068,0.888,0.97,1.013,1.062,1.152
2020-09-05,1.019,0.068,0.891,0.974,1.02,1.06,1.158
2020-09-06,1.024,0.067,0.9,0.978,1.023,1.065,1.158
2020-09-07,1.029,0.067,0.91,0.983,1.023,1.075,1.172
2020-09-08,1.04,0.068,0.917,0.994,1.034,1.083,1.189
2020-09-09,1.048,0.068,0.917,1.0,1.049,1.097,1.178
2020-09-10,1.055,0.066,0.928,1.009,1.053,1.1,1.19
2020-09-11,1.067,0.067,0.946,1.021,1.062,1.114,1.201
2020-09-12,1.079,0.068,0.95,1.032,1.077,1.122,1.221
2020-09-13,1.093,0.069,0.966,1.048,1.092,1.139,1.229
2020-09-14,1.109,0.071,0.983,1.06,1.107,1.154,1.257
2020-09-15,1.125,0.071,0.999,1.074,1.12,1.172,1.272
2020-09-16,1.142,0.073,1.005,1.094,1.14,1.187,1.29
2020-09-17,1.162,0.075,1.019,1.114,1.158,1.208,1.31
2020-09-18,1.177,0.075,1.039,1.123,1.177,1.226,1.32
2020-09-19,1.196,0.077,1.051,1.143,1.191,1.244,1.35
2020-09-20,1.215,0.079,1.064,1.161,1.21,1.269,1.377
2020-09-21,1.235,0.079,1.091,1.181,1.23,1.288,1.399
2020-09-22,1.251,0.08,1.1,1.198,1.249,1.303,1.413
2020-09-23,1.27,0.081,1.114,1.215,1.269,1.324,1.438
2020-09-24,1.286,0.082,1.131,1.232,1.284,1.341,1.455
2020-09-25,1.302,0.083,1.14,1.247,1.299,1.358,1.472
2020-09-26,1.32,0.082,1.16,1.268,1.32,1.37,1.486
2020-09-27,1.336,0.084,1.177,1.284,1.337,1.386,1.507
2020-09-28,1.35,0.083,1.194,1.296,1.348,1.406,1.52
2020-09-29,1.362,0.082,1.213,1.305,1.358,1.415,1.526
2020-09-30,1.373,0.084,1.215,1.314,1.373,1.424,1.541
2020-10-01,1.382,0.083,1.221,1.328,1.382,1.435,1.55
2020-10-02,1.388,0.084,1.237,1.332,1.388,1.446,1.558
2020-10-03,1.394,0.083,1.23,1.339,1.395,1.446,1.567
2020-10-04,1.395,0.082,1.239,1.338,1.394,1.45,1.56
2020-10-05,1.397,0.085,1.247,1.335,1.396,1.454,1.57
2020-10-06,1.397,0.085,1.232,1.34,1.395,1.451,1.573
2020-10-07,1.396,0.087,1.238,1.339,1.395,1.452,1.569
2020-10-08,1.391,0.086,1.231,1.33,1.39,1.447,1.559
2020-10-09,1.384,0.084,1.239,1.319,1.382,1.442,1.552
2020-10-10,1.377,0.085,1.224,1.315,1.375,1.429,1.558
2020-10-11,1.37,0.088,1.197,1.313,1.37,1.429,1.551
2020-10-12,1.358,0.087,1.192,1.3,1.36,1.413,1.53
2020-10-13,1.347,0.085,1.183,1.29,1.348,1.403,1.529
2020-10-14,1.336,0.085,1.185,1.278,1.334,1.391,1.507
2020-10-15,1.32,0.082,1.165,1.266,1.319,1.374,1.479
2020-10-16,1.305,0.081,1.156,1.254,1.303,1.353,1.46
2020-10-17,1.287,0.078,1.139,1.238,1.284,1.335,1.449
2020-10-18,1.27,0.078,1.124,1.218,1.268,1.32,1.433
2020-10-19,1.251,0.081,1.104,1.198,1.25,1.304,1.425
2020-10-20,1.235,0.078,1.094,1.184,1.229,1.283,1.393
2020-10-21,1.217,0.076,1.069,1.164,1.218,1.266,1.365
2020-10-22,1.2,0.076,1.053,1.146,1.2,1.246,1.362
2020-10-23,1.182,0.073,1.052,1.13,1.178,1.226,1.333
2020-10-24,1.167,0.073,1.038,1.118,1.162,1.213,1.326
2020-10-25,1.15,0.073,1.018,1.1,1.142,1.195,1.313
2020-10-26,1.136,0.074,1.005,1.087,1.13,1.184,1.293
2020-10-27,1.121,0.072,0.992,1.071,1.117,1.166,1.274
2020-10-28,1.109,0.068,0.984,1.063,1.105,1.153,1.252
2020-10-29,1.095,0.067,0.974,1.05,1.09,1.14,1.227
2020-10-30,1.083,0.067,0.959,1.037,1.081,1.125,1.228
2020-10-31,1.071,0.069,0.944,1.026,1.069,1.113,1.225
2020-11-01,1.061,0.07,0.928,1.016,1.058,1.105,1.202
2020-11-02,1.054,0.068,0.932,1.008,1.052,1.098,1.189
2020-11-03,1.047,0.066,0.924,1.002,1.046,1.09,1.182
2020-11-04,1.041,0.066,0.915,0.998,1.04,1.082,1.175
2020-11-05,1.036,0.066,0.913,0.991,1.036,1.078,1.171
2020-11-06,1.032,0.067,0.907,0.988,1.028,1.075,1.171
2020-11-07,1.026,0.064,0.903,0.981,1.022,1.067,1.151
2020-11-08,1.024,0.064,0.91,0.979,1.02,1.066,1.158
2020-11-09,1.021,0.064,0.901,0.977,1.018,1.061,1.161
2020-11-10,1.018,0.065,0.897,0.972,1.017,1.059,1.161
2020-11-11,1.018,0.065,0.892,0.972,1.015,1.061,1.15
2020-11-12,1.018,0.067,0.888,0.973,1.016,1.064,1.15
2020-11-13,1.018,0.067,0.888,0.973,1.018,1.061,1.151
2020-11-14,1.017,0.065,0.891,0.972,1.013,1.058,1.151
2020-11-15,1.02,0.066,0.897,0.974,1.016,1.066,1.155
2020-11-16,1.019,0.068,0.892,0.974,1.015,1.064,1.155
2020-11-17,1.023,0.067,0.894,0.978,1.021,1.065,1.155
2020-11-18,1.025,0.068,0.896,0.976,1.023,1.069,1.172
2020-11-19,1.027,0.067,0.904,0.982,1.026,1.072,1.163
2020-11-20,1.028,0.065,0.903,0.982,1.03,1.07,1.158
2020-11-21,1.031,0.066,0.903,0.988,1.03,1.075,1.164
2020-11-22,1.034,0.065,0.913,0.99,1.033,1.074,1.165
2020-11-23,1.038,0.064,0.919,0.995,1.035,1.082,1.179
2020-11-24,1.044,0.066,0.912,1.0,1.043,1.086,1.174
2020-11-25,1.045,0.066,0.912,1.005,1.045,1.089,1.172
2020-11-26,1.047,0.064,0.915,1.006,1.049,1.09,1.172
2020-11-27,1.049,0.066,0.919,1.004,1.05,1.095,1.175
2020-11-28,1.052,0.067,0.922,1.005,1.053,1.097,1.185
2020-11-29,1.053,0.069,0.918,1.006,1.053,1.1,1.183
2020-11-30,1.052,0.07,0.915,1.005,1.049,1.103,1.182
2020-12-01,1.052,0.071,0.917,1.003,1.052,1.097,1.195
2020-12-02,1.05,0.071,0.915,0.999,1.049,1.097,1.189
2020-12-03,1.048,0.07,0.915,0.999,1.047,1.097,1.187
2020-12-04,1.047,0.07,0.913,1.0,1.045,1.096,1.182
2020-12-05,1.045,0.073,0.903,1.0,1.042,1.094,1.19
2020-12-06,1.042,0.072,0.903,0.99,1.043,1.089,1.201
2020-12-07,1.037,0.07,0.896,0.99,1.038,1.08,1.187
2020-12-08,1.033,0.07,0.896,0.989,1.032,1.076,1.181
2020-12-09,1.026,0.071,0.891,0.981,1.024,1.072,1.176
2020-12-10,1.018,0.07,0.887,0.974,1.015,1.059,1.166
2020-12-11,1.009,0.07,0.883,0.962,1.006,1.053,1.16
2020-12-12,0.999,0.067,0.871,0.952,0.998,1.04,1.13
2020-12-13,0.988,0.067,0.861,0.941,0.989,1.031,1.134
2020-12-14,0.98,0.068,0.856,0.932,0.977,1.026,1.117
2020-12-15,0.968,0.064,0.854,0.92,0.966,1.012,1.099
2020-12-16,0.957,0.064,0.847,0.908,0.952,1.001,1.085
2020-12-17,0.948,0.063,0.834,0.902,0.945,0.99,1.066
2020-12-18,0.938,0.06,0.834,0.894,0.934,0.977,1.062
2020-12-19,0.928,0.059,0.82,0.884,0.927,0.968,1.04
2020-12-20,0.917,0.059,0.809,0.874,0.916,0.956,1.029
2020-12-21,0.906,0.059,0.799,0.866,0.905,0.944,1.022
2020-12-22,0.897,0.057,0.796,0.856,0.894,0.935,1.017
2020-12-23,0.887,0.057,0.784,0.846,0.886,0.924,1.004
2020-12-24,0.879,0.056,0.778,0.842,0.878,0.914,1.002
2020-12-25,0.875,0.056,0.775,0.836,0.874,0.911,0.995
2020-12-26,0.866,0.057,0.767,0.827,0.864,0.903,0.985
2020-12-27,0.858,0.057,0.755,0.821,0.857,0.894,0.976
2020-12-28,0.854,0.055,0.748,0.816,0.852,0.89,0.965
2020-12-29,0.848,0.056,0.741,0.809,0.847,0.886,0.969
2020-12-30,0.843,0.056,0.739,0.803,0.841,0.881,0.957
2020-12-31,0.839,0.055,0.74,0.799,0.838,0.876,0.948
2021-01-01,0.836,0.056,0.739,0.794,0.835,0.874,0.946
2021-01-02,0.834,0.054,0.73,0.793,0.832,0.871,0.936
2021-01-03,0.831,0.052,0.73,0.794,0.83,0.868,0.932
2021-01-04,0.831,0.053,0.731,0.795,0.829,0.864,0.947
2021-01-05,0.831,0.052,0.732,0.796,0.83,0.864,0.934
2021-01-06,0.831,0.053,0.729,0.796,0.829,0.866,0.936
2021-01-07,0.83,0.054,0.73,0.792,0.828,0.864,0.945
2021-01-08,0.832,0.055,0.728,0.796,0.832,0.868,0.943
