,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.635,0.153,1.345,1.53,1.634,1.735,1.942
2020-03-01,1.614,0.144,1.343,1.518,1.613,1.712,1.897
2020-03-02,1.593,0.138,1.313,1.499,1.599,1.681,1.871
2020-03-03,1.567,0.131,1.324,1.473,1.569,1.655,1.827
2020-03-04,1.536,0.124,1.307,1.448,1.537,1.619,1.785
2020-03-05,1.505,0.115,1.283,1.43,1.501,1.584,1.737
2020-03-06,1.469,0.107,1.263,1.397,1.465,1.549,1.674
2020-03-07,1.43,0.102,1.241,1.359,1.427,1.499,1.633
2020-03-08,1.39,0.094,1.214,1.325,1.388,1.452,1.59
2020-03-09,1.343,0.087,1.176,1.281,1.343,1.399,1.507
2020-03-10,1.296,0.083,1.13,1.236,1.298,1.349,1.461
2020-03-11,1.252,0.078,1.096,1.199,1.254,1.304,1.408
2020-03-12,1.206,0.074,1.06,1.153,1.208,1.254,1.35
2020-03-13,1.159,0.071,1.024,1.11,1.159,1.207,1.294
2020-03-14,1.112,0.069,0.984,1.063,1.107,1.161,1.253
2020-03-15,1.07,0.067,0.942,1.021,1.071,1.114,1.202
2020-03-16,1.029,0.063,0.913,0.985,1.027,1.072,1.157
2020-03-17,0.992,0.059,0.878,0.949,0.99,1.031,1.112
2020-03-18,0.956,0.058,0.848,0.918,0.956,0.993,1.077
2020-03-19,0.924,0.056,0.814,0.886,0.925,0.959,1.036
2020-03-20,0.897,0.055,0.794,0.861,0.896,0.934,1.009
2020-03-21,0.87,0.055,0.765,0.836,0.869,0.907,0.979
2020-03-22,0.848,0.055,0.736,0.814,0.848,0.88,0.962
2020-03-23,0.828,0.053,0.721,0.794,0.827,0.86,0.932
2020-03-24,0.808,0.053,0.708,0.772,0.809,0.84,0.913
2020-03-25,0.792,0.05,0.69,0.759,0.79,0.825,0.898
2020-03-26,0.778,0.05,0.684,0.744,0.776,0.81,0.877
2020-03-27,0.765,0.05,0.675,0.731,0.764,0.797,0.871
2020-03-28,0.754,0.049,0.666,0.719,0.754,0.786,0.852
2020-03-29,0.746,0.047,0.656,0.714,0.744,0.777,0.837
2020-03-30,0.738,0.046,0.653,0.706,0.738,0.769,0.832
2020-03-31,0.732,0.046,0.645,0.7,0.73,0.762,0.829
2020-04-01,0.726,0.044,0.645,0.698,0.727,0.754,0.814
2020-04-02,0.721,0.045,0.639,0.69,0.719,0.749,0.818
2020-04-03,0.717,0.045,0.635,0.686,0.715,0.747,0.809
2020-04-04,0.715,0.045,0.633,0.685,0.713,0.742,0.807
2020-04-05,0.714,0.045,0.634,0.682,0.712,0.743,0.813
2020-04-06,0.713,0.046,0.632,0.681,0.71,0.742,0.809
2020-04-07,0.713,0.045,0.629,0.68,0.71,0.743,0.806
2020-04-08,0.713,0.046,0.627,0.68,0.711,0.74,0.807
2020-04-09,0.712,0.046,0.624,0.68,0.712,0.743,0.806
2020-04-10,0.713,0.047,0.624,0.681,0.711,0.745,0.806
2020-04-11,0.715,0.047,0.627,0.683,0.713,0.746,0.813
2020-04-12,0.718,0.048,0.628,0.684,0.717,0.745,0.817
2020-04-13,0.72,0.048,0.631,0.688,0.718,0.749,0.821
2020-04-14,0.72,0.048,0.632,0.688,0.719,0.75,0.818
2020-04-15,0.723,0.048,0.638,0.69,0.721,0.753,0.823
2020-04-16,0.726,0.049,0.634,0.694,0.723,0.758,0.827
2020-04-17,0.731,0.05,0.643,0.697,0.729,0.765,0.842
2020-04-18,0.736,0.05,0.645,0.703,0.735,0.767,0.842
2020-04-19,0.743,0.05,0.654,0.707,0.74,0.778,0.844
2020-04-20,0.75,0.049,0.656,0.717,0.749,0.783,0.842
2020-04-21,0.757,0.047,0.659,0.725,0.756,0.789,0.852
2020-04-22,0.765,0.049,0.674,0.732,0.765,0.797,0.859
2020-04-23,0.775,0.049,0.68,0.742,0.774,0.809,0.867
2020-04-24,0.786,0.048,0.697,0.751,0.784,0.821,0.879
2020-04-25,0.798,0.05,0.698,0.764,0.794,0.834,0.896
2020-04-26,0.812,0.051,0.716,0.777,0.81,0.846,0.917
2020-04-27,0.825,0.051,0.729,0.79,0.822,0.861,0.929
