,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.715,0.155,1.427,1.611,1.711,1.814,2.047
2020-03-02,1.684,0.145,1.409,1.582,1.677,1.774,1.987
2020-03-03,1.651,0.138,1.373,1.559,1.646,1.742,1.92
2020-03-04,1.618,0.127,1.366,1.535,1.62,1.706,1.874
2020-03-05,1.583,0.119,1.346,1.507,1.579,1.66,1.817
2020-03-06,1.546,0.109,1.33,1.47,1.546,1.618,1.767
2020-03-07,1.507,0.104,1.307,1.434,1.506,1.576,1.719
2020-03-08,1.464,0.1,1.276,1.398,1.465,1.532,1.67
2020-03-09,1.42,0.098,1.23,1.36,1.42,1.479,1.616
2020-03-10,1.374,0.09,1.201,1.316,1.374,1.431,1.562
2020-03-11,1.329,0.088,1.165,1.268,1.326,1.386,1.506
2020-03-12,1.286,0.081,1.128,1.233,1.283,1.344,1.449
2020-03-13,1.243,0.079,1.095,1.189,1.243,1.293,1.404
2020-03-14,1.199,0.076,1.052,1.15,1.199,1.248,1.347
2020-03-15,1.159,0.072,1.02,1.112,1.158,1.204,1.307
2020-03-16,1.121,0.069,0.99,1.071,1.122,1.164,1.257
2020-03-17,1.084,0.065,0.964,1.039,1.083,1.123,1.21
2020-03-18,1.048,0.064,0.925,1.006,1.047,1.088,1.176
2020-03-19,1.016,0.061,0.901,0.976,1.013,1.053,1.139
2020-03-20,0.984,0.06,0.875,0.942,0.982,1.023,1.101
2020-03-21,0.957,0.058,0.848,0.918,0.954,0.997,1.07
2020-03-22,0.931,0.057,0.822,0.893,0.928,0.97,1.041
2020-03-23,0.905,0.055,0.805,0.867,0.902,0.942,1.019
2020-03-24,0.883,0.053,0.785,0.848,0.883,0.916,0.984
2020-03-25,0.861,0.052,0.765,0.826,0.861,0.896,0.962
2020-03-26,0.843,0.052,0.743,0.805,0.842,0.88,0.95
2020-03-27,0.825,0.05,0.728,0.792,0.823,0.859,0.931
2020-03-28,0.811,0.051,0.716,0.776,0.809,0.842,0.916
2020-03-29,0.8,0.05,0.703,0.766,0.8,0.832,0.9
2020-03-30,0.788,0.052,0.69,0.753,0.786,0.825,0.891
2020-03-31,0.78,0.053,0.681,0.744,0.777,0.815,0.884
2020-04-01,0.77,0.053,0.673,0.734,0.769,0.806,0.876
2020-04-02,0.762,0.053,0.665,0.725,0.76,0.796,0.869
2020-04-03,0.757,0.052,0.661,0.722,0.754,0.79,0.862
2020-04-04,0.751,0.051,0.656,0.717,0.749,0.782,0.859
2020-04-05,0.746,0.049,0.655,0.714,0.746,0.776,0.842
2020-04-06,0.744,0.048,0.654,0.714,0.743,0.773,0.845
2020-04-07,0.742,0.048,0.654,0.71,0.741,0.772,0.842
2020-04-08,0.741,0.048,0.649,0.709,0.741,0.774,0.841
2020-04-09,0.742,0.048,0.651,0.71,0.743,0.773,0.838
2020-04-10,0.743,0.047,0.658,0.71,0.742,0.774,0.836
2020-04-11,0.746,0.048,0.655,0.712,0.746,0.779,0.837
2020-04-12,0.749,0.048,0.659,0.718,0.749,0.782,0.842
2020-04-13,0.751,0.048,0.663,0.718,0.751,0.786,0.845
2020-04-14,0.755,0.048,0.666,0.721,0.754,0.789,0.845
2020-04-15,0.76,0.047,0.673,0.729,0.759,0.791,0.848
2020-04-16,0.763,0.046,0.674,0.731,0.764,0.793,0.855
2020-04-17,0.766,0.047,0.679,0.732,0.767,0.799,0.855
2020-04-18,0.772,0.049,0.681,0.739,0.771,0.807,0.866
2020-04-19,0.776,0.048,0.681,0.743,0.776,0.811,0.869
2020-04-20,0.781,0.047,0.688,0.747,0.781,0.816,0.872
2020-04-21,0.788,0.049,0.695,0.754,0.786,0.822,0.887
2020-04-22,0.793,0.05,0.701,0.757,0.791,0.828,0.892
2020-04-23,0.799,0.051,0.704,0.762,0.797,0.834,0.903
2020-04-24,0.804,0.052,0.709,0.765,0.803,0.841,0.905
2020-04-25,0.812,0.053,0.719,0.774,0.809,0.851,0.911
2020-04-26,0.817,0.053,0.718,0.78,0.817,0.855,0.92
2020-04-27,0.824,0.052,0.729,0.786,0.823,0.859,0.931
2020-04-28,0.829,0.052,0.733,0.794,0.826,0.863,0.938
2020-04-29,0.834,0.053,0.734,0.797,0.832,0.868,0.95
2020-04-30,0.839,0.053,0.737,0.806,0.838,0.87,0.954
2020-05-01,0.84,0.052,0.736,0.806,0.839,0.873,0.947
2020-05-02,0.842,0.053,0.745,0.809,0.839,0.878,0.95
2020-05-03,0.844,0.052,0.743,0.807,0.842,0.878,0.949
2020-05-04,0.843,0.055,0.737,0.806,0.843,0.877,0.96
2020-05-05,0.845,0.053,0.746,0.807,0.842,0.881,0.946
2020-05-06,0.844,0.053,0.748,0.806,0.842,0.88,0.95
2020-05-07,0.842,0.053,0.749,0.804,0.838,0.879,0.958
2020-05-08,0.841,0.055,0.741,0.8,0.838,0.878,0.958
2020-05-09,0.84,0.055,0.734,0.802,0.84,0.876,0.954
2020-05-10,0.841,0.053,0.74,0.805,0.842,0.878,0.941
2020-05-11,0.841,0.053,0.74,0.805,0.841,0.876,0.947
2020-05-12,0.84,0.053,0.738,0.802,0.84,0.876,0.948
2020-05-13,0.84,0.054,0.737,0.8,0.84,0.875,0.953
2020-05-14,0.841,0.055,0.734,0.807,0.841,0.876,0.956
2020-05-15,0.843,0.053,0.749,0.806,0.843,0.877,0.957
2020-05-16,0.845,0.053,0.747,0.809,0.845,0.882,0.95
2020-05-17,0.848,0.054,0.749,0.813,0.848,0.884,0.96
2020-05-18,0.853,0.053,0.754,0.817,0.852,0.887,0.957
2020-05-19,0.858,0.054,0.76,0.822,0.856,0.894,0.967
2020-05-20,0.864,0.053,0.765,0.829,0.863,0.896,0.975
2020-05-21,0.871,0.054,0.768,0.838,0.869,0.908,0.976
2020-05-22,0.879,0.054,0.771,0.843,0.878,0.917,0.98
2020-05-23,0.888,0.055,0.783,0.85,0.885,0.924,1.005
2020-05-24,0.893,0.055,0.79,0.856,0.893,0.929,1.01
2020-05-25,0.901,0.057,0.795,0.862,0.901,0.938,1.02
2020-05-26,0.908,0.057,0.804,0.87,0.905,0.943,1.034
2020-05-27,0.916,0.058,0.814,0.874,0.909,0.954,1.041
2020-05-28,0.924,0.058,0.824,0.881,0.922,0.963,1.045
2020-05-29,0.93,0.06,0.822,0.887,0.929,0.974,1.053
2020-05-30,0.935,0.06,0.824,0.893,0.934,0.976,1.049
2020-05-31,0.94,0.062,0.825,0.899,0.94,0.984,1.061
2020-06-01,0.946,0.062,0.834,0.904,0.946,0.987,1.068
2020-06-02,0.951,0.061,0.837,0.912,0.948,0.993,1.079
2020-06-03,0.957,0.063,0.841,0.915,0.954,0.996,1.092
2020-06-04,0.96,0.063,0.842,0.917,0.956,1.002,1.093
2020-06-05,0.963,0.062,0.85,0.921,0.961,1.004,1.092
2020-06-06,0.967,0.062,0.853,0.923,0.964,1.009,1.094
2020-06-07,0.97,0.062,0.854,0.927,0.968,1.008,1.093
2020-06-08,0.973,0.062,0.857,0.931,0.973,1.015,1.093
2020-06-09,0.977,0.061,0.861,0.936,0.977,1.019,1.102
2020-06-10,0.981,0.061,0.864,0.942,0.98,1.019,1.101
2020-06-11,0.986,0.058,0.875,0.946,0.986,1.021,1.096
2020-06-12,0.991,0.06,0.882,0.95,0.987,1.032,1.112
2020-06-13,0.995,0.06,0.88,0.956,0.994,1.034,1.122
2020-06-14,1.001,0.059,0.889,0.962,1.002,1.039,1.117
2020-06-15,1.007,0.061,0.89,0.967,1.006,1.046,1.129
2020-06-16,1.013,0.062,0.884,0.971,1.013,1.051,1.144
2020-06-17,1.02,0.061,0.905,0.977,1.021,1.065,1.137
2020-06-18,1.028,0.062,0.914,0.985,1.026,1.068,1.149
2020-06-19,1.034,0.06,0.926,0.989,1.035,1.074,1.155
2020-06-20,1.041,0.06,0.927,0.997,1.041,1.08,1.161
2020-06-21,1.048,0.06,0.939,1.005,1.046,1.09,1.17
2020-06-22,1.058,0.061,0.945,1.016,1.058,1.098,1.19
2020-06-23,1.067,0.064,0.943,1.022,1.067,1.107,1.197
2020-06-24,1.076,0.064,0.96,1.03,1.075,1.117,1.204
2020-06-25,1.085,0.065,0.963,1.04,1.083,1.128,1.216
2020-06-26,1.093,0.067,0.979,1.046,1.092,1.136,1.228
2020-06-27,1.103,0.068,0.979,1.054,1.101,1.148,1.237
2020-06-28,1.111,0.069,0.977,1.064,1.11,1.159,1.244
2020-06-29,1.122,0.07,0.989,1.078,1.12,1.165,1.274
2020-06-30,1.129,0.069,0.997,1.082,1.128,1.172,1.27
2020-07-01,1.138,0.066,1.013,1.093,1.134,1.18,1.268
2020-07-02,1.147,0.065,1.019,1.103,1.146,1.191,1.274
2020-07-03,1.158,0.065,1.036,1.115,1.157,1.197,1.294
2020-07-04,1.167,0.067,1.046,1.122,1.164,1.21,1.301
2020-07-05,1.179,0.068,1.055,1.134,1.176,1.224,1.308
2020-07-06,1.191,0.07,1.063,1.139,1.189,1.237,1.338
2020-07-07,1.197,0.07,1.072,1.15,1.195,1.241,1.338
2020-07-08,1.203,0.071,1.071,1.157,1.2,1.249,1.349
2020-07-09,1.207,0.072,1.063,1.159,1.205,1.255,1.355
2020-07-10,1.212,0.071,1.085,1.162,1.208,1.26,1.363
2020-07-11,1.214,0.07,1.09,1.164,1.207,1.263,1.359
2020-07-12,1.216,0.07,1.085,1.167,1.216,1.263,1.357
2020-07-13,1.217,0.071,1.077,1.168,1.219,1.266,1.359
2020-07-14,1.218,0.074,1.067,1.167,1.217,1.267,1.369
2020-07-15,1.219,0.075,1.074,1.168,1.219,1.268,1.368
2020-07-16,1.219,0.076,1.075,1.168,1.218,1.268,1.373
2020-07-17,1.214,0.076,1.065,1.163,1.211,1.263,1.368
2020-07-18,1.21,0.076,1.069,1.157,1.213,1.263,1.359
2020-07-19,1.204,0.075,1.061,1.15,1.201,1.257,1.349
2020-07-20,1.196,0.074,1.064,1.142,1.195,1.247,1.34
2020-07-21,1.187,0.073,1.059,1.131,1.185,1.237,1.336
2020-07-22,1.18,0.071,1.049,1.127,1.178,1.227,1.327
2020-07-23,1.169,0.07,1.042,1.121,1.167,1.213,1.313
2020-07-24,1.16,0.069,1.029,1.113,1.158,1.204,1.3
2020-07-25,1.149,0.067,1.021,1.104,1.146,1.194,1.281
2020-07-26,1.136,0.067,1.011,1.09,1.134,1.179,1.279
2020-07-27,1.123,0.065,1.006,1.078,1.122,1.162,1.252
2020-07-28,1.112,0.064,0.995,1.068,1.111,1.155,1.251
2020-07-29,1.098,0.063,0.984,1.056,1.099,1.14,1.228
2020-07-30,1.086,0.064,0.962,1.039,1.085,1.127,1.211
2020-07-31,1.073,0.065,0.948,1.032,1.071,1.115,1.202
2020-08-01,1.061,0.065,0.946,1.015,1.058,1.103,1.188
2020-08-02,1.048,0.064,0.927,1.003,1.044,1.092,1.18
2020-08-03,1.034,0.064,0.912,0.992,1.031,1.075,1.174
2020-08-04,1.022,0.064,0.907,0.977,1.018,1.063,1.166
2020-08-05,1.01,0.061,0.899,0.966,1.005,1.05,1.136
2020-08-06,0.997,0.061,0.883,0.954,0.995,1.039,1.118
2020-08-07,0.985,0.06,0.872,0.943,0.986,1.025,1.105
2020-08-08,0.974,0.059,0.868,0.932,0.973,1.015,1.096
2020-08-09,0.966,0.057,0.863,0.928,0.962,1.003,1.084
2020-08-10,0.959,0.056,0.85,0.921,0.957,0.995,1.07
2020-08-11,0.952,0.056,0.852,0.916,0.95,0.99,1.065
2020-08-12,0.949,0.056,0.84,0.911,0.948,0.986,1.061
2020-08-13,0.944,0.058,0.834,0.905,0.946,0.978,1.064
2020-08-14,0.94,0.058,0.829,0.901,0.94,0.979,1.061
2020-08-15,0.94,0.056,0.836,0.899,0.939,0.978,1.046
2020-08-16,0.941,0.055,0.839,0.905,0.938,0.976,1.061
2020-08-17,0.945,0.056,0.845,0.908,0.942,0.982,1.064
2020-08-18,0.948,0.056,0.843,0.908,0.948,0.984,1.061
2020-08-19,0.955,0.056,0.85,0.917,0.953,0.989,1.071
2020-08-20,0.96,0.056,0.854,0.922,0.957,0.998,1.076
2020-08-21,0.966,0.058,0.853,0.925,0.965,1.006,1.085
2020-08-22,0.974,0.059,0.864,0.93,0.973,1.014,1.091
2020-08-23,0.981,0.058,0.872,0.942,0.98,1.02,1.098
2020-08-24,0.989,0.059,0.878,0.95,0.987,1.028,1.114
2020-08-25,0.999,0.06,0.889,0.956,1.0,1.036,1.122
2020-08-26,1.009,0.061,0.89,0.968,1.006,1.05,1.136
2020-08-27,1.019,0.061,0.906,0.977,1.019,1.06,1.132
2020-08-28,1.03,0.064,0.912,0.987,1.028,1.072,1.162
2020-08-29,1.04,0.066,0.916,0.993,1.039,1.085,1.17
2020-08-30,1.052,0.067,0.932,1.005,1.049,1.097,1.189
2020-08-31,1.061,0.068,0.936,1.015,1.059,1.103,1.206
2020-09-01,1.072,0.069,0.947,1.028,1.068,1.116,1.215
2020-09-02,1.084,0.069,0.951,1.04,1.079,1.129,1.238
2020-09-03,1.095,0.069,0.964,1.049,1.092,1.143,1.237
2020-09-04,1.108,0.069,0.975,1.061,1.106,1.152,1.251
2020-09-05,1.124,0.07,0.99,1.079,1.123,1.168,1.266
2020-09-06,1.137,0.07,1.003,1.091,1.135,1.185,1.272
2020-09-07,1.15,0.069,1.016,1.104,1.15,1.194,1.284
2020-09-08,1.164,0.069,1.038,1.115,1.162,1.205,1.305
2020-09-09,1.181,0.069,1.051,1.136,1.178,1.22,1.324
2020-09-10,1.197,0.07,1.063,1.151,1.193,1.238,1.34
2020-09-11,1.212,0.072,1.076,1.163,1.208,1.257,1.358
2020-09-12,1.228,0.071,1.092,1.183,1.227,1.272,1.374
2020-09-13,1.243,0.074,1.103,1.194,1.24,1.294,1.386
2020-09-14,1.256,0.077,1.109,1.202,1.254,1.308,1.401
2020-09-15,1.269,0.079,1.121,1.214,1.266,1.323,1.429
2020-09-16,1.281,0.081,1.125,1.224,1.28,1.338,1.442
2020-09-17,1.298,0.082,1.133,1.242,1.296,1.354,1.452
2020-09-18,1.31,0.08,1.161,1.254,1.308,1.36,1.468
2020-09-19,1.323,0.082,1.169,1.266,1.32,1.378,1.489
2020-09-20,1.337,0.084,1.174,1.275,1.336,1.392,1.501
2020-09-21,1.346,0.081,1.198,1.288,1.345,1.397,1.518
