,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.275,0.127,1.055,1.186,1.262,1.355,1.539
2020-03-03,1.263,0.12,1.055,1.176,1.254,1.334,1.522
2020-03-04,1.249,0.11,1.06,1.17,1.247,1.318,1.482
2020-03-05,1.237,0.103,1.046,1.162,1.231,1.303,1.446
2020-03-06,1.223,0.098,1.047,1.15,1.216,1.284,1.436
2020-03-07,1.205,0.091,1.046,1.138,1.203,1.263,1.398
2020-03-08,1.186,0.086,1.037,1.125,1.185,1.241,1.366
2020-03-09,1.165,0.082,1.013,1.108,1.162,1.217,1.338
2020-03-10,1.146,0.078,1.005,1.09,1.143,1.195,1.304
2020-03-11,1.123,0.075,0.977,1.073,1.12,1.17,1.275
2020-03-12,1.102,0.074,0.961,1.049,1.099,1.151,1.255
2020-03-13,1.078,0.072,0.945,1.031,1.075,1.128,1.222
2020-03-14,1.053,0.071,0.918,1.001,1.053,1.1,1.196
2020-03-15,1.03,0.07,0.904,0.983,1.027,1.075,1.169
2020-03-16,1.007,0.065,0.877,0.964,1.006,1.052,1.139
2020-03-17,0.984,0.064,0.869,0.939,0.982,1.027,1.108
2020-03-18,0.962,0.063,0.846,0.92,0.959,1.001,1.101
2020-03-19,0.94,0.062,0.825,0.899,0.937,0.982,1.07
2020-03-20,0.919,0.061,0.806,0.879,0.915,0.956,1.049
2020-03-21,0.9,0.056,0.789,0.861,0.898,0.936,1.017
2020-03-22,0.88,0.055,0.772,0.843,0.877,0.915,0.984
2020-03-23,0.862,0.054,0.758,0.826,0.862,0.897,0.981
2020-03-24,0.844,0.053,0.745,0.808,0.844,0.875,0.953
2020-03-25,0.828,0.052,0.718,0.794,0.828,0.861,0.935
2020-03-26,0.814,0.051,0.714,0.781,0.815,0.846,0.923
2020-03-27,0.799,0.05,0.711,0.764,0.797,0.831,0.904
2020-03-28,0.787,0.049,0.701,0.754,0.788,0.816,0.89
2020-03-29,0.776,0.049,0.686,0.741,0.774,0.806,0.877
2020-03-30,0.767,0.049,0.677,0.733,0.764,0.799,0.864
2020-03-31,0.757,0.049,0.668,0.724,0.756,0.786,0.859
2020-04-01,0.747,0.047,0.655,0.715,0.745,0.778,0.846
2020-04-02,0.739,0.047,0.651,0.706,0.739,0.77,0.833
2020-04-03,0.733,0.047,0.646,0.702,0.73,0.764,0.831
2020-04-04,0.727,0.048,0.643,0.695,0.727,0.755,0.824
2020-04-05,0.725,0.049,0.633,0.689,0.722,0.758,0.822
2020-04-06,0.723,0.048,0.631,0.689,0.72,0.755,0.819
2020-04-07,0.721,0.047,0.633,0.689,0.718,0.752,0.82
2020-04-08,0.719,0.046,0.636,0.687,0.717,0.75,0.812
2020-04-09,0.719,0.047,0.628,0.685,0.718,0.752,0.818
2020-04-10,0.72,0.048,0.625,0.687,0.719,0.754,0.815
2020-04-11,0.723,0.048,0.629,0.691,0.723,0.754,0.816
2020-04-12,0.727,0.047,0.637,0.696,0.727,0.755,0.821
2020-04-13,0.73,0.048,0.633,0.699,0.729,0.762,0.829
2020-04-14,0.733,0.048,0.642,0.699,0.732,0.763,0.831
2020-04-15,0.735,0.048,0.643,0.703,0.734,0.767,0.831
2020-04-16,0.74,0.051,0.644,0.707,0.739,0.773,0.841
2020-04-17,0.746,0.052,0.647,0.71,0.746,0.78,0.846
2020-04-18,0.752,0.051,0.654,0.716,0.749,0.785,0.857
2020-04-19,0.756,0.052,0.652,0.722,0.754,0.792,0.861
2020-04-20,0.762,0.051,0.663,0.728,0.76,0.796,0.872
2020-04-21,0.769,0.051,0.673,0.733,0.769,0.804,0.867
2020-04-22,0.775,0.051,0.678,0.741,0.774,0.811,0.882
2020-04-23,0.781,0.052,0.684,0.746,0.778,0.816,0.888
2020-04-24,0.786,0.053,0.684,0.749,0.783,0.82,0.898
2020-04-25,0.791,0.053,0.692,0.753,0.79,0.827,0.895
2020-04-26,0.796,0.053,0.699,0.759,0.793,0.831,0.902
2020-04-27,0.8,0.052,0.703,0.763,0.797,0.831,0.91
2020-04-28,0.806,0.052,0.712,0.773,0.803,0.839,0.913
2020-04-29,0.809,0.052,0.709,0.777,0.806,0.843,0.916
2020-04-30,0.812,0.052,0.714,0.776,0.811,0.848,0.916
2020-05-01,0.817,0.052,0.72,0.78,0.814,0.851,0.924
2020-05-02,0.824,0.055,0.727,0.786,0.821,0.858,0.938
2020-05-03,0.83,0.055,0.726,0.793,0.828,0.866,0.951
2020-05-04,0.833,0.056,0.729,0.795,0.83,0.868,0.948
2020-05-05,0.838,0.055,0.737,0.8,0.835,0.874,0.951
2020-05-06,0.842,0.056,0.74,0.803,0.839,0.879,0.96
