,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.803,0.159,1.508,1.691,1.803,1.911,2.115
2020-03-03,1.755,0.149,1.475,1.654,1.754,1.853,2.051
2020-03-04,1.704,0.137,1.445,1.615,1.701,1.802,1.977
2020-03-05,1.652,0.124,1.418,1.568,1.652,1.734,1.895
2020-03-06,1.594,0.111,1.387,1.519,1.593,1.671,1.81
2020-03-07,1.533,0.104,1.337,1.464,1.534,1.603,1.749
2020-03-08,1.472,0.099,1.286,1.403,1.467,1.538,1.669
2020-03-09,1.409,0.092,1.224,1.345,1.407,1.476,1.586
2020-03-10,1.347,0.085,1.187,1.288,1.346,1.407,1.517
2020-03-11,1.287,0.077,1.138,1.233,1.283,1.342,1.44
2020-03-12,1.229,0.074,1.09,1.175,1.228,1.279,1.375
2020-03-13,1.175,0.071,1.046,1.124,1.172,1.223,1.314
2020-03-14,1.121,0.066,0.999,1.075,1.116,1.167,1.257
2020-03-15,1.071,0.064,0.946,1.028,1.071,1.113,1.192
2020-03-16,1.028,0.06,0.913,0.987,1.028,1.068,1.139
2020-03-17,0.985,0.057,0.873,0.946,0.986,1.023,1.093
2020-03-18,0.947,0.055,0.842,0.911,0.945,0.983,1.065
2020-03-19,0.911,0.055,0.804,0.873,0.911,0.946,1.025
2020-03-20,0.877,0.053,0.772,0.842,0.876,0.914,0.988
2020-03-21,0.845,0.052,0.746,0.812,0.843,0.881,0.946
2020-03-22,0.818,0.05,0.723,0.783,0.816,0.85,0.919
2020-03-23,0.79,0.049,0.701,0.756,0.788,0.825,0.889
2020-03-24,0.766,0.049,0.678,0.732,0.765,0.797,0.87
2020-03-25,0.743,0.05,0.655,0.709,0.739,0.775,0.849
2020-03-26,0.722,0.049,0.636,0.689,0.719,0.753,0.825
2020-03-27,0.702,0.048,0.613,0.668,0.7,0.732,0.803
2020-03-28,0.684,0.046,0.604,0.65,0.683,0.715,0.779
2020-03-29,0.666,0.045,0.581,0.634,0.665,0.696,0.765
2020-03-30,0.651,0.046,0.573,0.619,0.648,0.68,0.742
2020-03-31,0.638,0.045,0.56,0.606,0.635,0.665,0.731
2020-04-01,0.624,0.043,0.544,0.592,0.623,0.649,0.71
2020-04-02,0.612,0.043,0.535,0.579,0.611,0.639,0.7
2020-04-03,0.602,0.041,0.524,0.573,0.6,0.628,0.691
2020-04-04,0.592,0.041,0.512,0.564,0.592,0.621,0.679
2020-04-05,0.584,0.041,0.505,0.556,0.582,0.612,0.674
2020-04-06,0.576,0.04,0.502,0.547,0.575,0.602,0.658
2020-04-07,0.569,0.04,0.5,0.54,0.568,0.592,0.655
2020-04-08,0.563,0.038,0.494,0.537,0.56,0.585,0.649
2020-04-09,0.559,0.039,0.486,0.532,0.557,0.583,0.641
2020-04-10,0.556,0.039,0.479,0.53,0.555,0.581,0.631
2020-04-11,0.554,0.039,0.483,0.527,0.552,0.579,0.633
2020-04-12,0.552,0.038,0.478,0.527,0.552,0.577,0.626
2020-04-13,0.551,0.038,0.477,0.526,0.551,0.575,0.625
2020-04-14,0.551,0.039,0.473,0.526,0.549,0.576,0.625
2020-04-15,0.552,0.039,0.476,0.525,0.555,0.577,0.625
2020-04-16,0.554,0.039,0.48,0.528,0.555,0.579,0.635
2020-04-17,0.557,0.039,0.482,0.532,0.555,0.581,0.64
2020-04-18,0.561,0.038,0.487,0.534,0.561,0.585,0.642
2020-04-19,0.565,0.038,0.494,0.539,0.565,0.589,0.647
2020-04-20,0.571,0.038,0.499,0.546,0.572,0.595,0.646
2020-04-21,0.578,0.039,0.503,0.552,0.577,0.605,0.655
2020-04-22,0.585,0.041,0.507,0.557,0.585,0.61,0.664
2020-04-23,0.592,0.042,0.516,0.563,0.59,0.621,0.677
2020-04-24,0.602,0.043,0.524,0.572,0.6,0.631,0.689
2020-04-25,0.611,0.044,0.529,0.581,0.609,0.638,0.7
2020-04-26,0.621,0.044,0.538,0.591,0.619,0.652,0.711
2020-04-27,0.632,0.045,0.552,0.602,0.631,0.662,0.717
2020-04-28,0.644,0.045,0.564,0.611,0.644,0.675,0.735
2020-04-29,0.658,0.045,0.578,0.627,0.655,0.686,0.754
2020-04-30,0.671,0.046,0.59,0.641,0.666,0.7,0.767
2020-05-01,0.685,0.048,0.602,0.652,0.681,0.715,0.79
2020-05-02,0.699,0.048,0.609,0.667,0.697,0.73,0.805
2020-05-03,0.716,0.049,0.63,0.682,0.713,0.748,0.82
2020-05-04,0.733,0.051,0.642,0.698,0.731,0.765,0.834
2020-05-05,0.75,0.051,0.653,0.712,0.749,0.782,0.851
2020-05-06,0.763,0.052,0.668,0.727,0.764,0.798,0.867
2020-05-07,0.782,0.053,0.674,0.745,0.78,0.817,0.887
2020-05-08,0.799,0.054,0.693,0.763,0.798,0.835,0.904
2020-05-09,0.818,0.056,0.706,0.782,0.82,0.858,0.93
2020-05-10,0.836,0.058,0.722,0.797,0.837,0.874,0.949
2020-05-11,0.853,0.06,0.738,0.811,0.852,0.893,0.981
2020-05-12,0.87,0.061,0.751,0.829,0.869,0.91,0.985
2020-05-13,0.887,0.062,0.771,0.845,0.888,0.927,1.01
2020-05-14,0.903,0.062,0.783,0.859,0.903,0.944,1.029
2020-05-15,0.92,0.064,0.798,0.878,0.919,0.961,1.041
2020-05-16,0.936,0.065,0.811,0.895,0.932,0.98,1.067
2020-05-17,0.949,0.067,0.825,0.904,0.944,0.992,1.092
2020-05-18,0.963,0.069,0.837,0.917,0.956,1.009,1.104
2020-05-19,0.975,0.07,0.853,0.927,0.973,1.023,1.116
2020-05-20,0.985,0.068,0.861,0.934,0.985,1.032,1.12
2020-05-21,0.996,0.069,0.866,0.949,0.996,1.042,1.137
2020-05-22,1.003,0.072,0.869,0.953,1.0,1.049,1.158
2020-05-23,1.011,0.074,0.879,0.961,1.005,1.058,1.161
2020-05-24,1.022,0.075,0.885,0.969,1.014,1.075,1.178
2020-05-25,1.029,0.074,0.893,0.978,1.025,1.076,1.179
2020-05-26,1.037,0.075,0.894,0.988,1.038,1.085,1.189
2020-05-27,1.041,0.074,0.9,0.994,1.04,1.087,1.198
2020-05-28,1.047,0.073,0.916,1.0,1.047,1.093,1.199
2020-05-29,1.049,0.071,0.917,1.0,1.047,1.096,1.184
2020-05-30,1.052,0.071,0.915,1.001,1.049,1.102,1.191
2020-05-31,1.054,0.072,0.916,1.003,1.056,1.101,1.196
2020-06-01,1.054,0.073,0.916,1.004,1.055,1.105,1.193
2020-06-02,1.055,0.074,0.915,1.0,1.053,1.108,1.199
2020-06-03,1.054,0.076,0.908,1.002,1.053,1.103,1.209
2020-06-04,1.055,0.076,0.924,1.0,1.051,1.106,1.21
2020-06-05,1.052,0.076,0.913,0.994,1.051,1.103,1.207
2020-06-06,1.049,0.077,0.91,0.997,1.047,1.1,1.203
2020-06-07,1.049,0.076,0.907,0.998,1.05,1.096,1.204
2020-06-08,1.045,0.075,0.906,0.993,1.043,1.098,1.197
2020-06-09,1.042,0.075,0.904,0.988,1.041,1.088,1.191
2020-06-10,1.04,0.076,0.897,0.986,1.038,1.09,1.189
