,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.94,0.224,1.547,1.788,1.934,2.081,2.429
2020-02-26,1.929,0.213,1.536,1.784,1.912,2.073,2.381
2020-02-27,1.916,0.202,1.523,1.777,1.907,2.057,2.328
2020-02-28,1.905,0.19,1.538,1.774,1.902,2.038,2.295
2020-02-29,1.89,0.178,1.54,1.769,1.877,2.016,2.25
2020-03-01,1.865,0.169,1.527,1.754,1.857,1.981,2.187
2020-03-02,1.839,0.158,1.533,1.737,1.831,1.943,2.161
2020-03-03,1.809,0.148,1.535,1.705,1.805,1.908,2.102
2020-03-04,1.774,0.138,1.522,1.68,1.768,1.862,2.057
2020-03-05,1.74,0.128,1.499,1.656,1.741,1.821,2.002
2020-03-06,1.695,0.124,1.449,1.609,1.694,1.774,1.956
2020-03-07,1.65,0.119,1.422,1.573,1.647,1.72,1.89
2020-03-08,1.603,0.112,1.386,1.532,1.603,1.671,1.833
2020-03-09,1.551,0.107,1.346,1.48,1.545,1.624,1.771
2020-03-10,1.5,0.102,1.304,1.429,1.495,1.566,1.718
2020-03-11,1.448,0.096,1.275,1.384,1.449,1.516,1.635
2020-03-12,1.393,0.088,1.227,1.333,1.39,1.454,1.571
2020-03-13,1.337,0.086,1.185,1.278,1.334,1.397,1.506
2020-03-14,1.287,0.086,1.135,1.227,1.286,1.338,1.462
2020-03-15,1.237,0.079,1.099,1.179,1.233,1.287,1.398
2020-03-16,1.184,0.074,1.056,1.135,1.181,1.23,1.337
2020-03-17,1.137,0.072,1.008,1.087,1.134,1.184,1.281
2020-03-18,1.091,0.068,0.973,1.044,1.087,1.135,1.235
2020-03-19,1.049,0.064,0.924,1.005,1.045,1.091,1.184
2020-03-20,1.01,0.061,0.895,0.967,1.01,1.047,1.132
2020-03-21,0.975,0.06,0.861,0.935,0.973,1.016,1.095
2020-03-22,0.943,0.059,0.83,0.901,0.939,0.983,1.062
2020-03-23,0.913,0.059,0.802,0.875,0.911,0.952,1.037
2020-03-24,0.884,0.059,0.777,0.843,0.879,0.924,1.011
2020-03-25,0.857,0.057,0.755,0.817,0.853,0.896,0.965
2020-03-26,0.832,0.054,0.733,0.794,0.829,0.869,0.944
2020-03-27,0.811,0.053,0.713,0.774,0.811,0.843,0.91
2020-03-28,0.793,0.051,0.7,0.756,0.792,0.827,0.894
2020-03-29,0.777,0.049,0.69,0.743,0.776,0.809,0.874
2020-03-30,0.763,0.048,0.678,0.728,0.761,0.795,0.854
2020-03-31,0.749,0.049,0.656,0.715,0.749,0.782,0.855
2020-04-01,0.737,0.049,0.644,0.705,0.738,0.769,0.838
2020-04-02,0.727,0.049,0.633,0.692,0.726,0.759,0.827
2020-04-03,0.718,0.048,0.627,0.683,0.718,0.749,0.811
2020-04-04,0.71,0.046,0.621,0.678,0.708,0.74,0.803
2020-04-05,0.705,0.046,0.622,0.673,0.702,0.736,0.796
2020-04-06,0.699,0.046,0.613,0.666,0.698,0.73,0.791
2020-04-07,0.695,0.045,0.612,0.663,0.694,0.725,0.79
2020-04-08,0.692,0.045,0.611,0.661,0.69,0.722,0.785
2020-04-09,0.689,0.046,0.61,0.658,0.687,0.719,0.787
2020-04-10,0.688,0.046,0.606,0.657,0.686,0.718,0.783
2020-04-11,0.686,0.047,0.594,0.655,0.683,0.717,0.781
2020-04-12,0.686,0.047,0.597,0.655,0.685,0.714,0.782
2020-04-13,0.686,0.047,0.599,0.655,0.684,0.716,0.788
