,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.308,0.192,1.955,2.18,2.301,2.435,2.676
2020-03-03,2.225,0.18,1.907,2.097,2.224,2.341,2.585
2020-03-04,2.146,0.166,1.843,2.034,2.14,2.254,2.477
2020-03-05,2.058,0.151,1.784,1.953,2.051,2.161,2.355
2020-03-06,1.963,0.138,1.72,1.866,1.954,2.063,2.249
2020-03-07,1.862,0.125,1.625,1.778,1.857,1.942,2.109
2020-03-08,1.763,0.119,1.547,1.678,1.757,1.839,2.024
2020-03-09,1.664,0.106,1.454,1.587,1.664,1.73,1.884
2020-03-10,1.567,0.097,1.383,1.502,1.566,1.632,1.774
2020-03-11,1.476,0.092,1.304,1.416,1.477,1.533,1.674
2020-03-12,1.389,0.085,1.227,1.333,1.386,1.443,1.555
2020-03-13,1.31,0.081,1.155,1.255,1.31,1.36,1.472
2020-03-14,1.238,0.073,1.101,1.188,1.235,1.283,1.385
2020-03-15,1.169,0.07,1.04,1.12,1.167,1.213,1.317
2020-03-16,1.108,0.068,0.979,1.058,1.106,1.155,1.245
2020-03-17,1.052,0.064,0.93,1.005,1.049,1.097,1.179
2020-03-18,0.999,0.063,0.88,0.954,0.998,1.042,1.129
2020-03-19,0.951,0.061,0.841,0.91,0.95,0.99,1.079
2020-03-20,0.908,0.056,0.799,0.869,0.907,0.945,1.02
2020-03-21,0.869,0.054,0.764,0.832,0.869,0.904,0.98
2020-03-22,0.836,0.053,0.733,0.8,0.834,0.872,0.945
2020-03-23,0.803,0.051,0.703,0.767,0.8,0.836,0.904
2020-03-24,0.771,0.049,0.675,0.739,0.77,0.804,0.873
2020-03-25,0.743,0.047,0.654,0.712,0.742,0.777,0.837
2020-03-26,0.72,0.046,0.628,0.69,0.72,0.752,0.813
2020-03-27,0.696,0.046,0.613,0.662,0.695,0.727,0.789
2020-03-28,0.677,0.045,0.592,0.649,0.677,0.705,0.77
2020-03-29,0.657,0.045,0.568,0.628,0.657,0.685,0.752
2020-03-30,0.64,0.044,0.554,0.61,0.639,0.668,0.728
2020-03-31,0.623,0.043,0.537,0.594,0.621,0.651,0.708
2020-04-01,0.609,0.042,0.53,0.58,0.609,0.639,0.694
2020-04-02,0.596,0.042,0.518,0.566,0.595,0.625,0.68
2020-04-03,0.586,0.041,0.507,0.557,0.584,0.613,0.672
2020-04-04,0.576,0.04,0.498,0.548,0.576,0.603,0.655
2020-04-05,0.567,0.039,0.494,0.54,0.566,0.592,0.648
2020-04-06,0.559,0.039,0.485,0.534,0.557,0.586,0.639
2020-04-07,0.552,0.037,0.484,0.525,0.551,0.577,0.625
2020-04-08,0.547,0.037,0.481,0.519,0.544,0.572,0.621
2020-04-09,0.542,0.037,0.472,0.516,0.54,0.566,0.618
2020-04-10,0.539,0.037,0.468,0.514,0.538,0.562,0.618
2020-04-11,0.537,0.037,0.468,0.513,0.537,0.56,0.617
2020-04-12,0.535,0.037,0.468,0.512,0.534,0.559,0.613
2020-04-13,0.534,0.037,0.468,0.509,0.534,0.556,0.619
2020-04-14,0.535,0.038,0.47,0.509,0.535,0.558,0.617
2020-04-15,0.537,0.037,0.471,0.51,0.535,0.562,0.618
