,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.598,0.151,1.329,1.49,1.593,1.698,1.908
2020-03-01,1.573,0.145,1.334,1.465,1.566,1.665,1.87
2020-03-02,1.552,0.137,1.309,1.45,1.55,1.637,1.816
2020-03-03,1.531,0.133,1.301,1.437,1.532,1.615,1.788
2020-03-04,1.502,0.122,1.279,1.416,1.497,1.58,1.747
2020-03-05,1.468,0.111,1.254,1.389,1.465,1.545,1.705
2020-03-06,1.432,0.102,1.248,1.359,1.427,1.499,1.636
2020-03-07,1.396,0.097,1.214,1.327,1.395,1.468,1.59
2020-03-08,1.358,0.093,1.193,1.291,1.357,1.419,1.544
2020-03-09,1.316,0.086,1.162,1.257,1.315,1.371,1.486
2020-03-10,1.279,0.081,1.127,1.224,1.275,1.334,1.442
2020-03-11,1.24,0.078,1.075,1.191,1.233,1.293,1.396
2020-03-12,1.202,0.076,1.055,1.151,1.199,1.254,1.354
2020-03-13,1.164,0.071,1.03,1.116,1.163,1.209,1.308
2020-03-14,1.13,0.071,0.995,1.083,1.127,1.175,1.282
2020-03-15,1.093,0.068,0.97,1.048,1.09,1.133,1.234
2020-03-16,1.057,0.067,0.941,1.01,1.053,1.099,1.208
2020-03-17,1.023,0.064,0.907,0.978,1.021,1.064,1.162
2020-03-18,0.992,0.061,0.885,0.952,0.989,1.03,1.124
2020-03-19,0.962,0.058,0.853,0.925,0.96,0.998,1.076
2020-03-20,0.934,0.056,0.827,0.897,0.931,0.97,1.054
2020-03-21,0.908,0.055,0.806,0.871,0.908,0.945,1.024
2020-03-22,0.884,0.056,0.775,0.847,0.884,0.92,0.993
2020-03-23,0.862,0.054,0.755,0.826,0.861,0.899,0.969
2020-03-24,0.841,0.053,0.74,0.805,0.839,0.875,0.948
2020-03-25,0.822,0.051,0.726,0.788,0.822,0.859,0.924
2020-03-26,0.805,0.05,0.708,0.771,0.804,0.839,0.902
2020-03-27,0.789,0.049,0.691,0.757,0.788,0.82,0.891
2020-03-28,0.776,0.05,0.676,0.743,0.774,0.807,0.884
2020-03-29,0.764,0.049,0.673,0.73,0.762,0.798,0.867
2020-03-30,0.751,0.049,0.657,0.718,0.751,0.782,0.85
2020-03-31,0.739,0.049,0.645,0.707,0.735,0.773,0.835
2020-04-01,0.729,0.049,0.637,0.695,0.729,0.762,0.827
2020-04-02,0.723,0.049,0.63,0.69,0.723,0.756,0.82
2020-04-03,0.717,0.049,0.627,0.684,0.715,0.747,0.825
2020-04-04,0.713,0.049,0.619,0.682,0.712,0.744,0.81
2020-04-05,0.709,0.048,0.623,0.677,0.706,0.739,0.81
2020-04-06,0.707,0.049,0.619,0.674,0.705,0.74,0.806
2020-04-07,0.706,0.049,0.618,0.673,0.706,0.739,0.813
2020-04-08,0.705,0.049,0.611,0.673,0.704,0.736,0.802
2020-04-09,0.706,0.048,0.618,0.67,0.707,0.738,0.805
2020-04-10,0.708,0.047,0.62,0.674,0.707,0.74,0.808
2020-04-11,0.712,0.048,0.62,0.68,0.711,0.744,0.812
2020-04-12,0.717,0.048,0.629,0.684,0.716,0.75,0.813
2020-04-13,0.724,0.047,0.634,0.691,0.722,0.753,0.821
2020-04-14,0.73,0.048,0.639,0.698,0.728,0.761,0.826
2020-04-15,0.739,0.048,0.651,0.706,0.738,0.77,0.836
2020-04-16,0.748,0.049,0.65,0.716,0.747,0.779,0.847
2020-04-17,0.758,0.049,0.665,0.727,0.757,0.79,0.856
2020-04-18,0.77,0.051,0.676,0.735,0.771,0.803,0.879
2020-04-19,0.783,0.052,0.69,0.747,0.781,0.815,0.892
2020-04-20,0.795,0.052,0.703,0.757,0.791,0.829,0.9
2020-04-21,0.807,0.054,0.709,0.771,0.803,0.843,0.919
2020-04-22,0.822,0.054,0.717,0.785,0.821,0.857,0.928
2020-04-23,0.834,0.055,0.727,0.798,0.834,0.869,0.95
2020-04-24,0.849,0.057,0.74,0.813,0.846,0.885,0.967
2020-04-25,0.865,0.058,0.756,0.827,0.862,0.902,0.988
2020-04-26,0.883,0.059,0.775,0.842,0.878,0.92,1.008
2020-04-27,0.9,0.059,0.789,0.859,0.897,0.937,1.032
2020-04-28,0.914,0.06,0.796,0.873,0.911,0.951,1.043
2020-04-29,0.929,0.062,0.817,0.885,0.926,0.971,1.054
2020-04-30,0.943,0.063,0.832,0.897,0.942,0.984,1.07
2020-05-01,0.958,0.065,0.835,0.91,0.957,1.001,1.094
2020-05-02,0.972,0.067,0.844,0.928,0.97,1.013,1.109
2020-05-03,0.986,0.066,0.862,0.943,0.984,1.029,1.119
2020-05-04,1.0,0.066,0.875,0.954,0.999,1.046,1.133
2020-05-05,1.011,0.068,0.886,0.964,1.009,1.053,1.161
2020-05-06,1.02,0.068,0.893,0.975,1.017,1.063,1.165
2020-05-07,1.028,0.07,0.898,0.976,1.023,1.075,1.18
2020-05-08,1.033,0.07,0.902,0.983,1.032,1.077,1.17
2020-05-09,1.036,0.072,0.901,0.983,1.036,1.085,1.177
2020-05-10,1.039,0.072,0.898,0.99,1.038,1.087,1.185
