,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,1.84,0.178,1.521,1.72,1.837,1.956,2.222
2020-03-05,1.809,0.165,1.478,1.703,1.803,1.913,2.146
2020-03-06,1.777,0.153,1.493,1.671,1.771,1.885,2.075
2020-03-07,1.741,0.141,1.486,1.639,1.745,1.833,2.009
2020-03-08,1.697,0.131,1.438,1.608,1.697,1.783,1.953
2020-03-09,1.65,0.12,1.429,1.573,1.647,1.727,1.892
2020-03-10,1.599,0.112,1.385,1.522,1.595,1.671,1.81
2020-03-11,1.55,0.106,1.344,1.482,1.54,1.619,1.76
2020-03-12,1.497,0.098,1.309,1.431,1.494,1.558,1.698
2020-03-13,1.444,0.092,1.275,1.378,1.447,1.502,1.623
2020-03-14,1.394,0.086,1.239,1.34,1.392,1.448,1.583
2020-03-15,1.344,0.081,1.196,1.291,1.344,1.398,1.511
2020-03-16,1.298,0.077,1.155,1.245,1.298,1.348,1.457
2020-03-17,1.257,0.073,1.109,1.208,1.255,1.304,1.408
2020-03-18,1.219,0.071,1.086,1.171,1.214,1.263,1.368
2020-03-19,1.182,0.071,1.055,1.135,1.18,1.223,1.331
2020-03-20,1.15,0.07,1.019,1.104,1.145,1.194,1.29
2020-03-21,1.122,0.069,0.99,1.077,1.119,1.166,1.27
2020-03-22,1.095,0.068,0.965,1.051,1.096,1.138,1.238
2020-03-23,1.07,0.067,0.943,1.025,1.067,1.113,1.212
2020-03-24,1.048,0.068,0.924,1.002,1.045,1.092,1.189
2020-03-25,1.03,0.066,0.913,0.985,1.027,1.073,1.174
2020-03-26,1.011,0.066,0.891,0.967,1.009,1.053,1.139
2020-03-27,0.995,0.064,0.874,0.954,0.992,1.035,1.124
2020-03-28,0.981,0.063,0.87,0.938,0.979,1.02,1.106
2020-03-29,0.967,0.062,0.855,0.924,0.966,1.005,1.098
2020-03-30,0.954,0.061,0.846,0.91,0.952,0.992,1.076
2020-03-31,0.944,0.06,0.832,0.905,0.939,0.986,1.065
2020-04-01,0.935,0.06,0.822,0.894,0.935,0.976,1.053
2020-04-02,0.926,0.059,0.812,0.886,0.926,0.964,1.047
2020-04-03,0.919,0.057,0.81,0.879,0.916,0.956,1.038
2020-04-04,0.91,0.058,0.806,0.867,0.907,0.946,1.033
2020-04-05,0.902,0.059,0.796,0.861,0.899,0.941,1.032
2020-04-06,0.896,0.059,0.787,0.857,0.895,0.934,1.023
2020-04-07,0.89,0.058,0.783,0.851,0.887,0.925,1.011
2020-04-08,0.884,0.058,0.774,0.846,0.882,0.92,0.998
2020-04-09,0.878,0.058,0.772,0.84,0.876,0.914,0.995
2020-04-10,0.873,0.057,0.771,0.833,0.871,0.91,0.993
2020-04-11,0.868,0.058,0.762,0.828,0.866,0.908,0.988
2020-04-12,0.863,0.058,0.748,0.823,0.86,0.903,0.976
2020-04-13,0.859,0.057,0.747,0.823,0.857,0.897,0.973
2020-04-14,0.857,0.058,0.746,0.818,0.856,0.893,0.98
2020-04-15,0.852,0.057,0.749,0.812,0.85,0.891,0.969
2020-04-16,0.85,0.057,0.745,0.809,0.849,0.887,0.97
2020-04-17,0.846,0.056,0.744,0.809,0.845,0.884,0.961
2020-04-18,0.842,0.056,0.735,0.803,0.842,0.876,0.957
2020-04-19,0.839,0.055,0.732,0.801,0.839,0.875,0.948
2020-04-20,0.838,0.055,0.725,0.799,0.84,0.874,0.947
2020-04-21,0.834,0.055,0.724,0.795,0.833,0.872,0.937
2020-04-22,0.833,0.055,0.728,0.794,0.835,0.87,0.941
2020-04-23,0.831,0.055,0.725,0.794,0.829,0.87,0.937
2020-04-24,0.829,0.053,0.728,0.795,0.828,0.867,0.934
2020-04-25,0.827,0.052,0.728,0.793,0.825,0.861,0.937
2020-04-26,0.828,0.051,0.727,0.793,0.828,0.865,0.929
2020-04-27,0.827,0.052,0.721,0.794,0.829,0.863,0.924
2020-04-28,0.827,0.052,0.726,0.792,0.828,0.859,0.928
2020-04-29,0.826,0.05,0.733,0.793,0.826,0.857,0.935
2020-04-30,0.827,0.052,0.733,0.79,0.827,0.861,0.935
2020-05-01,0.827,0.052,0.733,0.79,0.825,0.859,0.938
2020-05-02,0.828,0.054,0.733,0.793,0.827,0.863,0.939
2020-05-03,0.826,0.054,0.722,0.788,0.824,0.862,0.929
2020-05-04,0.823,0.054,0.718,0.786,0.822,0.858,0.929
2020-05-05,0.823,0.054,0.722,0.787,0.82,0.86,0.928
2020-05-06,0.82,0.055,0.721,0.78,0.817,0.856,0.933
2020-05-07,0.819,0.057,0.718,0.778,0.816,0.853,0.941
2020-05-08,0.818,0.057,0.719,0.777,0.814,0.853,0.932
2020-05-09,0.816,0.056,0.716,0.777,0.814,0.852,0.93
2020-05-10,0.812,0.056,0.716,0.774,0.809,0.849,0.93
2020-05-11,0.807,0.055,0.708,0.771,0.804,0.844,0.924
2020-05-12,0.802,0.055,0.701,0.766,0.799,0.837,0.917
2020-05-13,0.799,0.054,0.704,0.76,0.798,0.836,0.905
2020-05-14,0.796,0.055,0.692,0.759,0.793,0.835,0.905
2020-05-15,0.793,0.054,0.689,0.754,0.792,0.83,0.9
2020-05-16,0.789,0.053,0.691,0.751,0.787,0.825,0.894
2020-05-17,0.784,0.052,0.685,0.748,0.782,0.82,0.896
2020-05-18,0.779,0.054,0.682,0.741,0.779,0.814,0.893
2020-05-19,0.776,0.053,0.678,0.739,0.775,0.812,0.882
2020-05-20,0.771,0.054,0.67,0.732,0.77,0.808,0.879
2020-05-21,0.767,0.053,0.662,0.731,0.766,0.801,0.879
2020-05-22,0.764,0.053,0.66,0.73,0.761,0.798,0.873
2020-05-23,0.761,0.053,0.664,0.723,0.759,0.794,0.875
2020-05-24,0.758,0.054,0.662,0.721,0.754,0.794,0.874
2020-05-25,0.756,0.055,0.658,0.718,0.752,0.791,0.872
2020-05-26,0.754,0.055,0.657,0.714,0.751,0.786,0.876
2020-05-27,0.75,0.053,0.655,0.712,0.748,0.784,0.861
2020-05-28,0.748,0.051,0.656,0.712,0.746,0.782,0.848
2020-05-29,0.747,0.051,0.654,0.71,0.745,0.78,0.854
2020-05-30,0.746,0.053,0.65,0.709,0.744,0.782,0.857
2020-05-31,0.745,0.052,0.652,0.708,0.74,0.777,0.857
2020-06-01,0.745,0.051,0.654,0.708,0.743,0.778,0.848
2020-06-02,0.747,0.052,0.653,0.71,0.744,0.783,0.851
2020-06-03,0.749,0.052,0.651,0.711,0.745,0.785,0.85
2020-06-04,0.752,0.051,0.658,0.717,0.751,0.791,0.85
2020-06-05,0.758,0.051,0.664,0.721,0.758,0.794,0.854
2020-06-06,0.766,0.053,0.671,0.729,0.765,0.8,0.871
2020-06-07,0.774,0.053,0.676,0.735,0.775,0.81,0.881
2020-06-08,0.784,0.054,0.682,0.745,0.783,0.822,0.884
2020-06-09,0.794,0.054,0.692,0.758,0.792,0.83,0.903
2020-06-10,0.805,0.054,0.704,0.767,0.802,0.841,0.91
2020-06-11,0.819,0.055,0.719,0.782,0.815,0.856,0.935
2020-06-12,0.834,0.057,0.733,0.792,0.833,0.872,0.949
2020-06-13,0.849,0.058,0.745,0.813,0.846,0.886,0.969
2020-06-14,0.864,0.058,0.758,0.823,0.864,0.903,0.976
2020-06-15,0.88,0.059,0.769,0.841,0.88,0.917,0.994
2020-06-16,0.897,0.059,0.791,0.857,0.894,0.936,1.015
2020-06-17,0.916,0.062,0.802,0.871,0.914,0.953,1.05
2020-06-18,0.931,0.063,0.818,0.885,0.931,0.969,1.065
2020-06-19,0.95,0.065,0.833,0.907,0.949,0.99,1.088
2020-06-20,0.968,0.065,0.843,0.927,0.965,1.007,1.107
2020-06-21,0.988,0.065,0.866,0.945,0.986,1.028,1.128
2020-06-22,1.005,0.069,0.871,0.959,0.999,1.05,1.146
2020-06-23,1.023,0.068,0.897,0.977,1.023,1.067,1.172
2020-06-24,1.041,0.07,0.913,0.996,1.038,1.081,1.186
2020-06-25,1.058,0.069,0.93,1.011,1.057,1.102,1.195
2020-06-26,1.076,0.071,0.95,1.026,1.071,1.121,1.223
2020-06-27,1.094,0.074,0.963,1.046,1.09,1.143,1.242
2020-06-28,1.112,0.076,0.973,1.062,1.106,1.161,1.268
2020-06-29,1.125,0.077,0.984,1.072,1.121,1.174,1.283
2020-06-30,1.14,0.079,0.991,1.087,1.137,1.187,1.306
2020-07-01,1.15,0.078,0.999,1.103,1.146,1.202,1.309
2020-07-02,1.161,0.081,1.009,1.104,1.159,1.214,1.332
2020-07-03,1.171,0.081,1.016,1.118,1.17,1.221,1.333
2020-07-04,1.183,0.082,1.024,1.127,1.181,1.236,1.349
2020-07-05,1.192,0.082,1.041,1.133,1.191,1.246,1.358
2020-07-06,1.2,0.084,1.05,1.142,1.195,1.259,1.375
2020-07-07,1.206,0.084,1.056,1.147,1.205,1.262,1.374
2020-07-08,1.21,0.084,1.046,1.154,1.204,1.269,1.377
2020-07-09,1.215,0.083,1.05,1.159,1.21,1.272,1.38
2020-07-10,1.216,0.081,1.056,1.16,1.216,1.271,1.372
2020-07-11,1.216,0.08,1.066,1.16,1.215,1.271,1.375
2020-07-12,1.216,0.081,1.061,1.159,1.213,1.274,1.369
2020-07-13,1.212,0.082,1.065,1.156,1.205,1.27,1.374
2020-07-14,1.211,0.082,1.06,1.15,1.21,1.267,1.376
2020-07-15,1.207,0.083,1.053,1.146,1.209,1.263,1.368
2020-07-16,1.2,0.079,1.048,1.147,1.202,1.251,1.356
2020-07-17,1.193,0.079,1.044,1.14,1.189,1.249,1.345
2020-07-18,1.186,0.077,1.044,1.129,1.185,1.239,1.334
2020-07-19,1.177,0.078,1.031,1.124,1.176,1.231,1.334
2020-07-20,1.17,0.078,1.031,1.113,1.167,1.225,1.322
2020-07-21,1.157,0.078,1.019,1.099,1.156,1.211,1.322
2020-07-22,1.145,0.077,1.003,1.092,1.144,1.197,1.302
2020-07-23,1.131,0.075,0.996,1.076,1.126,1.182,1.283
2020-07-24,1.117,0.072,0.982,1.068,1.115,1.163,1.261
2020-07-25,1.102,0.071,0.969,1.056,1.099,1.15,1.243
2020-07-26,1.089,0.07,0.958,1.039,1.089,1.135,1.234
2020-07-27,1.076,0.07,0.952,1.026,1.072,1.122,1.226
2020-07-28,1.061,0.07,0.93,1.014,1.058,1.104,1.209
2020-07-29,1.047,0.07,0.914,0.999,1.048,1.089,1.198
2020-07-30,1.035,0.069,0.905,0.992,1.035,1.078,1.176
2020-07-31,1.022,0.068,0.897,0.977,1.021,1.066,1.162
2020-08-01,1.011,0.068,0.882,0.963,1.009,1.054,1.147
2020-08-02,1.002,0.065,0.877,0.961,1.001,1.043,1.133
2020-08-03,0.994,0.066,0.871,0.95,0.992,1.036,1.123
2020-08-04,0.986,0.064,0.867,0.943,0.987,1.026,1.112
2020-08-05,0.978,0.063,0.858,0.934,0.977,1.021,1.101
2020-08-06,0.975,0.062,0.85,0.934,0.971,1.019,1.095
2020-08-07,0.972,0.059,0.854,0.933,0.971,1.012,1.1
2020-08-08,0.97,0.058,0.863,0.93,0.969,1.009,1.092
2020-08-09,0.968,0.057,0.861,0.93,0.965,1.004,1.091
2020-08-10,0.97,0.059,0.851,0.932,0.969,1.01,1.091
2020-08-11,0.973,0.061,0.852,0.933,0.973,1.011,1.091
2020-08-12,0.976,0.061,0.859,0.934,0.975,1.018,1.095
2020-08-13,0.979,0.063,0.859,0.935,0.977,1.02,1.109
2020-08-14,0.983,0.064,0.866,0.939,0.981,1.026,1.113
2020-08-15,0.989,0.063,0.871,0.946,0.987,1.03,1.115
2020-08-16,0.996,0.064,0.878,0.953,0.993,1.034,1.138
2020-08-17,1.003,0.065,0.885,0.959,0.998,1.045,1.134
2020-08-18,1.009,0.066,0.891,0.963,1.005,1.053,1.146
2020-08-19,1.017,0.065,0.9,0.973,1.016,1.059,1.148
2020-08-20,1.024,0.067,0.898,0.979,1.021,1.068,1.166
2020-08-21,1.032,0.065,0.912,0.987,1.031,1.075,1.167
2020-08-22,1.041,0.068,0.915,0.991,1.038,1.089,1.177
