,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.048,0.112,0.855,0.968,1.045,1.119,1.276
2020-03-07,1.038,0.108,0.839,0.961,1.029,1.111,1.258
2020-03-08,1.029,0.104,0.842,0.959,1.023,1.095,1.261
2020-03-09,1.02,0.098,0.838,0.953,1.015,1.084,1.236
2020-03-10,1.011,0.094,0.838,0.947,1.004,1.078,1.193
2020-03-11,1.0,0.089,0.832,0.938,0.995,1.061,1.185
2020-03-12,0.987,0.085,0.832,0.928,0.985,1.04,1.166
2020-03-13,0.974,0.081,0.827,0.915,0.973,1.028,1.139
2020-03-14,0.961,0.076,0.825,0.908,0.957,1.014,1.113
2020-03-15,0.948,0.07,0.823,0.9,0.945,0.996,1.087
2020-03-16,0.934,0.066,0.817,0.887,0.932,0.98,1.071
2020-03-17,0.92,0.064,0.806,0.875,0.917,0.963,1.056
2020-03-18,0.906,0.063,0.787,0.861,0.905,0.947,1.03
2020-03-19,0.892,0.062,0.774,0.85,0.894,0.933,1.016
2020-03-20,0.878,0.06,0.766,0.838,0.877,0.918,0.995
2020-03-21,0.864,0.059,0.75,0.825,0.866,0.902,0.982
2020-03-22,0.852,0.058,0.739,0.811,0.852,0.89,0.973
2020-03-23,0.84,0.057,0.738,0.798,0.839,0.879,0.95
2020-03-24,0.828,0.056,0.718,0.79,0.828,0.864,0.943
2020-03-25,0.816,0.055,0.713,0.781,0.813,0.85,0.934
2020-03-26,0.804,0.055,0.692,0.766,0.803,0.839,0.922
2020-03-27,0.794,0.054,0.695,0.758,0.791,0.826,0.903
2020-03-28,0.784,0.052,0.686,0.748,0.781,0.819,0.888
2020-03-29,0.776,0.052,0.682,0.74,0.775,0.809,0.88
2020-03-30,0.767,0.052,0.677,0.73,0.764,0.802,0.871
2020-03-31,0.757,0.052,0.662,0.72,0.755,0.792,0.86
2020-04-01,0.751,0.053,0.658,0.713,0.749,0.788,0.867
2020-04-02,0.743,0.052,0.651,0.705,0.742,0.776,0.848
2020-04-03,0.735,0.052,0.641,0.698,0.733,0.771,0.837
2020-04-04,0.731,0.053,0.639,0.694,0.729,0.766,0.837
2020-04-05,0.727,0.053,0.632,0.689,0.726,0.762,0.835
2020-04-06,0.722,0.052,0.621,0.686,0.723,0.755,0.822
2020-04-07,0.72,0.052,0.619,0.686,0.718,0.753,0.824
2020-04-08,0.716,0.052,0.618,0.682,0.716,0.753,0.817
2020-04-09,0.714,0.05,0.616,0.678,0.713,0.747,0.816
2020-04-10,0.711,0.049,0.617,0.676,0.71,0.743,0.811
2020-04-11,0.71,0.049,0.616,0.676,0.711,0.743,0.809
2020-04-12,0.708,0.049,0.612,0.674,0.708,0.742,0.801
2020-04-13,0.708,0.049,0.613,0.675,0.709,0.741,0.8
2020-04-14,0.709,0.05,0.608,0.675,0.71,0.741,0.808
2020-04-15,0.711,0.05,0.614,0.679,0.712,0.743,0.813
2020-04-16,0.711,0.051,0.617,0.678,0.71,0.741,0.825
2020-04-17,0.713,0.052,0.621,0.679,0.713,0.746,0.817
2020-04-18,0.717,0.051,0.62,0.684,0.717,0.749,0.818
2020-04-19,0.719,0.051,0.623,0.685,0.717,0.752,0.819
2020-04-20,0.723,0.052,0.631,0.686,0.722,0.757,0.828
2020-04-21,0.728,0.054,0.632,0.69,0.727,0.763,0.839
2020-04-22,0.732,0.054,0.629,0.695,0.731,0.766,0.836
2020-04-23,0.736,0.054,0.635,0.699,0.736,0.772,0.842
2020-04-24,0.742,0.054,0.637,0.706,0.741,0.778,0.85
2020-04-25,0.749,0.053,0.647,0.711,0.749,0.787,0.852
2020-04-26,0.758,0.055,0.657,0.719,0.756,0.796,0.866
2020-04-27,0.767,0.056,0.659,0.729,0.767,0.805,0.874
2020-04-28,0.775,0.057,0.666,0.736,0.774,0.812,0.889
2020-04-29,0.783,0.057,0.676,0.744,0.781,0.82,0.895
2020-04-30,0.794,0.056,0.687,0.755,0.794,0.831,0.902
2020-05-01,0.805,0.057,0.694,0.768,0.807,0.841,0.925
