,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.114,0.225,1.709,1.963,2.088,2.242,2.6
2020-02-26,2.102,0.208,1.722,1.965,2.086,2.214,2.565
2020-02-27,2.085,0.191,1.729,1.964,2.073,2.203,2.521
2020-02-28,2.066,0.18,1.729,1.953,2.054,2.176,2.455
2020-02-29,2.042,0.167,1.72,1.933,2.025,2.15,2.425
2020-03-01,2.017,0.159,1.721,1.91,2.009,2.11,2.348
2020-03-02,1.983,0.146,1.71,1.887,1.981,2.08,2.299
2020-03-03,1.939,0.139,1.683,1.845,1.932,2.031,2.22
2020-03-04,1.894,0.133,1.656,1.806,1.89,1.978,2.171
2020-03-05,1.848,0.131,1.613,1.756,1.846,1.936,2.111
2020-03-06,1.796,0.125,1.55,1.707,1.79,1.879,2.063
2020-03-07,1.741,0.116,1.521,1.664,1.737,1.815,1.981
2020-03-08,1.682,0.11,1.474,1.606,1.677,1.753,1.907
2020-03-09,1.62,0.103,1.432,1.545,1.618,1.683,1.842
2020-03-10,1.562,0.1,1.374,1.494,1.557,1.622,1.77
2020-03-11,1.499,0.096,1.331,1.43,1.496,1.556,1.716
2020-03-12,1.434,0.092,1.269,1.368,1.435,1.493,1.624
2020-03-13,1.374,0.088,1.211,1.309,1.372,1.429,1.564
2020-03-14,1.311,0.081,1.152,1.256,1.311,1.362,1.477
2020-03-15,1.256,0.078,1.12,1.202,1.253,1.306,1.415
2020-03-16,1.2,0.074,1.067,1.151,1.197,1.246,1.35
2020-03-17,1.147,0.069,1.021,1.099,1.146,1.191,1.295
2020-03-18,1.097,0.067,0.975,1.053,1.097,1.138,1.23
2020-03-19,1.049,0.066,0.92,1.003,1.05,1.09,1.181
2020-03-20,1.005,0.063,0.887,0.962,1.003,1.044,1.14
2020-03-21,0.964,0.06,0.847,0.925,0.961,1.005,1.098
2020-03-22,0.928,0.058,0.815,0.888,0.927,0.964,1.049
2020-03-23,0.895,0.056,0.786,0.857,0.895,0.931,1.005
2020-03-24,0.867,0.054,0.763,0.83,0.865,0.901,0.979
2020-03-25,0.84,0.054,0.736,0.801,0.841,0.877,0.943
2020-03-26,0.815,0.051,0.718,0.781,0.813,0.846,0.919
2020-03-27,0.794,0.05,0.704,0.761,0.794,0.826,0.895
2020-03-28,0.774,0.05,0.682,0.739,0.774,0.805,0.875
2020-03-29,0.756,0.048,0.667,0.721,0.755,0.79,0.855
2020-03-30,0.741,0.048,0.653,0.708,0.738,0.775,0.833
2020-03-31,0.728,0.046,0.646,0.695,0.725,0.76,0.822
2020-04-01,0.716,0.045,0.63,0.684,0.717,0.744,0.808
2020-04-02,0.707,0.045,0.622,0.675,0.706,0.736,0.795
2020-04-03,0.697,0.045,0.615,0.667,0.696,0.726,0.79
2020-04-04,0.69,0.046,0.604,0.659,0.69,0.719,0.783
2020-04-05,0.685,0.045,0.597,0.654,0.686,0.714,0.777
2020-04-06,0.679,0.045,0.592,0.648,0.68,0.71,0.764
2020-04-07,0.677,0.045,0.591,0.645,0.679,0.708,0.763
2020-04-08,0.674,0.045,0.585,0.644,0.672,0.703,0.762
2020-04-09,0.671,0.044,0.591,0.641,0.67,0.699,0.764
2020-04-10,0.67,0.044,0.586,0.641,0.672,0.699,0.751
2020-04-11,0.67,0.044,0.585,0.64,0.67,0.697,0.755
2020-04-12,0.671,0.044,0.59,0.641,0.67,0.7,0.757
2020-04-13,0.672,0.044,0.59,0.64,0.673,0.7,0.768
2020-04-14,0.674,0.044,0.592,0.644,0.673,0.702,0.77
2020-04-15,0.675,0.044,0.591,0.644,0.674,0.703,0.768
2020-04-16,0.677,0.043,0.596,0.649,0.676,0.704,0.764
2020-04-17,0.68,0.043,0.596,0.65,0.678,0.709,0.766
