,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.274,0.12,1.057,1.19,1.268,1.356,1.524
2020-03-08,1.265,0.114,1.059,1.185,1.257,1.344,1.499
2020-03-09,1.254,0.106,1.067,1.18,1.251,1.318,1.478
2020-03-10,1.241,0.102,1.058,1.176,1.24,1.304,1.465
2020-03-11,1.229,0.097,1.058,1.16,1.225,1.292,1.441
2020-03-12,1.214,0.094,1.046,1.151,1.205,1.275,1.419
2020-03-13,1.196,0.089,1.033,1.134,1.189,1.251,1.399
2020-03-14,1.178,0.088,1.015,1.117,1.175,1.23,1.379
2020-03-15,1.159,0.083,1.0,1.104,1.156,1.211,1.342
2020-03-16,1.14,0.08,0.989,1.088,1.136,1.19,1.305
2020-03-17,1.12,0.076,0.973,1.069,1.116,1.171,1.269
2020-03-18,1.1,0.075,0.946,1.051,1.098,1.145,1.254
2020-03-19,1.079,0.073,0.939,1.033,1.079,1.124,1.226
2020-03-20,1.061,0.071,0.926,1.015,1.06,1.107,1.195
2020-03-21,1.038,0.069,0.907,0.992,1.035,1.083,1.185
2020-03-22,1.02,0.067,0.886,0.978,1.016,1.063,1.154
2020-03-23,0.999,0.066,0.864,0.956,0.998,1.043,1.131
2020-03-24,0.978,0.064,0.858,0.935,0.978,1.02,1.109
2020-03-25,0.96,0.062,0.846,0.918,0.958,0.999,1.086
2020-03-26,0.94,0.061,0.831,0.899,0.938,0.979,1.068
2020-03-27,0.922,0.059,0.812,0.88,0.92,0.96,1.048
2020-03-28,0.903,0.058,0.792,0.866,0.899,0.942,1.021
2020-03-29,0.885,0.057,0.778,0.847,0.884,0.92,1.006
2020-03-30,0.866,0.056,0.756,0.829,0.862,0.904,0.975
2020-03-31,0.849,0.054,0.743,0.81,0.85,0.886,0.952
2020-04-01,0.834,0.052,0.738,0.799,0.835,0.868,0.939
2020-04-02,0.818,0.053,0.718,0.783,0.819,0.853,0.923
2020-04-03,0.802,0.053,0.704,0.765,0.8,0.837,0.908
2020-04-04,0.787,0.052,0.68,0.752,0.789,0.821,0.893
2020-04-05,0.772,0.05,0.669,0.739,0.77,0.803,0.877
2020-04-06,0.758,0.051,0.663,0.722,0.758,0.789,0.869
2020-04-07,0.745,0.051,0.652,0.71,0.743,0.777,0.853
2020-04-08,0.732,0.051,0.638,0.697,0.729,0.766,0.842
2020-04-09,0.72,0.049,0.632,0.687,0.717,0.752,0.823
2020-04-10,0.708,0.048,0.623,0.675,0.708,0.739,0.809
