,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.187,0.115,0.977,1.107,1.184,1.266,1.421
2020-03-08,1.17,0.108,0.973,1.092,1.166,1.242,1.39
2020-03-09,1.15,0.101,0.968,1.078,1.149,1.214,1.345
2020-03-10,1.13,0.096,0.958,1.065,1.126,1.193,1.314
2020-03-11,1.108,0.091,0.937,1.043,1.105,1.169,1.298
2020-03-12,1.084,0.085,0.922,1.025,1.08,1.144,1.257
2020-03-13,1.061,0.083,0.906,1.005,1.061,1.115,1.23
2020-03-14,1.036,0.078,0.892,0.983,1.035,1.087,1.2
2020-03-15,1.012,0.075,0.873,0.958,1.011,1.062,1.155
2020-03-16,0.987,0.073,0.851,0.935,0.983,1.035,1.134
2020-03-17,0.962,0.069,0.835,0.912,0.957,1.01,1.105
2020-03-18,0.938,0.068,0.811,0.892,0.933,0.985,1.077
2020-03-19,0.916,0.063,0.805,0.872,0.915,0.958,1.042
2020-03-20,0.894,0.06,0.777,0.853,0.894,0.932,1.012
2020-03-21,0.874,0.059,0.758,0.834,0.876,0.913,0.991
2020-03-22,0.856,0.057,0.749,0.818,0.857,0.894,0.966
2020-03-23,0.837,0.057,0.731,0.799,0.836,0.874,0.948
2020-03-24,0.822,0.057,0.714,0.781,0.822,0.861,0.942
2020-03-25,0.807,0.057,0.699,0.769,0.808,0.845,0.918
2020-03-26,0.792,0.056,0.686,0.756,0.791,0.827,0.902
2020-03-27,0.78,0.055,0.677,0.74,0.777,0.815,0.898
2020-03-28,0.766,0.055,0.666,0.729,0.764,0.801,0.887
2020-03-29,0.757,0.054,0.659,0.719,0.756,0.792,0.869
2020-03-30,0.748,0.054,0.641,0.714,0.746,0.78,0.854
2020-03-31,0.738,0.053,0.635,0.703,0.736,0.773,0.845
2020-04-01,0.731,0.051,0.625,0.699,0.729,0.763,0.838
2020-04-02,0.723,0.05,0.628,0.691,0.722,0.753,0.829
2020-04-03,0.719,0.049,0.627,0.685,0.717,0.75,0.821
2020-04-04,0.714,0.049,0.622,0.679,0.712,0.749,0.808
2020-04-05,0.712,0.051,0.617,0.677,0.71,0.743,0.815
2020-04-06,0.708,0.052,0.615,0.672,0.708,0.741,0.818
2020-04-07,0.706,0.052,0.61,0.671,0.707,0.737,0.814
