,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.186,0.219,1.804,2.039,2.161,2.319,2.647
2020-02-23,2.17,0.21,1.791,2.026,2.154,2.295,2.605
2020-02-24,2.154,0.198,1.781,2.026,2.141,2.266,2.567
2020-02-25,2.132,0.19,1.78,2.005,2.118,2.244,2.543
2020-02-26,2.109,0.179,1.781,1.988,2.098,2.217,2.487
2020-02-27,2.083,0.169,1.776,1.962,2.078,2.195,2.442
2020-02-28,2.05,0.16,1.761,1.939,2.043,2.144,2.383
2020-02-29,2.012,0.149,1.74,1.903,2.011,2.111,2.317
2020-03-01,1.96,0.137,1.699,1.866,1.951,2.049,2.243
2020-03-02,1.902,0.13,1.664,1.813,1.892,1.99,2.175
2020-03-03,1.842,0.122,1.621,1.757,1.842,1.922,2.09
2020-03-04,1.781,0.117,1.555,1.7,1.785,1.855,2.007
2020-03-05,1.717,0.106,1.505,1.647,1.714,1.786,1.929
2020-03-06,1.652,0.098,1.452,1.585,1.65,1.715,1.841
2020-03-07,1.59,0.095,1.403,1.524,1.589,1.652,1.78
2020-03-08,1.526,0.093,1.346,1.463,1.524,1.589,1.727
2020-03-09,1.46,0.089,1.299,1.397,1.456,1.519,1.633
2020-03-10,1.399,0.085,1.227,1.339,1.396,1.455,1.558
2020-03-11,1.339,0.079,1.19,1.285,1.338,1.392,1.493
2020-03-12,1.281,0.078,1.138,1.23,1.281,1.33,1.435
2020-03-13,1.228,0.073,1.09,1.18,1.224,1.277,1.38
2020-03-14,1.175,0.072,1.039,1.129,1.172,1.222,1.326
2020-03-15,1.128,0.069,0.997,1.081,1.124,1.175,1.264
2020-03-16,1.084,0.065,0.967,1.038,1.081,1.126,1.216
2020-03-17,1.041,0.063,0.923,0.996,1.04,1.083,1.175
2020-03-18,1.001,0.064,0.88,0.956,0.999,1.042,1.131
2020-03-19,0.965,0.059,0.851,0.926,0.964,1.005,1.09
2020-03-20,0.932,0.056,0.83,0.895,0.931,0.967,1.049
2020-03-21,0.903,0.055,0.798,0.865,0.902,0.94,1.015
2020-03-22,0.876,0.054,0.774,0.84,0.875,0.909,0.984
2020-03-23,0.852,0.053,0.754,0.815,0.85,0.886,0.961
2020-03-24,0.826,0.052,0.728,0.79,0.827,0.857,0.933
2020-03-25,0.806,0.054,0.707,0.769,0.806,0.84,0.916
2020-03-26,0.788,0.052,0.691,0.753,0.786,0.821,0.896
2020-03-27,0.77,0.049,0.681,0.735,0.769,0.799,0.871
2020-03-28,0.755,0.049,0.667,0.722,0.754,0.785,0.856
2020-03-29,0.741,0.048,0.655,0.708,0.739,0.771,0.84
2020-03-30,0.729,0.048,0.642,0.696,0.729,0.759,0.836
2020-03-31,0.72,0.046,0.634,0.686,0.718,0.75,0.811
2020-04-01,0.71,0.044,0.631,0.676,0.709,0.74,0.799
2020-04-02,0.703,0.042,0.628,0.672,0.701,0.73,0.789
2020-04-03,0.697,0.043,0.617,0.666,0.696,0.727,0.782
2020-04-04,0.693,0.043,0.62,0.663,0.691,0.72,0.784
2020-04-05,0.689,0.043,0.61,0.659,0.688,0.716,0.776
2020-04-06,0.685,0.042,0.607,0.657,0.684,0.713,0.771
2020-04-07,0.682,0.042,0.603,0.654,0.681,0.711,0.771
2020-04-08,0.683,0.043,0.605,0.652,0.681,0.712,0.765
2020-04-09,0.681,0.042,0.601,0.653,0.681,0.71,0.765
2020-04-10,0.684,0.043,0.604,0.656,0.684,0.713,0.769
2020-04-11,0.687,0.044,0.604,0.656,0.686,0.717,0.772
2020-04-12,0.688,0.043,0.608,0.658,0.688,0.72,0.772
2020-04-13,0.692,0.043,0.611,0.662,0.69,0.721,0.784
2020-04-14,0.697,0.044,0.615,0.665,0.694,0.725,0.786
2020-04-15,0.702,0.044,0.618,0.672,0.701,0.73,0.791
2020-04-16,0.705,0.045,0.611,0.674,0.707,0.735,0.8
2020-04-17,0.711,0.046,0.62,0.681,0.709,0.74,0.804
2020-04-18,0.717,0.047,0.626,0.683,0.717,0.749,0.81
2020-04-19,0.724,0.047,0.633,0.693,0.727,0.754,0.814
2020-04-20,0.731,0.045,0.642,0.7,0.732,0.764,0.82
2020-04-21,0.74,0.047,0.647,0.71,0.739,0.773,0.829
2020-04-22,0.747,0.048,0.656,0.714,0.747,0.781,0.839
2020-04-23,0.756,0.048,0.663,0.724,0.754,0.79,0.848
2020-04-24,0.763,0.049,0.674,0.728,0.764,0.794,0.865
2020-04-25,0.772,0.049,0.677,0.739,0.771,0.802,0.872
2020-04-26,0.782,0.05,0.688,0.748,0.78,0.817,0.885
2020-04-27,0.789,0.051,0.695,0.752,0.785,0.825,0.89
2020-04-28,0.798,0.052,0.702,0.761,0.797,0.834,0.902
2020-04-29,0.807,0.052,0.71,0.771,0.805,0.841,0.917
2020-04-30,0.815,0.052,0.72,0.779,0.814,0.85,0.92
2020-05-01,0.823,0.053,0.727,0.788,0.823,0.858,0.925
2020-05-02,0.832,0.054,0.733,0.794,0.832,0.868,0.932
2020-05-03,0.841,0.053,0.742,0.805,0.842,0.877,0.942
2020-05-04,0.851,0.054,0.75,0.812,0.85,0.886,0.961
