,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.128,0.201,1.748,1.995,2.125,2.261,2.512
2020-02-26,2.098,0.191,1.751,1.964,2.098,2.217,2.483
2020-02-27,2.062,0.178,1.732,1.939,2.063,2.175,2.427
2020-02-28,2.023,0.166,1.71,1.909,2.017,2.133,2.37
2020-02-29,1.978,0.157,1.672,1.877,1.967,2.081,2.303
2020-03-01,1.925,0.146,1.648,1.829,1.918,2.018,2.239
2020-03-02,1.864,0.133,1.624,1.772,1.862,1.946,2.148
2020-03-03,1.798,0.121,1.561,1.714,1.795,1.87,2.05
2020-03-04,1.733,0.11,1.529,1.654,1.729,1.804,1.953
2020-03-05,1.663,0.103,1.477,1.594,1.662,1.732,1.865
2020-03-06,1.599,0.101,1.417,1.526,1.594,1.663,1.811
2020-03-07,1.536,0.095,1.357,1.472,1.53,1.596,1.736
2020-03-08,1.475,0.09,1.311,1.413,1.473,1.53,1.668
2020-03-09,1.414,0.084,1.256,1.36,1.409,1.472,1.581
2020-03-10,1.358,0.077,1.207,1.306,1.355,1.41,1.509
2020-03-11,1.302,0.074,1.161,1.253,1.3,1.348,1.457
2020-03-12,1.251,0.072,1.12,1.203,1.251,1.299,1.395
2020-03-13,1.202,0.067,1.069,1.157,1.202,1.247,1.337
2020-03-14,1.156,0.065,1.031,1.112,1.155,1.199,1.289
2020-03-15,1.112,0.061,0.994,1.072,1.112,1.153,1.234
2020-03-16,1.072,0.063,0.958,1.031,1.073,1.114,1.191
2020-03-17,1.035,0.062,0.913,0.995,1.037,1.072,1.157
2020-03-18,0.997,0.059,0.878,0.961,0.997,1.035,1.118
2020-03-19,0.965,0.057,0.855,0.928,0.964,1.001,1.08
2020-03-20,0.934,0.057,0.821,0.896,0.935,0.969,1.045
2020-03-21,0.904,0.055,0.799,0.866,0.904,0.943,1.016
2020-03-22,0.877,0.053,0.783,0.838,0.874,0.913,0.987
2020-03-23,0.852,0.052,0.75,0.817,0.851,0.886,0.958
2020-03-24,0.827,0.051,0.73,0.792,0.827,0.861,0.933
2020-03-25,0.803,0.05,0.709,0.769,0.802,0.836,0.905
2020-03-26,0.782,0.05,0.688,0.75,0.781,0.816,0.88
2020-03-27,0.762,0.049,0.666,0.73,0.76,0.793,0.859
2020-03-28,0.744,0.047,0.655,0.711,0.744,0.774,0.842
2020-03-29,0.728,0.045,0.64,0.696,0.727,0.758,0.82
2020-03-30,0.713,0.045,0.629,0.682,0.711,0.742,0.805
2020-03-31,0.699,0.044,0.612,0.669,0.7,0.727,0.789
2020-04-01,0.685,0.042,0.605,0.658,0.683,0.712,0.769
2020-04-02,0.675,0.041,0.599,0.649,0.674,0.702,0.758
2020-04-03,0.666,0.041,0.59,0.64,0.665,0.692,0.745
2020-04-04,0.656,0.04,0.582,0.629,0.656,0.682,0.739
2020-04-05,0.65,0.041,0.576,0.621,0.649,0.677,0.731
2020-04-06,0.644,0.042,0.565,0.616,0.643,0.671,0.727
2020-04-07,0.639,0.041,0.564,0.61,0.637,0.665,0.723
2020-04-08,0.634,0.041,0.558,0.604,0.632,0.662,0.718
2020-04-09,0.63,0.041,0.556,0.602,0.628,0.658,0.719
2020-04-10,0.627,0.041,0.551,0.599,0.624,0.654,0.712
2020-04-11,0.624,0.04,0.553,0.597,0.621,0.649,0.709
2020-04-12,0.623,0.04,0.551,0.596,0.62,0.65,0.706
2020-04-13,0.622,0.039,0.549,0.596,0.621,0.648,0.705
2020-04-14,0.623,0.039,0.552,0.595,0.621,0.649,0.706
2020-04-15,0.624,0.041,0.549,0.597,0.624,0.651,0.707
2020-04-16,0.627,0.039,0.552,0.6,0.627,0.651,0.708
2020-04-17,0.631,0.039,0.558,0.604,0.629,0.655,0.715
2020-04-18,0.635,0.04,0.561,0.608,0.633,0.66,0.723
2020-04-19,0.64,0.04,0.566,0.613,0.639,0.663,0.723
2020-04-20,0.645,0.04,0.573,0.617,0.644,0.669,0.73
2020-04-21,0.65,0.042,0.575,0.621,0.647,0.677,0.738
2020-04-22,0.656,0.043,0.574,0.627,0.653,0.683,0.743
2020-04-23,0.661,0.043,0.583,0.629,0.658,0.69,0.747
2020-04-24,0.668,0.043,0.587,0.637,0.666,0.696,0.756
2020-04-25,0.674,0.044,0.599,0.642,0.672,0.703,0.764
2020-04-26,0.682,0.044,0.602,0.651,0.679,0.711,0.777
2020-04-27,0.69,0.045,0.608,0.66,0.689,0.719,0.787
2020-04-28,0.698,0.046,0.613,0.667,0.696,0.727,0.798
2020-04-29,0.705,0.046,0.625,0.673,0.703,0.734,0.802
2020-04-30,0.714,0.047,0.63,0.679,0.713,0.744,0.811
2020-05-01,0.722,0.046,0.635,0.689,0.719,0.754,0.816
2020-05-02,0.73,0.047,0.643,0.698,0.728,0.76,0.827
2020-05-03,0.739,0.047,0.65,0.707,0.74,0.767,0.838
2020-05-04,0.747,0.048,0.653,0.716,0.748,0.778,0.847
2020-05-05,0.757,0.05,0.664,0.722,0.757,0.788,0.858
2020-05-06,0.766,0.05,0.671,0.731,0.762,0.798,0.869
2020-05-07,0.775,0.049,0.679,0.742,0.773,0.804,0.879
2020-05-08,0.784,0.051,0.689,0.75,0.781,0.817,0.885
2020-05-09,0.792,0.052,0.692,0.758,0.792,0.827,0.898
2020-05-10,0.802,0.051,0.7,0.771,0.801,0.834,0.901
2020-05-11,0.811,0.052,0.711,0.777,0.811,0.844,0.914
2020-05-12,0.82,0.052,0.72,0.785,0.819,0.855,0.927
2020-05-13,0.832,0.055,0.726,0.796,0.829,0.868,0.945
2020-05-14,0.842,0.057,0.737,0.802,0.843,0.878,0.961
2020-05-15,0.854,0.057,0.748,0.814,0.854,0.892,0.975
2020-05-16,0.866,0.057,0.757,0.825,0.866,0.902,0.979
2020-05-17,0.876,0.056,0.777,0.836,0.873,0.913,0.989
2020-05-18,0.888,0.058,0.779,0.851,0.886,0.926,1.005
2020-05-19,0.901,0.057,0.793,0.861,0.898,0.939,1.014
2020-05-20,0.913,0.058,0.807,0.871,0.912,0.952,1.025
2020-05-21,0.926,0.058,0.817,0.885,0.926,0.965,1.039
2020-05-22,0.939,0.061,0.83,0.895,0.937,0.982,1.06
2020-05-23,0.951,0.062,0.85,0.906,0.949,0.992,1.082
2020-05-24,0.961,0.064,0.852,0.915,0.958,1.005,1.089
2020-05-25,0.973,0.064,0.86,0.928,0.968,1.017,1.108
2020-05-26,0.985,0.065,0.872,0.941,0.982,1.027,1.128
2020-05-27,0.996,0.064,0.881,0.954,0.993,1.038,1.124
2020-05-28,1.004,0.063,0.887,0.961,1.003,1.041,1.126
2020-05-29,1.013,0.062,0.892,0.971,1.013,1.058,1.134
2020-05-30,1.022,0.064,0.893,0.98,1.023,1.065,1.15
2020-05-31,1.027,0.065,0.898,0.984,1.026,1.07,1.163
2020-06-01,1.034,0.065,0.918,0.989,1.033,1.075,1.168
2020-06-02,1.042,0.066,0.921,0.998,1.038,1.084,1.176
2020-06-03,1.045,0.068,0.92,0.998,1.047,1.092,1.179
2020-06-04,1.047,0.066,0.922,1.0,1.049,1.095,1.167
2020-06-05,1.049,0.066,0.921,1.001,1.048,1.095,1.181
2020-06-06,1.052,0.065,0.926,1.007,1.052,1.097,1.183
2020-06-07,1.052,0.066,0.924,1.007,1.049,1.095,1.19
2020-06-08,1.05,0.068,0.93,1.003,1.048,1.094,1.199
2020-06-09,1.05,0.066,0.929,1.001,1.048,1.096,1.179
2020-06-10,1.049,0.068,0.918,1.004,1.047,1.096,1.188
2020-06-11,1.046,0.068,0.913,0.999,1.044,1.09,1.189
2020-06-12,1.043,0.068,0.914,0.996,1.042,1.087,1.178
2020-06-13,1.037,0.067,0.909,0.992,1.037,1.078,1.172
2020-06-14,1.033,0.065,0.909,0.99,1.031,1.074,1.167
2020-06-15,1.03,0.067,0.909,0.985,1.026,1.073,1.174
2020-06-16,1.028,0.066,0.912,0.983,1.026,1.069,1.169
2020-06-17,1.03,0.064,0.916,0.986,1.028,1.073,1.172
2020-06-18,1.03,0.064,0.916,0.987,1.028,1.073,1.165
