,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.308,0.262,1.834,2.119,2.288,2.474,2.846
2020-02-21,2.3,0.251,1.851,2.122,2.278,2.463,2.826
2020-02-22,2.29,0.238,1.859,2.122,2.271,2.445,2.794
2020-02-23,2.278,0.228,1.859,2.118,2.269,2.432,2.763
2020-02-24,2.26,0.214,1.861,2.112,2.253,2.396,2.699
2020-02-25,2.236,0.202,1.872,2.103,2.224,2.367,2.638
2020-02-26,2.202,0.195,1.839,2.07,2.198,2.332,2.592
2020-02-27,2.166,0.185,1.808,2.04,2.156,2.28,2.538
2020-02-28,2.121,0.175,1.778,2.007,2.117,2.235,2.477
2020-02-29,2.073,0.163,1.771,1.961,2.07,2.174,2.406
2020-03-01,2.02,0.149,1.734,1.919,2.018,2.117,2.318
2020-03-02,1.955,0.138,1.702,1.857,1.953,2.043,2.238
2020-03-03,1.89,0.127,1.65,1.801,1.883,1.97,2.151
2020-03-04,1.822,0.121,1.596,1.742,1.815,1.901,2.074
2020-03-05,1.753,0.116,1.542,1.677,1.745,1.823,1.987
2020-03-06,1.687,0.108,1.483,1.612,1.683,1.757,1.911
2020-03-07,1.619,0.103,1.427,1.546,1.617,1.684,1.843
2020-03-08,1.548,0.099,1.37,1.475,1.544,1.612,1.751
2020-03-09,1.483,0.094,1.313,1.418,1.479,1.55,1.673
2020-03-10,1.419,0.088,1.254,1.36,1.418,1.473,1.602
2020-03-11,1.358,0.082,1.202,1.302,1.356,1.409,1.527
2020-03-12,1.299,0.08,1.157,1.245,1.294,1.348,1.47
2020-03-13,1.243,0.076,1.11,1.189,1.239,1.293,1.402
2020-03-14,1.189,0.07,1.052,1.139,1.187,1.233,1.336
2020-03-15,1.142,0.069,1.016,1.094,1.137,1.185,1.287
2020-03-16,1.097,0.067,0.983,1.047,1.094,1.14,1.235
2020-03-17,1.052,0.062,0.942,1.007,1.051,1.092,1.175
2020-03-18,1.011,0.059,0.898,0.971,1.007,1.051,1.134
2020-03-19,0.975,0.058,0.873,0.933,0.972,1.016,1.09
2020-03-20,0.941,0.056,0.834,0.899,0.938,0.981,1.051
2020-03-21,0.913,0.055,0.81,0.876,0.912,0.948,1.025
2020-03-22,0.886,0.052,0.789,0.85,0.886,0.922,0.994
2020-03-23,0.864,0.05,0.771,0.83,0.862,0.895,0.969
