,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.677,0.179,1.329,1.559,1.67,1.789,2.042
2020-02-24,1.67,0.173,1.344,1.555,1.665,1.783,2.016
2020-02-25,1.661,0.165,1.356,1.548,1.655,1.767,2.001
2020-02-26,1.649,0.155,1.362,1.539,1.642,1.754,1.967
2020-02-27,1.636,0.144,1.378,1.533,1.632,1.73,1.923
2020-02-28,1.618,0.138,1.363,1.52,1.609,1.703,1.899
2020-02-29,1.599,0.129,1.37,1.506,1.591,1.681,1.863
2020-03-01,1.576,0.12,1.356,1.491,1.571,1.659,1.817
2020-03-02,1.548,0.112,1.353,1.473,1.545,1.621,1.775
2020-03-03,1.516,0.108,1.325,1.439,1.512,1.585,1.735
2020-03-04,1.483,0.103,1.293,1.417,1.478,1.549,1.7
2020-03-05,1.449,0.097,1.267,1.383,1.447,1.51,1.658
2020-03-06,1.413,0.094,1.245,1.347,1.411,1.473,1.603
2020-03-07,1.372,0.09,1.21,1.313,1.368,1.426,1.561
2020-03-08,1.333,0.085,1.172,1.276,1.326,1.386,1.513
2020-03-09,1.295,0.083,1.143,1.237,1.29,1.35,1.464
2020-03-10,1.253,0.078,1.104,1.2,1.252,1.301,1.409
2020-03-11,1.214,0.074,1.071,1.163,1.209,1.262,1.362
2020-03-12,1.177,0.072,1.045,1.13,1.174,1.223,1.327
2020-03-13,1.14,0.072,1.003,1.09,1.135,1.187,1.292
2020-03-14,1.105,0.07,0.973,1.056,1.1,1.15,1.251
2020-03-15,1.072,0.069,0.945,1.024,1.072,1.118,1.208
2020-03-16,1.042,0.067,0.91,0.998,1.039,1.086,1.177
2020-03-17,1.012,0.067,0.88,0.965,1.011,1.056,1.151
2020-03-18,0.987,0.064,0.869,0.941,0.984,1.027,1.127
2020-03-19,0.961,0.063,0.847,0.917,0.958,1.004,1.086
2020-03-20,0.936,0.062,0.82,0.892,0.936,0.979,1.051
2020-03-21,0.914,0.061,0.805,0.872,0.913,0.955,1.037
2020-03-22,0.893,0.06,0.783,0.848,0.893,0.934,1.018
2020-03-23,0.874,0.059,0.766,0.834,0.872,0.91,0.988
2020-03-24,0.856,0.057,0.747,0.817,0.856,0.894,0.972
2020-03-25,0.841,0.058,0.73,0.804,0.839,0.874,0.962
2020-03-26,0.828,0.056,0.72,0.791,0.825,0.863,0.942
2020-03-27,0.813,0.054,0.711,0.778,0.809,0.847,0.927
2020-03-28,0.801,0.051,0.706,0.768,0.797,0.837,0.899
2020-03-29,0.791,0.051,0.695,0.754,0.79,0.824,0.894
2020-03-30,0.782,0.05,0.686,0.747,0.782,0.814,0.884
2020-03-31,0.774,0.05,0.679,0.739,0.771,0.81,0.871
2020-04-01,0.766,0.049,0.673,0.732,0.764,0.798,0.867
2020-04-02,0.759,0.048,0.67,0.724,0.758,0.791,0.862
2020-04-03,0.755,0.048,0.67,0.72,0.753,0.785,0.853
2020-04-04,0.75,0.048,0.66,0.718,0.749,0.78,0.845
2020-04-05,0.747,0.048,0.657,0.713,0.744,0.777,0.852
2020-04-06,0.745,0.048,0.66,0.711,0.743,0.777,0.84
2020-04-07,0.744,0.049,0.648,0.71,0.742,0.777,0.849
2020-04-08,0.743,0.05,0.652,0.711,0.741,0.774,0.847
2020-04-09,0.742,0.05,0.644,0.708,0.739,0.773,0.845
2020-04-10,0.742,0.05,0.648,0.705,0.741,0.776,0.849
2020-04-11,0.743,0.051,0.65,0.71,0.742,0.775,0.849
2020-04-12,0.745,0.05,0.657,0.709,0.743,0.776,0.852
2020-04-13,0.746,0.05,0.656,0.712,0.746,0.779,0.849
