,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.933,0.099,0.748,0.866,0.932,0.986,1.139
2020-03-08,0.926,0.095,0.747,0.86,0.922,0.983,1.121
2020-03-09,0.917,0.09,0.756,0.853,0.914,0.976,1.109
2020-03-10,0.909,0.087,0.755,0.848,0.905,0.968,1.089
2020-03-11,0.9,0.082,0.755,0.846,0.896,0.957,1.072
2020-03-12,0.89,0.078,0.752,0.836,0.886,0.942,1.047
2020-03-13,0.88,0.074,0.739,0.826,0.879,0.93,1.028
2020-03-14,0.869,0.072,0.736,0.819,0.867,0.917,1.023
2020-03-15,0.859,0.07,0.728,0.813,0.855,0.902,1.01
2020-03-16,0.848,0.067,0.715,0.802,0.847,0.892,0.986
2020-03-17,0.838,0.065,0.71,0.795,0.835,0.877,0.97
2020-03-18,0.824,0.063,0.707,0.781,0.824,0.863,0.951
2020-03-19,0.812,0.061,0.698,0.772,0.811,0.852,0.931
2020-03-20,0.8,0.059,0.684,0.759,0.802,0.839,0.914
2020-03-21,0.791,0.058,0.681,0.751,0.788,0.831,0.905
2020-03-22,0.78,0.057,0.67,0.74,0.778,0.818,0.9
2020-03-23,0.772,0.056,0.674,0.733,0.77,0.809,0.887
2020-03-24,0.764,0.054,0.663,0.727,0.762,0.8,0.876
2020-03-25,0.758,0.053,0.659,0.723,0.757,0.792,0.864
2020-03-26,0.751,0.054,0.652,0.715,0.751,0.787,0.859
2020-03-27,0.744,0.054,0.653,0.706,0.743,0.779,0.853
2020-03-28,0.741,0.053,0.647,0.703,0.741,0.775,0.851
2020-03-29,0.735,0.053,0.636,0.698,0.734,0.772,0.845
2020-03-30,0.731,0.054,0.634,0.694,0.729,0.768,0.84
2020-03-31,0.728,0.053,0.635,0.69,0.725,0.765,0.836
2020-04-01,0.726,0.053,0.634,0.686,0.724,0.763,0.828
2020-04-02,0.725,0.052,0.624,0.687,0.723,0.762,0.826
2020-04-03,0.723,0.053,0.621,0.687,0.721,0.759,0.826
2020-04-04,0.725,0.053,0.628,0.689,0.724,0.76,0.833
2020-04-05,0.725,0.052,0.632,0.688,0.724,0.758,0.824
2020-04-06,0.725,0.051,0.629,0.688,0.724,0.759,0.831
2020-04-07,0.726,0.051,0.629,0.69,0.722,0.759,0.827
2020-04-08,0.729,0.052,0.636,0.693,0.727,0.763,0.835
2020-04-09,0.73,0.053,0.628,0.695,0.729,0.765,0.837
2020-04-10,0.732,0.053,0.631,0.695,0.728,0.766,0.839
2020-04-11,0.734,0.054,0.633,0.697,0.732,0.769,0.85
2020-04-12,0.738,0.054,0.637,0.698,0.737,0.775,0.853
2020-04-13,0.741,0.055,0.639,0.701,0.738,0.779,0.854
2020-04-14,0.745,0.055,0.64,0.706,0.743,0.783,0.854
2020-04-15,0.747,0.055,0.644,0.707,0.744,0.787,0.857
2020-04-16,0.749,0.056,0.646,0.709,0.745,0.789,0.86
2020-04-17,0.751,0.054,0.651,0.712,0.75,0.789,0.859
2020-04-18,0.755,0.055,0.658,0.715,0.755,0.792,0.857
2020-04-19,0.758,0.054,0.659,0.718,0.758,0.794,0.86
2020-04-20,0.76,0.056,0.661,0.72,0.759,0.796,0.873
2020-04-21,0.763,0.058,0.66,0.721,0.758,0.8,0.882
2020-04-22,0.767,0.06,0.66,0.724,0.764,0.803,0.901
2020-04-23,0.769,0.061,0.654,0.726,0.766,0.808,0.894
2020-04-24,0.77,0.061,0.658,0.729,0.77,0.805,0.9
2020-04-25,0.773,0.061,0.653,0.73,0.772,0.81,0.901
2020-04-26,0.773,0.061,0.66,0.732,0.771,0.811,0.899
2020-04-27,0.776,0.062,0.663,0.734,0.771,0.814,0.901
2020-04-28,0.778,0.062,0.662,0.737,0.774,0.818,0.903
2020-04-29,0.779,0.061,0.669,0.736,0.778,0.816,0.91
2020-04-30,0.785,0.06,0.681,0.742,0.781,0.822,0.914
2020-05-01,0.789,0.06,0.681,0.745,0.787,0.832,0.924
2020-05-02,0.794,0.06,0.683,0.752,0.792,0.832,0.918
2020-05-03,0.799,0.06,0.681,0.759,0.799,0.837,0.912
2020-05-04,0.803,0.061,0.689,0.762,0.802,0.844,0.922
2020-05-05,0.807,0.061,0.702,0.765,0.805,0.846,0.929
2020-05-06,0.813,0.061,0.703,0.769,0.809,0.853,0.937
2020-05-07,0.821,0.063,0.704,0.778,0.819,0.861,0.944
2020-05-08,0.827,0.065,0.707,0.781,0.824,0.865,0.961
2020-05-09,0.832,0.063,0.714,0.786,0.83,0.875,0.954
2020-05-10,0.838,0.063,0.724,0.792,0.835,0.879,0.966
2020-05-11,0.844,0.064,0.723,0.801,0.842,0.887,0.972
2020-05-12,0.852,0.065,0.734,0.807,0.851,0.892,0.983
2020-05-13,0.86,0.065,0.745,0.816,0.858,0.902,0.998
2020-05-14,0.868,0.064,0.748,0.822,0.867,0.912,0.994
2020-05-15,0.876,0.065,0.753,0.829,0.877,0.917,1.002
2020-05-16,0.883,0.065,0.759,0.839,0.882,0.925,1.017
2020-05-17,0.89,0.066,0.769,0.844,0.891,0.934,1.014
2020-05-18,0.896,0.068,0.771,0.851,0.897,0.939,1.03
2020-05-19,0.902,0.068,0.775,0.856,0.904,0.944,1.041
2020-05-20,0.908,0.07,0.779,0.859,0.908,0.951,1.058
2020-05-21,0.912,0.07,0.778,0.865,0.91,0.958,1.053
2020-05-22,0.915,0.071,0.778,0.865,0.912,0.961,1.062
2020-05-23,0.92,0.071,0.791,0.87,0.919,0.965,1.072
2020-05-24,0.926,0.071,0.793,0.879,0.922,0.974,1.07
2020-05-25,0.931,0.073,0.792,0.882,0.926,0.976,1.082
2020-05-26,0.932,0.072,0.8,0.882,0.929,0.981,1.078
2020-05-27,0.936,0.072,0.801,0.886,0.933,0.981,1.083
2020-05-28,0.936,0.072,0.8,0.886,0.933,0.984,1.083
2020-05-29,0.938,0.072,0.804,0.89,0.933,0.985,1.088
2020-05-30,0.94,0.073,0.807,0.888,0.938,0.987,1.094
2020-05-31,0.942,0.074,0.809,0.891,0.941,0.989,1.089
2020-06-01,0.945,0.073,0.811,0.895,0.941,0.992,1.099
