,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.826,0.192,1.495,1.688,1.813,1.949,2.247
2020-02-24,1.814,0.184,1.494,1.68,1.8,1.932,2.233
2020-02-25,1.799,0.174,1.487,1.686,1.792,1.907,2.157
2020-02-26,1.782,0.163,1.482,1.659,1.769,1.887,2.131
2020-02-27,1.762,0.15,1.485,1.655,1.761,1.862,2.06
2020-02-28,1.735,0.138,1.468,1.645,1.726,1.828,2.027
2020-02-29,1.707,0.129,1.472,1.612,1.7,1.793,1.978
2020-03-01,1.676,0.122,1.45,1.593,1.673,1.762,1.929
2020-03-02,1.642,0.114,1.429,1.565,1.641,1.713,1.881
2020-03-03,1.6,0.109,1.405,1.527,1.594,1.671,1.824
2020-03-04,1.554,0.101,1.378,1.483,1.551,1.619,1.764
2020-03-05,1.508,0.095,1.339,1.44,1.505,1.567,1.712
2020-03-06,1.462,0.092,1.293,1.397,1.459,1.52,1.652
2020-03-07,1.415,0.089,1.263,1.352,1.414,1.47,1.616
2020-03-08,1.369,0.085,1.211,1.312,1.363,1.422,1.549
2020-03-09,1.322,0.081,1.166,1.267,1.32,1.376,1.487
2020-03-10,1.275,0.081,1.128,1.218,1.274,1.331,1.443
2020-03-11,1.231,0.081,1.082,1.174,1.227,1.287,1.395
2020-03-12,1.189,0.079,1.037,1.135,1.186,1.239,1.35
2020-03-13,1.15,0.074,1.014,1.099,1.149,1.198,1.305
2020-03-14,1.11,0.069,0.985,1.062,1.107,1.153,1.247
2020-03-15,1.074,0.065,0.952,1.028,1.071,1.114,1.205
2020-03-16,1.037,0.063,0.918,0.993,1.035,1.078,1.165
2020-03-17,1.004,0.06,0.89,0.961,1.004,1.045,1.117
2020-03-18,0.973,0.059,0.851,0.934,0.973,1.011,1.094
2020-03-19,0.943,0.059,0.832,0.904,0.943,0.983,1.059
2020-03-20,0.918,0.057,0.816,0.876,0.919,0.958,1.029
2020-03-21,0.897,0.055,0.795,0.857,0.896,0.936,1.0
2020-03-22,0.875,0.055,0.772,0.836,0.874,0.913,0.98
2020-03-23,0.855,0.054,0.75,0.818,0.854,0.893,0.96
2020-03-24,0.837,0.054,0.732,0.799,0.836,0.873,0.941
2020-03-25,0.82,0.052,0.721,0.783,0.818,0.852,0.932
2020-03-26,0.804,0.051,0.703,0.768,0.803,0.838,0.903
2020-03-27,0.793,0.051,0.699,0.757,0.79,0.827,0.89
2020-03-28,0.78,0.05,0.685,0.746,0.78,0.815,0.877
2020-03-29,0.769,0.048,0.676,0.737,0.767,0.803,0.862
2020-03-30,0.759,0.048,0.663,0.725,0.76,0.793,0.853
2020-03-31,0.751,0.049,0.66,0.715,0.751,0.784,0.851
2020-04-01,0.745,0.05,0.656,0.711,0.743,0.777,0.851
2020-04-02,0.739,0.051,0.644,0.704,0.739,0.772,0.842
2020-04-03,0.734,0.05,0.642,0.701,0.732,0.768,0.839
2020-04-04,0.73,0.049,0.638,0.696,0.728,0.763,0.829
2020-04-05,0.727,0.047,0.641,0.695,0.725,0.757,0.824
2020-04-06,0.724,0.046,0.636,0.693,0.722,0.755,0.818
2020-04-07,0.724,0.047,0.632,0.693,0.722,0.753,0.829
2020-04-08,0.723,0.047,0.636,0.692,0.72,0.753,0.818
2020-04-09,0.723,0.045,0.636,0.692,0.721,0.754,0.811
2020-04-10,0.724,0.046,0.639,0.692,0.723,0.754,0.819
2020-04-11,0.728,0.045,0.64,0.697,0.728,0.757,0.818
2020-04-12,0.731,0.045,0.642,0.7,0.733,0.761,0.815
2020-04-13,0.734,0.047,0.65,0.7,0.734,0.766,0.83
2020-04-14,0.74,0.049,0.652,0.703,0.739,0.773,0.836
2020-04-15,0.745,0.05,0.655,0.711,0.743,0.778,0.85
2020-04-16,0.75,0.051,0.658,0.713,0.749,0.782,0.852
2020-04-17,0.757,0.051,0.662,0.72,0.754,0.79,0.868
2020-04-18,0.762,0.051,0.666,0.728,0.761,0.796,0.866
2020-04-19,0.768,0.051,0.67,0.733,0.769,0.801,0.867
2020-04-20,0.774,0.052,0.676,0.74,0.775,0.807,0.873
2020-04-21,0.779,0.053,0.677,0.742,0.779,0.813,0.884
2020-04-22,0.784,0.054,0.684,0.749,0.783,0.819,0.9
2020-04-23,0.79,0.054,0.685,0.757,0.788,0.823,0.905
2020-04-24,0.795,0.054,0.698,0.762,0.794,0.83,0.908
2020-04-25,0.802,0.054,0.694,0.766,0.801,0.836,0.915
2020-04-26,0.811,0.054,0.704,0.773,0.809,0.845,0.918
2020-04-27,0.816,0.054,0.713,0.781,0.817,0.852,0.922
2020-04-28,0.82,0.055,0.716,0.784,0.82,0.859,0.925
2020-04-29,0.828,0.054,0.718,0.793,0.828,0.865,0.934
2020-04-30,0.833,0.056,0.721,0.798,0.833,0.868,0.94
2020-05-01,0.842,0.057,0.736,0.803,0.841,0.878,0.958
2020-05-02,0.85,0.057,0.739,0.811,0.85,0.882,0.968
2020-05-03,0.858,0.056,0.749,0.821,0.855,0.897,0.974
2020-05-04,0.866,0.056,0.764,0.827,0.863,0.906,0.976
2020-05-05,0.874,0.056,0.769,0.837,0.872,0.91,0.995
2020-05-06,0.884,0.055,0.787,0.845,0.883,0.921,0.997
2020-05-07,0.895,0.054,0.797,0.856,0.894,0.932,1.007
2020-05-08,0.905,0.055,0.807,0.865,0.901,0.944,1.02
2020-05-09,0.917,0.058,0.818,0.876,0.912,0.954,1.045
2020-05-10,0.929,0.06,0.823,0.885,0.927,0.969,1.062
2020-05-11,0.942,0.061,0.83,0.896,0.939,0.981,1.064
2020-05-12,0.953,0.06,0.839,0.91,0.951,0.99,1.074
2020-05-13,0.967,0.061,0.849,0.926,0.965,1.007,1.098
2020-05-14,0.982,0.062,0.866,0.94,0.979,1.024,1.118
2020-05-15,0.998,0.064,0.884,0.953,0.993,1.04,1.125
2020-05-16,1.012,0.063,0.896,0.968,1.013,1.052,1.137
2020-05-17,1.027,0.063,0.904,0.982,1.026,1.069,1.151
2020-05-18,1.041,0.067,0.92,0.997,1.037,1.084,1.178
2020-05-19,1.055,0.068,0.933,1.007,1.051,1.1,1.203
2020-05-20,1.071,0.068,0.95,1.023,1.066,1.116,1.22
2020-05-21,1.083,0.07,0.952,1.036,1.081,1.13,1.227
2020-05-22,1.094,0.068,0.969,1.047,1.092,1.138,1.23
2020-05-23,1.108,0.069,0.982,1.059,1.107,1.153,1.254
2020-05-24,1.119,0.069,0.998,1.071,1.116,1.163,1.256
2020-05-25,1.127,0.069,1.002,1.078,1.123,1.172,1.27
2020-05-26,1.133,0.07,1.008,1.085,1.131,1.181,1.278
2020-05-27,1.138,0.071,1.001,1.09,1.137,1.184,1.275
2020-05-28,1.14,0.069,1.01,1.094,1.138,1.186,1.284
2020-05-29,1.141,0.069,1.007,1.095,1.142,1.187,1.281
2020-05-30,1.137,0.069,1.003,1.091,1.136,1.183,1.276
2020-05-31,1.13,0.071,0.991,1.082,1.128,1.177,1.27
2020-06-01,1.122,0.072,0.987,1.074,1.122,1.169,1.263
2020-06-02,1.111,0.071,0.976,1.066,1.108,1.161,1.246
2020-06-03,1.103,0.07,0.975,1.056,1.103,1.147,1.243
2020-06-04,1.088,0.07,0.953,1.043,1.086,1.132,1.227
2020-06-05,1.069,0.067,0.943,1.022,1.068,1.113,1.204
2020-06-06,1.052,0.069,0.921,1.008,1.049,1.099,1.184
2020-06-07,1.033,0.068,0.902,0.984,1.03,1.077,1.167
2020-06-08,1.011,0.066,0.891,0.964,1.011,1.056,1.142
2020-06-09,0.993,0.065,0.874,0.946,0.991,1.036,1.122
2020-06-10,0.978,0.065,0.867,0.93,0.975,1.022,1.104
2020-06-11,0.964,0.064,0.851,0.917,0.963,1.007,1.098
2020-06-12,0.953,0.062,0.838,0.91,0.951,0.996,1.078
2020-06-13,0.944,0.062,0.833,0.9,0.941,0.987,1.066
2020-06-14,0.936,0.059,0.826,0.896,0.933,0.974,1.065
2020-06-15,0.93,0.059,0.823,0.89,0.926,0.968,1.052
2020-06-16,0.927,0.059,0.822,0.887,0.926,0.962,1.048
2020-06-17,0.926,0.058,0.82,0.886,0.925,0.967,1.042
2020-06-18,0.928,0.059,0.816,0.885,0.93,0.97,1.038
2020-06-19,0.93,0.059,0.821,0.888,0.929,0.969,1.048
2020-06-20,0.934,0.059,0.82,0.893,0.936,0.971,1.053
2020-06-21,0.936,0.06,0.82,0.893,0.937,0.974,1.062
2020-06-22,0.943,0.061,0.827,0.903,0.943,0.983,1.064
2020-06-23,0.951,0.062,0.835,0.909,0.95,0.992,1.075
2020-06-24,0.959,0.061,0.847,0.918,0.956,1.0,1.077
