,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.291,0.133,1.066,1.196,1.281,1.369,1.578
2020-03-08,1.275,0.127,1.053,1.185,1.266,1.357,1.55
2020-03-09,1.26,0.12,1.059,1.175,1.25,1.34,1.522
2020-03-10,1.243,0.113,1.054,1.157,1.236,1.311,1.491
2020-03-11,1.22,0.107,1.034,1.146,1.216,1.287,1.452
2020-03-12,1.199,0.099,1.032,1.127,1.193,1.26,1.407
2020-03-13,1.176,0.094,1.01,1.11,1.171,1.238,1.369
2020-03-14,1.152,0.089,0.987,1.092,1.149,1.208,1.337
2020-03-15,1.126,0.083,0.971,1.071,1.122,1.176,1.301
2020-03-16,1.1,0.078,0.96,1.046,1.096,1.151,1.265
2020-03-17,1.073,0.073,0.943,1.023,1.069,1.121,1.216
2020-03-18,1.047,0.071,0.92,0.996,1.045,1.094,1.19
2020-03-19,1.024,0.067,0.906,0.976,1.019,1.066,1.163
2020-03-20,1.0,0.066,0.882,0.952,0.995,1.041,1.139
2020-03-21,0.976,0.065,0.86,0.929,0.97,1.022,1.104
2020-03-22,0.953,0.064,0.839,0.907,0.949,0.996,1.088
2020-03-23,0.931,0.062,0.808,0.89,0.927,0.97,1.06
2020-03-24,0.909,0.059,0.802,0.868,0.909,0.946,1.028
2020-03-25,0.891,0.057,0.79,0.85,0.888,0.93,1.009
2020-03-26,0.873,0.053,0.77,0.836,0.872,0.911,0.978
2020-03-27,0.858,0.053,0.758,0.822,0.857,0.893,0.965
2020-03-28,0.842,0.052,0.74,0.804,0.842,0.877,0.947
2020-03-29,0.83,0.053,0.736,0.793,0.831,0.863,0.936
2020-03-30,0.817,0.052,0.719,0.779,0.817,0.853,0.918
2020-03-31,0.805,0.05,0.711,0.769,0.806,0.838,0.904
2020-04-01,0.796,0.051,0.704,0.758,0.794,0.83,0.9
2020-04-02,0.786,0.051,0.696,0.749,0.785,0.82,0.887
2020-04-03,0.779,0.05,0.689,0.745,0.776,0.815,0.882
