,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.641,0.148,1.362,1.54,1.634,1.737,1.941
2020-03-01,1.617,0.142,1.363,1.517,1.613,1.708,1.915
2020-03-02,1.596,0.135,1.353,1.499,1.591,1.683,1.872
2020-03-03,1.574,0.125,1.344,1.486,1.57,1.656,1.832
2020-03-04,1.544,0.118,1.33,1.462,1.542,1.619,1.784
2020-03-05,1.512,0.111,1.315,1.432,1.507,1.586,1.74
2020-03-06,1.474,0.105,1.286,1.397,1.47,1.542,1.675
2020-03-07,1.434,0.098,1.263,1.363,1.429,1.499,1.633
2020-03-08,1.393,0.094,1.221,1.325,1.389,1.454,1.58
2020-03-09,1.348,0.087,1.18,1.287,1.343,1.407,1.517
2020-03-10,1.302,0.084,1.141,1.243,1.3,1.363,1.467
2020-03-11,1.255,0.077,1.102,1.202,1.253,1.306,1.412
2020-03-12,1.206,0.073,1.073,1.156,1.204,1.254,1.355
2020-03-13,1.158,0.069,1.027,1.112,1.156,1.206,1.289
2020-03-14,1.113,0.065,0.99,1.072,1.111,1.154,1.241
2020-03-15,1.069,0.063,0.946,1.027,1.069,1.11,1.2
2020-03-16,1.03,0.061,0.916,0.986,1.028,1.071,1.145
2020-03-17,0.993,0.058,0.879,0.952,0.994,1.032,1.103
2020-03-18,0.959,0.056,0.847,0.921,0.96,0.997,1.064
2020-03-19,0.926,0.056,0.816,0.889,0.927,0.961,1.043
2020-03-20,0.896,0.055,0.79,0.859,0.892,0.931,1.004
2020-03-21,0.869,0.051,0.773,0.835,0.866,0.903,0.974
2020-03-22,0.844,0.049,0.745,0.812,0.844,0.875,0.95
2020-03-23,0.823,0.05,0.727,0.79,0.82,0.857,0.929
2020-03-24,0.804,0.05,0.71,0.77,0.802,0.839,0.901
2020-03-25,0.786,0.048,0.699,0.753,0.785,0.817,0.883
2020-03-26,0.772,0.047,0.683,0.739,0.771,0.802,0.869
2020-03-27,0.761,0.046,0.673,0.73,0.76,0.793,0.851
2020-03-28,0.753,0.046,0.667,0.72,0.751,0.783,0.846
2020-03-29,0.743,0.046,0.659,0.711,0.742,0.772,0.835
2020-03-30,0.735,0.044,0.652,0.706,0.733,0.761,0.83
2020-03-31,0.728,0.045,0.642,0.698,0.726,0.757,0.82
2020-04-01,0.723,0.045,0.64,0.691,0.722,0.753,0.816
2020-04-02,0.718,0.044,0.628,0.687,0.72,0.747,0.807
2020-04-03,0.716,0.045,0.627,0.684,0.715,0.747,0.803
2020-04-04,0.715,0.045,0.63,0.683,0.713,0.745,0.809
2020-04-05,0.713,0.045,0.63,0.682,0.712,0.742,0.801
2020-04-06,0.711,0.045,0.626,0.681,0.71,0.741,0.803
2020-04-07,0.711,0.045,0.622,0.681,0.712,0.74,0.802
2020-04-08,0.712,0.044,0.626,0.682,0.711,0.74,0.801
2020-04-09,0.712,0.043,0.634,0.685,0.71,0.741,0.802
2020-04-10,0.714,0.044,0.634,0.684,0.712,0.743,0.804
2020-04-11,0.715,0.045,0.633,0.685,0.714,0.745,0.807
2020-04-12,0.719,0.045,0.631,0.689,0.716,0.749,0.809
2020-04-13,0.719,0.046,0.632,0.689,0.717,0.746,0.813
2020-04-14,0.723,0.047,0.631,0.691,0.725,0.752,0.815
2020-04-15,0.726,0.049,0.632,0.692,0.726,0.756,0.824
2020-04-16,0.729,0.048,0.638,0.696,0.727,0.761,0.824
2020-04-17,0.733,0.049,0.642,0.7,0.732,0.764,0.833
2020-04-18,0.739,0.049,0.651,0.707,0.735,0.77,0.843
2020-04-19,0.745,0.05,0.65,0.711,0.744,0.778,0.842
2020-04-20,0.75,0.05,0.657,0.717,0.748,0.782,0.851
2020-04-21,0.758,0.049,0.663,0.727,0.756,0.789,0.854
2020-04-22,0.766,0.05,0.674,0.73,0.762,0.799,0.868
2020-04-23,0.775,0.05,0.684,0.743,0.772,0.806,0.878
2020-04-24,0.786,0.051,0.687,0.753,0.785,0.818,0.898
2020-04-25,0.797,0.052,0.693,0.765,0.796,0.829,0.903
2020-04-26,0.809,0.051,0.713,0.775,0.807,0.844,0.907
2020-04-27,0.822,0.053,0.721,0.786,0.821,0.858,0.923
2020-04-28,0.836,0.055,0.732,0.797,0.835,0.872,0.94
2020-04-29,0.852,0.056,0.742,0.815,0.852,0.891,0.967
2020-04-30,0.869,0.059,0.759,0.83,0.869,0.909,0.989
2020-05-01,0.887,0.06,0.772,0.846,0.884,0.926,1.014
2020-05-02,0.904,0.063,0.791,0.861,0.9,0.944,1.036
2020-05-03,0.925,0.063,0.808,0.882,0.921,0.966,1.051
2020-05-04,0.944,0.063,0.829,0.9,0.943,0.986,1.078
2020-05-05,0.962,0.064,0.844,0.918,0.962,1.006,1.084
2020-05-06,0.982,0.065,0.859,0.936,0.981,1.023,1.113
2020-05-07,1.003,0.064,0.883,0.961,0.999,1.047,1.139
2020-05-08,1.022,0.065,0.894,0.978,1.017,1.064,1.159
2020-05-09,1.04,0.066,0.916,0.995,1.038,1.084,1.173
2020-05-10,1.06,0.065,0.931,1.013,1.058,1.101,1.192
2020-05-11,1.078,0.065,0.963,1.032,1.076,1.119,1.211
2020-05-12,1.097,0.067,0.972,1.05,1.094,1.141,1.236
2020-05-13,1.116,0.069,0.982,1.07,1.114,1.163,1.246
2020-05-14,1.133,0.071,0.994,1.087,1.13,1.175,1.275
2020-05-15,1.146,0.07,1.008,1.102,1.143,1.188,1.293
2020-05-16,1.157,0.072,1.02,1.106,1.155,1.202,1.304
2020-05-17,1.169,0.072,1.037,1.119,1.168,1.216,1.313
2020-05-18,1.179,0.075,1.038,1.128,1.177,1.223,1.334
2020-05-19,1.187,0.074,1.054,1.134,1.181,1.236,1.34
2020-05-20,1.191,0.071,1.059,1.139,1.188,1.235,1.336
2020-05-21,1.193,0.072,1.057,1.143,1.191,1.242,1.342
2020-05-22,1.193,0.075,1.053,1.14,1.193,1.242,1.347
2020-05-23,1.192,0.076,1.048,1.139,1.189,1.241,1.34
2020-05-24,1.187,0.076,1.036,1.139,1.185,1.236,1.337
2020-05-25,1.178,0.074,1.031,1.13,1.177,1.225,1.328
2020-05-26,1.17,0.074,1.028,1.12,1.164,1.217,1.325
2020-05-27,1.155,0.074,1.012,1.106,1.154,1.206,1.302
2020-05-28,1.14,0.072,1.001,1.09,1.142,1.192,1.282
2020-05-29,1.123,0.073,0.985,1.074,1.121,1.173,1.268
2020-05-30,1.102,0.07,0.963,1.057,1.101,1.15,1.246
2020-05-31,1.082,0.07,0.945,1.035,1.081,1.129,1.222
2020-06-01,1.059,0.067,0.928,1.015,1.057,1.104,1.201
2020-06-02,1.036,0.065,0.91,0.994,1.035,1.078,1.172
2020-06-03,1.014,0.065,0.895,0.969,1.013,1.053,1.145
2020-06-04,0.99,0.064,0.871,0.946,0.989,1.034,1.118
2020-06-05,0.966,0.063,0.856,0.921,0.964,1.008,1.088
2020-06-06,0.946,0.061,0.828,0.906,0.945,0.989,1.062
2020-06-07,0.924,0.059,0.813,0.883,0.922,0.963,1.043
2020-06-08,0.904,0.057,0.793,0.863,0.902,0.943,1.016
2020-06-09,0.887,0.055,0.785,0.85,0.886,0.921,1.005
2020-06-10,0.871,0.053,0.77,0.835,0.872,0.907,0.98
2020-06-11,0.859,0.052,0.76,0.822,0.86,0.893,0.963
2020-06-12,0.849,0.053,0.749,0.81,0.849,0.883,0.955
2020-06-13,0.842,0.052,0.746,0.805,0.839,0.877,0.946
2020-06-14,0.836,0.05,0.744,0.802,0.833,0.868,0.938
2020-06-15,0.832,0.053,0.736,0.795,0.829,0.867,0.944
2020-06-16,0.828,0.052,0.727,0.793,0.826,0.863,0.933
2020-06-17,0.828,0.054,0.725,0.79,0.828,0.862,0.935
2020-06-18,0.83,0.054,0.728,0.794,0.828,0.865,0.943
2020-06-19,0.834,0.055,0.731,0.796,0.831,0.869,0.945
2020-06-20,0.841,0.055,0.738,0.805,0.838,0.878,0.955
2020-06-21,0.848,0.054,0.748,0.811,0.845,0.883,0.956
2020-06-22,0.857,0.054,0.758,0.82,0.855,0.893,0.967
2020-06-23,0.869,0.054,0.773,0.83,0.869,0.904,0.988
2020-06-24,0.881,0.053,0.782,0.846,0.88,0.919,0.99
2020-06-25,0.894,0.056,0.787,0.854,0.892,0.931,1.008
2020-06-26,0.91,0.058,0.807,0.868,0.908,0.949,1.023
2020-06-27,0.93,0.059,0.818,0.89,0.927,0.968,1.048
2020-06-28,0.949,0.061,0.836,0.909,0.945,0.986,1.075
2020-06-29,0.967,0.061,0.85,0.926,0.964,1.007,1.09
2020-06-30,0.987,0.061,0.874,0.945,0.985,1.03,1.108
2020-07-01,1.007,0.063,0.89,0.962,1.004,1.05,1.132
2020-07-02,1.029,0.062,0.906,0.989,1.026,1.069,1.157
2020-07-03,1.05,0.064,0.931,1.005,1.05,1.093,1.182
2020-07-04,1.074,0.065,0.955,1.034,1.071,1.116,1.207
2020-07-05,1.095,0.067,0.966,1.05,1.092,1.138,1.232
2020-07-06,1.116,0.068,0.988,1.071,1.114,1.158,1.263
2020-07-07,1.134,0.069,1.001,1.088,1.132,1.179,1.272
2020-07-08,1.154,0.069,1.019,1.106,1.153,1.197,1.295
2020-07-09,1.168,0.07,1.038,1.119,1.166,1.216,1.307
2020-07-10,1.184,0.072,1.05,1.135,1.182,1.23,1.327
2020-07-11,1.195,0.073,1.061,1.145,1.194,1.239,1.34
2020-07-12,1.203,0.074,1.064,1.155,1.2,1.25,1.363
2020-07-13,1.206,0.074,1.067,1.159,1.201,1.252,1.355
2020-07-14,1.208,0.074,1.067,1.157,1.208,1.26,1.363
2020-07-15,1.206,0.074,1.061,1.156,1.206,1.258,1.354
2020-07-16,1.203,0.072,1.066,1.155,1.202,1.254,1.344
2020-07-17,1.198,0.072,1.06,1.149,1.197,1.243,1.337
2020-07-18,1.194,0.074,1.052,1.144,1.189,1.244,1.342
2020-07-19,1.187,0.074,1.052,1.135,1.185,1.238,1.338
2020-07-20,1.175,0.07,1.032,1.128,1.173,1.219,1.313
2020-07-21,1.164,0.071,1.033,1.115,1.162,1.213,1.308
2020-07-22,1.154,0.071,1.015,1.107,1.154,1.201,1.304
2020-07-23,1.141,0.069,1.008,1.095,1.138,1.185,1.285
2020-07-24,1.132,0.067,0.996,1.085,1.131,1.179,1.262
2020-07-25,1.117,0.066,0.99,1.07,1.115,1.164,1.241
2020-07-26,1.106,0.067,0.984,1.06,1.107,1.152,1.235
2020-07-27,1.094,0.066,0.967,1.047,1.093,1.137,1.226
2020-07-28,1.08,0.066,0.956,1.034,1.08,1.124,1.203
2020-07-29,1.069,0.064,0.944,1.026,1.071,1.112,1.199
2020-07-30,1.058,0.065,0.937,1.013,1.055,1.104,1.191
2020-07-31,1.049,0.064,0.928,1.004,1.047,1.092,1.182
2020-08-01,1.04,0.061,0.917,0.999,1.041,1.081,1.163
2020-08-02,1.032,0.06,0.914,0.994,1.033,1.073,1.146
2020-08-03,1.027,0.06,0.913,0.988,1.024,1.068,1.146
2020-08-04,1.02,0.059,0.914,0.979,1.018,1.059,1.145
2020-08-05,1.017,0.059,0.909,0.976,1.014,1.055,1.136
2020-08-06,1.015,0.058,0.911,0.973,1.012,1.052,1.136
2020-08-07,1.013,0.058,0.899,0.975,1.012,1.052,1.127
2020-08-08,1.01,0.06,0.895,0.968,1.011,1.048,1.13
2020-08-09,1.012,0.06,0.9,0.969,1.01,1.052,1.132
2020-08-10,1.013,0.061,0.896,0.968,1.012,1.053,1.141
2020-08-11,1.017,0.062,0.901,0.976,1.017,1.059,1.135
2020-08-12,1.023,0.062,0.903,0.981,1.021,1.067,1.145
2020-08-13,1.028,0.063,0.913,0.984,1.025,1.072,1.151
2020-08-14,1.033,0.063,0.913,0.99,1.032,1.074,1.165
2020-08-15,1.04,0.065,0.922,0.993,1.038,1.083,1.169
2020-08-16,1.047,0.063,0.937,1.003,1.044,1.092,1.172
2020-08-17,1.056,0.062,0.942,1.012,1.057,1.098,1.183
2020-08-18,1.064,0.064,0.937,1.02,1.062,1.106,1.199
2020-08-19,1.071,0.064,0.953,1.024,1.07,1.114,1.196
2020-08-20,1.081,0.065,0.962,1.035,1.077,1.125,1.213
2020-08-21,1.091,0.065,0.973,1.045,1.09,1.133,1.222
2020-08-22,1.101,0.066,0.983,1.057,1.099,1.143,1.236
2020-08-23,1.112,0.066,0.993,1.066,1.106,1.156,1.257
2020-08-24,1.122,0.066,1.002,1.076,1.12,1.163,1.257
2020-08-25,1.13,0.066,1.007,1.086,1.128,1.171,1.264
2020-08-26,1.14,0.069,1.009,1.093,1.141,1.185,1.277
2020-08-27,1.151,0.069,1.018,1.104,1.149,1.195,1.286
2020-08-28,1.16,0.068,1.031,1.114,1.159,1.206,1.293
2020-08-29,1.174,0.067,1.055,1.125,1.174,1.218,1.307
2020-08-30,1.182,0.069,1.051,1.135,1.181,1.228,1.314
2020-08-31,1.192,0.07,1.062,1.142,1.192,1.236,1.33
2020-09-01,1.202,0.073,1.062,1.152,1.2,1.251,1.346
2020-09-02,1.211,0.072,1.071,1.163,1.207,1.257,1.362
2020-09-03,1.219,0.071,1.088,1.17,1.217,1.27,1.363
2020-09-04,1.229,0.073,1.092,1.182,1.226,1.278,1.374
2020-09-05,1.237,0.073,1.103,1.182,1.236,1.285,1.381
2020-09-06,1.242,0.076,1.103,1.192,1.241,1.292,1.392
2020-09-07,1.248,0.077,1.1,1.193,1.248,1.298,1.4
2020-09-08,1.252,0.076,1.109,1.202,1.247,1.301,1.405
2020-09-09,1.254,0.078,1.102,1.203,1.251,1.303,1.411
2020-09-10,1.256,0.077,1.115,1.2,1.253,1.311,1.407
2020-09-11,1.26,0.075,1.123,1.21,1.256,1.308,1.407
2020-09-12,1.264,0.074,1.121,1.216,1.263,1.311,1.408
2020-09-13,1.267,0.073,1.125,1.218,1.266,1.314,1.418
2020-09-14,1.27,0.075,1.128,1.218,1.269,1.316,1.428
2020-09-15,1.27,0.074,1.116,1.22,1.269,1.314,1.422
2020-09-16,1.269,0.075,1.123,1.219,1.269,1.317,1.421
2020-09-17,1.268,0.074,1.132,1.216,1.268,1.315,1.414
2020-09-18,1.27,0.076,1.125,1.217,1.269,1.32,1.419
2020-09-19,1.27,0.075,1.131,1.217,1.266,1.319,1.422
2020-09-20,1.271,0.072,1.131,1.22,1.268,1.319,1.414
2020-09-21,1.27,0.074,1.138,1.218,1.263,1.319,1.422
2020-09-22,1.269,0.075,1.125,1.222,1.267,1.317,1.43
2020-09-23,1.266,0.074,1.135,1.216,1.265,1.312,1.419
2020-09-24,1.264,0.075,1.125,1.212,1.261,1.313,1.418
2020-09-25,1.261,0.076,1.122,1.207,1.257,1.311,1.412
2020-09-26,1.256,0.077,1.123,1.199,1.251,1.309,1.411
2020-09-27,1.254,0.077,1.121,1.197,1.246,1.306,1.408
2020-09-28,1.25,0.077,1.112,1.194,1.243,1.303,1.409
2020-09-29,1.247,0.08,1.109,1.19,1.241,1.3,1.407
2020-09-30,1.241,0.078,1.088,1.185,1.238,1.292,1.404
2020-10-01,1.238,0.075,1.101,1.187,1.237,1.288,1.393
2020-10-02,1.235,0.074,1.098,1.182,1.232,1.283,1.379
2020-10-03,1.23,0.072,1.095,1.179,1.227,1.276,1.37
2020-10-04,1.226,0.073,1.09,1.175,1.223,1.271,1.376
2020-10-05,1.219,0.072,1.09,1.169,1.216,1.27,1.368
2020-10-06,1.213,0.073,1.076,1.163,1.211,1.259,1.369
2020-10-07,1.207,0.073,1.073,1.156,1.205,1.251,1.367
2020-10-08,1.2,0.071,1.057,1.15,1.199,1.241,1.345
2020-10-09,1.195,0.069,1.066,1.147,1.195,1.239,1.334
2020-10-10,1.191,0.067,1.071,1.145,1.19,1.232,1.327
2020-10-11,1.181,0.067,1.063,1.134,1.178,1.223,1.325
2020-10-12,1.174,0.068,1.044,1.128,1.173,1.219,1.313
2020-10-13,1.167,0.068,1.037,1.121,1.167,1.206,1.31
2020-10-14,1.158,0.068,1.038,1.113,1.154,1.201,1.306
2020-10-15,1.152,0.067,1.027,1.108,1.149,1.194,1.301
2020-10-16,1.144,0.067,1.015,1.1,1.141,1.191,1.281
2020-10-17,1.138,0.067,1.006,1.095,1.136,1.182,1.278
