,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.288,0.134,1.035,1.192,1.287,1.38,1.57
2020-03-08,1.273,0.128,1.04,1.183,1.267,1.357,1.53
2020-03-09,1.258,0.121,1.041,1.169,1.253,1.347,1.498
2020-03-10,1.24,0.112,1.038,1.165,1.237,1.317,1.462
2020-03-11,1.219,0.105,1.032,1.147,1.216,1.29,1.43
2020-03-12,1.198,0.098,1.009,1.133,1.194,1.261,1.389
2020-03-13,1.177,0.095,0.997,1.112,1.175,1.243,1.378
2020-03-14,1.15,0.091,0.976,1.086,1.149,1.209,1.331
2020-03-15,1.125,0.086,0.971,1.069,1.121,1.174,1.309
2020-03-16,1.099,0.083,0.939,1.043,1.095,1.15,1.276
2020-03-17,1.075,0.079,0.922,1.022,1.075,1.123,1.24
2020-03-18,1.05,0.079,0.908,0.996,1.043,1.099,1.211
2020-03-19,1.025,0.076,0.89,0.975,1.022,1.071,1.189
2020-03-20,0.997,0.074,0.863,0.95,0.993,1.042,1.161
2020-03-21,0.972,0.07,0.837,0.925,0.969,1.017,1.116
2020-03-22,0.95,0.067,0.827,0.906,0.945,0.994,1.091
2020-03-23,0.93,0.065,0.814,0.885,0.927,0.97,1.069
2020-03-24,0.91,0.061,0.797,0.87,0.909,0.948,1.043
2020-03-25,0.891,0.059,0.782,0.854,0.891,0.928,1.01
2020-03-26,0.874,0.057,0.759,0.836,0.874,0.91,0.987
2020-03-27,0.858,0.056,0.751,0.822,0.856,0.897,0.969
2020-03-28,0.842,0.056,0.732,0.808,0.839,0.879,0.955
2020-03-29,0.827,0.055,0.729,0.789,0.825,0.86,0.948
2020-03-30,0.814,0.053,0.715,0.775,0.813,0.849,0.92
2020-03-31,0.803,0.052,0.697,0.767,0.802,0.838,0.912
2020-04-01,0.793,0.051,0.695,0.759,0.791,0.828,0.888
2020-04-02,0.784,0.051,0.685,0.749,0.783,0.819,0.884
2020-04-03,0.776,0.05,0.677,0.739,0.774,0.809,0.881
2020-04-04,0.77,0.051,0.671,0.734,0.768,0.803,0.874
2020-04-05,0.763,0.05,0.668,0.729,0.763,0.795,0.865
2020-04-06,0.757,0.049,0.668,0.724,0.756,0.789,0.856
2020-04-07,0.754,0.049,0.659,0.721,0.752,0.787,0.863
2020-04-08,0.751,0.049,0.663,0.718,0.749,0.785,0.855
2020-04-09,0.747,0.047,0.652,0.715,0.747,0.778,0.841
2020-04-10,0.743,0.047,0.656,0.711,0.74,0.777,0.839
2020-04-11,0.741,0.048,0.647,0.711,0.74,0.775,0.832
2020-04-12,0.737,0.047,0.651,0.706,0.736,0.769,0.829
2020-04-13,0.735,0.048,0.639,0.703,0.733,0.768,0.829
2020-04-14,0.73,0.049,0.634,0.699,0.73,0.763,0.828
2020-04-15,0.728,0.048,0.635,0.696,0.726,0.762,0.821
2020-04-16,0.723,0.047,0.629,0.69,0.723,0.753,0.817
2020-04-17,0.72,0.047,0.628,0.688,0.718,0.753,0.815
2020-04-18,0.716,0.048,0.624,0.686,0.713,0.748,0.811
2020-04-19,0.712,0.047,0.628,0.68,0.709,0.745,0.808
2020-04-20,0.708,0.047,0.614,0.676,0.706,0.74,0.803
2020-04-21,0.703,0.048,0.607,0.671,0.703,0.735,0.801
2020-04-22,0.699,0.048,0.606,0.667,0.697,0.732,0.794
2020-04-23,0.695,0.048,0.6,0.661,0.696,0.729,0.793
2020-04-24,0.692,0.048,0.602,0.659,0.692,0.723,0.789
2020-04-25,0.687,0.05,0.596,0.654,0.684,0.719,0.787
2020-04-26,0.682,0.049,0.592,0.649,0.678,0.712,0.78
2020-04-27,0.677,0.048,0.587,0.644,0.674,0.705,0.779
2020-04-28,0.676,0.048,0.586,0.642,0.672,0.707,0.775
2020-04-29,0.673,0.048,0.58,0.641,0.671,0.702,0.773
2020-04-30,0.671,0.048,0.581,0.639,0.669,0.703,0.768
2020-05-01,0.671,0.048,0.582,0.64,0.669,0.702,0.768
2020-05-02,0.67,0.047,0.575,0.639,0.669,0.7,0.761
2020-05-03,0.67,0.048,0.578,0.638,0.668,0.699,0.765
2020-05-04,0.671,0.047,0.582,0.639,0.672,0.701,0.767
2020-05-05,0.674,0.048,0.588,0.64,0.672,0.705,0.772
2020-05-06,0.677,0.048,0.585,0.644,0.675,0.706,0.777
2020-05-07,0.68,0.049,0.588,0.648,0.679,0.71,0.779
2020-05-08,0.683,0.05,0.591,0.649,0.683,0.715,0.781
2020-05-09,0.686,0.051,0.585,0.651,0.688,0.72,0.789
2020-05-10,0.69,0.051,0.597,0.656,0.689,0.722,0.798
2020-05-11,0.695,0.051,0.602,0.659,0.692,0.731,0.802
2020-05-12,0.701,0.052,0.6,0.666,0.699,0.734,0.81
2020-05-13,0.706,0.051,0.604,0.672,0.708,0.74,0.813
2020-05-14,0.712,0.051,0.612,0.68,0.712,0.745,0.815
2020-05-15,0.72,0.052,0.626,0.686,0.718,0.755,0.823
2020-05-16,0.73,0.053,0.633,0.691,0.727,0.764,0.836
2020-05-17,0.738,0.054,0.645,0.7,0.734,0.775,0.848
2020-05-18,0.749,0.055,0.65,0.709,0.746,0.786,0.864
2020-05-19,0.759,0.054,0.664,0.721,0.758,0.795,0.87
2020-05-20,0.773,0.056,0.67,0.736,0.769,0.812,0.889
2020-05-21,0.787,0.06,0.686,0.745,0.781,0.827,0.91
2020-05-22,0.801,0.059,0.696,0.758,0.797,0.841,0.924
2020-05-23,0.814,0.059,0.701,0.772,0.812,0.855,0.934
2020-05-24,0.83,0.061,0.718,0.787,0.828,0.867,0.953
2020-05-25,0.846,0.06,0.735,0.804,0.845,0.887,0.962
2020-05-26,0.86,0.059,0.744,0.821,0.859,0.9,0.973
